district_code,resource_id,time,demand
364,R8,3,9.626745239946834
364,R8,4,11.195491038232154
364,R8,5,9.28
364,R9,0,0.100385542644642
364,R9,1,13.143906576698747
364,R9,2,12.42417248459489
364,R9,3,11.193838394940189
364,R9,4,11.534927418011174
364,R9,5,10.72
370,R1,0,0.0211168908066673
370,R1,1,10.92175170486584
370,R1,2,13.961718394552843
370,R1,3,13.288628954486152
370,R1,4,10.948814066234371
370,R1,5,14.54
370,R10,0,0.023228579887334202
370,R10,1,9.135926875352425
370,R10,2,10.296890234008128
370,R10,3,14.380491849934767
370,R10,4,9.04369547285781
370,R10,5,14.55
370,R14,1,12.22
370,R14,2,9.9
370,R14,3,12.29
370,R14,4,11.39
370,R14,5,10.14
370,R19,1,10.48
370,R19,2,14.19
370,R19,3,12.88
370,R19,4,10.26
370,R19,5,12.59
370,R2,0,0.0211168908066673
370,R2,1,18.13175170486584
370,R2,2,18.281718394552843
370,R2,3,20.298628954486155
370,R2,4,24.59881406623437
370,R2,5,19.26
370,R22,1,10.75
370,R22,2,11.96
370,R22,3,11.61
370,R22,4,12.22
370,R22,5,12.64
370,R25,1,12.46
370,R25,2,9.26
370,R25,3,14.78
370,R25,4,9.45
370,R25,5,10.06
370,R27,1,10.7
370,R27,2,12.38
370,R27,3,13.95
370,R27,4,11.92
370,R27,5,10.87
370,R29,1,12.17
370,R29,2,12.46
370,R29,3,14.5
370,R29,4,12.09
370,R29,5,12.1
370,R33,1,11.88
370,R33,2,14.2
370,R33,3,13.7
370,R33,4,13.6
370,R33,5,14.47
370,R41,1,13.0
370,R41,2,10.47
370,R41,3,10.38
370,R41,4,12.23
370,R41,5,10.8
370,R43,1,10.84
370,R43,2,11.68
370,R43,3,12.81
370,R43,4,10.12
370,R43,5,11.84
370,R46,1,11.44
370,R46,2,10.3
370,R46,3,13.88
370,R46,4,12.91
370,R46,5,12.23
370,R54,1,12.74
370,R54,2,10.14
370,R54,3,13.75
370,R54,4,11.86
370,R54,5,9.0
370,R8,0,0.0168935126453338
370,R8,1,11.853401363892672
370,R8,2,11.521374715642276
370,R8,3,12.144903163588923
370,R8,4,14.139051252987496
370,R8,5,11.1
370,R9,0,0.0190052017260007
370,R9,1,12.307576534379256
370,R9,2,12.206546555097558
370,R9,3,13.506766059037536
370,R9,4,10.503932659610935
370,R9,5,11.41
371,R1,0,0.0102930739683202
371,R1,1,10.384209812864137
371,R1,2,13.409602087160067
371,R1,3,13.124972515465833
371,R1,4,13.491600202327465
371,R1,5,11.58
371,R10,0,0.0113223813651522
371,R10,1,13.384630794150551
371,R10,2,11.420562295876074
371,R10,3,11.396469767012418
371,R10,4,10.812760222560211
371,R10,5,11.6
371,R14,1,11.72
371,R14,2,11.74
371,R14,3,13.13
371,R14,4,12.28
371,R14,5,11.18
371,R19,1,10.19
371,R19,2,12.29
371,R19,3,11.38
371,R19,4,13.24
371,R19,5,11.21
371,R2,0,0.0102930739683202
371,R2,1,19.314209812864135
371,R2,2,19.32960208716007
371,R2,3,19.984972515465834
371,R2,4,22.801600202327464
371,R2,5,25.79
371,R22,1,9.81
371,R22,2,14.12
371,R22,3,12.03
371,R22,4,11.34
371,R22,5,11.51
371,R25,1,10.94
371,R25,2,12.91
371,R25,3,10.91
371,R25,4,9.6
371,R25,5,14.58
371,R27,1,11.46
371,R27,2,10.44
371,R27,3,13.4
371,R27,4,12.33
371,R27,5,11.87
371,R29,1,10.51
371,R29,2,12.05
371,R29,3,11.71
371,R29,4,12.46
371,R29,5,8.86
371,R33,1,12.16
371,R33,2,12.41
371,R33,3,10.76
371,R33,4,11.51
371,R33,5,12.84
371,R41,1,13.25
371,R41,2,11.77
371,R41,3,10.66
371,R41,4,11.49
371,R41,5,12.34
371,R43,1,10.7
371,R43,2,9.51
371,R43,3,14.96
371,R43,4,11.39
371,R43,5,12.16
371,R46,1,13.3
371,R46,2,9.51
371,R46,3,12.95
371,R46,4,9.57
371,R46,5,13.08
371,R54,1,13.44
371,R54,2,11.37
371,R54,3,9.11
371,R54,4,11.56
371,R54,5,12.43
371,R8,0,0.008234459174656
371,R8,1,11.42336785029131
371,R8,2,11.557681669728055
371,R8,3,9.891978012372668
371,R8,4,11.219280161861972
371,R8,5,13.1
371,R9,0,0.0092637665714879
371,R9,1,12.263788831577722
371,R9,2,12.08864187844406
371,R9,3,11.903475263919251
371,R9,4,9.550440182094716
371,R9,5,14.71
372,R1,0,0.0233284658408422
372,R1,1,12.994895488540022
372,R1,2,13.346755621879835
372,R1,3,12.614691823444339
372,R1,4,12.287292583823229
372,R1,5,11.01
372,R10,0,0.025661312424926502
372,R10,1,10.887385037394024
372,R10,2,10.789431184067817
372,R10,3,14.428161005788773
372,R10,4,10.859021842205552
372,R10,5,12.32
372,R14,1,9.69
372,R14,2,11.92
372,R14,3,12.22
372,R14,4,13.6
372,R14,5,10.36
372,R19,1,11.64
372,R19,2,12.96
372,R19,3,11.68
372,R19,4,9.01
372,R19,5,12.37
372,R2,0,0.0233284658408422
372,R2,1,20.47489548854002
372,R2,2,19.136755621879832
372,R2,3,26.244691823444338
372,R2,4,27.13729258382323
372,R2,5,18.87
372,R22,1,12.95
372,R22,2,11.22
372,R22,3,10.18
372,R22,4,13.81
372,R22,5,10.3
372,R25,1,10.25
372,R25,2,13.44
372,R25,3,11.66
372,R25,4,11.81
372,R25,5,12.69
372,R27,1,14.17
372,R27,2,10.99
372,R27,3,11.49
372,R27,4,9.71
372,R27,5,14.08
372,R29,1,12.14
372,R29,2,11.47
372,R29,3,9.82
372,R29,4,11.61
372,R29,5,11.49
372,R33,1,10.88
372,R33,2,10.7
372,R33,3,11.32
372,R33,4,11.72
372,R33,5,9.95
372,R41,1,10.67
372,R41,2,10.12
372,R41,3,11.59
372,R41,4,12.88
372,R41,5,14.8
372,R43,1,8.84
372,R43,2,11.03
372,R43,3,13.89
372,R43,4,12.04
372,R43,5,13.54
372,R46,1,12.83
372,R46,2,9.89
372,R46,3,12.3
372,R46,4,10.76
372,R46,5,12.27
372,R54,1,11.65
372,R54,2,9.86
372,R54,3,10.21
372,R54,4,12.51
372,R54,5,10.71
372,R8,0,0.0186627726726735
372,R8,1,12.619916390832017
372,R8,2,11.521404497503868
372,R8,3,11.767753458755472
372,R8,4,12.803834067058583
372,R8,5,12.05
372,R9,0,0.0209956192567579
372,R9,1,13.602405939686019
372,R9,2,10.39408005969185
372,R9,3,10.861222641099905
372,R9,4,10.605563325440906
372,R9,5,14.44
377,R1,0,0.0265292105572777
377,R1,1,11.345679495520876
377,R1,2,14.301450601812379
377,R1,3,11.136960946268704
377,R1,4,10.429044891093238
377,R1,5,9.15
377,R10,0,0.0291821316130056
377,R10,1,11.047247445072964
377,R10,2,14.584595661993616
377,R10,3,10.710657040895576
377,R10,4,11.378949380202561
377,R10,5,13.7
377,R14,1,13.75
377,R14,2,11.1
377,R14,3,14.32
377,R14,4,10.44
377,R14,5,11.98
377,R19,1,11.06
377,R19,2,11.32
377,R19,3,11.12
377,R19,4,10.79
377,R19,5,11.19
377,R2,0,0.0265292105572777
377,R2,1,19.775679495520876
377,R2,2,18.31145060181238
377,R2,3,23.776960946268705
377,R2,4,24.25904489109324
377,R2,5,22.81
377,R22,1,12.67
377,R22,2,10.18
377,R22,3,13.9
377,R22,4,12.03
377,R22,5,10.61
377,R25,1,10.66
377,R25,2,14.03
377,R25,3,13.04
377,R25,4,11.49
377,R25,5,9.99
377,R27,1,10.98
377,R27,2,10.65
377,R27,3,10.93
377,R27,4,10.57
377,R27,5,10.47
377,R29,1,10.34
377,R29,2,11.25
377,R29,3,12.21
377,R29,4,10.91
377,R29,5,9.4
377,R33,1,12.01
377,R33,2,13.79
377,R33,3,9.1
377,R33,4,10.3
377,R33,5,11.46
377,R41,1,12.41
377,R41,2,10.71
377,R41,3,9.2
377,R41,4,11.36
377,R41,5,11.94
377,R43,1,11.58
377,R43,2,13.32
377,R43,3,12.65
377,R43,4,14.4
377,R43,5,14.61
377,R46,1,10.09
377,R46,2,15.18
377,R46,3,11.61
377,R46,4,12.28
377,R46,5,10.79
377,R54,1,9.05
377,R54,2,12.55
377,R54,3,11.97
377,R54,4,12.99
377,R54,5,11.69
377,R8,0,0.021223368445822198
377,R8,1,11.0625435964167
377,R8,2,11.285160481449902
377,R8,3,11.709568757014964
377,R8,4,11.309235912874591
377,R8,5,11.72
377,R9,0,0.023876289501550102
377,R9,1,13.074111545968789
377,R9,2,14.21830554163114
377,R9,3,12.263264851641834
377,R9,4,10.369140401983913
377,R9,5,13.3
380,R1,0,0.0305634833184954
380,R1,1,12.490261477271634
380,R1,2,10.6727850138619
380,R1,3,10.94883510428684
380,R1,4,12.327477995347214
380,R1,5,10.87
380,R10,0,0.0336198316503449
380,R10,1,10.022287624998796
380,R10,2,9.61606351524809
380,R10,3,9.482718614715523
380,R10,4,10.171225794881938
380,R10,5,10.55
380,R14,1,9.67
380,R14,2,9.51
380,R14,3,10.55
380,R14,4,13.07
380,R14,5,10.95
380,R19,1,13.14
380,R19,2,10.91
380,R19,3,9.94
380,R19,4,11.66
380,R19,5,11.23
380,R2,0,0.0305634833184954
380,R2,1,19.52026147727163
380,R2,2,19.7427850138619
380,R2,3,17.04883510428684
380,R2,4,20.587477995347218
380,R2,5,20.1
380,R22,1,12.99
380,R22,2,10.62
380,R22,3,11.13
380,R22,4,11.34
380,R22,5,13.68
380,R25,1,13.29
380,R25,2,12.06
380,R25,3,8.77
380,R25,4,11.12
380,R25,5,11.65
380,R27,1,11.29
380,R27,2,14.47
380,R27,3,14.18
380,R27,4,9.26
380,R27,5,14.59
380,R29,1,13.66
380,R29,2,10.07
380,R29,3,10.31
380,R29,4,13.98
380,R29,5,9.73
380,R33,1,13.7
380,R33,2,10.22
380,R33,3,12.75
380,R33,4,10.05
380,R33,5,11.8
380,R41,1,12.03
380,R41,2,10.36
380,R41,3,14.29
380,R41,4,12.4
380,R41,5,9.45
380,R43,1,10.35
380,R43,2,12.61
380,R43,3,13.63
380,R43,4,10.09
380,R43,5,11.9
380,R46,1,12.22
380,R46,2,12.28
380,R46,3,13.43
380,R46,4,11.36
380,R46,5,10.25
380,R54,1,11.34
380,R54,2,13.68
380,R54,3,11.5
380,R54,4,11.28
380,R54,5,11.7
380,R8,0,0.0244507866547962
380,R8,1,12.096209181817306
380,R8,2,12.85622801108952
380,R8,3,13.63106808342947
380,R8,4,12.949982396277772
380,R8,5,11.81
380,R9,0,0.0275071349866458
380,R9,1,12.46823532954447
380,R9,2,13.17950651247571
380,R9,3,12.424951593858156
380,R9,4,11.343730195812494
380,R9,5,10.98
381,R1,0,0.0526832898409354
381,R1,1,13.088595586397384
381,R1,2,10.244906281153085
381,R1,3,13.378182043507792
381,R1,4,12.911798960676656
381,R1,5,12.29
381,R10,0,0.0579516188250289
381,R10,1,12.395455145037122
381,R10,2,12.082396909268395
381,R10,3,12.08400024785857
381,R10,4,12.20297885674432
381,R10,5,13.05
381,R14,1,12.54
381,R14,2,12.98
381,R14,3,10.41
381,R14,4,10.77
381,R14,5,11.56
381,R19,1,11.02
381,R19,2,13.93
381,R19,3,13.91
381,R19,4,14.24
381,R19,5,10.64
381,R2,0,0.0526832898409354
381,R2,1,26.80859558639738
381,R2,2,19.194906281153084
381,R2,3,23.26818204350779
381,R2,4,22.401798960676654
381,R2,5,19.56
381,R22,1,13.19
381,R22,2,11.6
381,R22,3,12.44
381,R22,4,11.44
381,R22,5,10.33
381,R25,1,9.12
381,R25,2,11.74
381,R25,3,12.99
381,R25,4,12.69
381,R25,5,14.17
381,R27,1,14.2
381,R27,2,11.93
381,R27,3,9.94
381,R27,4,12.68
381,R27,5,13.29
381,R29,1,10.13
381,R29,2,10.9
381,R29,3,10.51
381,R29,4,12.61
381,R29,5,10.53
381,R33,1,10.9
381,R33,2,11.14
381,R33,3,11.81
381,R33,4,10.85
381,R33,5,13.37
381,R41,1,12.03
381,R41,2,12.29
381,R41,3,12.27
381,R41,4,11.32
381,R41,5,12.49
381,R43,1,10.36
381,R43,2,12.46
381,R43,3,11.43
381,R43,4,14.99
381,R43,5,10.9
381,R46,1,11.73
381,R46,2,13.78
381,R46,3,10.97
381,R46,4,12.08
381,R46,5,12.21
381,R54,1,11.66
381,R54,2,14.14
381,R54,3,11.79
381,R54,4,11.02
381,R54,5,14.58
381,R8,0,0.0421466318727481
381,R8,1,13.754876469117907
381,R8,2,12.389925024922468
381,R8,3,10.626545634806233
381,R8,4,11.759439168541324
381,R8,5,13.85
381,R9,0,0.0474149608568418
381,R9,1,13.371736027757645
381,R9,2,14.937415653037776
381,R9,3,10.672363839157011
381,R9,4,12.640619064608988
381,R9,5,9.23
382,R1,0,0.0555450354534053
382,R1,1,13.156341988478436
382,R1,2,9.878992504467197
382,R1,3,9.93069759907089
382,R1,4,11.90869166772325
382,R1,5,9.47
382,R10,0,0.0610995389987459
382,R10,1,12.542976187326282
382,R10,2,12.677891754913917
382,R10,3,11.03676735897798
382,R10,4,12.772560834495577
382,R10,5,9.06
382,R14,1,10.47
382,R14,2,12.99
382,R14,3,11.47
382,R14,4,14.69
382,R14,5,9.29
382,R19,1,11.58
382,R19,2,11.41
382,R19,3,12.26
382,R19,4,10.43
382,R19,5,10.72
382,R2,0,0.0555450354534053
382,R2,1,20.00634198847844
382,R2,2,23.028992504467197
382,R2,3,20.00069759907089
382,R2,4,21.008691667723248
382,R2,5,21.7
382,R22,1,11.91
382,R22,2,13.7
382,R22,3,14.42
382,R22,4,14.83
382,R22,5,10.74
382,R25,1,12.76
382,R25,2,11.65
382,R25,3,11.52
382,R25,4,11.88
382,R25,5,11.54
382,R27,1,10.33
382,R27,2,11.86
382,R27,3,12.53
382,R27,4,13.57
382,R27,5,12.23
382,R29,1,12.78
382,R29,2,10.5
382,R29,3,12.9
382,R29,4,12.35
382,R29,5,10.13
382,R33,1,10.43
382,R33,2,10.0
382,R33,3,11.85
382,R33,4,11.96
382,R33,5,14.76
382,R41,1,13.56
382,R41,2,10.98
382,R41,3,12.82
382,R41,4,12.48
382,R41,5,12.43
382,R43,1,11.11
382,R43,2,11.02
382,R43,3,13.24
382,R43,4,9.36
382,R43,5,10.91
382,R46,1,14.64
382,R46,2,10.61
382,R46,3,12.03
382,R46,4,12.57
382,R46,5,10.88
382,R54,1,11.09
382,R54,2,13.4
382,R54,3,9.52
382,R54,4,9.61
382,R54,5,14.21
382,R8,0,0.0444360283627242
382,R8,1,11.24307359078275
382,R8,2,15.151194003573758
382,R8,3,12.648558079256711
382,R8,4,12.3709533341786
382,R8,5,11.18
382,R9,0,0.0499905319080649
382,R9,1,12.889707789630593
382,R9,2,12.320093254020478
382,R9,3,12.7146278391638
382,R9,4,11.264822500950926
382,R9,5,9.3
384,R1,0,0.0209836081521182
384,R1,1,10.739509268520644
384,R1,2,11.682641813149514
384,R1,3,11.786420348224166
384,R1,4,9.417833771955154
384,R1,5,10.37
384,R10,0,0.0230819689673302
384,R10,1,11.692460195372709
384,R10,2,11.406905994464465
384,R10,3,9.738062383046584
384,R10,4,14.120617149150668
384,R10,5,12.62
384,R14,1,13.58
384,R14,2,9.43
384,R14,3,11.34
384,R14,4,10.53
384,R14,5,10.53
384,R19,1,12.76
384,R19,2,11.8
384,R19,3,12.68
384,R19,4,10.89
384,R19,5,12.02
384,R2,0,0.0209836081521182
384,R2,1,21.079509268520646
384,R2,2,22.862641813149512
384,R2,3,22.376420348224165
384,R2,4,20.757833771955152
384,R2,5,22.01
384,R22,1,10.54
384,R22,2,9.95
384,R22,3,10.83
384,R22,4,10.46
384,R22,5,12.38
384,R25,1,12.1
384,R25,2,10.73
384,R25,3,11.73
384,R25,4,9.24
384,R25,5,11.61
384,R27,1,13.71
384,R27,2,14.5
384,R27,3,14.71
384,R27,4,9.47
384,R27,5,11.61
384,R29,1,12.35
384,R29,2,11.64
384,R29,3,9.97
384,R29,4,11.73
384,R29,5,14.17
384,R33,1,11.59
384,R33,2,10.12
384,R33,3,11.89
384,R33,4,12.88
384,R33,5,11.53
384,R41,1,11.06
384,R41,2,14.98
384,R41,3,11.5
384,R41,4,10.41
384,R41,5,13.16
384,R43,1,12.53
384,R43,2,11.76
384,R43,3,11.78
384,R43,4,9.97
384,R43,5,11.92
384,R46,1,9.88
384,R46,2,12.11
384,R46,3,11.03
384,R46,4,12.87
384,R46,5,12.0
384,R54,1,14.69
384,R54,2,13.27
384,R54,3,12.33
384,R54,4,10.14
384,R54,5,11.22
384,R8,0,0.0167868865216946
384,R8,1,10.643607414816515
384,R8,2,10.244113450519611
384,R8,3,10.983136278579334
384,R8,4,10.012267017564122
384,R8,5,9.6
384,R9,0,0.0188852473369064
384,R9,1,14.24655834166858
384,R9,2,9.568377631834561
384,R9,3,13.77477831340175
384,R9,4,12.545050394759638
384,R9,5,10.52
385,R1,0,0.0209315406280543
385,R1,1,14.906786510154554
385,R1,2,13.771516980895848
385,R1,3,13.551767840679704
385,R1,4,11.483119527513484
385,R1,5,12.72
385,R10,0,0.0230246946908598
385,R10,1,9.347465161170007
385,R10,2,13.173668678985432
385,R10,3,14.383944624747674
385,R10,4,13.105431480264832
385,R10,5,13.81
385,R14,1,11.93
385,R14,2,12.68
385,R14,3,12.6
385,R14,4,11.36
385,R14,5,12.19
385,R19,1,14.74
385,R19,2,11.85
385,R19,3,10.88
385,R19,4,13.86
385,R19,5,11.08
385,R2,0,0.0209315406280543
385,R2,1,24.47678651015455
385,R2,2,22.011516980895845
385,R2,3,22.041767840679704
385,R2,4,19.783119527513485
385,R2,5,19.72
385,R22,1,11.48
385,R22,2,12.54
385,R22,3,11.84
385,R22,4,12.23
385,R22,5,13.85
385,R25,1,12.43
385,R25,2,11.65
385,R25,3,10.57
385,R25,4,11.38
385,R25,5,11.7
385,R27,1,12.59
385,R27,2,12.56
385,R27,3,10.98
385,R27,4,9.22
385,R27,5,9.43
385,R29,1,11.49
385,R29,2,11.12
385,R29,3,12.89
385,R29,4,12.78
385,R29,5,11.07
385,R33,1,9.89
385,R33,2,13.66
385,R33,3,12.98
385,R33,4,10.77
385,R33,5,10.19
385,R41,1,10.41
385,R41,2,11.67
385,R41,3,11.25
385,R41,4,12.62
385,R41,5,10.52
385,R43,1,12.6
385,R43,2,10.08
385,R43,3,11.23
385,R43,4,10.95
385,R43,5,8.92
385,R46,1,12.58
385,R46,2,10.66
385,R46,3,12.31
385,R46,4,12.79
385,R46,5,14.01
385,R54,1,12.8
385,R54,2,13.33
385,R54,3,14.57
385,R54,4,14.09
385,R54,5,12.78
385,R8,0,0.0167452325024433
385,R8,1,11.495429208123642
385,R8,2,14.687213584716678
385,R8,3,13.407414272543763
385,R8,4,8.618495622010785
385,R8,5,10.04
385,R9,0,0.0188383865652489
385,R9,1,9.446107859139097
385,R9,2,11.899365282806263
385,R9,3,11.759591056611733
385,R9,4,13.170807574762135
385,R9,5,12.41
388,R1,0,0.15081762547248612
388,R1,1,9.841664638716153
388,R1,2,11.68465097867103
388,R1,3,12.451688484327539
388,R1,4,12.147041510404273
388,R1,5,11.45
388,R10,0,0.1658993880197347
388,R10,1,13.071831102587769
388,R10,2,11.883116076538132
388,R10,3,12.757857332760294
388,R10,4,14.733745661444699
388,R10,5,9.98
388,R14,1,10.48
388,R14,2,11.1
388,R14,3,11.13
388,R14,4,10.97
388,R14,5,13.75
388,R19,1,14.06
388,R19,2,12.73
388,R19,3,8.85
388,R19,4,13.06
388,R19,5,12.26
388,R2,0,0.15081762547248612
388,R2,1,22.921664638716152
388,R2,2,22.40465097867103
388,R2,3,19.87168848432754
388,R2,4,22.687041510404274
388,R2,5,22.08
388,R22,1,13.2
388,R22,2,9.53
388,R22,3,11.51
388,R22,4,11.36
388,R22,5,14.17
388,R25,1,11.42
388,R25,2,11.08
388,R25,3,11.48
388,R25,4,10.69
388,R25,5,13.86
388,R27,1,9.79
388,R27,2,13.57
388,R27,3,14.93
388,R27,4,8.78
388,R27,5,13.08
388,R29,1,12.26
388,R29,2,11.8
388,R29,3,13.4
388,R29,4,13.45
388,R29,5,11.4
388,R33,1,14.61
388,R33,2,13.24
388,R33,3,12.96
388,R33,4,11.95
388,R33,5,13.27
388,R41,1,11.42
388,R41,2,11.67
388,R41,3,11.54
388,R41,4,11.39
388,R41,5,12.48
388,R43,1,12.24
388,R43,2,12.76
388,R43,3,10.26
388,R43,4,13.41
388,R43,5,11.8
388,R46,1,13.36
388,R46,2,13.91
388,R46,3,11.25
388,R46,4,10.85
388,R46,5,13.84
388,R54,1,11.38
388,R54,2,10.51
388,R54,3,13.31
388,R54,4,14.63
388,R54,5,11.18
388,R8,0,0.1206541003779889
388,R8,1,11.321331710972922
388,R8,2,9.967720782936823
388,R8,3,13.459350787462032
388,R8,4,12.35363320832342
388,R8,5,13.26
388,R9,0,0.1357358629252374
388,R9,1,12.701498174844536
388,R9,2,13.016185880803926
388,R9,3,11.985519635894786
388,R9,4,12.020337359363845
388,R9,5,12.14
389,R1,0,0.0104938569760986
389,R1,1,9.310317511675265
389,R1,2,10.06006906113938
389,R1,3,13.336116054091805
389,R1,4,10.708585984286463
389,R1,5,10.77
389,R10,0,0.0115432426737087
389,R10,1,12.26134926284279
389,R10,2,9.351075967253317
389,R10,3,13.317727659500987
389,R10,4,9.43944458271511
389,R10,5,9.38
389,R14,1,9.84
389,R14,2,14.53
389,R14,3,10.16
389,R14,4,11.19
389,R14,5,11.47
389,R19,1,12.63
389,R19,2,12.61
389,R19,3,11.73
389,R19,4,14.11
389,R19,5,12.09
389,R2,0,0.0104938569760986
389,R2,1,21.580317511675265
389,R2,2,19.56006906113938
389,R2,3,19.046116054091808
389,R2,4,20.768585984286464
389,R2,5,18.22
389,R22,1,12.11
389,R22,2,11.21
389,R22,3,9.83
389,R22,4,9.8
389,R22,5,11.41
389,R25,1,10.21
389,R25,2,11.55
389,R25,3,9.41
389,R25,4,9.54
389,R25,5,12.83
389,R27,1,10.58
389,R27,2,13.44
389,R27,3,13.17
389,R27,4,14.2
389,R27,5,9.53
389,R29,1,13.83
389,R29,2,12.39
389,R29,3,9.92
389,R29,4,12.89
389,R29,5,10.63
389,R33,1,10.95
389,R33,2,11.93
389,R33,3,9.46
389,R33,4,11.14
389,R33,5,11.89
389,R41,1,10.12
389,R41,2,10.68
389,R41,3,15.01
389,R41,4,12.74
389,R41,5,10.91
389,R43,1,11.94
389,R43,2,11.1
389,R43,3,9.16
389,R43,4,12.16
389,R43,5,13.38
389,R46,1,13.92
389,R46,2,14.13
389,R46,3,12.5
389,R46,4,9.34
389,R46,5,12.92
389,R54,1,14.46
389,R54,2,11.37
389,R54,3,11.81
389,R54,4,11.51
389,R54,5,12.87
389,R8,0,0.008395085580878835
389,R8,1,13.79825400934021
389,R8,2,9.478055248911504
389,R8,3,12.522892843273445
389,R8,4,14.656868787429172
389,R8,5,13.34
389,R9,0,0.0094444712784888
389,R9,1,11.669285760507739
389,R9,2,13.20906215502544
389,R9,3,10.414504448682626
389,R9,4,10.977727385857818
389,R9,5,14.85
391,R1,0,0.006423789096188836
391,R1,1,12.227366378459122
391,R1,2,10.759729081544668
391,R1,3,12.375120446007871
391,R1,4,11.044828385888316
391,R1,5,9.96
391,R10,0,0.007066168005807659
391,R10,1,10.798103016305031
391,R10,2,14.740701989699135
391,R10,3,10.455632490608659
391,R10,4,10.595311224477149
391,R10,5,11.64
391,R14,1,11.77
391,R14,2,11.5
391,R14,3,10.83
391,R14,4,13.55
391,R14,5,14.15
391,R19,1,12.24
391,R19,2,10.98
391,R19,3,9.57
391,R19,4,9.49
391,R19,5,11.09
391,R2,0,0.006423789096188836
391,R2,1,20.787366378459122
391,R2,2,23.019729081544668
391,R2,3,24.325120446007872
391,R2,4,21.304828385888317
391,R2,5,26.89
391,R22,1,12.82
391,R22,2,13.65
391,R22,3,10.8
391,R22,4,10.06
391,R22,5,10.12
391,R25,1,11.8
391,R25,2,11.82
391,R25,3,12.03
391,R25,4,11.19
391,R25,5,14.75
391,R27,1,11.29
391,R27,2,8.71
391,R27,3,10.87
391,R27,4,10.61
391,R27,5,13.99
391,R29,1,14.97
391,R29,2,10.45
391,R29,3,11.54
391,R29,4,12.88
391,R29,5,11.28
391,R33,1,12.7
391,R33,2,11.49
391,R33,3,11.09
391,R33,4,12.89
391,R33,5,11.87
391,R41,1,11.8
391,R41,2,9.56
391,R41,3,10.69
391,R41,4,12.57
391,R41,5,11.26
391,R43,1,14.12
391,R43,2,10.56
391,R43,3,12.19
391,R43,4,11.27
391,R43,5,10.84
391,R46,1,11.74
391,R46,2,12.68
391,R46,3,11.19
391,R46,4,12.64
391,R46,5,11.45
391,R54,1,14.12
391,R54,2,14.63
391,R54,3,11.55
391,R54,4,9.07
391,R54,5,12.76
391,R8,0,0.005139031276950989
391,R8,1,11.095893102767295
391,R8,2,14.037783265235733
391,R8,3,9.534096356806296
391,R8,4,13.813862708710653
391,R8,5,11.82
391,R9,0,0.005781410186569712
391,R9,1,13.806629740613209
391,R9,2,10.428756173390202
391,R9,3,11.604608401407084
391,R9,4,10.084345547299485
391,R9,5,9.34
392,R1,0,0.005668272027960441
392,R1,1,11.075703825146649
392,R1,2,13.13373512473426
392,R1,3,11.517042011948744
392,R1,4,9.537258079332576
392,R1,5,11.54
392,R10,0,0.006235099230756498
392,R10,1,11.766274207661313
392,R10,2,11.835108637207687
392,R10,3,10.667746213143618
392,R10,4,12.527983887265833
392,R10,5,13.11
392,R14,1,11.61
392,R14,2,10.22
392,R14,3,10.25
392,R14,4,10.14
392,R14,5,10.02
392,R19,1,12.32
392,R19,2,12.14
392,R19,3,11.81
392,R19,4,12.32
392,R19,5,13.93
392,R2,0,0.005668272027960441
392,R2,1,19.85570382514665
392,R2,2,22.37373512473426
392,R2,3,16.357042011948746
392,R2,4,19.627258079332577
392,R2,5,18.38
392,R22,1,14.3
392,R22,2,11.24
392,R22,3,10.2
392,R22,4,14.66
392,R22,5,9.74
392,R25,1,9.52
392,R25,2,10.73
392,R25,3,12.9
392,R25,4,12.2
392,R25,5,11.79
392,R27,1,11.01
392,R27,2,10.49
392,R27,3,10.5
392,R27,4,10.89
392,R27,5,13.95
392,R29,1,14.3
392,R29,2,15.0
392,R29,3,14.52
392,R29,4,10.77
392,R29,5,12.01
392,R33,1,13.62
392,R33,2,11.93
392,R33,3,14.83
392,R33,4,10.15
392,R33,5,10.08
392,R41,1,10.45
392,R41,2,14.57
392,R41,3,12.74
392,R41,4,14.23
392,R41,5,11.61
392,R43,1,10.49
392,R43,2,10.32
392,R43,3,12.04
392,R43,4,10.16
392,R43,5,12.92
392,R46,1,12.42
392,R46,2,12.07
392,R46,3,9.3
392,R46,4,12.92
392,R46,5,10.82
392,R54,1,12.65
392,R54,2,10.07
392,R54,3,14.5
392,R54,4,11.51
392,R54,5,10.79
392,R8,0,0.004534617622368324
392,R8,1,11.494563060117319
392,R8,2,10.610988099787408
392,R8,3,10.835633609558995
392,R8,4,10.60580646346606
392,R8,5,11.03
392,R9,0,0.00510144482516439
392,R9,1,10.595133442631983
392,R9,2,13.342361612260834
392,R9,3,12.40633781075387
392,R9,4,12.876532271399316
392,R9,5,12.05
393,R1,0,0.0244579960655893
393,R1,1,11.007431523785234
393,R1,2,11.750163495820724
393,R1,3,12.236904745134547
393,R1,4,10.53524004124078
393,R1,5,11.03
393,R10,0,0.0269037956721483
393,R10,1,12.781174676163758
393,R10,2,13.064179845402796
393,R10,3,11.524595219648
393,R10,4,12.180764045364857
393,R10,5,9.95
393,R14,1,10.35
393,R14,2,12.03
393,R14,3,10.0
393,R14,4,12.05
393,R14,5,10.11
393,R19,1,11.45
393,R19,2,12.83
393,R19,3,10.49
393,R19,4,10.72
393,R19,5,10.4
393,R2,0,0.0244579960655893
393,R2,1,23.847431523785232
393,R2,2,18.100163495820723
