district_code,resource_id,time,demand
385,R34,7,23.68
385,R34,8,25.54
385,R35,1,28.86
385,R35,2,17.28
385,R35,3,23.99
385,R35,4,18.61
385,R35,5,26.41
385,R35,6,20.99
385,R35,7,25.15
385,R35,8,20.35
385,R38,1,19.47
385,R38,2,21.69
385,R38,3,29.05
385,R38,4,27.61
385,R38,5,25.27
385,R38,6,20.44
385,R38,7,24.31
385,R38,8,17.03
385,R42,1,22.03
385,R42,2,18.95
385,R42,3,25.66
385,R42,4,25.4
385,R42,5,25.93
385,R42,6,18.8
385,R42,7,23.91
385,R42,8,19.19
385,R43,1,17.96
385,R43,2,21.48
385,R43,3,21.52
385,R43,4,23.55
385,R43,5,26.16
385,R43,6,23.78
385,R43,7,22.87
385,R43,8,28.15
385,R46,1,17.74
385,R46,2,30.08
385,R46,3,20.73
385,R46,4,24.66
385,R46,5,23.9
385,R46,6,28.68
385,R46,7,19.12
385,R46,8,25.52
385,R49,1,22.09
385,R49,2,24.31
385,R49,3,25.82
385,R49,4,28.49
385,R49,5,27.33
385,R49,6,17.0
385,R49,7,21.3
385,R49,8,22.87
385,R5,0,0.0313973109420819
385,R5,1,18.24017976523183
385,R5,2,28.212275471343773
385,R5,3,19.102651761019555
385,R5,4,19.734679291270226
385,R5,5,18.26
385,R5,6,25.56
385,R5,7,19.21
385,R5,8,21.99
385,R50,1,23.32
385,R50,2,23.57
385,R50,3,23.99
385,R50,4,27.92
385,R50,5,24.16
385,R50,6,22.6
385,R50,7,27.15
385,R50,8,18.35
385,R52,1,19.11
385,R52,2,29.1
385,R52,3,21.65
385,R52,4,23.76
385,R52,5,19.83
385,R52,6,18.2
385,R52,7,23.1
385,R52,8,28.59
385,R54,1,24.18
385,R54,2,25.96
385,R54,3,19.58
385,R54,4,17.09
385,R54,5,23.0
385,R54,6,26.37
385,R54,7,19.75
385,R54,8,18.97
385,R8,0,0.0167452325024433
385,R8,1,27.03542920812364
385,R8,2,18.057213584716678
385,R8,3,22.487414272543763
385,R8,4,21.968495622010785
385,R8,5,26.22
385,R8,6,19.76
385,R8,7,23.55
385,R8,8,22.24
385,R9,0,0.0188383865652489
385,R9,1,22.876107859139097
385,R9,2,27.949365282806262
385,R9,3,19.949591056611734
385,R9,4,23.350807574762133
385,R9,5,25.29
385,R9,6,17.67
385,R9,7,17.95
385,R9,8,19.29
388,R14,1,24.01
388,R14,2,26.77
388,R14,3,22.94
388,R14,4,21.74
388,R14,5,25.01
388,R14,6,23.68
388,R14,7,21.55
388,R14,8,22.58
388,R17,1,25.68
388,R17,2,26.33
388,R17,3,22.33
388,R17,4,28.58
388,R17,5,27.42
388,R17,6,17.45
388,R17,7,16.72
388,R17,8,25.04
388,R19,1,20.04
388,R19,2,23.2
388,R19,3,24.85
388,R19,4,20.31
388,R19,5,20.54
388,R19,6,17.91
388,R19,7,24.19
388,R19,8,18.66
388,R2,0,0.15081762547248612
388,R2,1,56.74166463871615
388,R2,2,44.42465097867103
388,R2,3,63.92168848432754
388,R2,4,72.80704151040428
388,R2,5,73.04
388,R2,6,61.36
388,R2,7,63.78
388,R2,8,71.77
388,R22,1,23.2
388,R22,2,29.37
388,R22,3,29.65
388,R22,4,19.96
388,R22,5,26.86
388,R22,6,22.64
388,R22,7,21.24
388,R22,8,24.59
388,R23,1,24.92
388,R23,2,18.57
388,R23,3,22.29
388,R23,4,22.32
388,R23,5,26.59
388,R23,6,19.38
388,R23,7,26.68
388,R23,8,18.35
388,R24,1,24.9
388,R24,2,22.98
388,R24,3,28.21
388,R24,4,24.86
388,R24,5,20.62
388,R24,6,16.84
388,R24,7,23.88
388,R24,8,27.24
388,R26,1,21.56
388,R26,2,19.59
388,R26,3,26.61
388,R26,4,28.95
388,R26,5,28.13
388,R26,6,26.01
388,R26,7,24.78
388,R26,8,21.02
388,R27,1,23.96
388,R27,2,27.24
388,R27,3,22.52
388,R27,4,27.21
388,R27,5,20.95
388,R27,6,26.92
388,R27,7,19.96
388,R27,8,28.63
388,R30,1,25.31
388,R30,2,21.71
388,R30,3,24.02
388,R30,4,26.21
388,R30,5,24.61
388,R30,6,18.08
388,R30,7,22.56
388,R30,8,29.38
388,R31,1,20.55
388,R31,2,22.32
388,R31,3,21.66
388,R31,4,26.12
388,R31,5,24.31
388,R31,6,21.82
388,R31,7,26.3
388,R31,8,22.1
388,R34,1,22.99
388,R34,2,19.27
388,R34,3,23.61
388,R34,4,22.35
388,R34,5,24.84
388,R34,6,31.38
388,R34,7,25.79
388,R34,8,19.97
388,R35,1,21.63
388,R35,2,24.07
388,R35,3,29.42
388,R35,4,24.03
388,R35,5,24.41
388,R35,6,22.7
388,R35,7,22.83
388,R35,8,21.8
388,R38,1,18.82
388,R38,2,20.04
388,R38,3,17.7
388,R38,4,26.9
388,R38,5,23.4
388,R38,6,24.67
388,R38,7,19.63
388,R38,8,26.81
388,R42,1,23.63
388,R42,2,27.08
388,R42,3,26.27
388,R42,4,21.5
388,R42,5,26.24
388,R42,6,24.36
388,R42,7,27.46
388,R42,8,19.41
388,R43,1,24.63
388,R43,2,24.03
388,R43,3,16.73
388,R43,4,23.95
388,R43,5,29.48
388,R43,6,21.46
388,R43,7,19.89
388,R43,8,22.87
388,R46,1,26.81
388,R46,2,18.12
388,R46,3,20.0
388,R46,4,22.37
388,R46,5,27.95
388,R46,6,26.0
388,R46,7,25.04
388,R46,8,21.22
388,R49,1,25.95
388,R49,2,30.2
388,R49,3,24.98
388,R49,4,18.45
388,R49,5,19.19
388,R49,6,18.63
388,R49,7,24.18
388,R49,8,24.54
388,R5,0,0.22622643820872929
388,R5,1,25.822496958074233
388,R5,2,18.316976468006544
388,R5,3,23.08253272649131
388,R5,4,20.40056226560641
388,R5,5,20.05
388,R5,6,24.36
388,R5,7,23.91
388,R5,8,22.24
388,R50,1,21.07
388,R50,2,25.93
388,R50,3,25.66
388,R50,4,25.0
388,R50,5,25.67
388,R50,6,28.7
388,R50,7,23.14
388,R50,8,24.53
388,R52,1,22.96
388,R52,2,23.98
388,R52,3,28.86
388,R52,4,21.0
388,R52,5,21.91
388,R52,6,20.96
388,R52,7,30.55
388,R52,8,22.47
388,R54,1,18.16
388,R54,2,18.67
388,R54,3,21.16
388,R54,4,21.84
388,R54,5,23.38
388,R54,6,19.09
388,R54,7,21.68
388,R54,8,20.53
388,R8,0,0.1206541003779889
388,R8,1,23.341331710972923
388,R8,2,23.897720782936823
388,R8,3,30.84935078746203
388,R8,4,20.80363320832342
388,R8,5,25.75
388,R8,6,28.94
388,R8,7,19.04
388,R8,8,24.26
388,R9,0,0.1357358629252374
388,R9,1,31.44149817484454
388,R9,2,22.196185880803927
388,R9,3,22.515519635894787
388,R9,4,26.840337359363847
388,R9,5,18.26
388,R9,6,16.46
388,R9,7,22.31
388,R9,8,21.39
401,R14,1,26.97
401,R14,2,22.39
401,R14,3,17.33
401,R14,4,20.47
401,R14,5,28.27
401,R14,6,27.1
401,R14,7,28.53
401,R14,8,20.07
401,R17,1,19.22
401,R17,2,25.05
401,R17,3,21.61
401,R17,4,22.95
401,R17,5,18.82
401,R17,6,27.71
401,R17,7,31.18
401,R17,8,28.55
401,R19,1,19.47
401,R19,2,17.41
401,R19,3,21.05
401,R19,4,26.14
401,R19,5,23.42
401,R19,6,21.49
401,R19,7,29.34
401,R19,8,19.37
401,R2,0,0.0265807233174564
401,R2,1,43.180590959882004
401,R2,2,62.03040322183881
401,R2,3,76.95345098219552
401,R2,4,53.244132371988755
401,R2,5,58.53
401,R2,6,70.4
401,R2,7,63.57
401,R2,8,58.64
401,R22,1,18.56
401,R22,2,20.33
401,R22,3,20.4
401,R22,4,21.58
401,R22,5,21.86
401,R22,6,19.05
401,R22,7,25.37
401,R22,8,24.11
401,R23,1,30.3
401,R23,2,21.55
401,R23,3,20.91
401,R23,4,23.28
401,R23,5,29.3
401,R23,6,21.13
401,R23,7,21.83
401,R23,8,22.11
401,R24,1,23.35
401,R24,2,22.49
401,R24,3,21.08
401,R24,4,20.78
401,R24,5,25.85
401,R24,6,28.97
401,R24,7,24.33
401,R24,8,21.92
401,R26,1,21.73
401,R26,2,23.06
401,R26,3,23.22
401,R26,4,21.57
401,R26,5,20.03
401,R26,6,23.08
401,R26,7,21.44
401,R26,8,25.92
401,R27,1,24.98
401,R27,2,21.56
401,R27,3,22.83
401,R27,4,27.27
401,R27,5,26.33
401,R27,6,17.04
401,R27,7,30.04
401,R27,8,27.75
401,R30,1,21.88
401,R30,2,21.37
401,R30,3,29.36
401,R30,4,17.83
401,R30,5,20.89
401,R30,6,19.69
401,R30,7,21.12
401,R30,8,21.44
401,R31,1,21.64
401,R31,2,22.21
401,R31,3,20.06
401,R31,4,20.51
401,R31,5,26.36
401,R31,6,24.73
401,R31,7,26.88
401,R31,8,17.61
401,R34,1,21.9
401,R34,2,19.91
401,R34,3,21.79
401,R34,4,20.29
401,R34,5,19.6
401,R34,6,22.18
401,R34,7,19.92
401,R34,8,16.46
401,R35,1,21.85
401,R35,2,25.75
401,R35,3,25.41
401,R35,4,29.5
401,R35,5,23.79
401,R35,6,20.05
401,R35,7,24.54
401,R35,8,27.44
401,R38,1,25.45
401,R38,2,22.23
401,R38,3,18.07
401,R38,4,17.64
401,R38,5,26.03
401,R38,6,18.99
401,R38,7,21.2
401,R38,8,26.26
401,R42,1,25.14
401,R42,2,26.86
401,R42,3,21.97
401,R42,4,27.67
401,R42,5,23.05
401,R42,6,19.5
401,R42,7,21.44
401,R42,8,25.22
401,R43,1,24.63
401,R43,2,18.38
401,R43,3,23.24
401,R43,4,21.8
401,R43,5,17.39
401,R43,6,21.7
401,R43,7,22.59
401,R43,8,22.82
401,R46,1,20.45
401,R46,2,24.46
401,R46,3,23.3
401,R46,4,26.78
401,R46,5,29.89
401,R46,6,20.97
401,R46,7,19.38
401,R46,8,30.78
401,R49,1,22.2
401,R49,2,25.59
401,R49,3,17.61
401,R49,4,27.21
401,R49,5,27.11
401,R49,6,25.39
401,R49,7,21.1
401,R49,8,22.43
401,R5,0,0.0398710849761847
401,R5,1,17.955886439823004
401,R5,2,21.710604832758214
401,R5,3,21.18517647329329
401,R5,4,25.936198557983133
401,R5,5,24.54
401,R5,6,23.36
401,R5,7,21.88
401,R5,8,24.26
401,R50,1,23.11
401,R50,2,23.33
401,R50,3,18.65
401,R50,4,26.63
401,R50,5,19.63
401,R50,6,29.43
401,R50,7,24.95
401,R50,8,29.86
401,R52,1,19.82
401,R52,2,24.08
401,R52,3,21.43
401,R52,4,17.05
401,R52,5,26.22
401,R52,6,27.83
401,R52,7,20.85
401,R52,8,19.66
401,R54,1,26.51
401,R54,2,28.87
401,R54,3,23.88
401,R54,4,24.43
401,R54,5,29.26
401,R54,6,18.85
401,R54,7,23.77
401,R54,8,25.83
401,R8,0,0.0212645786539649
401,R8,1,23.4164727679056
401,R8,2,26.67432257747105
401,R8,3,24.858760785756424
401,R8,4,27.509305897591005
401,R8,5,28.42
401,R8,6,22.88
401,R8,7,27.19
401,R8,8,24.03
401,R9,0,0.0239226509857107
401,R9,1,29.8335318638938
401,R9,2,21.22236289965493
401,R9,3,20.971105883975973
401,R9,4,22.23171913478988
401,R9,5,28.07
401,R9,6,18.95
401,R9,7,28.07
401,R9,8,21.88
403,R14,1,20.19
403,R14,2,21.14
403,R14,3,21.3
403,R14,4,22.2
403,R14,5,20.01
403,R14,6,21.96
403,R14,7,22.49
403,R14,8,25.8
403,R17,1,20.3
403,R17,2,24.75
403,R17,3,20.06
403,R17,4,25.54
403,R17,5,25.55
403,R17,6,24.84
403,R17,7,27.07
403,R17,8,27.46
403,R19,1,21.99
403,R19,2,27.55
403,R19,3,23.82
403,R19,4,20.35
403,R19,5,18.72
403,R19,6,25.66
403,R19,7,28.97
403,R19,8,24.62
403,R2,0,0.0510042630710227
403,R2,1,53.21434999289615
403,R2,2,53.76252912534089
403,R2,3,50.71841071427835
403,R2,4,58.30107508243281
403,R2,5,54.28
403,R2,6,56.04
403,R2,7,57.94
403,R2,8,51.03
403,R22,1,25.52
403,R22,2,19.91
403,R22,3,23.95
403,R22,4,25.5
403,R22,5,22.75
403,R22,6,21.65
403,R22,7,17.78
403,R22,8,21.47
403,R23,1,29.79
403,R23,2,19.78
403,R23,3,24.08
403,R23,4,23.85
403,R23,5,24.77
403,R23,6,25.22
403,R23,7,24.27
403,R23,8,22.45
403,R24,1,26.47
403,R24,2,28.88
403,R24,3,27.34
403,R24,4,17.34
403,R24,5,28.65
403,R24,6,20.5
403,R24,7,22.01
403,R24,8,26.59
403,R26,1,26.07
403,R26,2,28.93
403,R26,3,24.18
403,R26,4,17.95
403,R26,5,19.79
403,R26,6,24.56
403,R26,7,26.19
403,R26,8,20.92
403,R27,1,24.06
403,R27,2,26.6
403,R27,3,20.67
403,R27,4,23.77
403,R27,5,23.85
403,R27,6,26.13
403,R27,7,26.44
403,R27,8,21.51
403,R30,1,20.96
403,R30,2,22.25
403,R30,3,17.56
403,R30,4,20.69
403,R30,5,21.93
403,R30,6,22.4
403,R30,7,27.17
403,R30,8,20.07
403,R31,1,24.25
403,R31,2,22.62
403,R31,3,26.93
403,R31,4,20.41
403,R31,5,27.54
403,R31,6,27.42
403,R31,7,22.54
403,R31,8,20.76
403,R34,1,23.74
403,R34,2,20.37
403,R34,3,28.26
403,R34,4,28.9
403,R34,5,20.6
403,R34,6,26.22
403,R34,7,27.95
403,R34,8,24.0
403,R35,1,21.05
403,R35,2,19.16
403,R35,3,25.82
403,R35,4,21.32
403,R35,5,22.22
403,R35,6,25.4
403,R35,7,18.47
403,R35,8,20.64
403,R38,1,21.54
403,R38,2,21.5
403,R38,3,23.23
403,R38,4,23.06
403,R38,5,21.88
403,R38,6,25.05
403,R38,7,21.89
403,R38,8,29.26
403,R42,1,27.75
403,R42,2,26.4
403,R42,3,22.21
403,R42,4,20.47
403,R42,5,28.33
403,R42,6,23.29
403,R42,7,27.49
403,R42,8,17.95
403,R43,1,24.44
403,R43,2,18.11
403,R43,3,24.15
403,R43,4,24.03
403,R43,5,25.98
403,R43,6,21.74
403,R43,7,19.61
403,R43,8,22.83
403,R46,1,19.2
403,R46,2,24.84
403,R46,3,24.25
403,R46,4,17.26
403,R46,5,24.21
403,R46,6,21.12
403,R46,7,25.85
403,R46,8,21.79
403,R49,1,20.33
403,R49,2,17.06
403,R49,3,22.25
403,R49,4,21.66
403,R49,5,17.97
403,R49,6,25.23
403,R49,7,20.67
403,R49,8,21.54
403,R5,0,0.0765063946065344
403,R5,1,21.971524989344235
403,R5,2,22.978793688011336
403,R5,3,26.59261607141752
403,R5,4,21.84161262364922
403,R5,5,20.85
403,R5,6,19.01
403,R5,7,21.91
403,R5,8,23.37
403,R50,1,22.55
403,R50,2,17.57
403,R50,3,23.84
403,R50,4,29.28
403,R50,5,20.05
403,R50,6,23.92
403,R50,7,20.59
403,R50,8,23.62
403,R52,1,19.74
403,R52,2,27.06
403,R52,3,23.64
403,R52,4,23.27
403,R52,5,16.79
403,R52,6,25.79
403,R52,7,26.43
403,R52,8,27.31
403,R54,1,24.01
403,R54,2,21.09
403,R54,3,24.04
403,R54,4,20.2
403,R54,5,25.42
403,R54,6,17.57
403,R54,7,19.12
403,R54,8,19.85
403,R8,0,0.0408034104568182
403,R8,1,30.233479994316927
403,R8,2,23.946023300272714
403,R8,3,28.088728571422678
403,R8,4,17.81286006594625
403,R8,5,22.13
403,R8,6,22.23
403,R8,7,24.52
403,R8,8,23.95
403,R9,0,0.0459038367639204
403,R9,1,19.60891499360654
403,R9,2,20.779276212806803
403,R9,3,25.983569642850515
403,R9,4,24.23696757418953
403,R9,5,19.73
403,R9,6,22.45
403,R9,7,17.45
403,R9,8,28.87
404,R14,1,21.6
404,R14,2,29.15
404,R14,3,19.25
404,R14,4,25.44
404,R14,5,22.34
404,R14,6,15.83
404,R14,7,25.6
404,R14,8,22.87
404,R17,1,16.93
404,R17,2,17.37
404,R17,3,22.15
404,R17,4,27.55
404,R17,5,20.22
404,R17,6,21.17
404,R17,7,25.72
404,R17,8,21.73
404,R19,1,21.34
404,R19,2,24.3
404,R19,3,17.34
404,R19,4,19.01
404,R19,5,27.17
404,R19,6,28.56
404,R19,7,27.84
404,R19,8,28.0
404,R2,0,0.0143361326661545
404,R2,1,66.72696961682043
404,R2,2,59.76196169675274
404,R2,3,53.45543323395436
404,R2,4,75.51789474129137
404,R2,5,60.27
404,R2,6,49.55
404,R2,7,71.64
404,R2,8,65.09
404,R22,1,18.53
404,R22,2,20.78
404,R22,3,24.9
404,R22,4,20.0
404,R22,5,19.0
404,R22,6,25.86
404,R22,7,26.95
404,R22,8,26.44
404,R23,1,25.99
404,R23,2,21.58
404,R23,3,29.5
404,R23,4,22.5
404,R23,5,17.86
404,R23,6,22.35
404,R23,7,27.91
404,R23,8,24.6
404,R24,1,30.95
404,R24,2,31.16
404,R24,3,27.95
404,R24,4,27.65
404,R24,5,24.26
404,R24,6,24.94
404,R24,7,20.38
404,R24,8,22.33
404,R26,1,17.09
404,R26,2,29.24
404,R26,3,25.1
404,R26,4,24.74
404,R26,5,26.34
404,R26,6,23.54
404,R26,7,19.17
404,R26,8,19.14
404,R27,1,23.61
404,R27,2,22.48
404,R27,3,26.67
404,R27,4,23.52
404,R27,5,26.72
404,R27,6,27.45
404,R27,7,25.5
404,R27,8,23.61
404,R30,1,25.03
404,R30,2,18.23
404,R30,3,24.12
404,R30,4,27.08
404,R30,5,24.44
404,R30,6,23.72
404,R30,7,16.49
404,R30,8,17.93
404,R31,1,26.2
404,R31,2,17.76
404,R31,3,20.75
404,R31,4,18.57
404,R31,5,21.53
404,R31,6,20.6
404,R31,7,24.68
404,R31,8,29.12
404,R34,1,22.74
404,R34,2,23.43
404,R34,3,25.18
404,R34,4,25.42
404,R34,5,19.08
404,R34,6,18.49
404,R34,7,21.43
404,R34,8,28.58
404,R35,1,24.93
404,R35,2,20.63
404,R35,3,28.67
404,R35,4,27.24
404,R35,5,23.58
404,R35,6,31.84
404,R35,7,23.57
404,R35,8,20.87
404,R38,1,19.56
404,R38,2,18.92
404,R38,3,28.29
404,R38,4,25.6
404,R38,5,28.7
404,R38,6,24.46
404,R38,7,21.28
404,R38,8,28.49
404,R42,1,22.87
404,R42,2,23.37
404,R42,3,23.09
404,R42,4,22.19
404,R42,5,29.51
404,R42,6,24.38
404,R42,7,28.2
404,R42,8,18.05
404,R43,1,21.86
404,R43,2,19.38
404,R43,3,19.05
404,R43,4,21.14
404,R43,5,26.57
404,R43,6,17.87
404,R43,7,24.35
404,R43,8,18.0
404,R46,1,21.79
404,R46,2,23.53
404,R46,3,25.82
404,R46,4,24.32
404,R46,5,20.61
404,R46,6,27.25
404,R46,7,19.95
404,R46,8,28.94
404,R49,1,30.12
404,R49,2,29.72
404,R49,3,31.1
404,R49,4,21.4
404,R49,5,26.33
404,R49,6,20.36
404,R49,7,24.87
404,R49,8,27.5
404,R5,0,0.021504198999232
404,R5,1,24.87545442523064
404,R5,2,18.647942545129123
404,R5,3,18.72814985093154
404,R5,4,19.64184211193706
404,R5,5,23.22
404,R5,6,20.4
404,R5,7,24.93
404,R5,8,19.74
404,R50,1,30.57
404,R50,2,20.95
404,R50,3,23.69
404,R50,4,22.82
404,R50,5,22.27
404,R50,6,21.08
404,R50,7,23.03
404,R50,8,20.33
404,R52,1,26.09
404,R52,2,30.43
404,R52,3,21.94
404,R52,4,24.51
404,R52,5,25.98
404,R52,6,16.64
404,R52,7,22.76
404,R52,8,29.19
404,R54,1,24.17
404,R54,2,19.27
404,R54,3,23.85
404,R54,4,27.11
404,R54,5,19.54
404,R54,6,19.91
404,R54,7,27.19
404,R54,8,30.84
404,R8,0,0.0114689061329235
404,R8,1,22.96357569345634
404,R8,2,23.355569357402196
404,R8,3,20.53034658716349
404,R8,4,21.8583157930331
404,R8,5,24.92
404,R8,6,22.07
404,R8,7,24.96
404,R8,8,24.13
404,R9,0,0.0129025193995389
404,R9,1,23.265272655138382
404,R9,2,26.288765527077473
404,R9,3,28.502889910558924
404,R9,4,30.023105267162236
404,R9,5,21.66
404,R9,6,23.7
404,R9,7,19.89
404,R9,8,21.9
406,R14,1,31.26
406,R14,2,21.02
406,R14,3,24.44
406,R14,4,24.21
406,R14,5,25.89
406,R14,6,26.81
406,R14,7,19.93
406,R14,8,22.63
406,R17,1,21.55
406,R17,2,30.02
406,R17,3,20.8
406,R17,4,24.34
406,R17,5,22.03
406,R17,6,23.09
406,R17,7,21.14
406,R17,8,19.03
406,R19,1,22.77
406,R19,2,29.12
406,R19,3,29.19
406,R19,4,22.27
406,R19,5,20.64
406,R19,6,18.75
406,R19,7,18.39
406,R19,8,22.63
406,R2,0,0.0941618036607172
406,R2,1,47.064282470727655
406,R2,2,75.38587676311057
406,R2,3,62.5397278401207
406,R2,4,54.59705401056691
406,R2,5,59.8
406,R2,6,56.77
406,R2,7,57.14
406,R2,8,45.15
406,R22,1,25.34
406,R22,2,19.42
406,R22,3,21.26
406,R22,4,31.49
406,R22,5,20.06
406,R22,6,25.45
406,R22,7,28.93
406,R22,8,22.53
406,R23,1,26.94
406,R23,2,28.29
406,R23,3,24.71
406,R23,4,20.37
406,R23,5,20.84
406,R23,6,24.53
406,R23,7,24.19
406,R23,8,22.5
406,R24,1,22.74
406,R24,2,18.25
406,R24,3,18.29
406,R24,4,26.12
406,R24,5,20.22
406,R24,6,21.4
406,R24,7,20.28
406,R24,8,28.09
406,R26,1,20.08
406,R26,2,26.81
406,R26,3,22.66
406,R26,4,27.88
406,R26,5,28.9
406,R26,6,24.15
406,R26,7,23.49
406,R26,8,23.34
406,R27,1,21.71
406,R27,2,26.41
406,R27,3,22.3
406,R27,4,26.83
406,R27,5,28.22
406,R27,6,24.24
406,R27,7,20.53
406,R27,8,21.65
406,R30,1,26.63
406,R30,2,21.35
406,R30,3,20.64
406,R30,4,22.19
406,R30,5,22.17
406,R30,6,21.21
406,R30,7,24.64
406,R30,8,18.55
406,R31,1,21.65
406,R31,2,20.27
406,R31,3,21.86
406,R31,4,27.41
406,R31,5,23.17
406,R31,6,20.69
406,R31,7,27.64
406,R31,8,22.53
406,R34,1,19.85
406,R34,2,21.87
406,R34,3,24.66
406,R34,4,23.26
406,R34,5,22.32
406,R34,6,25.93
406,R34,7,25.4
406,R34,8,27.98
406,R35,1,27.83
406,R35,2,18.06
406,R35,3,22.91
406,R35,4,25.33
406,R35,5,21.11
406,R35,6,28.0
406,R35,7,24.25
406,R35,8,20.58
406,R38,1,18.45
406,R38,2,26.68
406,R38,3,19.21
406,R38,4,24.65
406,R38,5,30.3
406,R38,6,30.48
406,R38,7,27.93
406,R38,8,20.41
406,R42,1,23.07
406,R42,2,17.25
406,R42,3,20.19
406,R42,4,22.22
406,R42,5,23.23
406,R42,6,22.07
406,R42,7,25.47
406,R42,8,16.44
406,R43,1,24.79
406,R43,2,27.01
406,R43,3,22.95
406,R43,4,25.11
406,R43,5,18.09
406,R43,6,22.55
406,R43,7,22.59
406,R43,8,27.41
406,R46,1,22.07
406,R46,2,27.08
406,R46,3,26.16
406,R46,4,16.33
406,R46,5,25.62
406,R46,6,21.04
406,R46,7,16.44
406,R46,8,25.06
406,R49,1,19.5
406,R49,2,20.72
406,R49,3,24.75
406,R49,4,17.03
406,R49,5,19.72
406,R49,6,25.85
406,R49,7,20.69
406,R49,8,25.11
406,R5,0,0.14124270549107631
406,R5,1,21.896423706091483
406,R5,2,25.29381514466585
406,R5,3,27.524591760181043
406,R5,4,27.29558101585036
406,R5,5,24.74
406,R5,6,29.01
406,R5,7,23.48
406,R5,8,19.13
406,R50,1,21.68
406,R50,2,28.75
406,R50,3,27.77
406,R50,4,25.64
406,R50,5,20.38
406,R50,6,19.17
406,R50,7,27.87
406,R50,8,19.33
406,R52,1,24.47
406,R52,2,20.91
406,R52,3,22.12
406,R52,4,26.54
406,R52,5,27.9
406,R52,6,29.77
406,R52,7,23.12
406,R52,8,21.88
406,R54,1,26.54
406,R54,2,22.31
406,R54,3,29.15
406,R54,4,22.89
406,R54,5,18.42
406,R54,6,20.4
406,R54,7,21.79
406,R54,8,21.08
406,R8,0,0.0753294429285737
406,R8,1,18.641425976582124
406,R8,2,20.294701410488457
406,R8,3,21.84778227209656
406,R8,4,19.949643208453523
406,R8,5,21.02
406,R8,6,30.43
406,R8,7,20.57
406,R8,8,20.17
406,R9,0,0.0847456232946457
406,R9,1,22.90785422365489
406,R9,2,18.800289086799513
406,R9,3,30.788755056108627
406,R9,4,16.963348609510216
406,R9,5,22.87
406,R9,6,27.04
406,R9,7,26.18
406,R9,8,26.26
407,R14,1,22.95
407,R14,2,26.29
407,R14,3,17.21
407,R14,4,20.77
407,R14,5,20.57
407,R14,6,20.29
407,R14,7,27.62
407,R14,8,27.04
407,R17,1,20.15
407,R17,2,20.95
407,R17,3,24.03
407,R17,4,23.14
407,R17,5,21.32
407,R17,6,24.65
407,R17,7,23.83
407,R17,8,29.85
407,R19,1,24.23
407,R19,2,25.02
407,R19,3,18.92
407,R19,4,27.19
407,R19,5,20.56
407,R19,6,16.39
407,R19,7,26.6
407,R19,8,21.13
407,R2,0,0.0146496801716355
407,R2,1,66.49665557547364
407,R2,2,67.33769397826586
407,R2,3,65.27098897208987
407,R2,4,58.9763177621571
407,R2,5,47.41
407,R2,6,45.64
407,R2,7,46.72
407,R2,8,64.77
407,R22,1,22.73
407,R22,2,25.04
407,R22,3,27.05
407,R22,4,20.23
407,R22,5,28.97
407,R22,6,21.29
407,R22,7,19.74
407,R22,8,26.37
407,R23,1,19.31
407,R23,2,18.01
407,R23,3,20.89
407,R23,4,23.93
407,R23,5,21.84
407,R23,6,22.69
407,R23,7,23.28
407,R23,8,26.97
407,R24,1,19.8
407,R24,2,20.69
407,R24,3,23.3
407,R24,4,21.87
407,R24,5,22.92
407,R24,6,24.52
407,R24,7,28.42
407,R24,8,24.94
407,R26,1,19.25
407,R26,2,23.08
407,R26,3,19.45
407,R26,4,24.81
407,R26,5,21.86
407,R26,6,22.46
407,R26,7,21.09
407,R26,8,16.78
407,R27,1,19.53
407,R27,2,18.22
407,R27,3,23.28
407,R27,4,23.99
407,R27,5,25.21
407,R27,6,21.46
407,R27,7,26.39
407,R27,8,31.65
407,R30,1,25.5
407,R30,2,24.97
407,R30,3,21.87
407,R30,4,26.15
407,R30,5,19.78
407,R30,6,19.77
407,R30,7,23.46
407,R30,8,20.83
407,R31,1,24.29
407,R31,2,18.88
407,R31,3,25.54
407,R31,4,19.03
407,R31,5,20.32
407,R31,6,23.11
407,R31,7,23.42
407,R31,8,24.18
407,R34,1,23.69
407,R34,2,21.47
407,R34,3,23.39
407,R34,4,18.17
407,R34,5,18.4
407,R34,6,17.34
407,R34,7,24.06
407,R34,8,26.92
407,R35,1,24.43
407,R35,2,23.07
407,R35,3,18.66
407,R35,4,22.81
407,R35,5,17.76
407,R35,6,21.91
407,R35,7,19.82
407,R35,8,21.78
407,R38,1,27.69
407,R38,2,21.62
407,R38,3,27.22
407,R38,4,22.34
407,R38,5,19.75
407,R38,6,27.67
407,R38,7,26.14
407,R38,8,16.92
407,R42,1,25.52
407,R42,2,27.49
407,R42,3,21.78
407,R42,4,21.61
407,R42,5,26.15
407,R42,6,28.78
407,R42,7,22.02
407,R42,8,16.76
407,R43,1,26.08
407,R43,2,25.25
407,R43,3,19.87
407,R43,4,23.97
407,R43,5,21.35
407,R43,6,25.63
407,R43,7,22.33
407,R43,8,22.16
407,R46,1,22.73
407,R46,2,21.15
407,R46,3,25.96
407,R46,4,21.02
407,R46,5,27.96
407,R46,6,21.85
407,R46,7,27.99
407,R46,8,24.13
407,R49,1,18.95
407,R49,2,24.81
407,R49,3,23.64
407,R49,4,18.95
407,R49,5,23.08
407,R49,6,17.85
407,R49,7,19.93
