district_code,resource_id,time,demand
577,R24,5,15.03
577,R24,6,17.85
577,R25,1,12.45
577,R25,2,17.14
577,R25,3,18.18
577,R25,4,12.78
577,R25,5,15.75
577,R25,6,20.78
577,R27,1,14.68
577,R27,2,18.87
577,R27,3,18.56
577,R27,4,11.72
577,R27,5,15.88
577,R27,6,17.79
577,R30,1,15.8
577,R30,2,20.36
577,R30,3,15.66
577,R30,4,15.41
577,R30,5,19.28
577,R30,6,14.47
577,R34,1,15.19
577,R34,2,17.06
577,R34,3,20.34
577,R34,4,15.25
577,R34,5,20.46
577,R34,6,13.15
577,R36,1,14.24
577,R36,2,13.55
577,R36,3,14.75
577,R36,4,14.37
577,R36,5,12.26
577,R36,6,17.28
577,R39,1,14.28
577,R39,2,16.52
577,R39,3,14.18
577,R39,4,12.89
577,R39,5,13.63
577,R39,6,15.73
577,R41,1,15.59
577,R41,2,18.06
577,R41,3,16.25
577,R41,4,18.35
577,R41,5,19.01
577,R41,6,14.33
577,R44,1,14.57
577,R44,2,13.31
577,R44,3,14.94
577,R44,4,15.65
577,R44,5,16.74
577,R44,6,16.2
577,R46,1,16.47
577,R46,2,14.13
577,R46,3,19.57
577,R46,4,12.74
577,R46,5,19.21
577,R46,6,17.3
577,R48,1,15.44
577,R48,2,13.3
577,R48,3,14.64
577,R48,4,18.16
577,R48,5,17.47
577,R48,6,17.74
577,R49,1,16.21
577,R49,2,16.17
577,R49,3,13.88
577,R49,4,16.61
577,R49,5,15.16
577,R49,6,19.11
577,R5,0,0.10844997788025121
577,R5,1,16.034682838275796
577,R5,2,17.78197269070772
577,R5,3,12.510902683862163
577,R5,4,16.56110494633831
577,R5,5,12.73
577,R5,6,15.77
577,R50,1,15.33
577,R50,2,17.16
577,R50,3,14.56
577,R50,4,16.0
577,R50,5,15.6
577,R50,6,14.4
577,R52,1,15.56
577,R52,2,12.11
577,R52,3,14.8
577,R52,4,14.36
577,R52,5,15.37
577,R52,6,17.65
577,R53,1,15.55
577,R53,2,13.01
577,R53,3,19.48
577,R53,4,18.53
577,R53,5,16.45
577,R53,6,17.14
577,R54,1,18.43
577,R54,2,12.92
577,R54,3,17.73
577,R54,4,13.71
577,R54,5,16.67
577,R54,6,18.57
578,R11,0,0.0182773947973092
578,R11,1,18.874360289660444
578,R11,2,15.455574197649296
578,R11,3,16.17825621455772
578,R11,4,15.150554744495079
578,R11,5,17.53
578,R11,6,17.45
578,R12,1,16.85
578,R12,2,16.17
578,R12,3,15.79
578,R12,4,15.82
578,R12,5,15.47
578,R12,6,13.06
578,R17,1,19.74
578,R17,2,13.28
578,R17,3,15.49
578,R17,4,16.13
578,R17,5,15.5
578,R17,6,18.3
578,R24,1,20.36
578,R24,2,17.38
578,R24,3,16.63
578,R24,4,16.57
578,R24,5,14.87
578,R24,6,17.35
578,R25,1,12.79
578,R25,2,16.27
578,R25,3,16.06
578,R25,4,15.34
578,R25,5,18.91
578,R25,6,14.09
578,R27,1,15.2
578,R27,2,12.58
578,R27,3,13.98
578,R27,4,14.03
578,R27,5,18.67
578,R27,6,15.57
578,R30,1,12.84
578,R30,2,17.48
578,R30,3,15.47
578,R30,4,16.03
578,R30,5,13.12
578,R30,6,14.72
578,R34,1,18.67
578,R34,2,19.54
578,R34,3,14.63
578,R34,4,13.49
578,R34,5,13.87
578,R34,6,15.0
578,R36,1,18.11
578,R36,2,19.79
578,R36,3,13.66
578,R36,4,18.94
578,R36,5,18.95
578,R36,6,15.33
578,R39,1,14.89
578,R39,2,20.19
578,R39,3,15.85
578,R39,4,13.89
578,R39,5,14.64
578,R39,6,13.05
578,R41,1,14.65
578,R41,2,12.99
578,R41,3,16.86
578,R41,4,14.8
578,R41,5,14.58
578,R41,6,19.07
578,R44,1,15.32
578,R44,2,14.5
578,R44,3,13.38
578,R44,4,14.71
578,R44,5,14.14
578,R44,6,17.65
578,R46,1,13.98
578,R46,2,13.91
578,R46,3,17.59
578,R46,4,13.95
578,R46,5,14.51
578,R46,6,12.67
578,R48,1,13.57
578,R48,2,17.03
578,R48,3,16.19
578,R48,4,16.48
578,R48,5,13.32
578,R48,6,13.08
578,R49,1,16.61
578,R49,2,15.11
578,R49,3,12.43
578,R49,4,16.6
578,R49,5,15.79
578,R49,6,13.46
578,R5,0,0.0195829229971168
578,R5,1,15.596814596064762
578,R5,2,16.088115211767104
578,R5,3,19.260988801311843
578,R5,4,13.592737226244727
578,R5,5,17.69
578,R5,6,16.57
578,R50,1,14.18
578,R50,2,16.35
578,R50,3,12.88
578,R50,4,15.35
578,R50,5,16.74
578,R50,6,15.79
578,R52,1,19.34
578,R52,2,19.35
578,R52,3,14.69
578,R52,4,12.65
578,R52,5,15.45
578,R52,6,18.72
578,R53,1,16.99
578,R53,2,14.29
578,R53,3,19.83
578,R53,4,16.79
578,R53,5,14.97
578,R53,6,14.48
578,R54,1,16.82
578,R54,2,17.75
578,R54,3,17.15
578,R54,4,17.94
578,R54,5,14.78
578,R54,6,16.05
579,R11,0,0.16376045662737548
579,R11,1,19.302469678871223
579,R11,2,14.908116365232774
579,R11,3,14.023786281770166
579,R11,4,14.699752269913992
579,R11,5,15.55
579,R11,6,15.19
579,R12,1,16.43
579,R12,2,15.65
579,R12,3,20.29
579,R12,4,16.17
579,R12,5,12.76
579,R12,6,17.22
579,R17,1,16.46
579,R17,2,13.1
579,R17,3,18.06
579,R17,4,15.65
579,R17,5,15.58
579,R17,6,14.41
579,R24,1,14.44
579,R24,2,14.62
579,R24,3,14.62
579,R24,4,13.61
579,R24,5,15.42
579,R24,6,14.78
579,R25,1,14.37
579,R25,2,17.34
579,R25,3,15.35
579,R25,4,17.46
579,R25,5,14.79
579,R25,6,16.99
579,R27,1,17.88
579,R27,2,16.7
579,R27,3,18.35
579,R27,4,15.45
579,R27,5,15.06
579,R27,6,18.68
579,R30,1,14.19
579,R30,2,15.35
579,R30,3,17.56
579,R30,4,18.07
579,R30,5,20.47
579,R30,6,19.32
579,R34,1,15.47
579,R34,2,19.17
579,R34,3,12.54
579,R34,4,14.85
579,R34,5,13.96
579,R34,6,17.78
579,R36,1,16.68
579,R36,2,13.98
579,R36,3,17.77
579,R36,4,15.37
579,R36,5,15.92
579,R36,6,14.3
579,R39,1,16.11
579,R39,2,18.23
579,R39,3,20.34
579,R39,4,19.08
579,R39,5,16.28
579,R39,6,15.15
579,R41,1,17.32
579,R41,2,14.13
579,R41,3,12.27
579,R41,4,15.08
579,R41,5,16.28
579,R41,6,16.02
579,R44,1,17.88
579,R44,2,14.87
579,R44,3,17.72
579,R44,4,17.59
579,R44,5,17.08
579,R44,6,13.61
579,R46,1,18.07
579,R46,2,15.89
579,R46,3,19.65
579,R46,4,15.43
579,R46,5,15.54
579,R46,6,14.38
579,R48,1,15.27
579,R48,2,16.87
579,R48,3,14.96
579,R48,4,15.94
579,R48,5,18.44
579,R48,6,15.65
579,R49,1,13.05
579,R49,2,17.18
579,R49,3,12.54
579,R49,4,15.67
579,R49,5,17.69
579,R49,6,16.9
579,R5,0,0.1754576321007594
579,R5,1,17.35050322736202
579,R5,2,13.447267534177971
579,R5,3,16.124056730468034
579,R5,4,18.208306003479276
579,R5,5,13.39
579,R5,6,20.08
579,R50,1,13.88
579,R50,2,18.6
579,R50,3,18.28
579,R50,4,16.06
579,R50,5,14.8
579,R50,6,16.68
579,R52,1,15.07
579,R52,2,18.2
579,R52,3,14.02
579,R52,4,18.88
579,R52,5,17.77
579,R52,6,12.78
579,R53,1,14.86
579,R53,2,13.48
579,R53,3,20.26
579,R53,4,12.46
579,R53,5,14.65
579,R53,6,16.72
579,R54,1,15.67
579,R54,2,14.99
579,R54,3,14.58
579,R54,4,16.99
579,R54,5,17.1
579,R54,6,16.31
580,R11,0,0.0538019691397053
580,R11,1,14.84997027014154
580,R11,2,16.449879965418635
580,R11,3,13.458637574293766
580,R11,4,14.41267281442526
580,R11,5,15.4
580,R11,6,15.85
580,R12,1,12.79
580,R12,2,16.72
580,R12,3,12.74
580,R12,4,13.69
580,R12,5,17.9
580,R12,6,16.77
580,R17,1,18.27
580,R17,2,15.87
580,R17,3,19.19
580,R17,4,12.46
580,R17,5,18.01
580,R17,6,16.23
580,R24,1,16.88
580,R24,2,13.32
580,R24,3,17.18
580,R24,4,17.32
580,R24,5,16.79
580,R24,6,15.3
580,R25,1,19.2
580,R25,2,18.83
580,R25,3,15.17
580,R25,4,12.88
580,R25,5,16.73
580,R25,6,16.99
580,R27,1,14.38
580,R27,2,14.17
580,R27,3,15.26
580,R27,4,14.45
580,R27,5,15.33
580,R27,6,18.86
580,R30,1,16.16
580,R30,2,15.53
580,R30,3,20.1
580,R30,4,17.84
580,R30,5,13.65
580,R30,6,14.14
580,R34,1,16.97
580,R34,2,13.64
580,R34,3,19.22
580,R34,4,14.51
580,R34,5,16.49
580,R34,6,18.69
580,R36,1,13.87
580,R36,2,17.37
580,R36,3,16.59
580,R36,4,18.02
580,R36,5,14.9
580,R36,6,15.68
580,R39,1,17.82
580,R39,2,15.88
580,R39,3,15.89
580,R39,4,12.11
580,R39,5,15.47
580,R39,6,14.06
580,R41,1,15.36
580,R41,2,15.82
580,R41,3,14.72
580,R41,4,15.41
580,R41,5,14.59
580,R41,6,17.07
580,R44,1,12.91
580,R44,2,17.94
580,R44,3,12.99
580,R44,4,19.34
580,R44,5,14.83
580,R44,6,19.76
580,R46,1,19.45
580,R46,2,14.54
580,R46,3,15.47
580,R46,4,17.5
580,R46,5,16.91
580,R46,6,15.65
580,R48,1,14.8
580,R48,2,16.29
580,R48,3,16.96
580,R48,4,18.1
580,R48,5,15.94
580,R48,6,17.72
580,R49,1,14.7
580,R49,2,17.39
580,R49,3,16.31
580,R49,4,19.92
580,R49,5,18.34
580,R49,6,15.56
580,R5,0,0.0576449669353988
580,R5,1,13.95353957515165
580,R5,2,14.204871391519967
580,R5,3,20.662825972457608
580,R5,4,19.478578015455636
580,R5,5,15.31
580,R5,6,14.89
580,R50,1,14.4
580,R50,2,18.34
580,R50,3,15.26
580,R50,4,17.48
580,R50,5,17.39
580,R50,6,12.81
580,R52,1,18.02
580,R52,2,16.1
580,R52,3,16.46
580,R52,4,19.13
580,R52,5,12.3
580,R52,6,15.86
580,R53,1,18.17
580,R53,2,16.96
580,R53,3,18.8
580,R53,4,13.18
580,R53,5,17.43
580,R53,6,16.95
580,R54,1,16.48
580,R54,2,17.52
580,R54,3,18.85
580,R54,4,16.36
580,R54,5,14.08
580,R54,6,16.28
581,R11,0,0.0333898487002786
581,R11,1,16.71827119257436
581,R11,2,13.453197253611368
581,R11,3,17.318922692880847
581,R11,4,15.079648377864844
581,R11,5,17.91
581,R11,6,13.89
581,R12,1,17.05
581,R12,2,16.29
581,R12,3,19.84
581,R12,4,17.35
581,R12,5,15.18
581,R12,6,16.61
581,R17,1,13.78
581,R17,2,18.28
581,R17,3,13.77
581,R17,4,16.34
581,R17,5,14.34
581,R17,6,12.28
581,R24,1,18.17
581,R24,2,17.98
581,R24,3,14.96
581,R24,4,15.01
581,R24,5,17.54
581,R24,6,13.32
581,R25,1,17.97
581,R25,2,15.64
581,R25,3,14.19
581,R25,4,18.58
581,R25,5,13.81
581,R25,6,14.3
581,R27,1,16.44
581,R27,2,12.19
581,R27,3,16.78
581,R27,4,16.87
581,R27,5,17.18
581,R27,6,17.42
581,R30,1,17.74
581,R30,2,13.2
581,R30,3,14.08
581,R30,4,17.37
581,R30,5,16.92
581,R30,6,16.36
581,R34,1,14.39
581,R34,2,18.34
581,R34,3,14.07
581,R34,4,13.15
581,R34,5,13.28
581,R34,6,17.69
581,R36,1,14.58
581,R36,2,16.38
581,R36,3,12.53
581,R36,4,13.46
581,R36,5,16.65
581,R36,6,16.89
581,R39,1,15.3
581,R39,2,14.25
581,R39,3,16.78
581,R39,4,16.76
581,R39,5,16.55
581,R39,6,18.33
581,R41,1,18.1
581,R41,2,16.67
581,R41,3,18.97
581,R41,4,17.05
581,R41,5,17.69
581,R41,6,18.87
581,R44,1,17.29
581,R44,2,17.35
581,R44,3,18.97
581,R44,4,20.37
581,R44,5,18.32
581,R44,6,18.4
581,R46,1,15.11
581,R46,2,16.06
581,R46,3,15.33
581,R46,4,17.22
581,R46,5,15.75
581,R46,6,16.06
581,R48,1,14.97
581,R48,2,16.4
581,R48,3,19.96
581,R48,4,13.68
581,R48,5,17.05
581,R48,6,17.54
581,R49,1,13.83
581,R49,2,16.09
581,R49,3,15.05
581,R49,4,13.73
581,R49,5,18.02
581,R49,6,15.26
581,R5,0,0.0357748378931556
581,R5,1,19.041719134901097
581,R5,2,19.378425628869323
581,R5,3,12.752417170943762
581,R5,4,16.74462326199805
581,R5,5,13.88
581,R5,6,13.4
581,R50,1,12.92
581,R50,2,20.16
581,R50,3,15.59
581,R50,4,16.6
581,R50,5,12.82
581,R50,6,15.28
581,R52,1,16.02
581,R52,2,18.49
581,R52,3,17.73
581,R52,4,15.48
581,R52,5,13.24
581,R52,6,15.6
581,R53,1,13.17
581,R53,2,17.41
581,R53,3,15.38
581,R53,4,15.11
581,R53,5,16.93
581,R53,6,17.18
581,R54,1,16.47
581,R54,2,12.93
581,R54,3,16.87
581,R54,4,20.85
581,R54,5,12.73
581,R54,6,13.07
582,R11,0,0.0189801379838073
582,R11,1,13.013215050953429
582,R11,2,14.009218933437689
582,R11,3,17.966784033971663
582,R11,4,16.65028303612196
582,R11,5,13.9
582,R11,6,13.88
582,R12,1,13.9
582,R12,2,18.88
582,R12,3,14.9
582,R12,4,15.3
582,R12,5,14.09
582,R12,6,14.92
582,R17,1,14.96
582,R17,2,16.89
582,R17,3,12.82
582,R17,4,17.64
582,R17,5,13.84
582,R17,6,15.19
582,R24,1,14.59
582,R24,2,16.06
582,R24,3,17.25
582,R24,4,15.41
582,R24,5,15.79
582,R24,6,16.87
582,R25,1,14.31
582,R25,2,13.52
582,R25,3,14.1
582,R25,4,15.34
582,R25,5,14.96
582,R25,6,15.36
582,R27,1,14.9
582,R27,2,18.71
582,R27,3,15.24
582,R27,4,13.8
582,R27,5,15.63
582,R27,6,12.17
582,R30,1,16.17
582,R30,2,15.25
582,R30,3,17.9
582,R30,4,15.64
582,R30,5,15.17
582,R30,6,15.36
582,R34,1,17.33
582,R34,2,15.66
582,R34,3,13.17
582,R34,4,17.36
582,R34,5,17.42
582,R34,6,17.74
582,R36,1,16.22
582,R36,2,19.05
582,R36,3,15.38
582,R36,4,17.28
582,R36,5,16.97
582,R36,6,16.29
582,R39,1,14.56
582,R39,2,19.08
582,R39,3,16.97
582,R39,4,17.69
582,R39,5,16.31
582,R39,6,18.81
582,R41,1,14.65
582,R41,2,13.0
582,R41,3,17.32
582,R41,4,18.99
582,R41,5,13.53
582,R41,6,12.82
582,R44,1,13.21
582,R44,2,19.07
582,R44,3,15.23
582,R44,4,14.38
582,R44,5,16.25
582,R44,6,14.41
582,R46,1,15.3
582,R46,2,15.65
582,R46,3,17.49
582,R46,4,18.48
582,R46,5,14.83
582,R46,6,19.52
582,R48,1,15.82
582,R48,2,15.45
582,R48,3,19.06
582,R48,4,20.01
582,R48,5,15.14
582,R48,6,15.66
582,R49,1,15.16
582,R49,2,15.02
582,R49,3,13.69
582,R49,4,14.85
582,R49,5,17.18
582,R49,6,15.96
582,R5,0,0.020335862125508
582,R5,1,13.896301840307244
582,R5,2,18.684163142968952
582,R5,3,15.980125750683923
582,R5,4,16.92244611013067
582,R5,5,20.46
582,R5,6,16.82
582,R50,1,14.36
582,R50,2,20.01
582,R50,3,12.72
582,R50,4,15.01
582,R50,5,14.84
582,R50,6,14.89
582,R52,1,13.62
582,R52,2,18.38
582,R52,3,17.75
582,R52,4,13.37
582,R52,5,16.52
582,R52,6,18.56
582,R53,1,18.11
582,R53,2,12.79
582,R53,3,14.26
582,R53,4,14.78
582,R53,5,14.02
582,R53,6,18.66
582,R54,1,18.92
582,R54,2,16.14
582,R54,3,15.43
582,R54,4,13.01
582,R54,5,15.51
582,R54,6,15.03
583,R11,0,0.0342568885303264
583,R11,1,14.145515861217158
583,R11,2,14.853709633287979
583,R11,3,16.015383938015557
583,R11,4,14.461497573882609
583,R11,5,13.55
583,R11,6,20.77
583,R12,1,19.85
583,R12,2,18.46
583,R12,3,13.63
583,R12,4,19.9
583,R12,5,15.55
583,R12,6,17.16
583,R17,1,16.71
583,R17,2,17.1
583,R17,3,15.81
583,R17,4,16.83
583,R17,5,16.87
583,R17,6,15.8
583,R24,1,15.11
583,R24,2,16.63
583,R24,3,18.01
583,R24,4,16.12
583,R24,5,16.91
583,R24,6,16.19
583,R25,1,15.36
583,R25,2,16.53
583,R25,3,16.23
583,R25,4,19.13
583,R25,5,15.37
583,R25,6,17.91
583,R27,1,15.7
583,R27,2,15.66
583,R27,3,14.42
583,R27,4,15.23
583,R27,5,20.9
583,R27,6,16.12
583,R30,1,13.3
583,R30,2,19.57
583,R30,3,18.96
583,R30,4,21.05
583,R30,5,19.38
583,R30,6,13.01
583,R34,1,12.27
583,R34,2,16.33
583,R34,3,13.01
583,R34,4,13.85
583,R34,5,13.53
583,R34,6,14.13
583,R36,1,19.21
583,R36,2,18.05
583,R36,3,13.88
583,R36,4,15.28
583,R36,5,16.43
583,R36,6,19.35
583,R39,1,15.05
583,R39,2,19.1
583,R39,3,13.52
583,R39,4,15.63
583,R39,5,13.83
583,R39,6,17.27
583,R41,1,17.07
583,R41,2,18.11
583,R41,3,15.36
583,R41,4,16.89
583,R41,5,13.51
583,R41,6,14.13
583,R44,1,15.01
583,R44,2,13.77
583,R44,3,20.91
583,R44,4,16.36
583,R44,5,16.02
583,R44,6,18.1
583,R46,1,19.26
583,R46,2,15.69
583,R46,3,11.77
583,R46,4,16.04
583,R46,5,16.98
583,R46,6,16.69
583,R48,1,14.01
583,R48,2,18.9
583,R48,3,14.95
583,R48,4,18.89
583,R48,5,16.11
583,R48,6,16.6
583,R49,1,14.58
583,R49,2,16.07
583,R49,3,17.02
583,R49,4,13.14
583,R49,5,13.64
583,R49,6,12.26
583,R5,0,0.0367038091396356
583,R5,1,17.228052708446956
583,R5,2,15.875403178522834
583,R5,3,17.997911362159527
583,R5,4,17.59374740058851
583,R5,5,16.62
583,R5,6,14.45
583,R50,1,18.12
583,R50,2,13.89
583,R50,3,15.25
583,R50,4,16.34
583,R50,5,16.17
583,R50,6,16.88
583,R52,1,11.62
583,R52,2,14.42
583,R52,3,12.93
583,R52,4,15.56
583,R52,5,16.16
583,R52,6,13.85
583,R53,1,13.99
583,R53,2,14.73
583,R53,3,14.1
583,R53,4,12.73
583,R53,5,15.63
583,R53,6,14.94
583,R54,1,15.09
583,R54,2,16.63
583,R54,3,18.73
583,R54,4,14.08
583,R54,5,15.95
583,R54,6,18.43
584,R11,0,0.0224117812607574
584,R11,1,15.678712843676436
584,R11,2,13.436046510168538
584,R11,3,15.412180335470477
584,R11,4,17.794082011841365
584,R11,5,18.34
584,R11,6,16.82
584,R12,1,15.37
584,R12,2,18.44
584,R12,3,20.22
584,R12,4,16.74
584,R12,5,17.77
584,R12,6,14.99
584,R17,1,16.43
584,R17,2,17.81
584,R17,3,17.3
584,R17,4,12.98
584,R17,5,16.02
584,R17,6,16.66
584,R24,1,14.21
584,R24,2,13.08
584,R24,3,13.64
584,R24,4,18.39
584,R24,5,15.06
584,R24,6,14.47
584,R25,1,17.44
584,R25,2,16.81
584,R25,3,13.35
584,R25,4,17.52
584,R25,5,15.98
584,R25,6,13.37
584,R27,1,18.43
584,R27,2,13.17
584,R27,3,15.0
584,R27,4,17.13
584,R27,5,14.19
584,R27,6,14.51
584,R30,1,14.99
584,R30,2,14.53
584,R30,3,16.09
584,R30,4,14.51
584,R30,5,13.79
584,R30,6,18.55
584,R34,1,15.95
584,R34,2,16.76
584,R34,3,15.98
584,R34,4,17.25
584,R34,5,17.94
584,R34,6,16.29
584,R36,1,16.31
584,R36,2,18.48
584,R36,3,12.82
584,R36,4,15.69
584,R36,5,20.5
584,R36,6,17.03
584,R39,1,19.17
584,R39,2,20.45
584,R39,3,13.54
584,R39,4,16.13
584,R39,5,17.76
584,R39,6,16.23
584,R41,1,12.35
584,R41,2,18.6
584,R41,3,14.31
584,R41,4,16.91
584,R41,5,17.23
584,R41,6,14.46
584,R44,1,15.04
584,R44,2,16.24
584,R44,3,16.09
584,R44,4,14.61
584,R44,5,18.81
584,R44,6,14.73
584,R46,1,12.9
584,R46,2,14.51
584,R46,3,14.19
584,R46,4,18.41
584,R46,5,16.28
584,R46,6,17.98
584,R48,1,13.28
584,R48,2,15.71
584,R48,3,14.22
584,R48,4,16.14
584,R48,5,16.19
584,R48,6,13.79
584,R49,1,15.18
584,R49,2,20.52
584,R49,3,15.78
584,R49,4,11.81
584,R49,5,13.19
584,R49,6,14.21
584,R5,0,0.0240126227793829
584,R5,1,14.730763761081894
584,R5,2,16.277906975180578
584,R5,3,17.885193216575512
584,R5,4,15.957230726972892
584,R5,5,15.73
584,R5,6,12.22
584,R50,1,15.44
584,R50,2,15.87
584,R50,3,20.43
584,R50,4,14.74
584,R50,5,15.69
584,R50,6,15.78
584,R52,1,15.35
584,R52,2,20.19
584,R52,3,15.09
584,R52,4,16.18
584,R52,5,14.69
584,R52,6,13.83
584,R53,1,17.38
584,R53,2,14.32
584,R53,3,18.32
584,R53,4,15.15
584,R53,5,13.18
584,R53,6,14.12
584,R54,1,17.29
584,R54,2,13.74
584,R54,3,18.81
584,R54,4,17.44
584,R54,5,17.15
584,R54,6,15.81
585,R11,0,0.0141527042224031
585,R11,1,14.981684758214463
585,R11,2,17.530563978771177
585,R11,3,16.8182884081763
585,R11,4,16.07824170207913
585,R11,5,17.29
585,R11,6,14.85
585,R12,1,13.27
585,R12,2,12.83
585,R12,3,16.79
585,R12,4,16.48
585,R12,5,17.65
585,R12,6,14.98
585,R17,1,17.17
585,R17,2,16.11
585,R17,3,18.15
585,R17,4,18.46
585,R17,5,15.42
585,R17,6,14.96
585,R24,1,17.13
585,R24,2,13.34
585,R24,3,16.58
585,R24,4,16.89
585,R24,5,16.87
585,R24,6,19.87
585,R25,1,16.74
585,R25,2,12.53
585,R25,3,17.08
585,R25,4,17.43
585,R25,5,14.66
585,R25,6,16.04
585,R27,1,16.21
585,R27,2,20.1
585,R27,3,18.76
585,R27,4,13.49
585,R27,5,17.48
585,R27,6,11.85
585,R30,1,15.11
585,R30,2,13.81
585,R30,3,17.21
585,R30,4,13.4
585,R30,5,16.54
585,R30,6,17.17
585,R34,1,15.55
585,R34,2,17.33
585,R34,3,16.73
585,R34,4,16.02
585,R34,5,17.79
585,R34,6,19.57
585,R36,1,15.63
585,R36,2,15.91
585,R36,3,14.63
585,R36,4,17.52
585,R36,5,15.16
585,R36,6,18.02
585,R39,1,16.3
585,R39,2,17.22
585,R39,3,16.27
585,R39,4,15.94
585,R39,5,16.21
585,R39,6,13.86
585,R41,1,13.09
585,R41,2,16.53
585,R41,3,18.44
585,R41,4,16.42
585,R41,5,17.95
585,R41,6,18.63
585,R44,1,12.86
585,R44,2,17.14
585,R44,3,16.91
585,R44,4,19.04
585,R44,5,15.32
585,R44,6,15.18
585,R46,1,13.14
585,R46,2,12.25
585,R46,3,12.74
585,R46,4,14.81
585,R46,5,16.6
585,R46,6,15.93
585,R48,1,17.22
585,R48,2,17.77
585,R48,3,17.56
585,R48,4,14.26
585,R48,5,14.6
585,R48,6,19.15
585,R49,1,13.18
585,R49,2,15.57
585,R49,3,16.51
585,R49,4,13.67
585,R49,5,18.79
585,R49,6,18.26
585,R5,0,0.0151636116668606
585,R5,1,14.75251938380121
585,R5,2,16.022032834397688
585,R5,3,18.449594723046037
585,R5,4,15.30025896651335
585,R5,5,17.17
585,R5,6,15.49
585,R50,1,15.79
585,R50,2,16.79
585,R50,3,16.3
585,R50,4,19.97
585,R50,5,13.55
585,R50,6,15.35
585,R52,1,15.52
585,R52,2,14.76
585,R52,3,18.35
585,R52,4,16.63
585,R52,5,16.62
585,R52,6,13.27
585,R53,1,18.67
585,R53,2,15.54
585,R53,3,16.53
585,R53,4,18.36
585,R53,5,17.29
585,R53,6,12.41
585,R54,1,14.65
585,R54,2,16.36
585,R54,3,16.55
585,R54,4,13.69
585,R54,5,13.96
585,R54,6,16.59
586,R11,0,0.0174341655908219
586,R11,1,14.314207936371108
586,R11,2,16.286557505198232
586,R11,3,12.916991043636017
586,R11,4,18.12665716940088
586,R11,5,18.88
586,R11,6,16.45
586,R12,1,13.79
586,R12,2,17.76
586,R12,3,19.29
586,R12,4,17.43
586,R12,5,17.0
586,R12,6,14.82
586,R17,1,14.36
586,R17,2,17.73
586,R17,3,14.37
586,R17,4,14.34
586,R17,5,13.51
586,R17,6,15.64
586,R24,1,20.12
586,R24,2,13.38
586,R24,3,12.49
586,R24,4,15.85
586,R24,5,15.44
586,R24,6,15.34
586,R25,1,15.99
586,R25,2,19.78
586,R25,3,15.21
586,R25,4,17.17
586,R25,5,17.75
586,R25,6,17.96
586,R27,1,14.98
586,R27,2,20.06
586,R27,3,17.45
586,R27,4,16.89
586,R27,5,13.14
586,R27,6,14.72
586,R30,1,17.14
586,R30,2,15.25
586,R30,3,19.51
586,R30,4,18.47
586,R30,5,15.43
586,R30,6,15.74
586,R34,1,15.29
586,R34,2,15.84
586,R34,3,18.35
586,R34,4,16.53
586,R34,5,15.37
586,R34,6,15.67
586,R36,1,16.45
586,R36,2,16.83
586,R36,3,14.02
586,R36,4,14.15
586,R36,5,13.52
586,R36,6,18.29
586,R39,1,17.87
586,R39,2,17.11
586,R39,3,14.97
586,R39,4,18.97
586,R39,5,12.85
586,R39,6,19.35
586,R41,1,17.18
586,R41,2,17.79
586,R41,3,19.04
586,R41,4,18.87
586,R41,5,17.19
586,R41,6,17.12
586,R44,1,16.11
586,R44,2,13.9
586,R44,3,13.58
586,R44,4,13.8
586,R44,5,19.43
586,R44,6,15.59
586,R46,1,16.67
586,R46,2,17.09
586,R46,3,14.63
586,R46,4,12.99
586,R46,5,16.7
586,R46,6,14.75
586,R48,1,17.93
586,R48,2,15.23
586,R48,3,12.65
586,R48,4,14.78
586,R48,5,18.21
586,R48,6,13.78
586,R49,1,17.86
586,R49,2,16.66
586,R49,3,15.58
586,R49,4,17.81
586,R49,5,15.41
586,R49,6,19.28
586,R5,0,0.018679463133023502
586,R5,1,16.895222788969043
586,R5,2,13.777740184140962
586,R5,3,16.90820468961002
586,R5,4,14.047846967215227
586,R5,5,13.19
586,R5,6,15.35
586,R50,1,15.09
586,R50,2,14.24
586,R50,3,15.99
586,R50,4,20.64
586,R50,5,13.78
586,R50,6,15.49
586,R52,1,12.23
586,R52,2,16.39
586,R52,3,12.98
586,R52,4,14.6
586,R52,5,18.16
586,R52,6,14.11
586,R53,1,20.42
586,R53,2,15.99
586,R53,3,19.45
586,R53,4,13.2
586,R53,5,12.36
586,R53,6,16.13
586,R54,1,18.82
586,R54,2,16.32
586,R54,3,15.61
586,R54,4,12.46
586,R54,5,15.0
586,R54,6,15.83
587,R11,0,0.0014870866885125509
587,R11,1,16.271685625762878
587,R11,2,17.563042081335407
587,R11,3,16.9628549953007
587,R11,4,19.112639628396177
587,R11,5,17.15
587,R11,6,13.87
587,R12,1,16.72
587,R12,2,18.6
587,R12,3,18.24
587,R12,4,15.72
587,R12,5,19.1
587,R12,6,16.47
587,R17,1,14.14
587,R17,2,16.04
587,R17,3,18.78
587,R17,4,12.7
587,R17,5,15.6
587,R17,6,16.77
587,R24,1,15.17
587,R24,2,15.84
587,R24,3,17.34
587,R24,4,18.01
587,R24,5,18.66
587,R24,6,17.05
587,R25,1,18.25
587,R25,2,19.54
587,R25,3,12.73
587,R25,4,14.29
587,R25,5,16.28
587,R25,6,18.86
587,R27,1,14.31
587,R27,2,14.45
587,R27,3,17.73
587,R27,4,14.28
587,R27,5,13.81
