district_code,resource_id,time,demand
1054,R14,2,27.81
1054,R14,3,23.53
1054,R14,4,21.86
1054,R14,5,19.38
1054,R14,6,24.35
1054,R14,7,20.88
1054,R14,8,25.11
1054,R15,1,17.69
1054,R15,2,27.63
1054,R15,3,19.59
1054,R15,4,20.77
1054,R15,5,18.82
1054,R15,6,21.25
1054,R15,7,20.27
1054,R15,8,17.84
1054,R16,1,17.93
1054,R16,2,20.6
1054,R16,3,24.67
1054,R16,4,22.03
1054,R16,5,19.97
1054,R16,6,21.95
1054,R16,7,22.58
1054,R16,8,20.2
1054,R20,1,27.39
1054,R20,2,24.28
1054,R20,3,26.26
1054,R20,4,31.25
1054,R20,5,27.47
1054,R20,6,27.09
1054,R20,7,23.3
1054,R20,8,22.67
1054,R22,1,25.95
1054,R22,2,20.45
1054,R22,3,21.35
1054,R22,4,21.9
1054,R22,5,28.47
1054,R22,6,22.34
1054,R22,7,19.04
1054,R22,8,31.39
1054,R24,1,19.69
1054,R24,2,25.52
1054,R24,3,20.83
1054,R24,4,28.21
1054,R24,5,31.57
1054,R24,6,21.6
1054,R24,7,25.76
1054,R24,8,20.63
1054,R26,1,25.51
1054,R26,2,29.17
1054,R26,3,20.03
1054,R26,4,27.24
1054,R26,5,26.9
1054,R26,6,17.79
1054,R26,7,21.29
1054,R26,8,25.05
1054,R30,1,28.7
1054,R30,2,29.51
1054,R30,3,17.93
1054,R30,4,23.46
1054,R30,5,24.22
1054,R30,6,19.96
1054,R30,7,30.35
1054,R30,8,23.0
1054,R32,1,23.67
1054,R32,2,22.29
1054,R32,3,30.94
1054,R32,4,18.67
1054,R32,5,24.52
1054,R32,6,27.03
1054,R32,7,19.43
1054,R32,8,25.89
1054,R36,1,20.18
1054,R36,2,19.18
1054,R36,3,20.2
1054,R36,4,27.48
1054,R36,5,23.03
1054,R36,6,29.89
1054,R36,7,20.7
1054,R36,8,19.14
1054,R37,1,24.47
1054,R37,2,23.41
1054,R37,3,18.49
1054,R37,4,20.75
1054,R37,5,24.14
1054,R37,6,27.32
1054,R37,7,18.16
1054,R37,8,23.03
1054,R38,1,22.11
1054,R38,2,19.1
1054,R38,3,17.15
1054,R38,4,22.13
1054,R38,5,27.34
1054,R38,6,25.35
1054,R38,7,24.14
1054,R38,8,20.98
1054,R39,1,25.54
1054,R39,2,27.95
1054,R39,3,22.91
1054,R39,4,23.0
1054,R39,5,24.09
1054,R39,6,20.98
1054,R39,7,20.62
1054,R39,8,22.13
1054,R45,1,22.48
1054,R45,2,22.21
1054,R45,3,28.82
1054,R45,4,23.16
1054,R45,5,20.57
1054,R45,6,24.3
1054,R45,7,19.61
1054,R45,8,29.55
1054,R48,1,24.62
1054,R48,2,24.33
1054,R48,3,22.85
1054,R48,4,23.29
1054,R48,5,21.04
1054,R48,6,24.69
1054,R48,7,19.88
1054,R48,8,28.21
1054,R5,1,18.74
1054,R5,2,18.49
1054,R5,3,22.4
1054,R5,4,24.89
1054,R5,5,20.77
1054,R5,6,20.81
1054,R5,7,23.17
1054,R5,8,20.53
1054,R54,1,27.8
1054,R54,2,26.41
1054,R54,3,20.26
1054,R54,4,23.86
1054,R54,5,19.25
1054,R54,6,23.9
1054,R54,7,19.6
1054,R54,8,24.81
1054,R55,1,19.57
1054,R55,2,25.1
1054,R55,3,28.02
1054,R55,4,21.54
1054,R55,5,24.64
1054,R55,6,20.91
1054,R55,7,30.16
1054,R55,8,27.68
1054,R6,1,26.64
1054,R6,2,22.45
1054,R6,3,25.16
1054,R6,4,20.22
1054,R6,5,17.87
1054,R6,6,16.64
1054,R6,7,22.68
1054,R6,8,21.3
1054,R7,1,23.91
1054,R7,2,16.04
1054,R7,3,17.67
1054,R7,4,19.24
1054,R7,5,17.45
1054,R7,6,17.12
1054,R7,7,20.16
1054,R7,8,18.0
1054,R8,1,24.94
1054,R8,2,27.56
1054,R8,3,25.06
1054,R8,4,20.87
1054,R8,5,24.58
1054,R8,6,21.86
1054,R8,7,25.25
1054,R8,8,27.41
1069,R1,1,27.06
1069,R1,2,26.9
1069,R1,3,26.09
1069,R1,4,26.5
1069,R1,5,20.79
1069,R1,6,20.09
1069,R1,7,28.61
1069,R1,8,28.65
1069,R10,1,23.26
1069,R10,2,24.73
1069,R10,3,19.7
1069,R10,4,24.73
1069,R10,5,18.45
1069,R10,6,21.5
1069,R10,7,23.12
1069,R10,8,22.22
1069,R13,1,30.49
1069,R13,2,25.8
1069,R13,3,24.95
1069,R13,4,19.71
1069,R13,5,21.63
1069,R13,6,23.87
1069,R13,7,25.82
1069,R13,8,21.47
1069,R14,1,22.45
1069,R14,2,24.26
1069,R14,3,25.24
1069,R14,4,22.77
1069,R14,5,18.61
1069,R14,6,17.53
1069,R14,7,24.54
1069,R14,8,21.43
1069,R15,1,28.45
1069,R15,2,22.19
1069,R15,3,28.08
1069,R15,4,23.08
1069,R15,5,19.88
1069,R15,6,27.02
1069,R15,7,23.34
1069,R15,8,23.93
1069,R16,1,23.16
1069,R16,2,19.49
1069,R16,3,27.76
1069,R16,4,26.4
1069,R16,5,18.59
1069,R16,6,25.13
1069,R16,7,21.95
1069,R16,8,22.14
1069,R20,1,23.32
1069,R20,2,21.68
1069,R20,3,26.19
1069,R20,4,22.29
1069,R20,5,24.26
1069,R20,6,21.26
1069,R20,7,21.19
1069,R20,8,23.33
1069,R22,1,22.47
1069,R22,2,24.26
1069,R22,3,20.15
1069,R22,4,23.27
1069,R22,5,23.44
1069,R22,6,24.41
1069,R22,7,27.31
1069,R22,8,30.68
1069,R24,1,20.77
1069,R24,2,18.29
1069,R24,3,21.2
1069,R24,4,20.44
1069,R24,5,23.63
1069,R24,6,24.86
1069,R24,7,26.64
1069,R24,8,22.59
1069,R26,1,29.83
1069,R26,2,21.71
1069,R26,3,24.46
1069,R26,4,22.36
1069,R26,5,24.02
1069,R26,6,19.99
1069,R26,7,21.66
1069,R26,8,18.83
1069,R30,1,21.29
1069,R30,2,24.01
1069,R30,3,30.71
1069,R30,4,29.03
1069,R30,5,21.92
1069,R30,6,26.12
1069,R30,7,24.14
1069,R30,8,22.53
1069,R32,1,22.6
1069,R32,2,17.66
1069,R32,3,18.22
1069,R32,4,22.11
1069,R32,5,28.23
1069,R32,6,18.29
1069,R32,7,27.08
1069,R32,8,23.29
1069,R36,1,27.86
1069,R36,2,21.67
1069,R36,3,24.18
1069,R36,4,25.06
1069,R36,5,24.5
1069,R36,6,22.71
1069,R36,7,24.85
1069,R36,8,21.23
1069,R37,1,17.55
1069,R37,2,20.65
1069,R37,3,21.94
1069,R37,4,28.21
1069,R37,5,25.64
1069,R37,6,27.3
1069,R37,7,30.47
1069,R37,8,26.3
1069,R38,1,26.48
1069,R38,2,17.9
1069,R38,3,20.64
1069,R38,4,28.06
1069,R38,5,27.0
1069,R38,6,22.95
1069,R38,7,29.66
1069,R38,8,24.74
1069,R39,1,23.68
1069,R39,2,18.19
1069,R39,3,20.39
1069,R39,4,28.03
1069,R39,5,21.58
1069,R39,6,24.39
1069,R39,7,19.15
1069,R39,8,28.12
1069,R45,1,21.44
1069,R45,2,20.43
1069,R45,3,25.45
1069,R45,4,19.54
1069,R45,5,23.6
1069,R45,6,26.32
1069,R45,7,26.32
1069,R45,8,16.93
1069,R48,1,21.71
1069,R48,2,26.53
1069,R48,3,22.56
1069,R48,4,26.45
1069,R48,5,18.1
1069,R48,6,21.58
1069,R48,7,28.65
1069,R48,8,31.26
1069,R5,1,18.91
1069,R5,2,24.73
1069,R5,3,28.71
1069,R5,4,19.95
1069,R5,5,23.46
1069,R5,6,22.83
1069,R5,7,19.94
1069,R5,8,23.58
1069,R54,1,20.5
1069,R54,2,23.41
1069,R54,3,21.59
1069,R54,4,21.19
1069,R54,5,25.04
1069,R54,6,23.75
1069,R54,7,22.81
1069,R54,8,23.75
1069,R55,1,24.73
1069,R55,2,23.62
1069,R55,3,18.97
1069,R55,4,22.53
1069,R55,5,19.59
1069,R55,6,24.22
1069,R55,7,25.72
1069,R55,8,28.51
1069,R6,1,24.08
1069,R6,2,22.56
1069,R6,3,16.84
1069,R6,4,21.95
1069,R6,5,22.54
1069,R6,6,23.87
1069,R6,7,22.94
1069,R6,8,24.93
1069,R7,1,28.32
1069,R7,2,29.46
1069,R7,3,26.6
1069,R7,4,27.27
1069,R7,5,26.42
1069,R7,6,28.52
1069,R7,7,17.51
1069,R7,8,22.02
1069,R8,1,27.38
1069,R8,2,29.1
1069,R8,3,19.38
1069,R8,4,19.66
1069,R8,5,20.64
1069,R8,6,26.1
1069,R8,7,25.76
1069,R8,8,26.46
1070,R1,1,20.42
1070,R1,2,19.92
1070,R1,3,24.42
1070,R1,4,19.04
1070,R1,5,22.98
1070,R1,6,29.04
1070,R1,7,23.95
1070,R1,8,28.33
1070,R10,1,21.42
1070,R10,2,23.91
1070,R10,3,25.59
1070,R10,4,25.69
1070,R10,5,19.77
1070,R10,6,17.59
1070,R10,7,21.55
1070,R10,8,23.56
1070,R13,1,19.89
1070,R13,2,20.08
1070,R13,3,19.55
1070,R13,4,16.82
1070,R13,5,24.13
1070,R13,6,17.04
1070,R13,7,21.22
1070,R13,8,23.0
1070,R14,1,19.53
1070,R14,2,19.6
1070,R14,3,19.35
1070,R14,4,19.27
1070,R14,5,17.79
1070,R14,6,25.83
1070,R14,7,25.3
1070,R14,8,25.74
1070,R15,1,25.7
1070,R15,2,20.93
1070,R15,3,16.46
1070,R15,4,28.57
1070,R15,5,21.31
1070,R15,6,26.33
1070,R15,7,20.89
1070,R15,8,22.63
1070,R16,1,27.15
1070,R16,2,23.4
1070,R16,3,24.12
1070,R16,4,20.03
1070,R16,5,19.75
1070,R16,6,26.19
1070,R16,7,18.18
1070,R16,8,24.25
1070,R20,1,21.47
1070,R20,2,26.94
1070,R20,3,26.0
1070,R20,4,26.61
1070,R20,5,29.2
1070,R20,6,18.67
1070,R20,7,23.4
1070,R20,8,27.21
1070,R22,1,19.52
1070,R22,2,24.88
1070,R22,3,21.34
1070,R22,4,22.43
1070,R22,5,28.57
1070,R22,6,22.87
1070,R22,7,26.63
1070,R22,8,24.47
1070,R24,1,19.5
1070,R24,2,21.5
1070,R24,3,23.15
1070,R24,4,20.38
1070,R24,5,20.93
1070,R24,6,21.29
1070,R24,7,21.6
1070,R24,8,22.28
1070,R26,1,20.89
1070,R26,2,22.04
1070,R26,3,22.34
1070,R26,4,27.53
1070,R26,5,21.72
1070,R26,6,26.02
1070,R26,7,20.74
1070,R26,8,27.41
1070,R30,1,26.85
1070,R30,2,20.52
1070,R30,3,21.1
1070,R30,4,22.5
1070,R30,5,22.37
1070,R30,6,19.65
1070,R30,7,21.9
1070,R30,8,19.4
1070,R32,1,24.97
1070,R32,2,23.83
1070,R32,3,24.37
1070,R32,4,24.52
1070,R32,5,27.22
1070,R32,6,25.86
1070,R32,7,23.01
1070,R32,8,20.81
1070,R36,1,23.72
1070,R36,2,21.51
1070,R36,3,20.65
1070,R36,4,21.21
1070,R36,5,26.34
1070,R36,6,23.32
1070,R36,7,27.83
1070,R36,8,19.01
1070,R37,1,24.14
1070,R37,2,23.08
1070,R37,3,17.85
1070,R37,4,17.07
1070,R37,5,30.44
1070,R37,6,25.84
1070,R37,7,27.85
1070,R37,8,21.58
1070,R38,1,24.23
1070,R38,2,29.98
1070,R38,3,21.86
1070,R38,4,21.39
1070,R38,5,26.94
1070,R38,6,26.52
1070,R38,7,21.01
1070,R38,8,25.75
1070,R39,1,27.03
1070,R39,2,21.69
1070,R39,3,20.83
1070,R39,4,24.38
1070,R39,5,20.13
1070,R39,6,20.66
1070,R39,7,24.64
1070,R39,8,26.26
1070,R45,1,24.58
1070,R45,2,24.24
1070,R45,3,29.22
1070,R45,4,25.25
1070,R45,5,19.45
1070,R45,6,25.31
1070,R45,7,22.23
1070,R45,8,27.98
1070,R48,1,25.49
1070,R48,2,22.24
1070,R48,3,25.03
1070,R48,4,23.57
1070,R48,5,19.77
1070,R48,6,23.11
1070,R48,7,23.41
1070,R48,8,20.79
1070,R5,1,20.38
1070,R5,2,23.61
1070,R5,3,20.04
1070,R5,4,21.39
1070,R5,5,24.99
1070,R5,6,21.08
1070,R5,7,27.32
1070,R5,8,19.19
1070,R54,1,20.94
1070,R54,2,25.85
1070,R54,3,23.13
1070,R54,4,19.38
1070,R54,5,24.49
1070,R54,6,22.46
1070,R54,7,28.45
1070,R54,8,27.1
1070,R55,1,23.14
1070,R55,2,24.65
1070,R55,3,23.9
1070,R55,4,26.03
1070,R55,5,20.23
1070,R55,6,21.26
1070,R55,7,27.1
1070,R55,8,21.5
1070,R6,1,20.9
1070,R6,2,17.92
1070,R6,3,20.06
1070,R6,4,16.65
1070,R6,5,24.91
1070,R6,6,20.01
1070,R6,7,22.24
1070,R6,8,26.82
1070,R7,1,27.31
1070,R7,2,31.38
1070,R7,3,26.19
1070,R7,4,24.82
1070,R7,5,28.67
1070,R7,6,23.47
1070,R7,7,19.58
1070,R7,8,18.8
1070,R8,1,19.34
1070,R8,2,22.0
1070,R8,3,25.76
1070,R8,4,22.62
1070,R8,5,22.97
1070,R8,6,21.99
1070,R8,7,16.54
1070,R8,8,19.89
1074,R1,1,25.14
1074,R1,2,24.09
1074,R1,3,26.72
1074,R1,4,21.62
1074,R1,5,23.83
1074,R1,6,21.96
1074,R1,7,26.68
1074,R1,8,21.82
1074,R10,1,22.69
1074,R10,2,25.73
1074,R10,3,27.61
1074,R10,4,18.82
1074,R10,5,28.49
1074,R10,6,21.41
1074,R10,7,20.83
1074,R10,8,17.76
1074,R13,1,23.85
1074,R13,2,29.03
1074,R13,3,19.74
1074,R13,4,20.23
1074,R13,5,30.89
1074,R13,6,20.31
1074,R13,7,29.31
1074,R13,8,17.88
1074,R14,1,27.32
1074,R14,2,24.2
1074,R14,3,19.73
1074,R14,4,20.08
1074,R14,5,21.59
1074,R14,6,24.28
1074,R14,7,29.41
1074,R14,8,23.37
1074,R15,1,24.36
1074,R15,2,22.72
1074,R15,3,20.7
1074,R15,4,21.42
1074,R15,5,18.54
1074,R15,6,17.65
1074,R15,7,21.59
1074,R15,8,23.65
1074,R16,1,20.47
1074,R16,2,17.84
1074,R16,3,29.73
1074,R16,4,24.34
1074,R16,5,26.21
1074,R16,6,23.89
1074,R16,7,20.08
1074,R16,8,23.46
1074,R20,1,18.72
1074,R20,2,28.97
1074,R20,3,23.4
1074,R20,4,19.9
1074,R20,5,22.69
1074,R20,6,23.64
1074,R20,7,24.2
1074,R20,8,30.72
1074,R22,1,25.34
1074,R22,2,27.62
1074,R22,3,25.11
1074,R22,4,26.98
1074,R22,5,26.48
1074,R22,6,18.48
1074,R22,7,21.94
1074,R22,8,21.98
1074,R24,1,25.98
1074,R24,2,17.32
1074,R24,3,21.16
1074,R24,4,27.23
1074,R24,5,28.0
1074,R24,6,18.1
1074,R24,7,18.17
1074,R24,8,21.08
1074,R26,1,26.67
1074,R26,2,25.62
1074,R26,3,23.37
1074,R26,4,18.35
1074,R26,5,25.6
1074,R26,6,25.44
1074,R26,7,31.01
1074,R26,8,21.02
1074,R30,1,22.23
1074,R30,2,25.35
1074,R30,3,19.78
1074,R30,4,24.65
1074,R30,5,22.09
1074,R30,6,29.84
1074,R30,7,26.06
1074,R30,8,24.12
1074,R32,1,21.24
1074,R32,2,26.99
1074,R32,3,23.66
1074,R32,4,26.29
1074,R32,5,26.27
1074,R32,6,16.66
1074,R32,7,21.7
1074,R32,8,25.19
1074,R36,1,28.19
1074,R36,2,22.77
1074,R36,3,28.64
1074,R36,4,22.7
1074,R36,5,21.04
1074,R36,6,27.09
1074,R36,7,23.16
1074,R36,8,19.72
1074,R37,1,21.13
1074,R37,2,20.16
1074,R37,3,18.38
1074,R37,4,22.11
1074,R37,5,22.76
1074,R37,6,16.21
1074,R37,7,19.62
1074,R37,8,19.75
1074,R38,1,20.52
1074,R38,2,21.97
1074,R38,3,25.25
1074,R38,4,18.48
1074,R38,5,22.85
1074,R38,6,25.28
1074,R38,7,26.68
1074,R38,8,26.65
1074,R39,1,23.63
1074,R39,2,17.55
1074,R39,3,23.18
1074,R39,4,22.66
1074,R39,5,22.49
1074,R39,6,23.37
1074,R39,7,25.23
1074,R39,8,25.85
1074,R45,1,29.08
1074,R45,2,20.53
1074,R45,3,19.79
1074,R45,4,25.83
1074,R45,5,23.75
1074,R45,6,20.29
1074,R45,7,26.19
1074,R45,8,21.2
1074,R48,1,27.64
1074,R48,2,21.32
1074,R48,3,30.46
1074,R48,4,25.05
1074,R48,5,30.23
1074,R48,6,21.14
1074,R48,7,23.77
1074,R48,8,27.01
1074,R5,1,19.79
1074,R5,2,18.41
1074,R5,3,20.43
1074,R5,4,21.52
1074,R5,5,19.97
1074,R5,6,23.15
1074,R5,7,23.53
1074,R5,8,20.62
1074,R54,1,21.79
1074,R54,2,19.79
1074,R54,3,22.22
1074,R54,4,26.49
1074,R54,5,20.27
1074,R54,6,23.43
1074,R54,7,19.82
1074,R54,8,18.71
1074,R55,1,19.39
1074,R55,2,24.4
1074,R55,3,23.19
1074,R55,4,24.79
1074,R55,5,18.63
1074,R55,6,25.0
1074,R55,7,28.08
1074,R55,8,23.55
1074,R6,1,27.81
1074,R6,2,23.1
1074,R6,3,20.56
1074,R6,4,29.15
1074,R6,5,20.33
1074,R6,6,25.14
1074,R6,7,24.21
1074,R6,8,23.77
1074,R7,1,21.03
1074,R7,2,25.99
1074,R7,3,28.81
1074,R7,4,29.07
1074,R7,5,19.11
1074,R7,6,23.65
1074,R7,7,24.1
1074,R7,8,21.8
1074,R8,1,22.17
1074,R8,2,26.76
1074,R8,3,21.3
1074,R8,4,18.13
1074,R8,5,19.68
1074,R8,6,23.37
1074,R8,7,24.56
1074,R8,8,24.87
1080,R1,1,24.09
1080,R1,2,26.17
1080,R1,3,23.01
1080,R1,4,17.1
1080,R1,5,23.43
1080,R1,6,22.16
1080,R1,7,19.8
1080,R1,8,23.76
1080,R10,1,24.83
1080,R10,2,21.95
1080,R10,3,25.95
1080,R10,4,26.3
1080,R10,5,17.43
1080,R10,6,29.75
1080,R10,7,23.94
1080,R10,8,26.74
1080,R13,1,23.96
1080,R13,2,24.7
1080,R13,3,22.84
1080,R13,4,22.06
1080,R13,5,22.63
1080,R13,6,20.17
1080,R13,7,26.65
1080,R13,8,22.44
1080,R14,1,23.91
1080,R14,2,20.8
1080,R14,3,19.68
1080,R14,4,22.94
1080,R14,5,24.43
1080,R14,6,21.85
1080,R14,7,23.96
1080,R14,8,19.89
1080,R15,1,23.64
1080,R15,2,22.21
1080,R15,3,26.66
1080,R15,4,31.44
1080,R15,5,24.39
1080,R15,6,20.73
1080,R15,7,30.38
1080,R15,8,17.92
1080,R16,1,23.53
1080,R16,2,25.64
1080,R16,3,23.24
1080,R16,4,19.16
1080,R16,5,27.49
1080,R16,6,23.29
1080,R16,7,23.73
1080,R16,8,20.81
1080,R20,1,19.98
1080,R20,2,20.55
1080,R20,3,28.6
1080,R20,4,21.3
1080,R20,5,26.07
1080,R20,6,16.19
1080,R20,7,18.38
1080,R20,8,24.8
1080,R22,1,19.59
1080,R22,2,23.57
1080,R22,3,29.05
1080,R22,4,21.95
1080,R22,5,20.45
1080,R22,6,24.65
1080,R22,7,17.84
1080,R22,8,21.21
1080,R24,1,19.92
1080,R24,2,17.62
1080,R24,3,27.02
1080,R24,4,16.54
1080,R24,5,23.64
1080,R24,6,21.1
1080,R24,7,19.68
1080,R24,8,23.56
1080,R26,1,28.99
1080,R26,2,26.0
1080,R26,3,19.5
1080,R26,4,17.14
1080,R26,5,24.04
1080,R26,6,27.25
1080,R26,7,23.46
1080,R26,8,23.21
1080,R30,1,19.88
1080,R30,2,16.67
1080,R30,3,23.61
1080,R30,4,29.77
1080,R30,5,23.52
1080,R30,6,18.34
1080,R30,7,24.45
1080,R30,8,24.89
1080,R32,1,24.5
1080,R32,2,22.4
1080,R32,3,24.5
1080,R32,4,17.81
1080,R32,5,23.78
1080,R32,6,27.51
1080,R32,7,25.33
1080,R32,8,23.04
1080,R36,1,20.85
1080,R36,2,25.98
1080,R36,3,28.66
1080,R36,4,23.72
1080,R36,5,19.21
1080,R36,6,26.6
1080,R36,7,26.31
1080,R36,8,28.3
1080,R37,1,23.03
1080,R37,2,21.66
1080,R37,3,21.53
1080,R37,4,23.5
1080,R37,5,19.1
1080,R37,6,21.13
1080,R37,7,26.94
1080,R37,8,22.59
1080,R38,1,23.05
1080,R38,2,21.41
1080,R38,3,21.65
1080,R38,4,29.27
1080,R38,5,22.1
1080,R38,6,24.19
1080,R38,7,20.22
1080,R38,8,19.36
1080,R39,1,24.71
1080,R39,2,24.59
1080,R39,3,28.08
1080,R39,4,23.62
1080,R39,5,25.59
1080,R39,6,24.59
1080,R39,7,30.14
1080,R39,8,28.27
1080,R45,1,24.91
1080,R45,2,20.75
1080,R45,3,28.73
1080,R45,4,23.39
1080,R45,5,26.92
1080,R45,6,30.04
1080,R45,7,19.53
1080,R45,8,19.46
1080,R48,1,18.41
1080,R48,2,23.99
1080,R48,3,27.76
1080,R48,4,26.83
1080,R48,5,26.12
1080,R48,6,16.22
1080,R48,7,23.53
1080,R48,8,24.18
1080,R5,1,23.36
1080,R5,2,20.54
1080,R5,3,22.22
1080,R5,4,21.14
1080,R5,5,25.52
1080,R5,6,24.52
1080,R5,7,26.83
1080,R5,8,18.79
1080,R54,1,23.8
1080,R54,2,24.25
1080,R54,3,26.28
1080,R54,4,21.71
1080,R54,5,23.47
1080,R54,6,27.34
1080,R54,7,23.05
1080,R54,8,18.37
1080,R55,1,23.76
1080,R55,2,21.84
1080,R55,3,19.93
1080,R55,4,20.77
1080,R55,5,25.07
1080,R55,6,23.45
1080,R55,7,20.55
1080,R55,8,21.23
1080,R6,1,19.68
1080,R6,2,30.44
1080,R6,3,19.97
1080,R6,4,25.44
1080,R6,5,26.22
1080,R6,6,26.18
1080,R6,7,16.56
1080,R6,8,27.83
1080,R7,1,19.59
1080,R7,2,18.11
1080,R7,3,24.37
1080,R7,4,24.36
1080,R7,5,21.35
1080,R7,6,23.84
1080,R7,7,21.47
1080,R7,8,29.05
1080,R8,1,22.07
1080,R8,2,18.66
1080,R8,3,22.1
1080,R8,4,20.35
1080,R8,5,28.41
1080,R8,6,26.38
1080,R8,7,16.75
1080,R8,8,23.88
203,R1,0,0.26245601265515334
203,R1,1,25.465862599703478
203,R1,2,21.411532714706553
203,R1,3,16.514658377761275
203,R1,4,24.208423529933498
203,R1,5,16.34
203,R1,6,22.56
203,R1,7,20.62
203,R1,8,22.63
203,R10,0,0.2887016139206689
203,R10,1,24.856448859673826
203,R10,2,28.968685986177206
203,R10,3,23.0511242155374
203,R10,4,23.75826588292685
203,R10,5,25.01
203,R10,6,17.31
203,R10,7,19.62
203,R10,8,24.58
203,R13,1,21.99
203,R13,2,17.78
203,R13,3,21.78
203,R13,4,18.72
203,R13,5,20.72
203,R13,6,21.38
203,R13,7,25.82
203,R13,8,26.9
203,R14,1,24.4
203,R14,2,17.41
203,R14,3,21.98
203,R14,4,21.2
203,R14,5,25.89
203,R14,6,19.77
203,R14,7,24.66
203,R14,8,24.87
203,R15,1,18.79
203,R15,2,19.7
203,R15,3,27.94
203,R15,4,20.86
203,R15,5,21.95
203,R15,6,28.52
203,R15,7,22.36
203,R15,8,28.47
203,R16,1,23.95
203,R16,2,21.94
203,R16,3,20.9
203,R16,4,22.99
203,R16,5,27.82
203,R16,6,23.73
203,R16,7,28.99
203,R16,8,21.83
203,R20,1,24.22
203,R20,2,20.77
203,R20,3,23.49
203,R20,4,24.4
203,R20,5,20.38
203,R20,6,31.1
203,R20,7,18.22
203,R20,8,21.19
203,R22,1,26.34
203,R22,2,20.52
203,R22,3,24.36
203,R22,4,24.83
203,R22,5,17.73
203,R22,6,23.75
203,R22,7,23.03
203,R22,8,21.08
203,R24,1,17.1
203,R24,2,25.41
203,R24,3,29.91
203,R24,4,20.22
203,R24,5,25.8
203,R24,6,22.92
203,R24,7,24.1
203,R24,8,26.83
203,R26,1,20.09
203,R26,2,26.78
203,R26,3,23.2
203,R26,4,26.46
203,R26,5,19.65
203,R26,6,23.94
203,R26,7,23.73
203,R26,8,25.62
203,R30,1,22.81
203,R30,2,25.95
203,R30,3,22.65
203,R30,4,22.35
203,R30,5,23.15
203,R30,6,17.73
203,R30,7,19.41
203,R30,8,23.63
203,R32,1,25.67
203,R32,2,23.49
203,R32,3,25.16
203,R32,4,23.1
203,R32,5,19.29
203,R32,6,24.17
203,R32,7,21.15
203,R32,8,28.71
203,R36,1,19.05
203,R36,2,23.69
203,R36,3,26.98
203,R36,4,17.87
203,R36,5,22.29
203,R36,6,20.26
203,R36,7,23.72
203,R36,8,28.23
203,R37,1,21.84
203,R37,2,20.03
203,R37,3,24.73
203,R37,4,18.62
203,R37,5,29.92
203,R37,6,20.15
203,R37,7,28.43
203,R37,8,27.07
203,R38,1,29.8
203,R38,2,23.56
203,R38,3,22.57
203,R38,4,18.45
203,R38,5,25.5
203,R38,6,27.27
203,R38,7,20.78
203,R38,8,24.17
203,R39,1,20.03
203,R39,2,19.1
203,R39,3,25.43
203,R39,4,21.57
203,R39,5,25.37
203,R39,6,23.49
203,R39,7,18.93
203,R39,8,20.72
203,R45,1,23.06
203,R45,2,23.95
203,R45,3,27.31
203,R45,4,19.73
203,R45,5,18.65
203,R45,6,21.02
203,R45,7,24.23
203,R45,8,22.56
203,R48,1,27.58
203,R48,2,22.22
203,R48,3,25.69
203,R48,4,22.91
203,R48,5,23.47
203,R48,6,17.31
203,R48,7,24.32
203,R48,8,19.78
203,R5,0,0.3936840189827302
203,R5,1,19.458793899555218
203,R5,2,19.79729907205983
203,R5,3,21.93698756664191
203,R5,4,21.737635294900247
203,R5,5,25.84
203,R5,6,22.39
203,R5,7,24.27
203,R5,8,23.1
203,R54,1,24.17
203,R54,2,30.01
203,R54,3,19.51
203,R54,4,27.37
203,R54,5,25.26
203,R54,6,20.1
203,R54,7,20.35
203,R54,8,29.01
203,R55,1,30.26
203,R55,2,25.44
203,R55,3,17.51
203,R55,4,22.49
203,R55,5,31.89
203,R55,6,19.82
203,R55,7,23.77
203,R55,8,22.0
203,R6,0,0.4199296202482458
203,R6,1,26.039380159525567
203,R6,2,20.704452343530484
203,R6,3,23.213453404418036
203,R6,4,26.567477647893597
203,R6,5,23.12
203,R6,6,19.58
203,R6,7,19.76
203,R6,8,27.54
203,R7,0,0.3149472151861843
203,R7,1,26.097035119644175
203,R7,2,19.075839257647864
203,R7,3,25.467590053313526
203,R7,4,18.6581082359202
203,R7,5,25.06
203,R7,6,21.06
203,R7,7,22.18
203,R7,8,23.11
203,R8,0,0.2099648101241226
203,R8,1,28.724690079762784
203,R8,2,29.887226171765242
203,R8,3,28.98172670220902
203,R8,4,26.9387388239468
203,R8,5,26.97
203,R8,6,25.2
203,R8,7,24.4
203,R8,8,26.77
205,R1,0,0.014415234928457863
205,R1,1,24.449555051659523
205,R1,2,27.125045189361412
205,R1,3,22.099993687406897
205,R1,4,19.581560609322885
205,R1,5,23.79
205,R1,6,28.1
205,R1,7,30.49
205,R1,8,26.18
205,R10,0,0.01585675842130345
205,R10,1,23.150510556825473
205,R10,2,23.165549708297554
205,R10,3,19.101993056147585
205,R10,4,21.333716670255175
205,R10,5,21.88
205,R10,6,22.35
205,R10,7,25.26
205,R10,8,21.46
205,R13,1,26.52
205,R13,2,19.46
205,R13,3,25.58
205,R13,4,22.41
205,R13,5,22.27
205,R13,6,24.66
205,R13,7,18.15
205,R13,8,30.34
205,R14,1,24.06
205,R14,2,27.16
205,R14,3,18.27
205,R14,4,19.14
205,R14,5,18.58
205,R14,6,21.4
205,R14,7,27.35
205,R14,8,28.76
205,R15,1,24.34
205,R15,2,19.69
205,R15,3,21.32
205,R15,4,17.85
