district_code,resource_id,time,demand
203,R30,5,12.82
203,R30,6,17.91
203,R33,1,16.75
203,R33,2,18.66
203,R33,3,16.87
203,R33,4,19.94
203,R33,5,16.48
203,R33,6,15.58
203,R34,1,14.62
203,R34,2,13.28
203,R34,3,14.84
203,R34,4,16.3
203,R34,5,16.78
203,R34,6,13.5
203,R36,1,17.29
203,R36,2,19.0
203,R36,3,14.1
203,R36,4,16.82
203,R36,5,14.98
203,R36,6,13.02
203,R37,1,17.9
203,R37,2,18.51
203,R37,3,16.29
203,R37,4,16.94
203,R37,5,17.17
203,R37,6,17.68
203,R38,1,16.6
203,R38,2,16.46
203,R38,3,16.89
203,R38,4,15.73
203,R38,5,16.94
203,R38,6,13.49
203,R45,1,17.16
203,R45,2,20.95
203,R45,3,18.03
203,R45,4,14.15
203,R45,5,18.67
203,R45,6,14.3
203,R46,1,12.92
203,R46,2,16.04
203,R46,3,14.64
203,R46,4,12.39
203,R46,5,17.04
203,R46,6,15.5
203,R50,1,12.69
203,R50,2,17.66
203,R50,3,19.05
203,R50,4,13.86
203,R50,5,18.01
203,R50,6,14.13
203,R52,1,15.2
203,R52,2,16.41
203,R52,3,14.14
203,R52,4,16.33
203,R52,5,13.61
203,R52,6,16.84
203,R55,1,12.78
203,R55,2,15.62
203,R55,3,16.13
203,R55,4,16.35
203,R55,5,15.77
203,R55,6,15.97
203,R8,0,0.2099648101241226
203,R8,1,15.084690079762783
203,R8,2,12.627226171765242
203,R8,3,20.211726702209017
203,R8,4,16.088738823946798
203,R8,5,14.78
203,R8,6,15.79
217,R1,0,0.1152222464637137
217,R1,1,13.409379410086473
217,R1,2,18.47027904224446
217,R1,3,18.042544191298454
217,R1,4,17.907599923829487
217,R1,5,19.78
217,R1,6,17.64
217,R11,0,0.1613111450491993
217,R11,1,18.791131174121062
217,R11,2,14.978390659142244
217,R11,3,15.927561867817834
217,R11,4,16.96863989336128
217,R11,5,17.12
217,R11,6,16.34
217,R13,1,17.64
217,R13,2,19.01
217,R13,3,12.09
217,R13,4,12.94
217,R13,5,17.06
217,R13,6,19.13
217,R14,1,18.36
217,R14,2,20.85
217,R14,3,15.14
217,R14,4,16.57
217,R14,5,14.53
217,R14,6,17.17
217,R18,1,14.25
217,R18,2,18.7
217,R18,3,17.22
217,R18,4,14.45
217,R18,5,16.24
217,R18,6,16.32
217,R23,1,18.93
217,R23,2,13.95
217,R23,3,15.16
217,R23,4,12.13
217,R23,5,13.21
217,R23,6,14.8
217,R25,1,14.21
217,R25,2,15.54
217,R25,3,15.62
217,R25,4,18.16
217,R25,5,16.4
217,R25,6,16.8
217,R28,1,13.79
217,R28,2,18.95
217,R28,3,17.77
217,R28,4,17.18
217,R28,5,20.83
217,R28,6,18.86
217,R30,1,15.93
217,R30,2,14.48
217,R30,3,16.79
217,R30,4,13.15
217,R30,5,20.5
217,R30,6,16.61
217,R33,1,17.7
217,R33,2,16.65
217,R33,3,16.57
217,R33,4,15.84
217,R33,5,17.27
217,R33,6,18.71
217,R34,1,18.37
217,R34,2,14.13
217,R34,3,14.53
217,R34,4,17.17
217,R34,5,14.95
217,R34,6,17.53
217,R36,1,16.11
217,R36,2,17.81
217,R36,3,13.78
217,R36,4,12.44
217,R36,5,14.26
217,R36,6,18.27
217,R37,1,19.91
217,R37,2,19.94
217,R37,3,16.28
217,R37,4,15.53
217,R37,5,15.09
217,R37,6,15.33
217,R38,1,14.92
217,R38,2,13.56
217,R38,3,17.8
217,R38,4,17.11
217,R38,5,15.31
217,R38,6,15.61
217,R45,1,12.47
217,R45,2,13.45
217,R45,3,15.78
217,R45,4,19.87
217,R45,5,15.74
217,R45,6,13.94
217,R46,1,13.24
217,R46,2,15.21
217,R46,3,17.12
217,R46,4,17.13
217,R46,5,14.88
217,R46,6,16.78
217,R50,1,16.29
217,R50,2,14.24
217,R50,3,14.27
217,R50,4,14.41
217,R50,5,14.68
217,R50,6,15.89
217,R52,1,14.85
217,R52,2,17.58
217,R52,3,17.54
217,R52,4,17.48
217,R52,5,16.39
217,R52,6,14.11
217,R55,1,16.33
217,R55,2,15.83
217,R55,3,16.97
217,R55,4,14.48
217,R55,5,14.17
217,R55,6,15.6
217,R8,0,0.09217779717097101
217,R8,1,18.88350352806918
217,R8,2,12.566223233795569
217,R8,3,14.970035353038764
217,R8,4,16.12207993906359
217,R8,5,19.77
217,R8,6,14.67
219,R1,0,0.1483477996706858
219,R1,1,17.93400064981388
219,R1,2,16.57583986844143
219,R1,3,20.545490320404276
219,R1,4,18.881686695889936
219,R1,5,14.15
219,R1,6,20.47
219,R11,0,0.20768691953896048
219,R11,1,15.277600909739432
219,R11,2,13.496175815818
219,R11,3,14.829686448565985
219,R11,4,14.836361374245909
219,R11,5,16.98
219,R11,6,16.71
219,R13,1,14.3
219,R13,2,12.8
219,R13,3,13.91
219,R13,4,18.18
219,R13,5,14.61
219,R13,6,15.68
219,R14,1,15.57
219,R14,2,15.69
219,R14,3,16.58
219,R14,4,18.91
219,R14,5,16.04
219,R14,6,14.73
219,R18,1,17.35
219,R18,2,17.05
219,R18,3,18.3
219,R18,4,14.43
219,R18,5,12.84
219,R18,6,14.24
219,R23,1,14.38
219,R23,2,14.35
219,R23,3,14.42
219,R23,4,13.67
219,R23,5,15.55
219,R23,6,19.79
219,R25,1,13.31
219,R25,2,16.08
219,R25,3,12.48
219,R25,4,16.32
219,R25,5,15.27
219,R25,6,18.38
219,R28,1,14.53
219,R28,2,16.3
219,R28,3,14.8
219,R28,4,19.81
219,R28,5,17.11
219,R28,6,14.88
219,R30,1,13.58
219,R30,2,12.55
219,R30,3,15.24
219,R30,4,14.19
219,R30,5,15.47
219,R30,6,17.91
219,R33,1,12.81
219,R33,2,14.48
219,R33,3,16.65
219,R33,4,17.86
219,R33,5,16.18
219,R33,6,17.45
219,R34,1,15.6
219,R34,2,18.17
219,R34,3,16.19
219,R34,4,12.71
219,R34,5,18.81
219,R34,6,17.95
219,R36,1,15.89
219,R36,2,18.41
219,R36,3,15.97
219,R36,4,18.92
219,R36,5,14.72
219,R36,6,18.29
219,R37,1,16.27
219,R37,2,19.88
219,R37,3,17.64
219,R37,4,14.55
219,R37,5,13.7
219,R37,6,16.51
219,R38,1,15.31
219,R38,2,15.42
219,R38,3,15.51
219,R38,4,13.89
219,R38,5,12.3
219,R38,6,18.57
219,R45,1,18.17
219,R45,2,15.49
219,R45,3,14.34
219,R45,4,12.87
219,R45,5,12.21
219,R45,6,15.78
219,R46,1,20.22
219,R46,2,19.37
219,R46,3,15.02
219,R46,4,16.39
219,R46,5,18.71
219,R46,6,15.53
219,R50,1,14.66
219,R50,2,15.2
219,R50,3,15.9
219,R50,4,15.48
219,R50,5,13.23
219,R50,6,13.77
219,R52,1,18.03
219,R52,2,19.09
219,R52,3,14.52
219,R52,4,15.36
219,R52,5,18.28
219,R52,6,19.45
219,R55,1,13.27
219,R55,2,13.96
219,R55,3,17.48
219,R55,4,15.24
219,R55,5,19.13
219,R55,6,13.28
219,R8,0,0.1186782397365487
219,R8,1,19.0172005198511
219,R8,2,14.960671894753144
219,R8,3,18.418392256323422
219,R8,4,13.459349356711947
219,R8,5,14.08
219,R8,6,13.52
228,R1,0,0.0107146255524917
228,R1,1,16.292355922526127
228,R1,2,12.882328089598044
228,R1,3,14.969428945236933
228,R1,4,15.07436057254782
228,R1,5,17.21
228,R1,6,16.25
228,R11,0,0.0150004757734885
228,R11,1,16.53129829153658
228,R11,2,19.317259325437263
228,R11,3,20.381200523331707
228,R11,4,16.444104801566947
228,R11,5,19.29
228,R11,6,15.88
228,R13,1,14.43
228,R13,2,13.07
228,R13,3,17.49
228,R13,4,15.62
228,R13,5,14.75
228,R13,6,13.93
228,R14,1,15.45
228,R14,2,15.73
228,R14,3,13.96
228,R14,4,15.8
228,R14,5,19.42
228,R14,6,17.69
228,R18,1,15.04
228,R18,2,18.18
228,R18,3,18.4
228,R18,4,18.1
228,R18,5,14.01
228,R18,6,12.35
228,R23,1,14.66
228,R23,2,15.77
228,R23,3,16.0
228,R23,4,14.13
228,R23,5,16.81
228,R23,6,16.29
228,R25,1,16.93
228,R25,2,19.78
228,R25,3,11.82
228,R25,4,13.83
228,R25,5,16.56
228,R25,6,14.3
228,R28,1,15.4
228,R28,2,15.28
228,R28,3,14.63
228,R28,4,15.19
228,R28,5,13.79
228,R28,6,18.29
228,R30,1,12.6
228,R30,2,15.95
228,R30,3,14.99
228,R30,4,14.39
228,R30,5,17.62
228,R30,6,19.35
228,R33,1,16.02
228,R33,2,14.39
228,R33,3,19.36
228,R33,4,17.45
228,R33,5,16.38
228,R33,6,12.58
228,R34,1,12.52
228,R34,2,16.98
228,R34,3,13.47
228,R34,4,15.85
228,R34,5,15.56
228,R34,6,17.25
228,R36,1,18.64
228,R36,2,15.2
228,R36,3,20.09
228,R36,4,13.2
228,R36,5,17.39
228,R36,6,15.44
228,R37,1,14.88
228,R37,2,13.14
228,R37,3,16.14
228,R37,4,17.79
228,R37,5,18.09
228,R37,6,19.67
228,R38,1,15.5
228,R38,2,17.68
228,R38,3,13.61
228,R38,4,14.98
228,R38,5,15.59
228,R38,6,14.98
228,R45,1,15.59
228,R45,2,13.4
228,R45,3,17.11
228,R45,4,14.24
228,R45,5,16.33
228,R45,6,18.15
228,R46,1,16.09
228,R46,2,19.67
228,R46,3,15.25
228,R46,4,15.16
228,R46,5,15.83
228,R46,6,17.95
228,R50,1,13.52
228,R50,2,16.59
228,R50,3,15.19
228,R50,4,17.79
228,R50,5,12.77
228,R50,6,16.86
228,R52,1,15.35
228,R52,2,15.75
228,R52,3,17.8
228,R52,4,16.97
228,R52,5,15.47
228,R52,6,11.75
228,R55,1,17.06
228,R55,2,17.02
228,R55,3,12.0
228,R55,4,13.34
228,R55,5,16.18
228,R55,6,19.93
228,R8,0,0.0085717004419933
228,R8,1,17.6078847380209
228,R8,2,16.599862471678435
228,R8,3,15.743543156189547
228,R8,4,13.219488458038255
228,R8,5,13.51
228,R8,6,12.01
241,R1,0,0.0004194696533650951
241,R1,1,14.940619787806677
241,R1,2,14.610793517937232
241,R1,3,18.400561286927495
241,R1,4,14.530682230100368
241,R1,5,19.82
241,R1,6,14.33
241,R11,0,0.0005872575147109441
241,R11,1,15.36086770292935
241,R11,2,12.441110925112126
241,R11,3,15.800785801698495
241,R11,4,15.040955122140515
241,R11,5,16.16
241,R11,6,15.9
241,R13,1,18.59
241,R13,2,17.2
241,R13,3,14.98
241,R13,4,20.72
241,R13,5,17.52
241,R13,6,13.18
241,R14,1,17.62
241,R14,2,14.4
241,R14,3,19.37
241,R14,4,17.17
241,R14,5,15.3
241,R14,6,15.34
241,R18,1,20.15
241,R18,2,13.79
241,R18,3,13.76
241,R18,4,13.49
241,R18,5,15.05
241,R18,6,18.54
241,R23,1,12.7
241,R23,2,13.84
241,R23,3,14.49
241,R23,4,16.95
241,R23,5,15.73
241,R23,6,14.16
241,R25,1,13.6
241,R25,2,21.19
241,R25,3,15.84
241,R25,4,15.63
241,R25,5,18.32
241,R25,6,12.59
241,R28,1,14.74
241,R28,2,14.02
241,R28,3,18.27
241,R28,4,18.01
241,R28,5,16.7
241,R28,6,15.32
241,R30,1,14.58
241,R30,2,17.37
241,R30,3,16.08
241,R30,4,12.88
241,R30,5,14.43
241,R30,6,16.45
241,R33,1,15.87
241,R33,2,14.14
241,R33,3,15.19
241,R33,4,21.03
241,R33,5,17.94
241,R33,6,12.8
241,R34,1,16.75
241,R34,2,18.12
241,R34,3,14.6
241,R34,4,17.8
241,R34,5,18.37
241,R34,6,16.07
241,R36,1,15.86
241,R36,2,14.26
241,R36,3,14.43
241,R36,4,15.36
241,R36,5,13.39
241,R36,6,14.25
241,R37,1,17.1
241,R37,2,14.6
241,R37,3,18.86
241,R37,4,16.14
241,R37,5,15.7
241,R37,6,15.55
241,R38,1,16.41
241,R38,2,15.01
241,R38,3,12.09
241,R38,4,19.47
241,R38,5,17.5
241,R38,6,13.24
241,R45,1,13.39
241,R45,2,15.7
241,R45,3,19.28
241,R45,4,14.75
241,R45,5,13.08
241,R45,6,16.72
241,R46,1,16.16
241,R46,2,13.74
241,R46,3,18.99
241,R46,4,15.48
241,R46,5,16.33
241,R46,6,18.6
241,R50,1,19.46
241,R50,2,17.07
241,R50,3,16.2
241,R50,4,15.96
241,R50,5,14.3
241,R50,6,16.15
241,R52,1,13.59
241,R52,2,16.88
241,R52,3,18.31
241,R52,4,18.8
241,R52,5,15.42
241,R52,6,15.86
241,R55,1,14.19
241,R55,2,13.16
241,R55,3,15.52
241,R55,4,14.7
241,R55,5,15.29
241,R55,6,15.33
241,R8,0,0.0003355757226920761
241,R8,1,15.120495830245341
241,R8,2,15.920634814349786
241,R8,3,17.290449029541996
241,R8,4,16.500545784080295
241,R8,5,15.79
241,R8,6,18.02
244,R1,0,0.0051150051414784
244,R1,1,19.303087207447575
244,R1,2,16.153784229745288
244,R1,3,13.234953380575423
244,R1,4,17.116289303440123
244,R1,5,15.52
244,R1,6,19.53
244,R11,0,0.0071610071980701
244,R11,1,12.214322090426606
244,R11,2,13.625297921643401
244,R11,3,12.086934732805593
244,R11,4,16.768805024816174
244,R11,5,13.64
244,R11,6,14.6
244,R13,1,13.38
244,R13,2,15.23
244,R13,3,19.45
244,R13,4,13.47
244,R13,5,15.7
244,R13,6,13.59
244,R14,1,14.21
244,R14,2,12.69
244,R14,3,12.72
244,R14,4,15.63
244,R14,5,15.62
244,R14,6,16.17
244,R18,1,17.09
244,R18,2,14.72
244,R18,3,17.6
244,R18,4,13.44
244,R18,5,13.54
244,R18,6,15.59
244,R23,1,17.56
244,R23,2,17.88
244,R23,3,20.52
244,R23,4,12.89
244,R23,5,17.19
244,R23,6,16.05
244,R25,1,15.71
244,R25,2,17.72
244,R25,3,17.14
244,R25,4,17.43
244,R25,5,18.08
244,R25,6,18.68
244,R28,1,13.58
244,R28,2,19.32
244,R28,3,18.65
244,R28,4,12.55
244,R28,5,14.77
244,R28,6,16.01
244,R30,1,14.74
244,R30,2,16.23
244,R30,3,11.53
244,R30,4,14.6
244,R30,5,14.5
244,R30,6,12.84
244,R33,1,16.67
244,R33,2,17.36
244,R33,3,16.7
244,R33,4,16.33
244,R33,5,14.3
244,R33,6,12.27
244,R34,1,15.94
244,R34,2,15.77
244,R34,3,17.39
244,R34,4,18.08
244,R34,5,14.92
244,R34,6,13.45
244,R36,1,16.05
244,R36,2,16.31
244,R36,3,13.25
244,R36,4,14.01
244,R36,5,16.1
244,R36,6,18.41
244,R37,1,16.32
244,R37,2,16.52
244,R37,3,16.45
244,R37,4,13.22
244,R37,5,15.51
244,R37,6,18.91
244,R38,1,12.37
244,R38,2,17.2
244,R38,3,14.18
244,R38,4,15.42
244,R38,5,16.84
244,R38,6,18.7
244,R45,1,16.76
244,R45,2,17.65
244,R45,3,18.85
244,R45,4,18.48
244,R45,5,14.65
244,R45,6,13.92
244,R46,1,12.59
244,R46,2,14.96
244,R46,3,14.14
244,R46,4,15.78
244,R46,5,18.14
244,R46,6,18.43
244,R50,1,14.13
244,R50,2,15.6
244,R50,3,18.38
244,R50,4,16.24
244,R50,5,16.01
244,R50,6,19.45
244,R52,1,16.52
244,R52,2,13.25
244,R52,3,14.23
244,R52,4,14.19
244,R52,5,13.11
244,R52,6,14.49
244,R55,1,19.96
244,R55,2,18.74
244,R55,3,20.0
244,R55,4,17.94
244,R55,5,17.1
244,R55,6,14.06
244,R8,0,0.0040920041131825
244,R8,1,14.682469765958059
244,R8,2,13.203027383796229
244,R8,3,14.333962704460339
244,R8,4,13.325031442752099
244,R8,5,17.5
244,R8,6,15.75
248,R1,0,0.0021437752233538
248,R1,1,14.764010966125435
248,R1,2,16.394970426213465
248,R1,3,14.512109268407988
248,R1,4,12.294023061450792
248,R1,5,17.02
248,R1,6,15.94
248,R11,0,0.0030012853126956
248,R11,1,12.935615352575608
248,R11,2,17.626958596698852
248,R11,3,13.912952975771185
248,R11,4,13.56563228603111
248,R11,5,13.79
248,R11,6,15.11
248,R13,1,19.28
248,R13,2,15.33
248,R13,3,18.22
248,R13,4,15.59
248,R13,5,16.65
248,R13,6,15.67
248,R14,1,18.77
248,R14,2,16.19
248,R14,3,17.22
248,R14,4,15.76
248,R14,5,18.43
248,R14,6,14.52
248,R18,1,15.75
248,R18,2,18.78
248,R18,3,15.97
248,R18,4,19.03
248,R18,5,16.72
248,R18,6,12.36
248,R23,1,15.67
248,R23,2,17.65
248,R23,3,17.71
248,R23,4,11.63
248,R23,5,19.56
248,R23,6,14.83
248,R25,1,16.3
248,R25,2,16.2
248,R25,3,17.24
248,R25,4,16.75
248,R25,5,17.72
248,R25,6,14.86
248,R28,1,17.01
248,R28,2,14.6
248,R28,3,14.94
248,R28,4,14.97
248,R28,5,13.04
248,R28,6,16.05
248,R30,1,15.15
248,R30,2,17.58
248,R30,3,20.46
248,R30,4,14.75
248,R30,5,19.04
248,R30,6,13.44
248,R33,1,17.41
248,R33,2,14.72
248,R33,3,15.88
248,R33,4,14.98
248,R33,5,15.03
248,R33,6,18.98
248,R34,1,12.19
248,R34,2,16.54
248,R34,3,14.66
248,R34,4,15.51
248,R34,5,15.87
248,R34,6,17.85
248,R36,1,13.49
248,R36,2,16.45
248,R36,3,16.09
248,R36,4,15.1
248,R36,5,14.97
248,R36,6,16.53
248,R37,1,15.45
248,R37,2,15.53
248,R37,3,14.02
248,R37,4,18.96
248,R37,5,15.58
248,R37,6,12.58
248,R38,1,13.62
248,R38,2,18.19
248,R38,3,12.92
248,R38,4,13.48
248,R38,5,14.96
248,R38,6,14.06
248,R45,1,17.16
248,R45,2,17.21
248,R45,3,15.06
248,R45,4,18.21
248,R45,5,17.3
248,R45,6,19.12
248,R46,1,14.34
248,R46,2,16.02
248,R46,3,19.71
248,R46,4,19.83
248,R46,5,16.2
248,R46,6,14.07
248,R50,1,14.52
248,R50,2,12.45
248,R50,3,12.82
248,R50,4,16.57
248,R50,5,16.36
248,R50,6,13.52
248,R52,1,14.66
248,R52,2,16.91
248,R52,3,15.27
248,R52,4,21.08
248,R52,5,14.8
248,R52,6,16.66
248,R55,1,15.48
248,R55,2,17.08
248,R55,3,20.34
248,R55,4,18.5
248,R55,5,14.98
248,R55,6,19.38
248,R8,0,0.0017150201786829758
248,R8,1,15.913208772900347
248,R8,2,12.663976340970772
248,R8,3,15.131687414726391
248,R8,4,18.523218449160634
248,R8,5,13.7
248,R8,6,17.02
250,R1,0,0.00177948712095166
250,R1,1,16.292440605643417
250,R1,2,17.353144459010785
250,R1,3,12.92259925955857
250,R1,4,17.412135096530648
250,R1,5,13.9
250,R1,6,17.68
250,R11,0,0.002491281969332351
250,R11,1,13.583416847900786
250,R11,2,14.994402242615095
250,R11,3,14.903638963381999
250,R11,4,13.792989135142907
250,R11,5,19.89
250,R11,6,15.78
250,R13,1,16.02
250,R13,2,15.27
250,R13,3,13.86
250,R13,4,18.64
250,R13,5,17.9
250,R13,6,12.82
250,R14,1,17.8
250,R14,2,19.52
250,R14,3,18.45
250,R14,4,15.22
250,R14,5,13.76
250,R14,6,15.05
250,R18,1,16.99
250,R18,2,14.77
250,R18,3,18.9
250,R18,4,18.23
250,R18,5,13.94
250,R18,6,15.71
250,R23,1,13.96
250,R23,2,17.03
250,R23,3,15.5
250,R23,4,15.18
250,R23,5,15.75
250,R23,6,18.79
250,R25,1,15.17
250,R25,2,12.75
250,R25,3,16.82
250,R25,4,15.53
250,R25,5,17.64
250,R25,6,12.15
250,R28,1,17.07
250,R28,2,16.28
250,R28,3,14.89
250,R28,4,15.32
250,R28,5,13.63
250,R28,6,17.99
250,R30,1,13.42
250,R30,2,16.46
250,R30,3,15.61
250,R30,4,13.65
250,R30,5,14.65
250,R30,6,15.69
250,R33,1,14.54
250,R33,2,14.44
250,R33,3,17.37
250,R33,4,16.67
250,R33,5,14.0
250,R33,6,14.96
250,R34,1,14.46
250,R34,2,16.91
250,R34,3,14.84
250,R34,4,20.03
250,R34,5,15.13
250,R34,6,14.5
250,R36,1,14.38
250,R36,2,14.51
250,R36,3,12.95
250,R36,4,15.38
250,R36,5,16.93
250,R36,6,16.89
250,R37,1,17.81
250,R37,2,16.58
250,R37,3,15.55
250,R37,4,18.52
250,R37,5,20.35
250,R37,6,14.15
250,R38,1,14.92
250,R38,2,17.1
250,R38,3,15.91
250,R38,4,13.28
250,R38,5,14.41
250,R38,6,13.86
250,R45,1,12.7
250,R45,2,16.35
250,R45,3,14.6
250,R45,4,15.91
250,R45,5,16.45
250,R45,6,18.97
250,R46,1,16.59
250,R46,2,15.57
250,R46,3,17.74
250,R46,4,18.09
250,R46,5,20.97
250,R46,6,18.36
250,R50,1,16.14
250,R50,2,19.4
250,R50,3,13.37
250,R50,4,15.1
250,R50,5,20.0
250,R50,6,14.32
250,R52,1,16.19
250,R52,2,15.96
250,R52,3,16.59
250,R52,4,20.28
250,R52,5,17.22
250,R52,6,14.34
250,R55,1,13.89
250,R55,2,13.99
250,R55,3,15.08
250,R55,4,17.7
250,R55,5,18.96
250,R55,6,12.61
250,R8,0,0.0014235896967612482
250,R8,1,19.831952484514733
250,R8,2,14.862515567208625
250,R8,3,17.752079407646857
250,R8,4,14.65170807722452
250,R8,5,16.34
250,R8,6,16.87
253,R1,0,0.0026238855159662487
253,R1,1,17.26212156826838
253,R1,2,14.302475735432632
253,R1,3,16.632036466577066
253,R1,4,17.87211659658206
253,R1,5,14.47
253,R1,6,18.47
253,R11,0,0.003673439722352916
253,R11,1,16.012970195575733
253,R11,2,14.763466029605684
253,R11,3,14.642851053207895
253,R11,4,17.232963235214882
253,R11,5,17.82
253,R11,6,13.04
253,R13,1,19.1
253,R13,2,18.29
253,R13,3,13.57
253,R13,4,20.09
253,R13,5,16.56
253,R13,6,12.13
253,R14,1,16.53
253,R14,2,15.2
253,R14,3,14.96
253,R14,4,19.44
253,R14,5,15.19
253,R14,6,17.08
253,R18,1,14.13
253,R18,2,16.08
253,R18,3,15.92
253,R18,4,15.04
253,R18,5,17.23
253,R18,6,14.29
253,R23,1,13.03
253,R23,2,15.26
253,R23,3,15.23
253,R23,4,20.07
253,R23,5,16.07
253,R23,6,16.19
253,R25,1,14.67
253,R25,2,19.81
253,R25,3,16.31
253,R25,4,16.24
253,R25,5,15.29
253,R25,6,13.06
253,R28,1,18.85
253,R28,2,15.47
253,R28,3,15.52
253,R28,4,19.75
253,R28,5,12.94
253,R28,6,11.83
253,R30,1,15.57
253,R30,2,12.54
253,R30,3,13.63
253,R30,4,14.4
253,R30,5,18.76
253,R30,6,15.28
253,R33,1,16.66
253,R33,2,16.74
253,R33,3,14.98
253,R33,4,18.52
253,R33,5,15.89
253,R33,6,14.57
253,R34,1,13.31
253,R34,2,16.63
253,R34,3,14.91
253,R34,4,17.24
253,R34,5,18.75
253,R34,6,17.74
253,R36,1,15.83
253,R36,2,18.77
253,R36,3,17.59
253,R36,4,13.54
253,R36,5,18.19
253,R36,6,20.3
253,R37,1,15.12
253,R37,2,14.03
253,R37,3,19.14
253,R37,4,17.21
253,R37,5,14.26
253,R37,6,15.7
253,R38,1,13.05
253,R38,2,18.87
253,R38,3,13.49
253,R38,4,13.21
253,R38,5,17.22
253,R38,6,15.26
253,R45,1,17.69
253,R45,2,16.44
253,R45,3,16.46
253,R45,4,17.24
253,R45,5,19.37
253,R45,6,13.07
253,R46,1,16.28
253,R46,2,20.14
253,R46,3,15.21
253,R46,4,19.74
253,R46,5,11.84
253,R46,6,17.85
253,R50,1,14.18
253,R50,2,16.82
253,R50,3,18.0
253,R50,4,13.13
253,R50,5,16.16
253,R50,6,17.54
253,R52,1,12.78
253,R52,2,16.93
253,R52,3,16.47
253,R52,4,13.38
253,R52,5,16.41
253,R52,6,16.07
253,R55,1,18.92
253,R55,2,19.16
253,R55,3,14.78
253,R55,4,17.84
253,R55,5,14.12
253,R55,6,13.09
253,R8,0,0.002099108412772999
253,R8,1,12.431697254614702
253,R8,2,16.861980588346103
253,R8,3,16.541629173261654
253,R8,4,14.701693277265646
253,R8,5,15.4
253,R8,6,13.85
