district_code,resource_id,time,demand
226,R7,5,13.36
226,R7,6,15.58
226,R9,0,0.0273357683636205
226,R9,1,16.103829105480024
226,R9,2,14.555947323421679
226,R9,3,17.669146786669227
226,R9,4,20.192444012187096
226,R9,5,16.16
226,R9,6,17.44
233,R11,0,0.0994830567906208
233,R11,1,15.746321645971832
233,R11,2,19.286014834215397
233,R11,3,15.445085836803258
233,R11,4,13.136181225487007
233,R11,5,14.4
233,R11,6,17.46
233,R12,1,18.57
233,R12,2,12.5
233,R12,3,13.19
233,R12,4,14.42
233,R12,5,15.11
233,R12,6,15.71
233,R14,1,14.57
233,R14,2,20.04
233,R14,3,17.55
233,R14,4,16.41
233,R14,5,17.61
233,R14,6,19.64
233,R16,1,17.96
233,R16,2,18.83
233,R16,3,17.1
233,R16,4,14.52
233,R16,5,18.6
233,R16,6,16.23
233,R18,1,14.64
233,R18,2,13.21
233,R18,3,14.63
233,R18,4,18.47
233,R18,5,20.09
233,R18,6,19.15
233,R2,0,0.0710593262790147
233,R2,1,41.30451546140846
233,R2,2,48.827153453011
233,R2,3,53.70363274057376
233,R2,4,68.46155801820501
233,R2,5,52.19
233,R2,6,66.94
233,R21,1,13.51
233,R21,2,17.36
233,R21,3,20.11
233,R21,4,12.2
233,R21,5,14.43
233,R21,6,15.04
233,R23,1,12.63
233,R23,2,18.15
233,R23,3,15.94
233,R23,4,15.84
233,R23,5,18.76
233,R23,6,18.05
233,R36,1,16.47
233,R36,2,14.33
233,R36,3,13.06
233,R36,4,17.16
233,R36,5,12.7
233,R36,6,16.86
233,R38,1,14.21
233,R38,2,16.08
233,R38,3,13.98
233,R38,4,14.86
233,R38,5,17.53
233,R38,6,15.94
233,R39,1,14.99
233,R39,2,13.79
233,R39,3,15.77
233,R39,4,16.36
233,R39,5,15.46
233,R39,6,14.29
233,R4,0,0.0923771241627193
233,R4,1,18.79587009983099
233,R4,2,16.5712994889143
233,R4,3,12.364722562745882
233,R4,4,16.670025423666505
233,R4,5,14.47
233,R4,6,17.73
233,R41,1,16.87
233,R41,2,16.54
233,R41,3,12.2
233,R41,4,13.04
233,R41,5,14.85
233,R41,6,18.65
233,R45,1,15.43
233,R45,2,15.84
233,R45,3,15.33
233,R45,4,14.95
233,R45,5,15.42
233,R45,6,17.17
233,R48,1,13.83
233,R48,2,16.98
233,R48,3,16.21
233,R48,4,16.31
233,R48,5,14.48
233,R48,6,18.76
233,R51,1,19.47
233,R51,2,14.66
233,R51,3,19.49
233,R51,4,19.15
233,R51,5,14.67
233,R51,6,14.82
233,R54,1,16.12
233,R54,2,13.07
233,R54,3,16.94
233,R54,4,15.35
233,R54,5,17.92
233,R54,6,14.33
233,R6,0,0.1136949220464239
233,R6,1,15.567224738253524
233,R6,2,16.655445524817594
233,R6,3,16.06581238491801
233,R6,4,19.388492829128005
233,R6,5,13.11
233,R6,6,16.19
233,R7,0,0.0852711915348178
233,R7,1,15.075418553690142
233,R7,2,14.896584143613197
233,R7,3,16.424359288688507
233,R7,4,17.443869621846005
233,R7,5,15.51
233,R7,6,16.3
233,R9,0,0.0639533936511133
233,R9,1,15.244063915267608
233,R9,2,16.3224381077099
233,R9,3,15.233269466516381
233,R9,4,14.705402216384504
233,R9,5,14.07
233,R9,6,15.91
