district_code,resource_id,time,demand
471,R24,2,20.33
471,R24,3,22.86
471,R24,4,23.65
471,R24,5,24.97
471,R24,6,21.48
471,R24,7,22.53
471,R24,8,28.21
471,R25,1,26.56
471,R25,2,23.66
471,R25,3,25.08
471,R25,4,27.04
471,R25,5,24.82
471,R25,6,27.93
471,R25,7,25.26
471,R25,8,21.74
471,R26,1,21.85
471,R26,2,18.68
471,R26,3,21.16
471,R26,4,23.49
471,R26,5,19.18
471,R26,6,21.11
471,R26,7,20.08
471,R26,8,23.58
471,R27,1,20.23
471,R27,2,26.29
471,R27,3,20.62
471,R27,4,16.99
471,R27,5,18.83
471,R27,6,28.39
471,R27,7,28.77
471,R27,8,19.53
471,R3,0,0.038411204338923
471,R3,1,20.492117450584196
471,R3,2,24.77812047246736
471,R3,3,22.0718741180272
471,R3,4,26.786083640842346
471,R3,5,19.39
471,R3,6,22.61
471,R3,7,17.78
471,R3,8,20.74
471,R30,1,18.58
471,R30,2,18.08
471,R30,3,25.56
471,R30,4,21.12
471,R30,5,23.09
471,R30,6,20.94
471,R30,7,20.99
471,R30,8,25.32
471,R38,1,26.15
471,R38,2,21.23
471,R38,3,27.49
471,R38,4,21.23
471,R38,5,30.86
471,R38,6,26.55
471,R38,7,19.67
471,R38,8,26.01
471,R4,0,0.0416121380338332
471,R4,1,27.211460571466215
471,R4,2,25.107963845172975
471,R4,3,17.939530294529465
471,R4,4,25.416590610912543
471,R4,5,25.38
471,R4,6,22.36
471,R4,7,27.01
471,R4,8,26.08
471,R41,1,28.45
471,R41,2,21.1
471,R41,3,23.88
471,R41,4,23.36
471,R41,5,24.04
471,R41,6,18.39
471,R41,7,24.83
471,R41,8,25.53
471,R43,1,25.55
471,R43,2,20.18
471,R43,3,28.44
471,R43,4,25.52
471,R43,5,21.01
471,R43,6,17.99
471,R43,7,23.44
471,R43,8,24.43
471,R46,1,18.27
471,R46,2,18.29
471,R46,3,16.31
471,R46,4,24.9
471,R46,5,22.89
471,R46,6,23.1
471,R46,7,22.67
471,R46,8,22.09
471,R48,1,21.07
471,R48,2,23.71
471,R48,3,23.53
471,R48,4,25.16
471,R48,5,24.29
471,R48,6,25.32
471,R48,7,17.82
471,R48,8,21.42
471,R49,1,25.09
471,R49,2,23.79
471,R49,3,18.1
471,R49,4,20.89
471,R49,5,22.33
471,R49,6,19.95
471,R49,7,21.55
471,R49,8,18.87
471,R53,1,28.11
471,R53,2,25.66
471,R53,3,20.68
471,R53,4,26.09
471,R53,5,25.54
471,R53,6,29.76
471,R53,7,19.42
471,R53,8,23.98
471,R55,1,17.67
471,R55,2,23.83
471,R55,3,18.75
471,R55,4,24.25
471,R55,5,25.58
471,R55,6,20.12
471,R55,7,27.27
471,R55,8,24.27
471,R56,1,21.78
471,R56,2,20.23
471,R56,3,19.94
471,R56,4,21.76
471,R56,5,21.72
471,R56,6,26.03
471,R56,7,22.51
471,R56,8,28.41
471,R8,0,0.0256074695592818
471,R8,1,21.894744967056134
471,R8,2,23.368746981644907
471,R8,3,25.951249412018132
471,R8,4,20.444055760561564
471,R8,5,20.49
471,R8,6,26.26
471,R8,7,27.39
471,R8,8,25.98
487,R1,0,0.0154242504334095
487,R1,1,19.187397904400274
487,R1,2,27.758467024118513
487,R1,3,22.713387165502198
487,R1,4,21.873917538037496
487,R1,5,26.83
487,R1,6,24.76
487,R1,7,23.16
487,R1,8,18.2
487,R11,0,0.0215939506067735
487,R11,1,20.160357066160383
487,R11,2,27.035853833765923
487,R11,3,24.36874203170308
487,R11,4,24.729484553252494
487,R11,5,23.23
487,R11,6,21.29
487,R11,7,23.62
487,R11,8,20.31
487,R13,1,26.1
487,R13,2,20.24
487,R13,3,17.92
487,R13,4,20.75
487,R13,5,21.4
487,R13,6,28.24
487,R13,7,29.82
487,R13,8,16.28
487,R14,1,27.26
487,R14,2,25.46
487,R14,3,17.14
487,R14,4,22.72
487,R14,5,27.0
487,R14,6,22.04
487,R14,7,15.88
487,R14,8,21.08
487,R17,1,22.01
487,R17,2,22.17
487,R17,3,21.95
487,R17,4,18.48
487,R17,5,27.82
487,R17,6,22.9
487,R17,7,23.45
487,R17,8,25.05
487,R18,1,28.6
487,R18,2,21.78
487,R18,3,26.54
487,R18,4,21.16
487,R18,5,27.16
487,R18,6,22.4
487,R18,7,28.52
487,R18,8,21.33
487,R23,1,24.43
487,R23,2,22.72
487,R23,3,18.38
487,R23,4,25.44
487,R23,5,25.49
487,R23,6,17.15
487,R23,7,20.39
487,R23,8,20.69
487,R24,1,25.46
487,R24,2,24.99
487,R24,3,21.46
487,R24,4,22.16
487,R24,5,21.76
487,R24,6,20.5
487,R24,7,24.9
487,R24,8,22.35
487,R25,1,25.68
487,R25,2,19.31
487,R25,3,26.69
487,R25,4,21.11
487,R25,5,23.59
487,R25,6,20.21
487,R25,7,27.41
487,R25,8,23.0
487,R26,1,20.33
487,R26,2,18.14
487,R26,3,22.72
487,R26,4,18.46
487,R26,5,24.79
487,R26,6,27.22
487,R26,7,22.68
487,R26,8,22.8
487,R27,1,22.81
487,R27,2,21.52
487,R27,3,22.57
487,R27,4,23.89
487,R27,5,23.4
487,R27,6,20.36
487,R27,7,24.71
487,R27,8,20.32
487,R3,0,0.0185091005200917
487,R3,1,25.57887748528033
487,R3,2,20.12216042894222
487,R3,3,17.586064598602636
487,R3,4,22.866701045644998
487,R3,5,22.41
487,R3,6,21.76
487,R3,7,19.01
487,R3,8,26.43
487,R30,1,27.55
487,R30,2,26.99
487,R30,3,23.11
487,R30,4,26.09
487,R30,5,26.16
487,R30,6,23.5
487,R30,7,19.76
487,R30,8,23.09
487,R38,1,24.97
487,R38,2,25.99
487,R38,3,23.09
487,R38,4,27.33
487,R38,5,21.85
487,R38,6,28.26
487,R38,7,20.44
487,R38,8,23.19
487,R4,0,0.0200515255634326
487,R4,1,28.819617275720354
487,R4,2,25.86400713135407
487,R4,3,27.95740331515286
487,R4,4,22.018092799448745
487,R4,5,22.4
487,R4,6,30.51
487,R4,7,17.38
487,R4,8,24.23
487,R41,1,21.17
487,R41,2,19.06
487,R41,3,23.39
487,R41,4,19.69
487,R41,5,23.03
487,R41,6,21.74
487,R41,7,19.51
487,R41,8,25.19
487,R43,1,21.87
487,R43,2,16.64
487,R43,3,26.23
487,R43,4,26.68
487,R43,5,17.7
487,R43,6,17.56
487,R43,7,20.58
487,R43,8,23.34
487,R46,1,28.11
487,R46,2,25.01
487,R46,3,23.43
487,R46,4,19.44
487,R46,5,24.87
487,R46,6,20.43
487,R46,7,21.15
487,R46,8,25.16
487,R48,1,26.01
487,R48,2,20.27
487,R48,3,24.27
487,R48,4,19.49
487,R48,5,19.79
487,R48,6,23.88
487,R48,7,19.07
487,R48,8,17.77
487,R49,1,22.75
487,R49,2,28.08
487,R49,3,20.34
487,R49,4,24.72
487,R49,5,20.94
487,R49,6,24.17
487,R49,7,23.48
487,R49,8,29.85
487,R53,1,20.31
487,R53,2,24.68
487,R53,3,27.17
487,R53,4,24.86
487,R53,5,24.67
487,R53,6,20.6
487,R53,7,17.24
487,R53,8,19.76
487,R55,1,19.29
487,R55,2,24.48
487,R55,3,22.86
487,R55,4,21.48
487,R55,5,26.33
487,R55,6,24.14
487,R55,7,27.78
487,R55,8,22.92
487,R56,1,27.59
487,R56,2,25.99
487,R56,3,18.68
487,R56,4,23.39
487,R56,5,25.24
487,R56,6,24.8
487,R56,7,19.09
487,R56,8,23.16
487,R8,0,0.012339400346727699
487,R8,1,22.46591832352022
487,R8,2,23.80477361929481
487,R8,3,28.52070973240176
487,R8,4,28.181134030429998
487,R8,5,20.06
487,R8,6,21.86
487,R8,7,19.39
487,R8,8,22.4
