district_code,resource_id,time,demand
507,R40,5,11.31
507,R41,1,14.38
507,R41,2,10.78
507,R41,3,11.97
507,R41,4,14.52
507,R41,5,11.35
507,R42,1,13.73
507,R42,2,12.73
507,R42,3,9.77
507,R42,4,11.62
507,R42,5,13.08
507,R46,1,9.2
507,R46,2,10.89
507,R46,3,13.01
507,R46,4,12.04
507,R46,5,11.03
507,R48,1,13.08
507,R48,2,11.09
507,R48,3,10.12
507,R48,4,13.04
507,R48,5,11.8
507,R53,1,14.2
507,R53,2,9.82
507,R53,3,12.14
507,R53,4,11.31
507,R53,5,12.3
507,R7,0,0.0527995564475151
507,R7,1,11.536890312508156
507,R7,2,10.279489298088215
507,R7,3,11.608488161195153
507,R7,4,12.225112525161883
507,R7,5,9.19
512,R12,1,13.01
512,R12,2,11.96
512,R12,3,10.33
512,R12,4,13.75
512,R12,5,13.4
512,R13,1,12.09
512,R13,2,12.01
512,R13,3,11.14
512,R13,4,11.77
512,R13,5,12.05
512,R17,1,11.81
512,R17,2,10.79
512,R17,3,12.96
512,R17,4,13.91
512,R17,5,11.58
512,R20,1,9.55
512,R20,2,11.53
512,R20,3,9.78
512,R20,4,11.4
512,R20,5,12.51
512,R31,1,13.41
512,R31,2,13.69
512,R31,3,11.44
512,R31,4,14.02
512,R31,5,11.33
512,R32,1,14.09
512,R32,2,10.22
512,R32,3,11.22
512,R32,4,10.59
512,R32,5,14.33
512,R33,1,12.35
512,R33,2,14.14
512,R33,3,9.73
512,R33,4,12.13
512,R33,5,12.02
512,R36,1,11.23
512,R36,2,13.64
512,R36,3,12.6
512,R36,4,12.18
512,R36,5,12.05
512,R4,0,0.074993025284777
512,R4,1,12.529721770002856
512,R4,2,11.41488083813756
512,R4,3,11.788889027853651
512,R4,4,10.32589933653324
512,R4,5,8.8
512,R40,1,11.09
512,R40,2,12.75
512,R40,3,10.79
512,R40,4,13.18
512,R40,5,10.54
512,R41,1,11.63
512,R41,2,9.51
512,R41,3,10.72
512,R41,4,10.07
512,R41,5,14.65
512,R42,1,11.04
512,R42,2,14.47
512,R42,3,13.69
512,R42,4,10.31
512,R42,5,9.39
512,R46,1,12.9
512,R46,2,11.34
512,R46,3,13.87
512,R46,4,13.13
512,R46,5,10.21
512,R48,1,12.87
512,R48,2,12.7
512,R48,3,12.15
512,R48,4,10.91
512,R48,5,11.71
512,R53,1,13.38
512,R53,2,11.62
512,R53,3,10.82
512,R53,4,11.57
512,R53,5,8.65
512,R7,0,0.0692243310321019
512,R7,1,11.995127787694944
512,R7,2,13.991428465973133
512,R7,3,13.664359102634139
512,R7,4,12.061599387569144
512,R7,5,12.05
516,R12,1,12.98
516,R12,2,12.27
516,R12,3,11.57
516,R12,4,11.13
516,R12,5,12.22
516,R13,1,9.93
516,R13,2,10.79
516,R13,3,11.61
516,R13,4,12.22
516,R13,5,10.0
516,R17,1,11.38
516,R17,2,13.12
516,R17,3,11.83
516,R17,4,10.42
516,R17,5,14.04
516,R20,1,11.75
516,R20,2,12.83
516,R20,3,11.16
516,R20,4,13.58
516,R20,5,10.93
516,R31,1,14.13
516,R31,2,11.18
516,R31,3,11.06
516,R31,4,13.77
516,R31,5,10.65
516,R32,1,13.13
516,R32,2,12.9
516,R32,3,10.08
516,R32,4,11.35
516,R32,5,10.32
516,R33,1,11.35
516,R33,2,12.66
516,R33,3,10.65
516,R33,4,13.87
516,R33,5,10.61
516,R36,1,11.24
516,R36,2,11.29
516,R36,3,13.85
516,R36,4,10.1
516,R36,5,12.09
516,R4,0,0.7055001432256791
516,R4,1,12.949929785076996
516,R4,2,12.538548045445426
516,R4,3,10.137731884630428
516,R4,4,10.585093709084841
516,R4,5,10.35
516,R40,1,13.69
516,R40,2,11.78
516,R40,3,10.41
516,R40,4,13.91
516,R40,5,11.65
516,R41,1,10.66
516,R41,2,12.66
516,R41,3,14.24
516,R41,4,12.81
516,R41,5,14.65
516,R42,1,10.14
516,R42,2,11.37
516,R42,3,11.87
516,R42,4,10.84
516,R42,5,10.47
516,R46,1,11.89
516,R46,2,8.92
516,R46,3,11.84
516,R46,4,11.19
516,R46,5,13.44
516,R48,1,11.41
516,R48,2,14.1
516,R48,3,11.61
516,R48,4,13.16
516,R48,5,10.55
516,R53,1,14.2
516,R53,2,11.77
516,R53,3,10.75
516,R53,4,11.46
516,R53,5,11.67
516,R7,0,0.6512309014390885
516,R7,1,12.39147364776338
516,R7,2,12.584044349641932
516,R7,3,11.574829431966549
516,R7,4,10.373163423770622
516,R7,5,12.57
517,R12,1,11.65
517,R12,2,9.24
517,R12,3,10.32
517,R12,4,12.66
517,R12,5,11.78
517,R13,1,11.15
517,R13,2,13.51
517,R13,3,11.05
517,R13,4,9.21
517,R13,5,10.24
517,R17,1,10.09
517,R17,2,9.77
517,R17,3,10.71
517,R17,4,10.04
517,R17,5,10.39
517,R20,1,10.34
517,R20,2,12.24
517,R20,3,12.95
517,R20,4,13.85
517,R20,5,11.34
517,R31,1,8.95
517,R31,2,10.87
517,R31,3,12.46
517,R31,4,13.1
517,R31,5,12.64
517,R32,1,13.46
517,R32,2,11.29
517,R32,3,10.93
517,R32,4,13.03
517,R32,5,10.23
517,R33,1,10.89
517,R33,2,13.8
517,R33,3,14.3
517,R33,4,10.8
517,R33,5,13.78
517,R36,1,10.42
517,R36,2,9.56
517,R36,3,9.71
517,R36,4,13.15
517,R36,5,11.4
517,R4,0,0.6026152243476322
517,R4,1,10.308214374844544
517,R4,2,12.222969878137905
517,R4,3,9.610895119532238
517,R4,4,14.35498838681453
517,R4,5,11.69
517,R40,1,12.89
517,R40,2,11.29
517,R40,3,9.78
517,R40,4,12.13
517,R40,5,9.68
517,R41,1,13.61
517,R41,2,13.28
517,R41,3,13.69
517,R41,4,11.14
517,R41,5,10.88
517,R42,1,9.94
517,R42,2,12.24
517,R42,3,10.69
517,R42,4,10.81
517,R42,5,12.6
517,R46,1,12.98
517,R46,2,11.14
517,R46,3,12.86
517,R46,4,9.83
517,R46,5,13.79
517,R48,1,10.73
517,R48,2,13.76
517,R48,3,10.09
517,R48,4,14.16
517,R48,5,9.67
517,R53,1,13.86
517,R53,2,11.43
517,R53,3,10.07
517,R53,4,12.75
517,R53,5,14.39
517,R7,0,0.556260207090122
517,R7,1,10.078351730625734
517,R7,2,13.665818349050372
517,R7,3,10.830826264183603
517,R7,4,14.504604664751872
517,R7,5,13.02
518,R12,1,14.25
518,R12,2,15.09
518,R12,3,13.34
518,R12,4,12.98
518,R12,5,11.17
518,R13,1,13.18
518,R13,2,9.15
518,R13,3,13.95
518,R13,4,10.62
518,R13,5,14.28
518,R17,1,12.7
518,R17,2,10.93
518,R17,3,10.64
518,R17,4,11.39
518,R17,5,15.14
518,R20,1,11.08
518,R20,2,9.71
518,R20,3,10.45
518,R20,4,13.5
518,R20,5,12.47
518,R31,1,9.79
518,R31,2,11.91
518,R31,3,9.44
518,R31,4,11.27
518,R31,5,11.5
518,R32,1,13.78
518,R32,2,10.64
518,R32,3,13.72
518,R32,4,13.76
518,R32,5,13.89
518,R33,1,12.33
518,R33,2,11.11
518,R33,3,11.08
518,R33,4,14.28
518,R33,5,9.09
518,R36,1,11.59
518,R36,2,10.1
518,R36,3,10.88
518,R36,4,11.51
518,R36,5,12.72
518,R4,0,0.4582976223880656
518,R4,1,15.391325150796007
518,R4,2,13.814163797746215
518,R4,3,11.935858714824931
518,R4,4,13.129318037828286
518,R4,5,11.12
518,R40,1,12.54
518,R40,2,11.52
518,R40,3,11.1
518,R40,4,13.6
518,R40,5,12.31
518,R41,1,11.62
518,R41,2,14.61
518,R41,3,11.91
518,R41,4,15.28
518,R41,5,12.93
518,R42,1,11.45
518,R42,2,11.85
518,R42,3,12.8
518,R42,4,11.61
518,R42,5,11.86
518,R46,1,9.92
518,R46,2,12.14
518,R46,3,13.87
518,R46,4,10.0
518,R46,5,13.13
518,R48,1,15.06
518,R48,2,10.63
518,R48,3,13.34
518,R48,4,10.01
518,R48,5,12.97
518,R53,1,11.51
518,R53,2,11.16
518,R53,3,8.79
518,R53,4,14.61
518,R53,5,12.01
518,R7,0,0.4230439591274452
518,R7,1,11.878915523811697
518,R7,2,13.953843505611891
518,R7,3,13.159254198299935
518,R7,4,9.99013972722611
518,R7,5,13.76
523,R12,1,10.15
523,R12,2,11.9
523,R12,3,12.03
523,R12,4,10.62
523,R12,5,11.57
523,R13,1,11.69
523,R13,2,8.61
523,R13,3,10.75
523,R13,4,13.14
523,R13,5,10.43
523,R17,1,12.85
523,R17,2,13.54
523,R17,3,9.25
523,R17,4,10.26
523,R17,5,10.84
523,R20,1,10.86
523,R20,2,11.76
523,R20,3,12.31
523,R20,4,11.1
523,R20,5,14.13
523,R31,1,10.41
523,R31,2,9.82
523,R31,3,13.89
523,R31,4,10.58
523,R31,5,13.19
523,R32,1,10.19
523,R32,2,12.65
523,R32,3,11.77
523,R32,4,12.42
523,R32,5,11.59
523,R33,1,12.15
523,R33,2,10.79
523,R33,3,10.56
523,R33,4,12.84
523,R33,5,14.56
523,R36,1,10.68
523,R36,2,12.56
523,R36,3,10.83
523,R36,4,11.1
523,R36,5,10.04
523,R4,0,0.1513915076023687
523,R4,1,14.357617386150626
523,R4,2,14.869563038257667
523,R4,3,11.556272991079231
523,R4,4,12.50654700870564
523,R4,5,13.48
523,R40,1,10.51
523,R40,2,13.32
523,R40,3,11.17
523,R40,4,10.49
523,R40,5,14.42
523,R41,1,11.24
523,R41,2,10.73
523,R41,3,11.62
523,R41,4,11.06
523,R41,5,10.48
523,R42,1,10.17
523,R42,2,11.62
523,R42,3,10.44
523,R42,4,10.05
523,R42,5,14.18
523,R46,1,10.15
523,R46,2,13.62
523,R46,3,11.0
523,R46,4,11.24
523,R46,5,10.11
523,R48,1,12.61
523,R48,2,14.69
523,R48,3,11.52
523,R48,4,13.47
523,R48,5,12.41
523,R53,1,10.58
523,R53,2,13.53
523,R53,3,12.09
523,R53,4,11.57
523,R53,5,10.31
523,R7,0,0.1397460070175712
523,R7,1,14.526262202600577
523,R7,2,10.293442804545538
523,R7,3,13.383482760996213
523,R7,4,12.642966469574437
523,R7,5,13.72
525,R12,1,12.09
525,R12,2,11.59
525,R12,3,10.92
525,R12,4,12.16
525,R12,5,11.67
525,R13,1,11.85
525,R13,2,9.49
525,R13,3,9.95
525,R13,4,8.93
525,R13,5,11.84
525,R17,1,10.57
525,R17,2,11.81
525,R17,3,10.52
525,R17,4,14.12
525,R17,5,9.84
525,R20,1,11.29
525,R20,2,10.7
525,R20,3,10.46
525,R20,4,9.46
525,R20,5,12.62
525,R31,1,10.14
525,R31,2,11.17
525,R31,3,12.12
525,R31,4,12.66
525,R31,5,10.52
525,R32,1,10.57
525,R32,2,10.0
525,R32,3,10.9
525,R32,4,9.47
525,R32,5,10.93
525,R33,1,14.09
525,R33,2,9.32
525,R33,3,12.16
525,R33,4,11.96
525,R33,5,12.94
525,R36,1,9.79
525,R36,2,12.53
525,R36,3,11.69
525,R36,4,13.02
525,R36,5,13.37
525,R4,0,0.0759905616569914
525,R4,1,14.913468470036161
525,R4,2,10.165200926885081
525,R4,3,14.690960493844436
525,R4,4,13.215228390055195
525,R4,5,11.78
525,R40,1,14.54
525,R40,2,11.31
525,R40,3,9.56
525,R40,4,12.74
525,R40,5,11.76
525,R41,1,10.84
525,R41,2,11.69
525,R41,3,10.55
525,R41,4,11.57
525,R41,5,11.48
525,R42,1,14.48
525,R42,2,9.57
525,R42,3,12.63
525,R42,4,10.48
525,R42,5,12.04
525,R46,1,10.45
525,R46,2,11.99
525,R46,3,9.97
525,R46,4,12.71
525,R46,5,10.12
525,R48,1,10.03
525,R48,2,11.61
525,R48,3,11.14
525,R48,4,14.81
525,R48,5,10.89
525,R53,1,14.16
525,R53,2,11.89
525,R53,3,13.57
525,R53,4,9.96
525,R53,5,13.51
525,R7,0,0.0701451338372228
525,R7,1,12.301663203110301
525,R7,2,10.329416240201613
525,R7,3,12.98396353277948
525,R7,4,11.060210821589411
525,R7,5,10.83
