district_code,resource_id,time,demand
43,R15,6,14.66
43,R16,1,15.17
43,R16,2,18.39
43,R16,3,14.37
43,R16,4,17.51
43,R16,5,12.73
43,R16,6,14.11
43,R2,0,0.0590775810261798
43,R2,1,33.56737785903045
43,R2,2,29.719503662429272
43,R2,3,25.644852101515227
43,R2,4,29.924769789249407
43,R2,5,27.59
43,R2,6,25.18
43,R21,1,17.04
43,R21,2,15.96
43,R21,3,11.78
43,R21,4,18.63
43,R21,5,12.7
43,R21,6,15.95
43,R23,1,14.56
43,R23,2,18.74
43,R23,3,16.58
43,R23,4,16.16
43,R23,5,12.46
43,R23,6,13.0
43,R24,1,19.01
43,R24,2,16.97
43,R24,3,21.07
43,R24,4,16.07
43,R24,5,14.52
43,R24,6,13.04
43,R26,1,16.36
43,R26,2,18.18
43,R26,3,16.02
43,R26,4,18.13
43,R26,5,14.23
43,R26,6,15.48
43,R31,1,14.33
43,R31,2,14.29
43,R31,3,12.71
43,R31,4,13.46
43,R31,5,16.88
43,R31,6,17.22
43,R33,1,18.69
43,R33,2,15.62
43,R33,3,14.84
43,R33,4,17.2
43,R33,5,14.37
43,R33,6,15.22
43,R34,1,17.14
43,R34,2,17.25
43,R34,3,14.15
43,R34,4,13.73
43,R34,5,12.61
43,R34,6,18.85
43,R38,1,18.99
43,R38,2,18.43
43,R38,3,18.23
43,R38,4,16.03
43,R38,5,19.1
43,R38,6,18.58
43,R46,1,15.06
43,R46,2,11.97
43,R46,3,13.38
43,R46,4,18.15
43,R46,5,18.15
43,R46,6,18.34
43,R48,1,14.93
43,R48,2,16.68
43,R48,3,12.73
43,R48,4,19.33
43,R48,5,16.81
43,R48,6,17.16
43,R49,1,15.55
43,R49,2,15.91
43,R49,3,19.43
43,R49,4,14.5
43,R49,5,14.56
43,R49,6,14.42
43,R50,1,17.09
43,R50,2,17.94
43,R50,3,18.89
43,R50,4,11.96
43,R50,5,14.0
43,R50,6,18.14
43,R53,1,14.72
43,R53,2,19.03
43,R53,3,13.68
43,R53,4,14.2
43,R53,5,13.49
43,R53,6,15.58
43,R6,0,0.094524129641888
43,R6,1,18.345804574448724
43,R6,2,12.983205859886835
43,R6,3,14.163763362424364
43,R6,4,12.583631662799055
43,R6,5,16.64
43,R6,6,15.54
43,R7,0,0.0708930972314158
43,R7,1,16.916853430836543
43,R7,2,18.947404394915125
43,R7,3,15.52782252181827
43,R7,4,17.587723747099293
43,R7,5,15.04
43,R7,6,19.89
43,R8,0,0.0472620648209438
43,R8,1,20.07790228722436
43,R8,2,17.731602929943417
43,R8,3,14.991881681212181
43,R8,4,14.791815831399527
43,R8,5,14.45
43,R8,6,17.36
44,R13,1,16.72
44,R13,2,14.21
44,R13,3,14.7
44,R13,4,17.13
44,R13,5,19.39
44,R13,6,14.87
44,R15,1,17.04
44,R15,2,12.42
44,R15,3,17.67
44,R15,4,16.2
44,R15,5,13.77
44,R15,6,16.78
44,R16,1,16.56
44,R16,2,14.3
44,R16,3,19.52
44,R16,4,19.48
44,R16,5,15.81
44,R16,6,17.32
44,R2,0,0.0148457316147427
44,R2,1,29.686103735520764
44,R2,2,35.11513752797727
44,R2,3,27.568406286995643
44,R2,4,29.49317287059095
44,R2,5,29.37
44,R2,6,27.57
44,R21,1,13.87
44,R21,2,16.45
44,R21,3,17.34
44,R21,4,12.62
44,R21,5,17.74
44,R21,6,18.69
44,R23,1,18.55
44,R23,2,13.95
44,R23,3,17.63
44,R23,4,15.0
44,R23,5,14.66
44,R23,6,13.38
44,R24,1,14.94
44,R24,2,14.52
44,R24,3,14.68
44,R24,4,20.15
44,R24,5,19.81
44,R24,6,15.73
44,R26,1,16.64
44,R26,2,16.35
44,R26,3,15.72
44,R26,4,14.3
44,R26,5,17.99
44,R26,6,15.16
44,R31,1,14.7
44,R31,2,12.62
44,R31,3,14.3
44,R31,4,17.13
44,R31,5,15.18
44,R31,6,16.55
44,R33,1,18.14
44,R33,2,12.95
44,R33,3,14.61
44,R33,4,17.47
44,R33,5,12.74
44,R33,6,16.93
44,R34,1,16.05
44,R34,2,11.91
44,R34,3,15.99
44,R34,4,16.45
44,R34,5,18.39
44,R34,6,18.02
44,R38,1,19.72
44,R38,2,19.31
44,R38,3,12.84
44,R38,4,18.67
44,R38,5,13.53
44,R38,6,17.61
44,R46,1,13.34
44,R46,2,14.02
44,R46,3,11.88
44,R46,4,19.7
44,R46,5,14.32
44,R46,6,19.14
44,R48,1,15.17
44,R48,2,14.86
44,R48,3,19.23
44,R48,4,18.87
44,R48,5,14.05
44,R48,6,17.65
44,R49,1,17.68
44,R49,2,16.12
44,R49,3,19.65
44,R49,4,15.06
44,R49,5,18.17
44,R49,6,15.03
44,R50,1,17.35
44,R50,2,18.99
44,R50,3,15.64
44,R50,4,17.97
44,R50,5,12.52
44,R50,6,14.66
44,R53,1,16.44
44,R53,2,16.09
44,R53,3,16.89
44,R53,4,16.29
44,R53,5,17.0
44,R53,6,14.18
44,R6,0,0.0237531705835884
44,R6,1,14.695765976833222
44,R6,2,16.92622004476363
44,R6,3,16.171450059193027
44,R6,4,14.18307659294552
44,R6,5,12.74
44,R6,6,16.45
44,R7,0,0.0178148779376913
44,R7,1,15.769324482624917
44,R7,2,13.932165033572723
44,R7,3,16.98608754439477
44,R7,4,15.89980744470914
44,R7,5,18.22
44,R7,6,19.79
44,R8,0,0.0118765852917941
44,R8,1,16.03288298841661
44,R8,2,18.058110022381815
44,R8,3,15.440725029596514
44,R8,4,18.45653829647276
44,R8,5,18.45
44,R8,6,18.42
47,R13,1,15.54
47,R13,2,14.49
47,R13,3,18.95
47,R13,4,17.23
47,R13,5,15.13
47,R13,6,19.8
47,R15,1,14.75
47,R15,2,12.86
47,R15,3,16.68
47,R15,4,18.34
47,R15,5,12.74
47,R15,6,16.39
47,R16,1,20.33
47,R16,2,15.5
47,R16,3,12.27
47,R16,4,14.64
47,R16,5,16.54
47,R16,6,16.42
47,R2,0,0.0059159685594134
47,R2,1,31.244330174538153
47,R2,2,27.72386411245077
47,R2,3,27.598644794896742
47,R2,4,25.684569366367523
47,R2,5,27.96
47,R2,6,33.23
47,R21,1,17.07
47,R21,2,17.29
47,R21,3,13.32
47,R21,4,17.01
47,R21,5,18.5
47,R21,6,18.05
47,R23,1,14.3
47,R23,2,15.47
47,R23,3,14.84
47,R23,4,17.69
47,R23,5,17.66
47,R23,6,18.32
47,R24,1,15.8
47,R24,2,14.18
47,R24,3,14.99
47,R24,4,16.17
47,R24,5,19.46
47,R24,6,15.97
47,R26,1,13.58
47,R26,2,17.05
47,R26,3,16.48
47,R26,4,15.94
47,R26,5,18.89
47,R26,6,15.44
47,R31,1,13.91
47,R31,2,15.46
47,R31,3,16.79
47,R31,4,17.5
47,R31,5,19.62
47,R31,6,15.67
47,R33,1,18.09
47,R33,2,16.09
47,R33,3,16.55
47,R33,4,14.65
47,R33,5,15.34
47,R33,6,19.02
47,R34,1,16.03
47,R34,2,16.14
47,R34,3,16.02
47,R34,4,14.44
47,R34,5,14.06
47,R34,6,15.73
47,R38,1,20.29
47,R38,2,12.79
47,R38,3,12.52
47,R38,4,16.43
47,R38,5,17.62
47,R38,6,14.48
47,R46,1,15.87
47,R46,2,16.57
47,R46,3,16.67
47,R46,4,13.0
47,R46,5,12.29
47,R46,6,16.97
47,R48,1,15.99
47,R48,2,14.68
47,R48,3,13.96
47,R48,4,11.96
47,R48,5,13.92
47,R48,6,15.29
47,R49,1,12.49
47,R49,2,11.86
47,R49,3,15.65
47,R49,4,14.75
47,R49,5,17.0
47,R49,6,15.36
47,R50,1,17.44
47,R50,2,16.18
47,R50,3,13.99
47,R50,4,15.85
47,R50,5,17.55
47,R50,6,19.48
47,R53,1,13.29
47,R53,2,17.58
47,R53,3,15.81
47,R53,4,18.45
47,R53,5,13.34
47,R53,6,14.79
47,R6,0,0.0094655496950617
47,R6,1,16.768928279261047
47,R6,2,15.338182579921233
47,R6,3,14.459831671834792
47,R6,4,12.309310986188036
47,R6,5,15.95
47,R6,6,14.94
47,R7,0,0.0070991622712962
47,R7,1,17.379196209445787
47,R7,2,18.738636934940924
47,R7,3,12.182373753876094
47,R7,4,15.979483239641025
47,R7,5,15.57
47,R7,6,13.3
47,R8,0,0.0047327748475307005
47,R8,1,14.259464139630524
47,R8,2,15.549091289960614
47,R8,3,15.784915835917396
47,R8,4,14.859655493094017
47,R8,5,17.94
47,R8,6,14.06
48,R13,1,12.18
48,R13,2,14.33
48,R13,3,15.68
48,R13,4,15.09
48,R13,5,13.67
48,R13,6,17.33
48,R15,1,16.54
48,R15,2,17.68
48,R15,3,15.63
48,R15,4,18.5
48,R15,5,12.96
48,R15,6,14.82
48,R16,1,17.06
48,R16,2,17.44
48,R16,3,15.68
48,R16,4,19.7
48,R16,5,16.4
48,R16,6,18.72
48,R2,0,0.04096553901012
48,R2,1,26.896464760957237
48,R2,2,26.947863516978547
48,R2,3,30.61607331683286
48,R2,4,30.109674385109887
48,R2,5,25.35
48,R2,6,27.43
48,R21,1,13.59
48,R21,2,17.73
48,R21,3,16.41
48,R21,4,16.28
48,R21,5,15.83
48,R21,6,14.52
48,R23,1,14.58
48,R23,2,16.36
48,R23,3,11.83
48,R23,4,14.77
48,R23,5,15.29
48,R23,6,17.63
48,R24,1,15.36
48,R24,2,16.55
48,R24,3,15.47
48,R24,4,12.38
48,R24,5,13.58
48,R24,6,15.2
48,R26,1,14.57
48,R26,2,18.43
48,R26,3,17.31
48,R26,4,13.76
48,R26,5,19.02
48,R26,6,16.14
48,R31,1,19.15
48,R31,2,14.15
48,R31,3,16.79
48,R31,4,13.99
48,R31,5,14.43
48,R31,6,16.33
48,R33,1,11.69
48,R33,2,17.42
48,R33,3,13.72
48,R33,4,14.76
48,R33,5,15.05
48,R33,6,17.91
48,R34,1,15.42
48,R34,2,19.84
48,R34,3,15.66
48,R34,4,14.49
48,R34,5,13.37
48,R34,6,19.51
48,R38,1,13.92
48,R38,2,18.21
48,R38,3,14.24
48,R38,4,17.6
48,R38,5,18.35
48,R38,6,13.85
48,R46,1,13.76
48,R46,2,15.73
48,R46,3,16.29
48,R46,4,14.32
48,R46,5,16.28
48,R46,6,13.63
48,R48,1,17.62
48,R48,2,14.95
48,R48,3,15.64
48,R48,4,11.68
48,R48,5,13.77
48,R48,6,17.57
48,R49,1,15.82
48,R49,2,17.46
48,R49,3,18.04
48,R49,4,14.17
48,R49,5,12.85
48,R49,6,15.04
48,R50,1,15.8
48,R50,2,16.3
48,R50,3,15.93
48,R50,4,12.68
48,R50,5,14.62
48,R50,6,14.26
48,R53,1,16.36
48,R53,2,13.06
48,R53,3,15.88
48,R53,4,13.97
48,R53,5,15.56
48,R53,6,14.07
48,R6,0,0.0655448624161923
48,R6,1,17.532343617531577
48,R6,2,16.26058162716568
48,R6,3,18.209717306932582
48,R6,4,19.711479016175826
48,R6,5,17.45
48,R6,6,14.06
48,R7,0,0.0491586468121439
48,R7,1,16.091757713148684
48,R7,2,13.755436220374259
48,R7,3,16.547287980199435
48,R7,4,12.773609262131867
48,R7,5,14.02
48,R7,6,19.78
48,R8,0,0.0327724312080958
48,R8,1,17.09117180876579
48,R8,2,14.70029081358284
48,R8,3,20.404858653466288
48,R8,4,14.545739508087912
48,R8,5,19.75
48,R8,6,17.8
49,R13,1,15.09
49,R13,2,16.03
49,R13,3,18.22
49,R13,4,14.96
49,R13,5,15.79
49,R13,6,16.88
49,R15,1,19.85
49,R15,2,13.08
49,R15,3,13.76
49,R15,4,16.79
49,R15,5,17.52
49,R15,6,17.8
49,R16,1,14.48
49,R16,2,13.23
49,R16,3,17.84
49,R16,4,17.02
49,R16,5,14.04
49,R16,6,15.48
49,R2,0,0.10426101232639359
49,R2,1,24.310071227082037
49,R2,2,31.954976954325502
49,R2,3,28.47660383687508
49,R2,4,33.07418665297091
49,R2,5,28.82
49,R2,6,30.34
49,R21,1,13.92
49,R21,2,14.21
49,R21,3,15.83
49,R21,4,14.84
49,R21,5,14.49
49,R21,6,13.87
49,R23,1,15.26
49,R23,2,15.28
49,R23,3,15.02
49,R23,4,15.8
49,R23,5,14.39
49,R23,6,14.83
49,R24,1,18.24
49,R24,2,19.79
49,R24,3,14.93
49,R24,4,16.86
49,R24,5,17.85
49,R24,6,14.02
49,R26,1,16.54
49,R26,2,14.65
49,R26,3,14.73
49,R26,4,16.05
49,R26,5,12.98
49,R26,6,18.64
49,R31,1,14.66
49,R31,2,14.64
49,R31,3,15.6
49,R31,4,15.77
49,R31,5,14.33
49,R31,6,14.88
49,R33,1,17.14
49,R33,2,18.44
49,R33,3,17.52
49,R33,4,15.44
49,R33,5,18.34
49,R33,6,20.53
49,R34,1,16.06
49,R34,2,13.96
49,R34,3,16.23
49,R34,4,14.22
49,R34,5,13.83
49,R34,6,15.8
49,R38,1,14.51
49,R38,2,13.12
49,R38,3,19.18
49,R38,4,16.08
49,R38,5,16.9
49,R38,6,13.27
49,R46,1,19.9
49,R46,2,14.51
49,R46,3,15.48
49,R46,4,14.64
49,R46,5,15.27
49,R46,6,14.87
49,R48,1,15.72
49,R48,2,15.72
49,R48,3,19.07
49,R48,4,17.97
49,R48,5,17.95
49,R48,6,19.95
49,R49,1,16.32
49,R49,2,18.86
49,R49,3,14.82
49,R49,4,16.47
49,R49,5,15.83
49,R49,6,15.56
49,R50,1,16.74
49,R50,2,15.5
49,R50,3,15.73
49,R50,4,14.77
49,R50,5,16.28
49,R50,6,18.73
49,R53,1,13.95
49,R53,2,15.19
49,R53,3,18.47
49,R53,4,14.92
49,R53,5,15.26
49,R53,6,15.64
49,R6,0,0.1668176197222301
49,R6,1,16.82411396333126
49,R6,2,17.171963126920808
49,R6,3,13.802566139000124
49,R6,4,19.15869864475345
49,R6,5,17.06
49,R6,6,15.83
49,R7,0,0.1251132147916724
49,R7,1,18.638085472498442
49,R7,2,13.343972345190606
49,R7,3,16.271924604250096
49,R7,4,12.849023983565086
49,R7,5,16.37
49,R7,6,18.45
49,R8,0,0.0834088098611148
49,R8,1,16.71205698166563
49,R8,2,16.525981563460405
49,R8,3,14.911283069500062
49,R8,4,15.549349322376724
49,R8,5,18.5
49,R8,6,14.63
5,R13,1,15.2
5,R13,2,16.0
5,R13,3,15.41
5,R13,4,14.64
5,R13,5,14.95
5,R13,6,17.43
5,R15,1,15.53
5,R15,2,17.49
5,R15,3,18.14
5,R15,4,15.64
5,R15,5,13.5
5,R15,6,13.25
5,R16,1,17.08
5,R16,2,17.75
5,R16,3,18.69
5,R16,4,16.52
5,R16,5,18.08
5,R16,6,16.7
5,R2,0,0.004084057528448527
5,R2,1,26.236858858662426
5,R2,2,34.512380683046196
5,R2,3,24.444419511448746
5,R2,4,25.635570984231546
5,R2,5,30.17
5,R2,6,27.43
5,R21,1,12.67
5,R21,2,12.59
5,R21,3,15.22
5,R21,4,16.2
5,R21,5,18.14
5,R21,6,14.65
5,R23,1,14.66
5,R23,2,15.77
5,R23,3,17.33
5,R23,4,13.45
5,R23,5,16.14
5,R23,6,16.47
5,R24,1,20.24
5,R24,2,18.56
5,R24,3,18.41
5,R24,4,15.29
5,R24,5,14.71
5,R24,6,16.88
5,R26,1,15.0
5,R26,2,16.9
5,R26,3,17.52
5,R26,4,17.52
5,R26,5,20.56
5,R26,6,12.68
5,R31,1,18.05
5,R31,2,17.02
5,R31,3,18.88
5,R31,4,13.66
5,R31,5,16.48
5,R31,6,13.53
5,R33,1,14.59
5,R33,2,15.39
5,R33,3,14.64
5,R33,4,12.43
5,R33,5,16.42
5,R33,6,12.63
5,R34,1,13.62
5,R34,2,18.17
5,R34,3,15.45
5,R34,4,15.88
5,R34,5,17.8
5,R34,6,16.67
5,R38,1,19.24
5,R38,2,14.04
5,R38,3,17.34
5,R38,4,15.5
5,R38,5,19.16
5,R38,6,19.74
5,R46,1,14.92
5,R46,2,13.24
5,R46,3,18.64
5,R46,4,15.27
5,R46,5,15.75
5,R46,6,14.74
5,R48,1,18.58
5,R48,2,15.04
5,R48,3,16.34
5,R48,4,15.69
5,R48,5,14.66
5,R48,6,12.72
5,R49,1,20.14
5,R49,2,13.68
5,R49,3,15.92
5,R49,4,18.51
5,R49,5,17.4
5,R49,6,17.72
5,R50,1,13.2
5,R50,2,18.7
5,R50,3,19.42
5,R50,4,18.35
5,R50,5,15.38
5,R50,6,14.92
5,R53,1,12.8
5,R53,2,19.79
5,R53,3,16.26
5,R53,4,13.91
5,R53,5,18.12
5,R53,6,18.02
5,R6,0,0.006534492045517783
5,R6,1,14.646974173859885
5,R6,2,17.589809092873917
5,R6,3,15.833071218317993
5,R6,4,16.844913574770473
5,R6,5,17.16
5,R6,6,18.93
5,R7,0,0.004900869034138312
5,R7,1,16.410230630394917
5,R7,2,15.524856819655438
5,R7,3,13.797303413738495
5,R7,4,13.948685181077854
5,R7,5,12.89
5,R7,6,17.99
5,R8,0,0.0032672460227587416
5,R8,1,14.933487086929944
5,R8,2,16.07990454643696
5,R8,3,15.551535609158996
5,R8,4,19.532456787385236
5,R8,5,14.24
5,R8,6,19.52
51,R13,1,19.0
51,R13,2,11.85
51,R13,3,14.75
51,R13,4,15.37
51,R13,5,17.73
51,R13,6,18.87
51,R15,1,14.61
51,R15,2,14.91
51,R15,3,14.43
51,R15,4,17.61
51,R15,5,18.33
51,R15,6,17.42
51,R16,1,14.81
51,R16,2,15.11
51,R16,3,15.06
51,R16,4,16.46
51,R16,5,19.27
51,R16,6,14.97
51,R2,0,0.0126588903862423
51,R2,1,28.904217617162992
51,R2,2,32.67157550499279
51,R2,3,24.690148976585302
51,R2,4,27.19391670262006
51,R2,5,34.63
51,R2,6,30.59
51,R21,1,16.86
51,R21,2,18.77
51,R21,3,14.43
51,R21,4,15.47
51,R21,5,14.86
51,R21,6,16.12
51,R23,1,11.98
51,R23,2,17.78
51,R23,3,13.02
51,R23,4,14.25
51,R23,5,13.68
51,R23,6,16.12
51,R24,1,11.78
51,R24,2,19.91
51,R24,3,14.71
51,R24,4,14.3
51,R24,5,16.39
51,R24,6,16.06
51,R26,1,17.49
51,R26,2,13.86
51,R26,3,17.35
51,R26,4,13.89
51,R26,5,15.34
51,R26,6,19.68
51,R31,1,13.33
51,R31,2,14.97
51,R31,3,16.56
51,R31,4,15.18
51,R31,5,20.53
51,R31,6,15.01
51,R33,1,13.47
51,R33,2,12.97
51,R33,3,13.1
51,R33,4,15.03
51,R33,5,15.08
51,R33,6,14.17
51,R34,1,13.9
51,R34,2,15.24
51,R34,3,13.78
51,R34,4,17.82
51,R34,5,20.59
51,R34,6,14.37
51,R38,1,15.79
51,R38,2,18.34
51,R38,3,15.35
51,R38,4,18.42
51,R38,5,14.21
51,R38,6,13.22
51,R46,1,17.39
51,R46,2,16.94
51,R46,3,16.01
51,R46,4,18.49
51,R46,5,14.92
51,R46,6,16.1
51,R48,1,16.22
51,R48,2,16.74
51,R48,3,15.72
51,R48,4,12.76
51,R48,5,15.83
51,R48,6,15.57
51,R49,1,16.27
51,R49,2,14.65
51,R49,3,15.52
51,R49,4,15.16
51,R49,5,13.8
51,R49,6,14.04
51,R50,1,13.55
51,R50,2,12.23
51,R50,3,14.41
51,R50,4,15.49
51,R50,5,15.75
51,R50,6,12.91
51,R53,1,13.27
51,R53,2,14.43
51,R53,3,17.8
51,R53,4,18.18
51,R53,5,14.45
51,R53,6,16.01
51,R6,0,0.0202542246179879
51,R6,1,14.65674818746079
51,R6,2,15.47452080798846
51,R6,3,15.746238362536488
51,R6,4,14.0882667241921
51,R6,5,15.91
51,R6,6,17.56
51,R7,0,0.015190668463490799
51,R7,1,15.785061140595591
51,R7,2,16.095890605991347
51,R7,3,14.142178771902365
51,R7,4,13.838700043144074
51,R7,5,14.0
51,R7,6,18.86
51,R8,0,0.0101271123089936
51,R8,1,16.603374093730395
51,R8,2,17.49726040399423
51,R8,3,16.08811918126824
51,R8,4,16.13913336209605
51,R8,5,17.18
51,R8,6,14.73
52,R13,1,20.03
52,R13,2,17.44
52,R13,3,15.89
52,R13,4,18.95
52,R13,5,15.54
52,R13,6,20.84
52,R15,1,14.28
52,R15,2,17.64
52,R15,3,14.18
52,R15,4,14.18
52,R15,5,20.43
52,R15,6,19.02
52,R16,1,13.49
52,R16,2,12.98
52,R16,3,16.06
52,R16,4,14.4
52,R16,5,15.27
52,R16,6,15.25
52,R2,0,0.0227068590614196
52,R2,1,31.816368137997333
52,R2,2,26.217038462668533
52,R2,3,24.118705408801368
52,R2,4,26.65628397224547
52,R2,5,29.61
52,R2,6,32.77
52,R21,1,17.36
52,R21,2,12.15
52,R21,3,17.73
52,R21,4,15.21
52,R21,5,16.76
52,R21,6,17.27
52,R23,1,18.16
52,R23,2,16.24
52,R23,3,18.7
52,R23,4,12.98
52,R23,5,16.64
52,R23,6,15.66
52,R24,1,20.04
52,R24,2,14.4
52,R24,3,18.25
52,R24,4,20.31
52,R24,5,20.02
52,R24,6,17.28
52,R26,1,18.3
52,R26,2,13.01
52,R26,3,17.57
52,R26,4,12.69
52,R26,5,13.21
52,R26,6,13.51
52,R31,1,14.58
52,R31,2,13.8
52,R31,3,16.51
52,R31,4,16.68
52,R31,5,15.57
52,R31,6,17.42
52,R33,1,20.23
52,R33,2,17.33
52,R33,3,13.78
52,R33,4,18.38
52,R33,5,15.1
52,R33,6,15.33
52,R34,1,12.13
52,R34,2,15.41
52,R34,3,15.73
52,R34,4,12.67
52,R34,5,16.42
52,R34,6,16.64
52,R38,1,16.76
52,R38,2,15.17
52,R38,3,15.82
52,R38,4,16.31
52,R38,5,15.85
52,R38,6,17.95
52,R46,1,16.79
52,R46,2,16.62
52,R46,3,15.13
52,R46,4,17.4
52,R46,5,17.35
52,R46,6,20.38
52,R48,1,14.19
52,R48,2,13.26
52,R48,3,17.21
52,R48,4,15.13
52,R48,5,15.54
52,R48,6,14.83
52,R49,1,14.11
52,R49,2,12.62
52,R49,3,16.29
52,R49,4,17.02
52,R49,5,19.04
52,R49,6,12.88
52,R50,1,15.37
52,R50,2,19.81
52,R50,3,17.61
52,R50,4,16.52
52,R50,5,12.9
52,R50,6,13.91
52,R53,1,20.66
52,R53,2,13.95
52,R53,3,13.34
52,R53,4,18.45
52,R53,5,16.42
52,R53,6,15.64
52,R6,0,0.0363309744982713
52,R6,1,16.86618902079573
52,R6,2,18.01326154026965
52,R6,3,13.31592865408219
52,R6,4,18.20805435559275
52,R6,5,17.07
52,R6,6,16.26
52,R7,0,0.0272482308737033
52,R7,1,12.689641765596798
52,R7,2,14.202446155202237
52,R7,3,13.964446490561642
52,R7,4,14.233540766694562
52,R7,5,13.62
52,R7,6,17.56
52,R8,0,0.0181654872491355
52,R8,1,18.123094510397866
52,R8,2,14.831630770134826
52,R8,3,17.552964327041096
52,R8,4,19.379027177796377
52,R8,5,13.26
52,R8,6,17.42
54,R13,1,15.07
54,R13,2,14.7
54,R13,3,16.46
54,R13,4,15.38
54,R13,5,15.51
54,R13,6,12.33
54,R15,1,13.27
54,R15,2,18.02
54,R15,3,15.96
54,R15,4,15.8
54,R15,5,15.66
54,R15,6,14.97
54,R16,1,18.33
54,R16,2,13.03
54,R16,3,17.03
54,R16,4,15.79
54,R16,5,19.71
54,R16,6,19.23
54,R2,0,0.0094269449853788
54,R2,1,26.321535887075605
54,R2,2,28.022980103113486
54,R2,3,35.3002624751482
54,R2,4,29.669598227702796
54,R2,5,28.3
54,R2,6,26.8
54,R21,1,16.15
54,R21,2,15.92
54,R21,3,15.96
54,R21,4,15.31
54,R21,5,12.26
54,R21,6,18.11
54,R23,1,14.85
54,R23,2,15.74
54,R23,3,14.24
54,R23,4,15.5
54,R23,5,20.42
54,R23,6,16.13
54,R24,1,15.16
54,R24,2,13.86
54,R24,3,14.51
54,R24,4,20.74
54,R24,5,20.83
54,R24,6,17.89
54,R26,1,15.68
54,R26,2,16.72
54,R26,3,15.67
54,R26,4,18.3
54,R26,5,16.02
54,R26,6,16.52
54,R31,1,13.74
54,R31,2,16.42
54,R31,3,19.58
54,R31,4,15.44
54,R31,5,12.07
54,R31,6,14.53
54,R33,1,13.22
54,R33,2,18.7
54,R33,3,16.54
54,R33,4,12.64
54,R33,5,16.95
54,R33,6,17.86
54,R34,1,17.59
54,R34,2,18.81
54,R34,3,15.74
54,R34,4,12.27
54,R34,5,12.7
54,R34,6,13.47
54,R38,1,13.92
54,R38,2,15.17
54,R38,3,14.08
54,R38,4,18.66
54,R38,5,16.69
54,R38,6,17.89
54,R46,1,13.46
54,R46,2,15.77
54,R46,3,15.25
54,R46,4,12.88
54,R46,5,17.47
54,R46,6,17.24
54,R48,1,15.57
54,R48,2,17.79
54,R48,3,15.14
54,R48,4,20.5
54,R48,5,16.87
54,R48,6,17.87
54,R49,1,17.5
54,R49,2,18.17
54,R49,3,16.03
54,R49,4,15.67
54,R49,5,14.5
54,R49,6,16.38
54,R50,1,16.74
54,R50,2,15.93
54,R50,3,16.71
54,R50,4,14.74
54,R50,5,12.72
54,R50,6,20.26
54,R53,1,12.29
54,R53,2,16.68
54,R53,3,14.6
54,R53,4,15.7
54,R53,5,15.8
54,R53,6,14.41
54,R6,0,0.0150831119766064
54,R6,1,15.668457419320973
54,R6,2,14.040768164981579
54,R6,3,16.336419960237123
54,R6,4,16.091357164324474
54,R6,5,16.23
54,R6,6,18.19
54,R7,0,0.0113123339824547
54,R7,1,14.283843064490728
54,R7,2,18.375576123736185
54,R7,3,13.402314970177843
54,R7,4,14.673517873243357
54,R7,5,15.18
54,R7,6,15.45
54,R8,0,0.007541555988302901
54,R8,1,13.889228709660488
54,R8,2,17.420384082490788
54,R8,3,16.07820998011856
54,R8,4,18.825678582162237
54,R8,5,20.75
54,R8,6,14.5
6,R13,1,14.67
6,R13,2,13.93
6,R13,3,15.45
6,R13,4,15.68
6,R13,5,18.3
6,R13,6,18.52
6,R15,1,14.9
6,R15,2,17.14
6,R15,3,15.46
6,R15,4,17.23
6,R15,5,14.75
6,R15,6,18.67
6,R16,1,15.2
6,R16,2,16.98
6,R16,3,17.33
6,R16,4,12.32
6,R16,5,18.82
6,R16,6,16.2
6,R2,0,0.009139883875381399
6,R2,1,31.299476072536105
6,R2,2,29.823822450711297
6,R2,3,35.17735415133497
6,R2,4,26.52521958016047
6,R2,5,30.61
6,R2,6,28.17
6,R21,1,16.52
6,R21,2,12.46
6,R21,3,14.34
6,R21,4,15.71
6,R21,5,13.15
6,R21,6,17.52
6,R23,1,15.28
6,R23,2,17.04
6,R23,3,13.79
6,R23,4,17.57
6,R23,5,14.41
6,R23,6,20.42
6,R24,1,18.32
6,R24,2,18.49
6,R24,3,17.39
6,R24,4,18.23
6,R24,5,19.21
6,R24,6,18.43
6,R26,1,14.07
6,R26,2,19.08
6,R26,3,15.43
6,R26,4,18.37
6,R26,5,13.76
6,R26,6,18.89
6,R31,1,14.53
6,R31,2,13.77
6,R31,3,15.87
6,R31,4,15.22
6,R31,5,13.14
6,R31,6,14.75
6,R33,1,15.11
6,R33,2,15.86
6,R33,3,12.14
6,R33,4,17.15
6,R33,5,12.87
6,R33,6,17.98
6,R34,1,19.24
6,R34,2,17.87
6,R34,3,13.0
6,R34,4,18.19
6,R34,5,16.18
6,R34,6,16.49
6,R38,1,19.88
6,R38,2,17.45
6,R38,3,19.16
6,R38,4,16.48
6,R38,5,17.37
6,R38,6,11.97
6,R46,1,17.58
6,R46,2,14.54
6,R46,3,16.35
6,R46,4,12.57
6,R46,5,14.1
6,R46,6,16.71
6,R48,1,13.41
6,R48,2,17.2
6,R48,3,19.12
6,R48,4,15.78
6,R48,5,15.15
6,R48,6,13.38
6,R49,1,17.09
6,R49,2,14.28
6,R49,3,16.67
6,R49,4,13.96
6,R49,5,15.36
6,R49,6,12.69
6,R50,1,12.46
6,R50,2,14.82
6,R50,3,13.51
6,R50,4,19.48
