district_code,resource_id,time,demand
318,R51,4,26.46
318,R51,5,18.26
318,R51,6,28.54
318,R51,7,21.34
318,R51,8,25.78
318,R52,1,29.22
318,R52,2,22.79
318,R52,3,21.45
318,R52,4,25.54
318,R52,5,20.52
318,R52,6,20.63
318,R52,7,23.57
318,R52,8,27.41
318,R56,1,24.09
318,R56,2,21.93
318,R56,3,28.86
318,R56,4,25.56
318,R56,5,24.7
318,R56,6,27.93
318,R56,7,26.6
318,R56,8,24.06
318,R7,0,0.0203269329496946
318,R7,1,21.609641370343894
318,R7,2,29.036707312990004
318,R7,3,19.228692701156007
318,R7,4,18.73215886880684
318,R7,5,22.74
318,R7,6,24.62
318,R7,7,28.92
318,R7,8,23.42
320,R10,0,0.009923049923166815
320,R10,1,21.957647695121477
320,R10,2,18.342492587703916
320,R10,3,18.483625856861273
320,R10,4,18.525383725215644
320,R10,5,29.51
320,R10,6,24.18
320,R10,7,17.84
320,R10,8,21.26
320,R13,1,19.72
320,R13,2,19.09
320,R13,3,28.97
320,R13,4,24.13
320,R13,5,17.96
320,R13,6,22.2
320,R13,7,22.74
320,R13,8,26.33
320,R14,1,18.24
320,R14,2,19.14
320,R14,3,24.41
320,R14,4,23.44
320,R14,5,18.09
320,R14,6,24.47
320,R14,7,19.1
320,R14,8,26.01
320,R15,1,22.73
320,R15,2,26.25
320,R15,3,22.68
320,R15,4,20.75
320,R15,5,29.62
320,R15,6,17.5
320,R15,7,24.39
320,R15,8,28.09
320,R16,1,18.94
320,R16,2,19.45
320,R16,3,23.76
320,R16,4,19.86
320,R16,5,21.89
320,R16,6,25.9
320,R16,7,27.72
320,R16,8,27.57
320,R17,1,21.31
320,R17,2,28.39
320,R17,3,19.06
320,R17,4,19.69
320,R17,5,23.64
320,R17,6,25.06
320,R17,7,25.87
320,R17,8,29.25
320,R21,1,22.68
320,R21,2,18.62
320,R21,3,28.73
320,R21,4,27.89
320,R21,5,23.13
320,R21,6,17.23
320,R21,7,20.96
320,R21,8,21.14
320,R22,1,24.6
320,R22,2,28.85
320,R22,3,17.57
320,R22,4,21.48
320,R22,5,22.91
320,R22,6,20.23
320,R22,7,21.03
320,R22,8,22.41
320,R23,1,24.69
320,R23,2,18.49
320,R23,3,25.05
320,R23,4,20.37
320,R23,5,22.43
320,R23,6,25.73
320,R23,7,26.06
320,R23,8,23.46
320,R24,1,28.21
320,R24,2,27.61
320,R24,3,22.03
320,R24,4,28.39
320,R24,5,24.92
320,R24,6,24.24
320,R24,7,21.64
320,R24,8,27.33
320,R26,1,21.05
320,R26,2,31.18
320,R26,3,20.98
320,R26,4,20.26
320,R26,5,23.6
320,R26,6,23.13
320,R26,7,26.08
320,R26,8,24.83
320,R30,1,20.59
320,R30,2,26.18
320,R30,3,19.11
320,R30,4,25.17
320,R30,5,19.85
320,R30,6,20.02
320,R30,7,19.09
320,R30,8,17.9
320,R33,1,26.07
320,R33,2,22.15
320,R33,3,24.62
320,R33,4,23.05
320,R33,5,27.12
320,R33,6,24.73
320,R33,7,21.22
320,R33,8,23.09
320,R38,1,30.39
320,R38,2,28.04
320,R38,3,20.57
320,R38,4,20.75
320,R38,5,24.62
320,R38,6,27.57
320,R38,7,25.03
320,R38,8,20.06
320,R39,1,22.17
320,R39,2,25.03
320,R39,3,19.41
320,R39,4,22.91
320,R39,5,18.27
320,R39,6,18.38
320,R39,7,19.83
320,R39,8,29.7
320,R41,1,20.31
320,R41,2,19.44
320,R41,3,27.08
320,R41,4,21.29
320,R41,5,24.64
320,R41,6,27.41
320,R41,7,28.88
320,R41,8,18.02
320,R42,1,24.15
320,R42,2,29.98
320,R42,3,19.13
320,R42,4,19.92
320,R42,5,20.89
320,R42,6,23.79
320,R42,7,30.35
320,R42,8,21.8
320,R44,1,23.47
320,R44,2,18.41
320,R44,3,20.17
320,R44,4,24.36
320,R44,5,26.28
320,R44,6,25.08
320,R44,7,27.02
320,R44,8,29.17
320,R46,1,20.76
320,R46,2,24.25
320,R46,3,17.05
320,R46,4,23.58
320,R46,5,20.52
320,R46,6,19.87
320,R46,7,28.25
320,R46,8,20.03
320,R50,1,18.98
320,R50,2,22.26
320,R50,3,28.41
320,R50,4,21.62
320,R50,5,29.55
320,R50,6,22.2
320,R50,7,22.41
320,R50,8,24.15
320,R51,1,19.32
320,R51,2,21.54
320,R51,3,26.6
320,R51,4,19.12
320,R51,5,27.62
320,R51,6,29.75
320,R51,7,26.38
320,R51,8,24.71
320,R52,1,28.52
320,R52,2,21.76
320,R52,3,24.04
320,R52,4,19.99
320,R52,5,31.3
320,R52,6,25.37
320,R52,7,22.67
320,R52,8,20.89
320,R56,1,21.04
320,R56,2,30.77
320,R56,3,25.17
320,R56,4,19.57
320,R56,5,20.4
320,R56,6,18.67
320,R56,7,30.49
320,R56,8,22.34
320,R7,0,0.01082514537072728
320,R7,1,20.608342940132523
320,R7,2,17.643628277495182
320,R7,3,16.08486457112139
320,R7,4,25.476782245689794
320,R7,5,24.41
320,R7,6,27.37
320,R7,7,25.15
320,R7,8,19.17
325,R10,0,0.021337013591737425
325,R10,1,28.71906244772761
325,R10,2,23.707993724659072
325,R10,3,22.94964005541734
325,R10,4,27.840456078608653
325,R10,5,26.46
325,R10,6,22.46
325,R10,7,21.43
325,R10,8,22.32
325,R13,1,23.45
325,R13,2,18.96
325,R13,3,24.04
325,R13,4,28.9
325,R13,5,25.31
325,R13,6,21.61
325,R13,7,22.07
325,R13,8,21.75
325,R14,1,28.58
325,R14,2,25.44
325,R14,3,24.53
325,R14,4,28.78
325,R14,5,21.54
325,R14,6,18.75
325,R14,7,29.49
325,R14,8,31.08
325,R15,1,19.82
325,R15,2,20.99
325,R15,3,29.37
325,R15,4,26.8
325,R15,5,23.77
325,R15,6,23.84
325,R15,7,22.58
325,R15,8,25.02
325,R16,1,18.17
325,R16,2,20.12
325,R16,3,26.22
325,R16,4,20.48
325,R16,5,21.85
325,R16,6,24.58
325,R16,7,20.43
325,R16,8,19.92
325,R17,1,25.66
325,R17,2,19.21
325,R17,3,18.4
325,R17,4,24.22
325,R17,5,25.95
325,R17,6,25.49
325,R17,7,29.33
325,R17,8,28.31
325,R21,1,22.82
325,R21,2,21.58
325,R21,3,20.68
325,R21,4,24.17
325,R21,5,21.07
325,R21,6,30.58
325,R21,7,25.29
325,R21,8,18.97
325,R22,1,26.01
325,R22,2,22.68
325,R22,3,29.34
325,R22,4,29.55
325,R22,5,27.93
325,R22,6,21.21
325,R22,7,21.57
325,R22,8,20.08
325,R23,1,24.3
325,R23,2,18.16
325,R23,3,24.82
325,R23,4,23.43
325,R23,5,22.94
325,R23,6,20.22
325,R23,7,25.06
325,R23,8,25.73
325,R24,1,25.37
325,R24,2,25.84
325,R24,3,21.11
325,R24,4,23.18
325,R24,5,30.15
325,R24,6,21.43
325,R24,7,18.61
325,R24,8,25.96
325,R26,1,27.45
325,R26,2,20.2
325,R26,3,25.97
325,R26,4,21.93
325,R26,5,20.83
325,R26,6,26.92
325,R26,7,27.93
325,R26,8,21.5
325,R30,1,24.29
325,R30,2,24.92
325,R30,3,20.07
325,R30,4,17.86
325,R30,5,21.51
325,R30,6,20.69
325,R30,7,27.61
325,R30,8,26.08
325,R33,1,24.42
325,R33,2,19.32
325,R33,3,18.85
325,R33,4,25.52
325,R33,5,21.24
325,R33,6,19.85
325,R33,7,20.8
325,R33,8,27.28
325,R38,1,22.64
325,R38,2,29.33
325,R38,3,23.02
325,R38,4,20.59
325,R38,5,26.94
325,R38,6,29.43
325,R38,7,26.44
325,R38,8,19.2
325,R39,1,21.01
325,R39,2,23.47
325,R39,3,28.3
325,R39,4,27.32
325,R39,5,24.24
325,R39,6,21.09
325,R39,7,26.96
325,R39,8,28.09
325,R41,1,21.56
325,R41,2,24.01
325,R41,3,20.32
325,R41,4,27.19
325,R41,5,28.54
325,R41,6,18.84
325,R41,7,27.49
325,R41,8,22.34
325,R42,1,19.44
325,R42,2,17.41
325,R42,3,20.3
325,R42,4,24.54
325,R42,5,23.45
325,R42,6,21.94
325,R42,7,23.06
325,R42,8,30.01
325,R44,1,26.34
325,R44,2,28.93
325,R44,3,23.52
325,R44,4,23.13
325,R44,5,23.29
325,R44,6,19.93
325,R44,7,23.16
325,R44,8,23.21
325,R46,1,28.61
325,R46,2,20.7
325,R46,3,29.66
325,R46,4,26.35
325,R46,5,25.25
325,R46,6,21.25
325,R46,7,21.8
325,R46,8,27.25
325,R50,1,22.1
325,R50,2,25.76
325,R50,3,26.67
325,R50,4,21.57
325,R50,5,22.03
325,R50,6,29.2
325,R50,7,18.52
325,R50,8,22.86
325,R51,1,18.99
325,R51,2,28.9
325,R51,3,18.22
325,R51,4,25.68
325,R51,5,21.95
325,R51,6,26.9
325,R51,7,20.14
325,R51,8,25.96
325,R52,1,23.98
325,R52,2,26.36
325,R52,3,29.07
325,R52,4,26.95
325,R52,5,28.15
325,R52,6,21.47
325,R52,7,22.78
325,R52,8,20.3
325,R56,1,23.27
325,R56,2,21.16
325,R56,3,16.93
325,R56,4,24.27
325,R56,5,22.53
325,R56,6,22.2
325,R56,7,28.05
325,R56,8,24.11
325,R7,0,0.023276742100077193
325,R7,1,20.52079539752103
325,R7,2,26.07235679053717
325,R7,3,24.482334605909823
325,R7,4,17.272315722118528
325,R7,5,19.1
325,R7,6,22.79
325,R7,7,18.03
325,R7,8,19.27
328,R10,0,0.2484179198241894
328,R10,1,25.34716445862672
328,R10,2,20.793633009513186
328,R10,3,26.43950172460097
328,R10,4,17.646702770186934
328,R10,5,29.7
328,R10,6,24.83
328,R10,7,17.78
328,R10,8,21.8
328,R13,1,27.48
328,R13,2,21.65
328,R13,3,27.64
328,R13,4,24.61
328,R13,5,19.66
328,R13,6,22.05
328,R13,7,26.95
328,R13,8,18.07
328,R14,1,23.52
328,R14,2,18.16
328,R14,3,23.66
328,R14,4,23.59
328,R14,5,27.59
328,R14,6,20.98
328,R14,7,23.09
328,R14,8,19.47
328,R15,1,27.27
328,R15,2,23.28
328,R15,3,22.65
328,R15,4,24.45
328,R15,5,19.43
328,R15,6,25.47
328,R15,7,28.57
328,R15,8,18.33
328,R16,1,28.27
328,R16,2,27.73
328,R16,3,20.98
328,R16,4,26.62
328,R16,5,25.51
328,R16,6,25.98
328,R16,7,23.59
328,R16,8,18.71
328,R17,1,24.04
328,R17,2,21.04
328,R17,3,20.23
328,R17,4,21.7
328,R17,5,16.53
328,R17,6,22.17
328,R17,7,29.79
328,R17,8,22.76
328,R21,1,19.71
328,R21,2,22.03
328,R21,3,19.24
328,R21,4,24.22
328,R21,5,24.91
328,R21,6,21.44
328,R21,7,20.8
328,R21,8,21.91
328,R22,1,17.84
328,R22,2,19.9
328,R22,3,21.17
328,R22,4,26.73
328,R22,5,25.82
328,R22,6,21.39
328,R22,7,22.81
328,R22,8,30.69
328,R23,1,29.05
328,R23,2,24.46
328,R23,3,25.82
328,R23,4,22.99
328,R23,5,29.71
328,R23,6,28.73
328,R23,7,25.39
328,R23,8,20.54
328,R24,1,23.27
328,R24,2,24.47
328,R24,3,17.28
328,R24,4,21.48
328,R24,5,21.75
328,R24,6,25.9
328,R24,7,23.95
328,R24,8,20.81
328,R26,1,23.5
328,R26,2,25.62
328,R26,3,21.9
328,R26,4,23.55
328,R26,5,21.42
328,R26,6,24.74
328,R26,7,24.61
328,R26,8,21.47
328,R30,1,23.36
328,R30,2,23.57
328,R30,3,29.0
328,R30,4,23.55
328,R30,5,21.21
328,R30,6,20.26
328,R30,7,27.04
328,R30,8,29.48
328,R33,1,20.68
328,R33,2,26.99
328,R33,3,20.51
328,R33,4,31.06
328,R33,5,27.9
328,R33,6,22.26
328,R33,7,23.97
328,R33,8,21.46
328,R38,1,17.24
328,R38,2,20.62
328,R38,3,23.71
328,R38,4,24.8
328,R38,5,19.93
328,R38,6,25.81
328,R38,7,24.12
328,R38,8,19.78
328,R39,1,19.07
328,R39,2,19.14
328,R39,3,27.21
328,R39,4,23.05
328,R39,5,23.89
328,R39,6,21.69
328,R39,7,23.86
328,R39,8,18.07
328,R41,1,24.28
328,R41,2,21.35
328,R41,3,23.43
328,R41,4,27.96
328,R41,5,23.64
328,R41,6,21.78
328,R41,7,27.22
328,R41,8,26.09
328,R42,1,16.85
328,R42,2,25.72
328,R42,3,20.97
328,R42,4,24.11
328,R42,5,20.21
328,R42,6,26.74
328,R42,7,22.3
328,R42,8,21.73
328,R44,1,25.61
328,R44,2,24.0
328,R44,3,19.25
328,R44,4,24.37
328,R44,5,24.55
328,R44,6,23.75
328,R44,7,18.41
328,R44,8,18.22
328,R46,1,26.51
328,R46,2,23.77
328,R46,3,23.35
328,R46,4,21.48
328,R46,5,22.52
328,R46,6,18.99
328,R46,7,23.9
328,R46,8,23.94
328,R50,1,20.87
328,R50,2,27.44
328,R50,3,23.54
328,R50,4,28.37
328,R50,5,21.07
328,R50,6,28.88
328,R50,7,25.48
328,R50,8,29.71
328,R51,1,22.22
328,R51,2,19.83
328,R51,3,19.8
328,R51,4,18.69
328,R51,5,18.66
328,R51,6,23.83
328,R51,7,22.14
328,R51,8,21.42
328,R52,1,22.47
328,R52,2,20.59
328,R52,3,26.35
328,R52,4,23.48
328,R52,5,23.59
328,R52,6,19.57
328,R52,7,19.63
328,R52,8,18.08
328,R56,1,25.83
328,R56,2,19.28
328,R56,3,19.07
328,R56,4,26.9
328,R56,5,19.02
328,R56,6,21.34
328,R56,7,24.09
328,R56,8,26.29
328,R7,0,0.2710013670809338
328,R7,1,20.21599759122915
328,R7,2,24.454872374014386
328,R7,3,18.719456426837425
328,R7,4,22.91913029474938
328,R7,5,20.51
328,R7,6,22.3
328,R7,7,22.65
328,R7,8,23.09
332,R10,0,0.2905774665291858
332,R10,1,27.566934897549697
332,R10,2,24.869259265644416
332,R10,3,28.78619404374945
332,R10,4,26.130131949437818
332,R10,5,21.95
332,R10,6,26.78
332,R10,7,17.42
332,R10,8,31.29
332,R13,1,21.17
332,R13,2,28.54
332,R13,3,26.3
332,R13,4,23.05
332,R13,5,24.45
332,R13,6,27.79
332,R13,7,22.9
332,R13,8,22.14
332,R14,1,24.95
332,R14,2,23.46
332,R14,3,23.07
332,R14,4,25.56
332,R14,5,19.42
332,R14,6,27.85
332,R14,7,16.88
332,R14,8,17.21
332,R15,1,19.38
332,R15,2,25.79
332,R15,3,24.61
332,R15,4,21.84
332,R15,5,24.42
332,R15,6,21.26
332,R15,7,23.22
332,R15,8,22.54
332,R16,1,29.46
332,R16,2,28.34
332,R16,3,23.24
332,R16,4,20.62
332,R16,5,23.81
332,R16,6,21.17
332,R16,7,20.47
332,R16,8,19.87
332,R17,1,21.35
332,R17,2,26.08
332,R17,3,28.41
332,R17,4,19.4
332,R17,5,18.98
332,R17,6,24.0
332,R17,7,27.97
332,R17,8,25.09
332,R21,1,21.26
332,R21,2,27.71
332,R21,3,25.36
332,R21,4,20.54
332,R21,5,22.54
332,R21,6,21.67
332,R21,7,25.29
332,R21,8,29.13
332,R22,1,18.93
332,R22,2,27.63
332,R22,3,23.96
332,R22,4,18.08
332,R22,5,24.84
332,R22,6,26.29
332,R22,7,21.49
332,R22,8,21.02
332,R23,1,19.57
332,R23,2,20.33
332,R23,3,25.93
332,R23,4,15.85
332,R23,5,24.32
332,R23,6,24.17
332,R23,7,28.24
332,R23,8,25.89
332,R24,1,31.52
332,R24,2,20.65
332,R24,3,17.31
332,R24,4,28.14
332,R24,5,27.06
332,R24,6,25.97
332,R24,7,23.51
332,R24,8,21.62
332,R26,1,21.36
332,R26,2,22.56
332,R26,3,25.81
332,R26,4,24.94
332,R26,5,21.78
332,R26,6,26.91
332,R26,7,21.25
332,R26,8,20.46
332,R30,1,21.45
332,R30,2,18.92
332,R30,3,21.05
332,R30,4,22.68
332,R30,5,21.38
332,R30,6,23.65
332,R30,7,23.98
332,R30,8,16.81
332,R33,1,19.73
332,R33,2,24.2
332,R33,3,20.86
332,R33,4,20.53
332,R33,5,21.49
332,R33,6,25.92
332,R33,7,26.84
332,R33,8,25.72
332,R38,1,24.36
332,R38,2,27.65
332,R38,3,17.31
332,R38,4,20.71
332,R38,5,22.36
332,R38,6,28.21
332,R38,7,21.51
332,R38,8,26.73
332,R39,1,24.55
332,R39,2,23.99
332,R39,3,22.73
332,R39,4,24.65
332,R39,5,22.55
332,R39,6,27.06
332,R39,7,20.38
332,R39,8,27.01
332,R41,1,20.09
332,R41,2,27.7
332,R41,3,20.53
332,R41,4,19.74
332,R41,5,18.33
332,R41,6,21.74
332,R41,7,19.26
332,R41,8,20.54
332,R42,1,22.55
332,R42,2,24.41
332,R42,3,18.9
332,R42,4,18.6
332,R42,5,28.57
332,R42,6,20.44
332,R42,7,30.23
332,R42,8,20.79
332,R44,1,26.3
332,R44,2,21.98
332,R44,3,24.78
332,R44,4,24.01
332,R44,5,22.43
332,R44,6,24.46
332,R44,7,17.74
332,R44,8,17.45
332,R46,1,27.25
332,R46,2,25.46
332,R46,3,22.47
332,R46,4,29.61
332,R46,5,26.83
332,R46,6,20.77
332,R46,7,20.84
332,R46,8,24.4
332,R50,1,28.8
332,R50,2,24.58
332,R50,3,22.87
332,R50,4,23.93
332,R50,5,21.95
332,R50,6,21.82
332,R50,7,20.67
332,R50,8,20.8
332,R51,1,23.71
332,R51,2,21.68
332,R51,3,23.24
332,R51,4,20.2
332,R51,5,20.35
332,R51,6,18.68
332,R51,7,18.78
332,R51,8,26.02
332,R52,1,25.42
332,R52,2,20.83
332,R52,3,17.06
332,R52,4,17.21
332,R52,5,24.75
332,R52,6,22.2
332,R52,7,27.5
332,R52,8,20.59
332,R56,1,19.24
332,R56,2,16.94
332,R56,3,22.72
332,R56,4,21.18
332,R56,5,20.16
332,R56,6,22.87
332,R56,7,26.75
332,R56,8,18.91
332,R7,0,0.3169935998500209
332,R7,1,23.44120170641785
332,R7,2,27.027373744339368
332,R7,3,20.51221168409031
332,R7,4,25.84105303575035
332,R7,5,18.8
332,R7,6,22.98
332,R7,7,28.68
332,R7,8,22.96
341,R10,0,0.2374219349970095
341,R10,1,19.407803556159358
341,R10,2,23.152128510868653
341,R10,3,23.854880496230024
341,R10,4,22.164931853686923
341,R10,5,22.66
341,R10,6,20.56
341,R10,7,22.6
341,R10,8,21.23
341,R13,1,17.25
341,R13,2,22.5
341,R13,3,30.0
341,R13,4,27.57
341,R13,5,23.7
341,R13,6,22.55
341,R13,7,25.24
341,R13,8,26.72
341,R14,1,25.71
341,R14,2,19.41
341,R14,3,19.2
341,R14,4,29.11
341,R14,5,20.22
341,R14,6,18.1
341,R14,7,22.77
341,R14,8,25.84
341,R15,1,20.83
341,R15,2,17.69
341,R15,3,20.68
341,R15,4,22.51
341,R15,5,26.96
341,R15,6,18.76
341,R15,7,29.53
341,R15,8,20.19
341,R16,1,29.88
341,R16,2,16.32
341,R16,3,24.17
341,R16,4,20.98
341,R16,5,27.36
341,R16,6,23.51
341,R16,7,19.15
341,R16,8,26.19
341,R17,1,27.53
341,R17,2,25.01
341,R17,3,22.13
341,R17,4,25.46
341,R17,5,24.9
341,R17,6,24.2
341,R17,7,21.72
341,R17,8,24.02
341,R21,1,19.45
341,R21,2,25.41
341,R21,3,17.14
341,R21,4,21.3
341,R21,5,18.24
341,R21,6,16.97
341,R21,7,24.73
341,R21,8,25.72
341,R22,1,29.91
341,R22,2,21.49
341,R22,3,19.54
341,R22,4,24.74
341,R22,5,28.89
341,R22,6,20.88
341,R22,7,23.41
341,R22,8,19.51
341,R23,1,16.36
341,R23,2,21.95
341,R23,3,23.22
341,R23,4,26.03
341,R23,5,21.67
341,R23,6,21.1
341,R23,7,26.09
341,R23,8,24.38
341,R24,1,24.55
341,R24,2,22.97
341,R24,3,19.73
341,R24,4,22.84
341,R24,5,20.48
341,R24,6,21.14
341,R24,7,26.87
341,R24,8,22.23
341,R26,1,19.92
341,R26,2,25.42
341,R26,3,29.17
341,R26,4,30.05
341,R26,5,25.33
341,R26,6,21.03
341,R26,7,16.76
341,R26,8,19.0
341,R30,1,17.38
341,R30,2,23.8
341,R30,3,29.39
341,R30,4,31.41
341,R30,5,23.03
341,R30,6,24.79
341,R30,7,18.59
341,R30,8,18.64
341,R33,1,23.61
341,R33,2,28.48
341,R33,3,23.79
341,R33,4,29.44
341,R33,5,19.6
341,R33,6,20.6
341,R33,7,25.81
341,R33,8,24.62
341,R38,1,23.05
341,R38,2,20.31
341,R38,3,21.29
341,R38,4,23.97
341,R38,5,29.92
341,R38,6,20.11
341,R38,7,21.79
341,R38,8,18.17
341,R39,1,20.5
341,R39,2,22.99
341,R39,3,22.17
341,R39,4,21.33
341,R39,5,27.71
341,R39,6,20.59
341,R39,7,22.15
341,R39,8,19.3
341,R41,1,17.92
341,R41,2,25.0
341,R41,3,21.98
341,R41,4,24.14
341,R41,5,25.32
341,R41,6,23.06
341,R41,7,18.63
341,R41,8,27.03
341,R42,1,24.43
341,R42,2,20.27
341,R42,3,23.2
341,R42,4,21.93
341,R42,5,20.78
341,R42,6,20.93
341,R42,7,21.85
341,R42,8,23.23
341,R44,1,17.4
341,R44,2,28.96
341,R44,3,23.15
341,R44,4,26.93
341,R44,5,23.55
341,R44,6,16.13
341,R44,7,25.18
341,R44,8,16.28
341,R46,1,25.7
341,R46,2,25.23
341,R46,3,21.9
341,R46,4,20.32
341,R46,5,17.64
341,R46,6,25.26
341,R46,7,22.47
341,R46,8,19.78
341,R50,1,19.9
341,R50,2,25.41
341,R50,3,26.69
341,R50,4,28.0
341,R50,5,19.26
341,R50,6,24.17
341,R50,7,27.07
341,R50,8,17.08
341,R51,1,22.47
341,R51,2,16.94
341,R51,3,24.38
341,R51,4,22.84
341,R51,5,19.94
341,R51,6,22.15
341,R51,7,21.29
341,R51,8,27.05
341,R52,1,19.81
341,R52,2,18.75
341,R52,3,20.99
341,R52,4,29.69
341,R52,5,22.47
341,R52,6,25.99
341,R52,7,23.24
341,R52,8,20.34
341,R56,1,25.23
341,R56,2,22.77
341,R56,3,26.57
341,R56,4,21.72
341,R56,5,30.5
341,R56,6,21.02
341,R56,7,25.73
341,R56,8,19.81
341,R7,0,0.2590057472694648
341,R7,1,21.505785697628394
341,R7,2,25.38686746640217
341,R7,3,22.482596904978205
341,R7,4,22.017198385840285
341,R7,5,21.62
341,R7,6,30.27
341,R7,7,21.94
341,R7,8,22.16
343,R10,0,0.6783073939467494
343,R10,1,21.082303742226593
343,R10,2,23.003266505333542
343,R10,3,18.4107993526263
343,R10,4,24.38037355876408
343,R10,5,22.64
343,R10,6,25.05
343,R10,7,23.82
343,R10,8,23.33
343,R13,1,29.3
343,R13,2,23.53
343,R13,3,21.21
343,R13,4,25.65
343,R13,5,19.34
343,R13,6,23.6
343,R13,7,27.36
343,R13,8,25.57
343,R14,1,31.59
343,R14,2,17.7
343,R14,3,20.81
343,R14,4,28.2
343,R14,5,27.0
343,R14,6,19.73
343,R14,7,18.16
343,R14,8,19.59
343,R15,1,19.85
343,R15,2,20.12
343,R15,3,26.96
343,R15,4,18.73
343,R15,5,16.88
343,R15,6,23.06
343,R15,7,24.66
343,R15,8,27.09
343,R16,1,24.85
343,R16,2,23.76
343,R16,3,19.54
343,R16,4,30.16
343,R16,5,24.53
343,R16,6,21.93
343,R16,7,24.79
343,R16,8,24.79
343,R17,1,19.71
343,R17,2,26.3
343,R17,3,20.77
343,R17,4,24.22
343,R17,5,23.75
343,R17,6,18.86
343,R17,7,17.95
343,R17,8,30.87
343,R21,1,21.32
343,R21,2,22.7
343,R21,3,26.06
343,R21,4,20.93
343,R21,5,20.1
343,R21,6,29.99
343,R21,7,25.49
343,R21,8,24.08
343,R22,1,27.21
343,R22,2,27.4
343,R22,3,21.95
343,R22,4,24.33
343,R22,5,31.5
343,R22,6,28.92
343,R22,7,20.33
343,R22,8,25.9
343,R23,1,26.73
343,R23,2,27.44
343,R23,3,19.61
343,R23,4,16.9
343,R23,5,27.16
343,R23,6,20.47
343,R23,7,23.62
343,R23,8,20.89
343,R24,1,21.97
343,R24,2,22.95
343,R24,3,25.74
343,R24,4,19.84
343,R24,5,29.47
343,R24,6,24.5
343,R24,7,23.73
343,R24,8,25.5
343,R26,1,23.07
343,R26,2,27.53
343,R26,3,27.84
343,R26,4,26.04
343,R26,5,21.62
343,R26,6,23.84
343,R26,7,24.22
343,R26,8,29.74
343,R30,1,27.03
343,R30,2,22.01
343,R30,3,26.67
343,R30,4,20.62
343,R30,5,22.54
343,R30,6,22.42
343,R30,7,16.14
343,R30,8,27.74
343,R33,1,22.17
343,R33,2,20.96
343,R33,3,17.96
343,R33,4,27.4
343,R33,5,24.49
343,R33,6,28.1
343,R33,7,16.74
343,R33,8,19.58
343,R38,1,20.4
343,R38,2,19.92
343,R38,3,27.19
343,R38,4,21.16
343,R38,5,30.75
343,R38,6,20.44
343,R38,7,20.61
343,R38,8,19.76
343,R39,1,26.13
343,R39,2,19.88
343,R39,3,16.99
343,R39,4,23.58
343,R39,5,23.67
343,R39,6,28.97
343,R39,7,29.33
343,R39,8,29.0
343,R41,1,19.0
343,R41,2,19.86
343,R41,3,26.23
343,R41,4,18.28
343,R41,5,18.27
343,R41,6,25.67
343,R41,7,29.37
343,R41,8,19.92
343,R42,1,29.86
343,R42,2,24.24
343,R42,3,21.47
343,R42,4,26.95
343,R42,5,21.31
343,R42,6,27.5
343,R42,7,23.18
343,R42,8,29.79
343,R44,1,27.42
343,R44,2,27.46
343,R44,3,16.38
343,R44,4,19.16
343,R44,5,22.43
343,R44,6,22.0
343,R44,7,20.34
343,R44,8,20.38
343,R46,1,21.78
343,R46,2,22.57
343,R46,3,30.04
343,R46,4,24.09
343,R46,5,22.14
343,R46,6,17.74
343,R46,7,22.63
343,R46,8,28.31
343,R50,1,26.08
343,R50,2,28.9
343,R50,3,25.27
343,R50,4,24.11
343,R50,5,21.58
343,R50,6,29.84
343,R50,7,20.42
343,R50,8,17.23
343,R51,1,23.41
343,R51,2,24.48
343,R51,3,24.76
343,R51,4,20.71
343,R51,5,18.87
343,R51,6,25.04
343,R51,7,24.36
343,R51,8,20.75
343,R52,1,25.0
343,R52,2,26.89
343,R52,3,20.62
343,R52,4,23.97
343,R52,5,22.69
343,R52,6,20.02
343,R52,7,25.07
343,R52,8,27.57
343,R56,1,22.08
343,R56,2,22.12
343,R56,3,26.42
343,R56,4,25.2
343,R56,5,23.79
343,R56,6,18.82
343,R56,7,24.8
343,R56,8,24.26
343,R7,0,0.7399717024873631
343,R7,1,17.075240446065376
343,R7,2,23.14447255127296
343,R7,3,26.204508384683233
343,R7,4,17.468589336833546
343,R7,5,23.51
343,R7,6,21.16
343,R7,7,28.33
343,R7,8,29.55
348,R10,0,0.0361146093086673
348,R10,1,22.09311474150043
348,R10,2,23.026721813569022
348,R10,3,21.447547833289907
348,R10,4,27.63141567982147
348,R10,5,21.51
348,R10,6,28.27
348,R10,7,23.02
348,R10,8,26.18
348,R13,1,16.78
348,R13,2,21.8
348,R13,3,23.93
348,R13,4,28.45
348,R13,5,18.43
348,R13,6,25.69
348,R13,7,25.78
348,R13,8,29.55
348,R14,1,24.33
348,R14,2,19.24
348,R14,3,23.4
348,R14,4,24.65
348,R14,5,19.04
348,R14,6,21.3
348,R14,7,21.39
348,R14,8,21.2
348,R15,1,28.17
348,R15,2,18.13
348,R15,3,22.34
348,R15,4,26.49
348,R15,5,23.6
348,R15,6,30.28
348,R15,7,24.91
348,R15,8,21.25
348,R16,1,26.02
348,R16,2,20.81
348,R16,3,17.74
348,R16,4,27.15
348,R16,5,18.67
348,R16,6,21.33
348,R16,7,27.12
348,R16,8,28.57
348,R17,1,22.56
348,R17,2,24.61
348,R17,3,21.32
348,R17,4,26.91
348,R17,5,26.01
348,R17,6,19.98
348,R17,7,22.85
348,R17,8,21.9
348,R21,1,22.08
