district_code,resource_id,time,demand
488,R2,1,46.49635688534832
488,R2,2,35.871312517889145
488,R2,3,46.22788975471031
488,R2,4,42.3917293403936
488,R2,5,31.17
488,R2,6,30.64
488,R22,1,19.1
488,R22,2,15.37
488,R22,3,15.53
488,R22,4,13.4
488,R22,5,14.52
488,R22,6,15.46
488,R3,0,0.018533897970616
488,R3,1,13.847628262417985
488,R3,2,17.67157502146697
488,R3,3,16.109467705652367
488,R3,4,16.662075208472316
488,R3,5,15.54
488,R3,6,18.81
488,R30,1,17.57
488,R30,2,13.01
488,R30,3,15.32
488,R30,4,14.22
488,R30,5,15.75
488,R30,6,15.87
488,R33,1,15.72
488,R33,2,15.37
488,R33,3,16.58
488,R33,4,15.07
488,R33,5,18.5
488,R33,6,15.81
488,R34,1,13.41
488,R34,2,14.18
488,R34,3,16.74
488,R34,4,18.42
488,R34,5,15.71
488,R34,6,14.96
488,R37,1,18.18
488,R37,2,18.79
488,R37,3,13.42
488,R37,4,14.29
488,R37,5,19.42
488,R37,6,16.0
488,R40,1,14.16
488,R40,2,17.59
488,R40,3,15.57
488,R40,4,16.72
488,R40,5,16.87
488,R40,6,13.61
488,R42,1,14.78
488,R42,2,13.89
488,R42,3,16.46
488,R42,4,19.31
488,R42,5,17.88
488,R42,6,16.53
488,R45,1,16.58
488,R45,2,15.03
488,R45,3,13.24
488,R45,4,14.65
488,R45,5,16.74
488,R45,6,17.23
488,R48,1,15.81
488,R48,2,14.51
488,R48,3,15.08
488,R48,4,13.52
488,R48,5,14.27
488,R48,6,16.4
488,R50,1,17.35
488,R50,2,16.47
488,R50,3,14.87
488,R50,4,14.76
488,R50,5,15.89
488,R50,6,18.52
488,R51,1,17.71
488,R51,2,17.02
488,R51,3,20.56
488,R51,4,14.57
488,R51,5,14.95
488,R51,6,17.04
488,R52,1,16.06
488,R52,2,16.23
488,R52,3,18.46
488,R52,4,19.01
488,R52,5,12.7
488,R52,6,20.2
488,R53,1,17.45
488,R53,2,15.85
488,R53,3,14.34
488,R53,4,18.95
488,R53,5,13.61
488,R53,6,18.82
488,R55,1,15.48
488,R55,2,17.38
488,R55,3,15.9
488,R55,4,16.16
488,R55,5,15.06
488,R55,6,15.14
489,R12,1,12.69
489,R12,2,12.31
489,R12,3,15.95
489,R12,4,16.84
489,R12,5,16.27
489,R12,6,15.62
489,R14,1,16.23
489,R14,2,17.16
489,R14,3,15.08
489,R14,4,16.29
489,R14,5,19.07
489,R14,6,16.14
489,R15,1,16.8
489,R15,2,16.35
489,R15,3,14.64
489,R15,4,16.63
489,R15,5,16.48
489,R15,6,14.96
489,R18,1,14.57
489,R18,2,15.79
489,R18,3,16.81
489,R18,4,17.38
489,R18,5,13.88
489,R18,6,14.8
489,R2,0,0.0036204379311468486
489,R2,1,39.833322156647604
489,R2,2,43.523373228506934
489,R2,3,40.81585184236751
489,R2,4,42.15453952730384
489,R2,5,30.63
489,R2,6,39.08
489,R22,1,16.16
489,R22,2,16.31
489,R22,3,19.59
489,R22,4,14.17
489,R22,5,14.59
489,R22,6,15.92
489,R3,0,0.004344525517376278
489,R3,1,15.643986587977125
489,R3,2,15.054047874208319
489,R3,3,13.777022210841007
489,R3,4,16.685447432764608
489,R3,5,16.43
489,R3,6,15.09
489,R30,1,15.67
489,R30,2,19.43
489,R30,3,16.04
489,R30,4,18.44
489,R30,5,17.66
489,R30,6,13.88
489,R33,1,17.88
489,R33,2,16.02
489,R33,3,17.05
489,R33,4,19.49
489,R33,5,14.14
489,R33,6,18.19
489,R34,1,17.27
489,R34,2,15.21
489,R34,3,15.9
489,R34,4,14.31
489,R34,5,18.49
489,R34,6,13.92
489,R37,1,16.02
489,R37,2,15.66
489,R37,3,14.56
489,R37,4,13.97
489,R37,5,15.17
489,R37,6,15.68
489,R40,1,18.14
489,R40,2,13.4
489,R40,3,16.04
489,R40,4,12.56
489,R40,5,20.36
489,R40,6,16.21
489,R42,1,13.14
489,R42,2,14.86
489,R42,3,13.69
489,R42,4,13.69
489,R42,5,17.71
489,R42,6,13.29
489,R45,1,14.73
489,R45,2,17.46
489,R45,3,15.12
489,R45,4,15.89
489,R45,5,15.49
489,R45,6,19.78
489,R48,1,14.84
489,R48,2,14.75
489,R48,3,14.44
489,R48,4,19.56
489,R48,5,14.6
489,R48,6,16.94
489,R50,1,18.42
489,R50,2,14.59
489,R50,3,17.52
489,R50,4,13.66
489,R50,5,12.81
489,R50,6,15.85
489,R51,1,15.6
489,R51,2,15.11
489,R51,3,15.43
489,R51,4,12.07
489,R51,5,15.74
489,R51,6,16.88
489,R52,1,19.85
489,R52,2,13.84
489,R52,3,19.05
489,R52,4,13.92
489,R52,5,19.5
489,R52,6,17.71
489,R53,1,15.66
489,R53,2,16.3
489,R53,3,18.15
489,R53,4,16.2
489,R53,5,12.22
489,R53,6,14.13
489,R55,1,15.54
489,R55,2,19.74
489,R55,3,17.67
489,R55,4,15.5
489,R55,5,13.94
489,R55,6,16.77
490,R12,1,15.09
490,R12,2,14.64
490,R12,3,18.85
490,R12,4,14.82
490,R12,5,14.38
490,R12,6,16.99
490,R14,1,18.16
490,R14,2,16.98
490,R14,3,14.59
490,R14,4,12.13
490,R14,5,14.13
490,R14,6,17.92
490,R15,1,13.18
490,R15,2,16.06
490,R15,3,18.01
490,R15,4,15.98
490,R15,5,15.08
490,R15,6,13.62
490,R18,1,13.44
490,R18,2,17.68
490,R18,3,15.08
490,R18,4,14.01
490,R18,5,12.17
490,R18,6,17.28
490,R2,0,0.0157329223882469
490,R2,1,48.2363749885384
490,R2,2,36.85474577395705
490,R2,3,36.66008051264593
490,R2,4,36.203601242143655
490,R2,5,30.85
490,R2,6,36.74
490,R22,1,13.99
490,R22,2,17.69
490,R22,3,15.16
490,R22,4,15.22
490,R22,5,12.14
490,R22,6,17.97
490,R3,0,0.0188795068658963
490,R3,1,15.359649986246083
490,R3,2,16.781694928748458
490,R3,3,14.678096615175125
490,R3,4,12.842321490572393
490,R3,5,16.45
490,R3,6,13.97
490,R30,1,14.41
490,R30,2,14.68
490,R30,3,13.45
490,R30,4,16.6
490,R30,5,14.0
490,R30,6,13.87
490,R33,1,15.92
490,R33,2,14.67
490,R33,3,18.04
490,R33,4,17.43
490,R33,5,16.08
490,R33,6,15.69
490,R34,1,16.69
490,R34,2,14.58
490,R34,3,17.47
490,R34,4,14.7
490,R34,5,17.12
490,R34,6,15.97
490,R37,1,14.12
490,R37,2,12.76
490,R37,3,16.71
490,R37,4,19.24
490,R37,5,14.17
490,R37,6,16.3
490,R40,1,14.7
490,R40,2,13.75
490,R40,3,16.18
490,R40,4,13.46
490,R40,5,17.29
490,R40,6,17.04
490,R42,1,15.17
490,R42,2,17.31
490,R42,3,14.59
490,R42,4,14.77
490,R42,5,16.11
490,R42,6,13.86
490,R45,1,14.94
490,R45,2,16.75
490,R45,3,17.07
490,R45,4,13.17
490,R45,5,12.89
490,R45,6,20.33
490,R48,1,17.06
490,R48,2,15.83
490,R48,3,14.24
490,R48,4,15.89
490,R48,5,15.64
490,R48,6,17.63
490,R50,1,15.22
490,R50,2,16.71
490,R50,3,15.29
490,R50,4,13.79
490,R50,5,14.19
490,R50,6,15.01
490,R51,1,13.1
490,R51,2,16.61
490,R51,3,13.77
490,R51,4,14.0
490,R51,5,16.64
490,R51,6,17.7
490,R52,1,19.8
490,R52,2,15.0
490,R52,3,16.35
490,R52,4,16.95
490,R52,5,12.88
490,R52,6,14.61
490,R53,1,14.8
490,R53,2,13.14
490,R53,3,16.52
490,R53,4,16.98
490,R53,5,15.46
490,R53,6,13.36
490,R55,1,13.62
490,R55,2,17.3
490,R55,3,19.1
490,R55,4,16.32
490,R55,5,12.69
490,R55,6,14.79
491,R12,1,16.27
491,R12,2,16.08
491,R12,3,19.03
491,R12,4,17.45
491,R12,5,17.87
491,R12,6,16.27
491,R14,1,13.86
491,R14,2,15.88
491,R14,3,17.27
491,R14,4,12.84
491,R14,5,19.42
491,R14,6,14.84
491,R15,1,18.82
491,R15,2,17.56
491,R15,3,13.81
491,R15,4,14.9
491,R15,5,14.36
491,R15,6,13.81
491,R18,1,15.63
491,R18,2,17.27
491,R18,3,15.58
491,R18,4,14.2
491,R18,5,19.87
491,R18,6,19.68
491,R2,0,0.07322800855705801
491,R2,1,44.84756671100829
491,R2,2,35.57107498032179
491,R2,3,39.301538160280344
491,R2,4,34.62926567195961
491,R2,5,31.13
491,R2,6,39.14
491,R22,1,14.82
491,R22,2,13.12
491,R22,3,13.4
491,R22,4,17.64
491,R22,5,14.87
491,R22,6,16.5
491,R3,0,0.0878736102684695
491,R3,1,14.309080053209955
491,R3,2,16.231289976386144
491,R3,3,13.915845792336418
491,R3,4,15.775118806351532
491,R3,5,15.48
491,R3,6,15.08
491,R30,1,15.11
491,R30,2,14.1
491,R30,3,14.11
491,R30,4,17.86
491,R30,5,14.77
491,R30,6,17.31
491,R33,1,14.34
491,R33,2,15.55
491,R33,3,15.59
491,R33,4,16.24
491,R33,5,18.91
491,R33,6,17.9
491,R34,1,16.09
491,R34,2,19.56
491,R34,3,12.29
491,R34,4,17.17
491,R34,5,14.56
491,R34,6,15.72
491,R37,1,18.54
491,R37,2,18.12
491,R37,3,16.74
491,R37,4,16.58
491,R37,5,16.16
491,R37,6,17.76
491,R40,1,16.35
491,R40,2,16.88
491,R40,3,14.81
491,R40,4,12.61
491,R40,5,16.9
491,R40,6,14.79
491,R42,1,11.6
491,R42,2,14.37
491,R42,3,13.45
491,R42,4,14.37
491,R42,5,14.86
491,R42,6,16.71
491,R45,1,13.97
491,R45,2,13.94
491,R45,3,13.14
491,R45,4,16.25
491,R45,5,16.45
491,R45,6,15.63
491,R48,1,18.23
491,R48,2,15.2
491,R48,3,19.97
491,R48,4,14.98
491,R48,5,18.3
491,R48,6,15.05
491,R50,1,17.15
491,R50,2,13.57
491,R50,3,20.23
491,R50,4,18.06
491,R50,5,15.09
491,R50,6,19.29
491,R51,1,18.76
491,R51,2,18.4
491,R51,3,13.44
491,R51,4,14.06
491,R51,5,16.73
491,R51,6,18.25
491,R52,1,17.76
491,R52,2,14.08
491,R52,3,16.61
491,R52,4,18.26
491,R52,5,13.9
491,R52,6,14.19
491,R53,1,15.17
491,R53,2,13.62
491,R53,3,19.35
491,R53,4,18.15
491,R53,5,14.7
491,R53,6,14.96
491,R55,1,16.95
491,R55,2,14.07
491,R55,3,14.08
491,R55,4,14.19
491,R55,5,16.82
491,R55,6,13.09
492,R12,1,20.58
492,R12,2,13.05
492,R12,3,16.4
492,R12,4,17.98
492,R12,5,17.31
492,R12,6,19.79
492,R14,1,13.12
492,R14,2,12.7
492,R14,3,20.34
492,R14,4,17.86
492,R14,5,13.64
492,R14,6,15.65
492,R15,1,19.56
492,R15,2,13.63
492,R15,3,14.55
492,R15,4,12.22
492,R15,5,15.81
492,R15,6,17.17
492,R18,1,14.32
492,R18,2,14.4
492,R18,3,13.26
492,R18,4,19.18
492,R18,5,16.28
492,R18,6,16.58
492,R2,0,0.511460494501144
492,R2,1,35.20132296596428
492,R2,2,47.16737069731303
492,R2,3,29.902406057850822
492,R2,4,35.415439544064064
492,R2,5,41.44
492,R2,6,35.01
492,R22,1,17.28
492,R22,2,12.59
492,R22,3,14.91
492,R22,4,12.17
492,R22,5,13.97
492,R22,6,12.38
492,R3,0,0.6137525934013731
492,R3,1,16.861587559157133
492,R3,2,17.08084483677564
492,R3,3,19.414887269420987
492,R3,4,16.966527452876882
492,R3,5,17.41
492,R3,6,13.95
492,R30,1,12.11
492,R30,2,18.18
492,R30,3,19.03
492,R30,4,16.07
492,R30,5,13.87
492,R30,6,18.97
492,R33,1,19.95
492,R33,2,18.73
492,R33,3,12.78
492,R33,4,19.34
492,R33,5,14.81
492,R33,6,17.03
492,R34,1,19.07
492,R34,2,18.83
492,R34,3,18.13
492,R34,4,17.37
492,R34,5,14.01
492,R34,6,14.29
492,R37,1,14.21
492,R37,2,14.69
492,R37,3,11.87
492,R37,4,16.93
492,R37,5,12.92
492,R37,6,17.54
492,R40,1,12.64
492,R40,2,18.39
492,R40,3,15.85
492,R40,4,18.85
492,R40,5,14.17
492,R40,6,14.73
492,R42,1,16.32
492,R42,2,17.2
492,R42,3,16.18
492,R42,4,16.43
492,R42,5,12.74
492,R42,6,20.51
492,R45,1,13.11
492,R45,2,17.89
492,R45,3,17.71
492,R45,4,16.73
492,R45,5,15.24
492,R45,6,17.4
492,R48,1,13.85
492,R48,2,15.9
492,R48,3,13.16
492,R48,4,13.36
492,R48,5,16.74
492,R48,6,14.49
492,R50,1,17.74
492,R50,2,15.33
492,R50,3,19.45
492,R50,4,13.59
492,R50,5,16.72
492,R50,6,17.37
492,R51,1,15.44
492,R51,2,14.37
492,R51,3,16.6
492,R51,4,18.82
492,R51,5,17.57
492,R51,6,15.32
492,R52,1,17.51
492,R52,2,15.63
492,R52,3,15.35
492,R52,4,18.75
492,R52,5,13.51
492,R52,6,17.31
492,R53,1,12.97
492,R53,2,15.2
492,R53,3,15.95
492,R53,4,14.11
492,R53,5,17.06
492,R53,6,17.98
492,R55,1,15.14
492,R55,2,18.21
492,R55,3,16.97
492,R55,4,17.85
492,R55,5,17.1
492,R55,6,15.8
493,R12,1,16.24
493,R12,2,16.77
493,R12,3,14.86
493,R12,4,19.03
493,R12,5,14.29
493,R12,6,17.15
493,R14,1,19.33
493,R14,2,16.53
493,R14,3,13.69
493,R14,4,17.74
493,R14,5,15.45
493,R14,6,13.38
493,R15,1,17.61
493,R15,2,17.11
493,R15,3,14.91
493,R15,4,19.58
493,R15,5,13.17
493,R15,6,17.78
493,R18,1,16.62
493,R18,2,16.03
493,R18,3,15.79
493,R18,4,12.4
493,R18,5,17.14
493,R18,6,19.02
493,R2,0,0.0069691870323739
493,R2,1,37.89988467706207
493,R2,2,47.66596294641689
493,R2,3,39.090222174911936
493,R2,4,34.84805746987508
493,R2,5,39.35
493,R2,6,36.02
493,R22,1,16.83
493,R22,2,18.44
493,R22,3,14.64
493,R22,4,18.59
493,R22,5,17.33
493,R22,6,15.07
493,R3,0,0.008363024438848841
493,R3,1,18.10186161247448
493,R3,2,15.411155535700267
493,R3,3,14.094266609894323
493,R3,4,18.3016689638501
493,R3,5,13.99
493,R3,6,15.78
493,R30,1,14.84
493,R30,2,18.33
493,R30,3,19.85
493,R30,4,19.82
493,R30,5,16.85
493,R30,6,17.71
493,R33,1,15.29
493,R33,2,18.99
493,R33,3,15.35
493,R33,4,13.87
493,R33,5,17.49
493,R33,6,12.28
493,R34,1,16.03
493,R34,2,17.15
493,R34,3,17.33
493,R34,4,15.65
493,R34,5,14.61
493,R34,6,13.79
493,R37,1,17.68
493,R37,2,16.38
493,R37,3,16.09
493,R37,4,17.54
493,R37,5,17.45
493,R37,6,16.14
493,R40,1,17.69
493,R40,2,14.8
493,R40,3,16.72
493,R40,4,18.5
493,R40,5,15.57
493,R40,6,16.01
493,R42,1,13.3
493,R42,2,15.37
493,R42,3,15.7
493,R42,4,15.41
493,R42,5,16.34
493,R42,6,15.41
493,R45,1,16.55
493,R45,2,18.19
493,R45,3,15.56
493,R45,4,16.99
493,R45,5,15.66
493,R45,6,12.96
493,R48,1,11.78
493,R48,2,17.54
493,R48,3,14.56
493,R48,4,12.53
493,R48,5,16.96
493,R48,6,14.8
493,R50,1,15.46
493,R50,2,16.7
493,R50,3,17.79
493,R50,4,15.39
493,R50,5,15.14
493,R50,6,16.12
493,R51,1,17.58
493,R51,2,15.05
493,R51,3,14.78
493,R51,4,18.53
493,R51,5,13.85
493,R51,6,17.34
493,R52,1,18.86
493,R52,2,14.18
493,R52,3,20.38
493,R52,4,14.93
493,R52,5,15.34
493,R52,6,19.31
493,R53,1,15.42
493,R53,2,18.7
493,R53,3,19.11
493,R53,4,15.85
493,R53,5,17.67
493,R53,6,19.84
493,R55,1,20.25
493,R55,2,15.63
493,R55,3,15.81
493,R55,4,13.48
493,R55,5,16.84
493,R55,6,15.89
494,R12,1,17.06
494,R12,2,15.31
494,R12,3,13.67
494,R12,4,15.96
494,R12,5,16.36
494,R12,6,13.66
494,R14,1,16.49
494,R14,2,12.63
494,R14,3,15.67
494,R14,4,12.73
494,R14,5,14.55
494,R14,6,17.06
494,R15,1,14.87
494,R15,2,12.15
494,R15,3,16.07
494,R15,4,17.81
494,R15,5,15.27
494,R15,6,17.44
494,R18,1,17.09
494,R18,2,18.59
494,R18,3,15.17
494,R18,4,15.21
494,R18,5,15.94
494,R18,6,15.04
494,R2,0,0.0005223097404208414
494,R2,1,35.53060174090871
494,R2,2,40.27071145407268
494,R2,3,44.69117856481508
494,R2,4,42.78062410814952
494,R2,5,32.91
494,R2,6,29.66
494,R22,1,12.42
494,R22,2,13.84
494,R22,3,14.75
494,R22,4,15.44
494,R22,5,13.41
494,R22,6,13.21
494,R3,0,0.0006267716885049537
494,R3,1,16.99072208909045
494,R3,2,18.590853744887212
494,R3,3,13.001414277778103
494,R3,4,15.940748929779417
494,R3,5,17.11
494,R3,6,17.09
494,R30,1,12.57
494,R30,2,19.09
494,R30,3,17.12
494,R30,4,14.63
494,R30,5,14.21
494,R30,6,19.33
494,R33,1,17.87
494,R33,2,17.09
494,R33,3,16.34
494,R33,4,20.13
494,R33,5,18.97
494,R33,6,13.97
494,R34,1,13.63
494,R34,2,16.85
494,R34,3,19.36
494,R34,4,14.09
494,R34,5,14.48
494,R34,6,16.55
494,R37,1,14.82
494,R37,2,15.85
494,R37,3,15.95
494,R37,4,14.61
494,R37,5,15.08
494,R37,6,16.8
494,R40,1,14.21
494,R40,2,13.9
494,R40,3,11.92
494,R40,4,15.03
494,R40,5,16.06
494,R40,6,19.33
494,R42,1,17.83
494,R42,2,15.18
494,R42,3,17.97
494,R42,4,17.62
494,R42,5,15.01
494,R42,6,14.92
494,R45,1,13.38
494,R45,2,18.46
494,R45,3,16.48
494,R45,4,14.34
494,R45,5,16.78
494,R45,6,19.52
494,R48,1,15.38
494,R48,2,20.16
494,R48,3,14.82
494,R48,4,14.37
494,R48,5,17.29
494,R48,6,13.42
494,R50,1,15.26
494,R50,2,16.04
494,R50,3,13.96
494,R50,4,13.95
494,R50,5,12.45
494,R50,6,15.45
494,R51,1,15.19
494,R51,2,19.42
494,R51,3,15.03
494,R51,4,20.66
494,R51,5,13.36
494,R51,6,17.75
494,R52,1,17.14
494,R52,2,15.35
494,R52,3,18.21
494,R52,4,16.02
494,R52,5,15.19
494,R52,6,12.8
494,R53,1,18.17
494,R53,2,18.7
494,R53,3,17.54
494,R53,4,18.02
494,R53,5,12.86
494,R53,6,15.1
494,R55,1,17.95
494,R55,2,17.86
494,R55,3,15.92
494,R55,4,17.68
494,R55,5,16.5
494,R55,6,15.21
495,R12,1,14.87
495,R12,2,16.24
495,R12,3,14.71
495,R12,4,13.31
495,R12,5,14.63
495,R12,6,15.19
495,R14,1,15.32
495,R14,2,19.83
495,R14,3,14.31
495,R14,4,16.22
495,R14,5,11.53
495,R14,6,12.97
495,R15,1,18.76
495,R15,2,13.91
495,R15,3,16.24
495,R15,4,19.95
495,R15,5,17.3
495,R15,6,16.97
495,R18,1,20.72
495,R18,2,17.06
495,R18,3,17.54
495,R18,4,15.88
495,R18,5,18.21
495,R18,6,13.6
495,R2,0,0.0009025007268972477
495,R2,1,39.15133451150535
495,R2,2,38.651001092547716
495,R2,3,43.32137922302563
495,R2,4,38.871974578210946
495,R2,5,35.78
495,R2,6,30.04
495,R22,1,18.73
495,R22,2,16.33
495,R22,3,15.95
495,R22,4,18.8
495,R22,5,15.81
495,R22,6,13.74
495,R3,0,0.0010830008722768094
495,R3,1,16.651601413806414
495,R3,2,17.611201311057258
495,R3,3,16.28165506763076
495,R3,4,13.592369493853136
495,R3,5,12.76
495,R3,6,14.88
495,R30,1,14.57
495,R30,2,14.38
495,R30,3,18.8
495,R30,4,14.24
495,R30,5,14.52
495,R30,6,15.13
495,R33,1,15.77
495,R33,2,16.44
495,R33,3,15.57
495,R33,4,17.34
495,R33,5,18.28
495,R33,6,16.33
495,R34,1,19.47
495,R34,2,18.95
495,R34,3,15.3
495,R34,4,17.31
495,R34,5,19.2
495,R34,6,18.81
495,R37,1,16.96
495,R37,2,14.5
495,R37,3,14.75
495,R37,4,12.69
495,R37,5,14.89
495,R37,6,20.06
495,R40,1,14.11
495,R40,2,15.72
495,R40,3,16.15
495,R40,4,12.14
495,R40,5,14.4
495,R40,6,15.25
495,R42,1,20.4
495,R42,2,17.57
495,R42,3,18.59
495,R42,4,12.61
495,R42,5,14.81
495,R42,6,18.89
495,R45,1,16.01
495,R45,2,13.52
495,R45,3,18.06
495,R45,4,14.89
495,R45,5,15.53
495,R45,6,18.89
495,R48,1,15.43
495,R48,2,20.13
495,R48,3,16.88
495,R48,4,19.28
495,R48,5,14.46
495,R48,6,14.41
495,R50,1,14.76
495,R50,2,17.56
495,R50,3,12.77
495,R50,4,12.53
495,R50,5,20.94
495,R50,6,19.99
495,R51,1,15.6
495,R51,2,17.44
495,R51,3,17.23
495,R51,4,12.17
495,R51,5,20.69
495,R51,6,13.11
495,R52,1,12.89
495,R52,2,14.93
495,R52,3,15.88
495,R52,4,12.84
495,R52,5,13.03
495,R52,6,15.3
495,R53,1,15.05
495,R53,2,12.59
495,R53,3,15.18
495,R53,4,14.06
495,R53,5,14.79
495,R53,6,14.97
495,R55,1,14.02
495,R55,2,19.55
495,R55,3,16.49
495,R55,4,15.88
495,R55,5,16.92
495,R55,6,14.12
496,R12,1,14.79
496,R12,2,15.89
496,R12,3,17.75
496,R12,4,14.94
496,R12,5,17.55
496,R12,6,14.34
496,R14,1,16.68
496,R14,2,15.26
496,R14,3,19.69
496,R14,4,17.78
496,R14,5,15.94
496,R14,6,13.44
496,R15,1,13.57
496,R15,2,13.44
496,R15,3,18.1
496,R15,4,17.69
496,R15,5,15.79
496,R15,6,13.05
496,R18,1,13.72
496,R18,2,13.14
496,R18,3,19.65
496,R18,4,13.86
496,R18,5,15.29
496,R18,6,17.03
496,R2,0,0.0061948608004522
496,R2,1,33.46144047361459
496,R2,2,37.02681346462082
496,R2,3,39.27539684841113
496,R2,4,33.04555996648297
496,R2,5,31.51
496,R2,6,36.72
496,R22,1,15.66
496,R22,2,14.25
496,R22,3,14.9
496,R22,4,16.65
496,R22,5,20.87
496,R22,6,17.47
496,R3,0,0.0074338329605424
496,R3,1,15.201728568337506
496,R3,2,15.83817615754498
496,R3,3,13.366476218093348
496,R3,4,14.996671959779562
496,R3,5,17.55
496,R3,6,18.26
496,R30,1,15.12
496,R30,2,16.5
496,R30,3,15.17
496,R30,4,15.23
496,R30,5,18.85
496,R30,6,14.15
496,R33,1,16.97
496,R33,2,14.79
496,R33,3,14.25
496,R33,4,15.33
496,R33,5,15.71
496,R33,6,14.91
496,R34,1,15.23
496,R34,2,14.38
496,R34,3,12.57
496,R34,4,14.13
496,R34,5,19.58
496,R34,6,16.29
496,R37,1,16.62
496,R37,2,15.08
496,R37,3,11.57
496,R37,4,18.16
496,R37,5,14.78
496,R37,6,19.12
496,R40,1,17.24
496,R40,2,14.39
496,R40,3,16.13
496,R40,4,17.31
496,R40,5,15.22
496,R40,6,15.67
496,R42,1,15.48
496,R42,2,15.72
496,R42,3,17.31
496,R42,4,15.95
496,R42,5,16.23
496,R42,6,15.25
496,R45,1,16.28
496,R45,2,17.51
496,R45,3,13.25
496,R45,4,17.47
496,R45,5,14.41
496,R45,6,15.06
496,R48,1,12.7
496,R48,2,15.1
496,R48,3,16.15
496,R48,4,16.62
496,R48,5,14.98
496,R48,6,16.76
496,R50,1,16.24
496,R50,2,14.93
496,R50,3,15.95
496,R50,4,16.7
496,R50,5,17.22
496,R50,6,16.0
496,R51,1,16.93
496,R51,2,15.08
496,R51,3,16.4
496,R51,4,17.13
496,R51,5,18.29
496,R51,6,12.16
496,R52,1,15.38
496,R52,2,18.86
496,R52,3,15.48
496,R52,4,12.56
496,R52,5,14.94
496,R52,6,15.05
496,R53,1,13.36
496,R53,2,20.11
496,R53,3,18.63
496,R53,4,15.83
496,R53,5,13.71
496,R53,6,19.24
496,R55,1,13.03
496,R55,2,13.14
496,R55,3,15.95
496,R55,4,20.03
496,R55,5,14.7
496,R55,6,17.02
