district_code,resource_id,time,demand
353,R47,2,12.16
353,R47,3,9.59
353,R47,4,15.23
353,R47,5,10.92
353,R48,1,11.28
353,R48,2,13.26
353,R48,3,11.38
353,R48,4,9.67
353,R48,5,13.14
353,R50,1,12.12
353,R50,2,13.8
353,R50,3,11.35
353,R50,4,13.51
353,R50,5,11.57
353,R51,1,11.12
353,R51,2,11.27
353,R51,3,10.02
353,R51,4,12.15
353,R51,5,8.81
353,R54,1,10.56
353,R54,2,10.85
353,R54,3,12.13
353,R54,4,9.13
353,R54,5,8.68
353,R6,0,0.010224119423824106
353,R6,1,10.599544132954005
353,R6,2,11.24126281007491
353,R6,3,10.701004571472739
353,R6,4,13.271216493060523
353,R6,5,10.98
354,R10,0,0.0526701542313476
354,R10,1,12.117838369271604
354,R10,2,10.434376851995983
354,R10,3,12.603105064879042
354,R10,4,13.02957296492287
354,R10,5,10.2
354,R11,0,0.0670347417489881
354,R11,1,14.575430651800223
354,R11,2,13.537388720722161
354,R11,3,10.938497355300598
354,R11,4,9.270365591720015
354,R11,5,13.75
354,R12,1,12.33
354,R12,2,11.52
354,R12,3,12.46
354,R12,4,9.66
354,R12,5,11.72
354,R18,1,12.11
354,R18,2,10.96
354,R18,3,11.68
354,R18,4,15.08
354,R18,5,12.75
354,R23,1,10.25
354,R23,2,9.31
354,R23,3,9.6
354,R23,4,13.31
354,R23,5,10.46
354,R24,1,10.69
354,R24,2,11.0
354,R24,3,10.36
354,R24,4,10.55
354,R24,5,10.29
354,R31,1,13.17
354,R31,2,12.58
354,R31,3,11.12
354,R31,4,9.76
354,R31,5,10.64
354,R35,1,8.95
354,R35,2,10.01
354,R35,3,10.87
354,R35,4,12.02
354,R35,5,13.06
354,R40,1,9.71
354,R40,2,15.05
354,R40,3,9.84
354,R40,4,11.15
354,R40,5,10.63
354,R43,1,12.47
354,R43,2,11.17
354,R43,3,11.07
354,R43,4,10.65
354,R43,5,14.22
354,R47,1,10.81
354,R47,2,11.62
354,R47,3,12.18
354,R47,4,15.05
354,R47,5,13.66
354,R48,1,12.63
354,R48,2,10.7
354,R48,3,11.78
354,R48,4,10.83
354,R48,5,14.99
354,R50,1,11.56
354,R50,2,14.92
354,R50,3,11.21
354,R50,4,13.27
354,R50,5,9.81
354,R51,1,11.69
354,R51,2,8.97
354,R51,3,12.58
354,R51,4,10.3
354,R51,5,11.85
354,R54,1,11.9
354,R54,2,14.0
354,R54,3,12.66
354,R54,4,9.91
354,R54,5,14.1
354,R6,0,0.0766111334274152
354,R6,1,11.140492173485969
354,R6,2,12.632729966539612
354,R6,3,11.935425548914969
354,R6,4,11.087560676251446
354,R6,5,14.76
361,R10,0,0.0277869956936698
361,R10,1,12.7630751913965
361,R10,2,12.575423318262935
361,R10,3,12.852001604040444
361,R10,4,11.856494186833825
361,R10,5,10.89
361,R11,0,0.0353652672464891
361,R11,1,13.392095698140999
361,R11,2,9.03781149597101
361,R11,3,12.986183859687838
361,R11,4,12.516447146879413
361,R11,5,12.86
361,R12,1,11.49
361,R12,2,11.48
361,R12,3,10.85
361,R12,4,10.77
361,R12,5,11.75
361,R18,1,9.74
361,R18,2,11.25
361,R18,3,14.13
361,R18,4,9.77
361,R18,5,11.09
361,R23,1,12.34
361,R23,2,12.13
361,R23,3,9.51
361,R23,4,8.92
361,R23,5,13.07
361,R24,1,12.15
361,R24,2,9.89
361,R24,3,11.04
361,R24,4,11.89
361,R24,5,12.95
361,R31,1,11.61
361,R31,2,13.11
361,R31,3,11.38
361,R31,4,11.83
361,R31,5,11.58
361,R35,1,12.9
361,R35,2,9.29
361,R35,3,12.13
361,R35,4,11.14
361,R35,5,12.52
361,R40,1,11.48
361,R40,2,9.61
361,R40,3,9.68
361,R40,4,9.66
361,R40,5,9.15
361,R43,1,12.31
361,R43,2,9.15
361,R43,3,12.52
361,R43,4,9.53
361,R43,5,11.94
361,R47,1,9.25
361,R47,2,12.01
361,R47,3,11.78
361,R47,4,9.63
361,R47,5,11.36
361,R48,1,11.3
361,R48,2,8.68
361,R48,3,11.72
361,R48,4,10.41
361,R48,5,11.39
361,R50,1,15.25
361,R50,2,14.24
361,R50,3,12.69
361,R50,4,9.07
361,R50,5,10.82
361,R51,1,9.66
361,R51,2,10.93
361,R51,3,11.98
361,R51,4,10.07
361,R51,5,9.69
361,R54,1,12.53
361,R54,2,14.44
361,R54,3,14.21
361,R54,4,12.44
361,R54,5,11.58
361,R6,0,0.0404174482817017
361,R6,1,11.438109369303998
361,R6,2,9.676070281109723
361,R6,3,11.535638696786101
361,R6,4,11.413082453576472
361,R6,5,10.2
364,R10,0,0.1226934410101181
364,R10,1,13.794774704854024
364,R10,2,10.10176637006042
364,R10,3,11.848024704926898
364,R10,4,9.773800177569214
364,R10,5,9.79
364,R11,0,0.1561552885583323
364,R11,1,11.96607689708694
364,R11,2,13.383157198258717
364,R11,3,11.95930416990696
364,R11,4,10.692109316906272
364,R11,5,12.97
364,R12,1,11.23
364,R12,2,14.2
364,R12,3,11.85
364,R12,4,12.08
364,R12,5,11.48
364,R18,1,13.21
364,R18,2,9.63
364,R18,3,12.61
364,R18,4,12.96
364,R18,5,11.21
364,R23,1,11.56
364,R23,2,10.12
364,R23,3,10.74
364,R23,4,10.38
364,R23,5,10.19
364,R24,1,12.11
364,R24,2,11.2
364,R24,3,12.7
364,R24,4,10.92
364,R24,5,10.26
364,R31,1,11.11
364,R31,2,10.18
364,R31,3,13.02
364,R31,4,11.44
364,R31,5,9.65
364,R35,1,10.46
364,R35,2,12.47
364,R35,3,11.82
364,R35,4,14.63
364,R35,5,11.46
364,R40,1,11.14
364,R40,2,10.61
364,R40,3,11.36
364,R40,4,13.11
364,R40,5,11.42
364,R43,1,9.5
364,R43,2,13.61
364,R43,3,11.88
364,R43,4,10.46
364,R43,5,9.32
364,R47,1,10.34
364,R47,2,10.19
364,R47,3,11.58
364,R47,4,11.75
364,R47,5,12.39
364,R48,1,11.02
364,R48,2,13.13
364,R48,3,10.68
364,R48,4,12.95
364,R48,5,11.5
364,R50,1,10.65
364,R50,2,10.31
364,R50,3,12.06
364,R50,4,11.8
364,R50,5,12.17
364,R51,1,10.12
364,R51,2,11.33
364,R51,3,11.85
364,R51,4,11.33
364,R51,5,11.67
364,R54,1,10.73
364,R54,2,10.57
364,R54,3,13.47
364,R54,4,11.02
364,R54,5,9.48
364,R6,0,0.17846318692380841
364,R6,1,11.226945025242218
364,R6,2,10.630751083724249
364,R6,3,11.07349047989367
364,R6,4,12.490982076464311
364,R6,5,12.92
372,R10,0,0.025661312424926502
372,R10,1,12.257385037394025
372,R10,2,11.339431184067818
372,R10,3,13.398161005788772
372,R10,4,9.789021842205551
372,R10,5,9.74
372,R11,0,0.0326598521771792
372,R11,1,9.744853683956032
372,R11,2,10.977457870631767
372,R11,3,11.428568552822075
372,R11,4,12.154209617352521
372,R11,5,12.08
372,R12,1,14.9
372,R12,2,10.81
372,R12,3,12.36
372,R12,4,11.34
372,R12,5,11.43
372,R18,1,10.07
372,R18,2,12.98
372,R18,3,10.28
372,R18,4,12.5
372,R18,5,15.1
372,R23,1,10.35
372,R23,2,10.09
372,R23,3,14.04
372,R23,4,9.98
372,R23,5,12.02
372,R24,1,14.26
372,R24,2,10.2
372,R24,3,10.76
372,R24,4,9.73
372,R24,5,9.86
372,R31,1,13.27
372,R31,2,12.16
372,R31,3,11.32
372,R31,4,9.47
372,R31,5,11.54
372,R35,1,13.4
372,R35,2,10.14
372,R35,3,12.86
372,R35,4,10.99
372,R35,5,9.18
372,R40,1,9.75
372,R40,2,9.92
372,R40,3,11.5
372,R40,4,11.49
372,R40,5,10.81
372,R43,1,12.89
372,R43,2,14.25
372,R43,3,11.98
372,R43,4,10.67
372,R43,5,9.5
372,R47,1,9.79
372,R47,2,13.21
372,R47,3,10.96
372,R47,4,10.65
372,R47,5,11.81
372,R48,1,11.54
372,R48,2,11.15
372,R48,3,10.84
372,R48,4,14.23
372,R48,5,10.18
372,R50,1,10.01
372,R50,2,12.11
372,R50,3,12.23
372,R50,4,10.96
372,R50,5,12.13
372,R51,1,12.81
372,R51,2,11.43
372,R51,3,10.85
372,R51,4,14.31
372,R51,5,14.38
372,R54,1,11.89
372,R54,2,11.66
372,R54,3,13.15
372,R54,4,14.06
372,R54,5,10.61
372,R6,0,0.0373255453453477
372,R6,1,13.249832781664036
372,R6,2,12.972808995007735
372,R6,3,10.715506917510941
372,R6,4,10.677668134117166
372,R6,5,13.29
374,R10,0,0.0189401494121032
374,R10,1,11.551809075896918
374,R10,2,11.540061606970255
374,R10,3,10.811089355411555
374,R10,4,11.974067374867367
374,R10,5,11.27
374,R11,0,0.0241056447063134
374,R11,1,14.460484278414258
374,R11,2,10.20553295432578
374,R11,3,11.266840997796526
374,R11,4,13.36154029528574
374,R11,5,13.68
374,R12,1,13.65
374,R12,2,11.18
374,R12,3,9.59
374,R12,4,12.39
374,R12,5,13.43
374,R18,1,11.91
374,R18,2,10.97
374,R18,3,11.32
374,R18,4,14.13
374,R18,5,9.77
374,R23,1,14.15
374,R23,2,14.4
374,R23,3,11.25
374,R23,4,11.88
374,R23,5,12.41
374,R24,1,12.0
374,R24,2,12.33
374,R24,3,11.48
374,R24,4,13.19
374,R24,5,10.73
374,R31,1,10.41
374,R31,2,10.72
374,R31,3,14.34
374,R31,4,10.35
374,R31,5,11.28
374,R35,1,10.45
374,R35,2,10.52
374,R35,3,11.95
374,R35,4,12.96
374,R35,5,10.87
374,R40,1,13.35
374,R40,2,11.6
374,R40,3,10.28
374,R40,4,11.05
374,R40,5,13.27
374,R43,1,10.54
374,R43,2,11.88
374,R43,3,10.26
374,R43,4,11.22
374,R43,5,13.01
374,R47,1,12.12
374,R47,2,11.87
374,R47,3,10.97
374,R47,4,12.39
374,R47,5,9.63
374,R48,1,9.98
374,R48,2,10.48
374,R48,3,10.98
374,R48,4,13.07
374,R48,5,10.9
374,R50,1,10.16
374,R50,2,12.17
374,R50,3,13.0
374,R50,4,12.72
374,R50,5,13.66
374,R51,1,13.06
374,R51,2,11.18
374,R51,3,10.37
374,R51,4,10.26
374,R51,5,10.49
374,R54,1,13.77
374,R54,2,12.6
374,R54,3,10.04
374,R54,4,9.58
374,R54,5,12.1
374,R6,0,0.0275493082357868
374,R6,1,9.476267746759152
374,R6,2,9.939180519229463
374,R6,3,8.820675426053175
374,R6,4,9.633188908897989
374,R6,5,10.93
375,R10,0,0.059418355097209496
375,R10,1,13.999944795987522
375,R10,2,12.024508785333218
375,R10,3,13.717846658919132
375,R10,4,12.445223474018256
375,R10,5,12.11
375,R11,0,0.0756233610328123
375,R11,1,9.817202467620483
375,R11,2,13.687556635878641
375,R11,3,13.006350293169806
375,R11,4,10.418466239659601
375,R11,5,11.79
375,R12,1,10.94
375,R12,2,10.13
375,R12,3,10.86
375,R12,4,11.62
375,R12,5,11.83
375,R18,1,14.74
375,R18,2,12.51
375,R18,3,11.95
375,R18,4,12.46
375,R18,5,12.92
375,R23,1,10.39
375,R23,2,10.1
375,R23,3,10.25
375,R23,4,11.48
375,R23,5,9.72
375,R24,1,11.63
375,R24,2,11.7
375,R24,3,12.72
375,R24,4,14.17
375,R24,5,12.84
375,R31,1,12.19
375,R31,2,13.95
375,R31,3,13.7
375,R31,4,9.1
375,R31,5,12.89
375,R35,1,12.1
375,R35,2,12.45
375,R35,3,9.35
375,R35,4,11.8
375,R35,5,10.12
375,R40,1,11.59
375,R40,2,11.76
375,R40,3,12.26
375,R40,4,11.45
375,R40,5,12.27
375,R43,1,12.12
375,R43,2,10.65
375,R43,3,12.03
375,R43,4,12.14
375,R43,5,11.96
375,R47,1,12.38
375,R47,2,12.27
375,R47,3,10.42
375,R47,4,13.63
375,R47,5,13.19
375,R48,1,14.19
375,R48,2,14.55
375,R48,3,10.96
375,R48,4,11.76
375,R48,5,14.31
375,R50,1,11.11
375,R50,2,11.09
375,R50,3,12.46
375,R50,4,11.2
375,R50,5,13.48
375,R51,1,11.55
375,R51,2,12.58
375,R51,3,11.38
375,R51,4,11.89
375,R51,5,10.34
375,R54,1,13.37
375,R54,2,12.26
375,R54,3,11.37
375,R54,4,9.97
375,R54,5,10.81
375,R6,0,0.0864266983232139
375,R6,1,13.885374248709123
375,R6,2,10.63292186957559
375,R6,3,12.988686049336922
375,R6,4,14.85396141675383
375,R6,5,12.62
376,R10,0,0.0815108928439655
376,R10,1,11.715935932828122
376,R10,2,13.712179568930143
376,R10,3,12.081148539294858
376,R10,4,12.975896515539008
376,R10,5,12.19
376,R11,0,0.1037411363468651
376,R11,1,12.961191187235793
376,R11,2,9.63368308772927
376,R11,3,11.346007231829821
376,R11,4,13.9229592015951
376,R11,5,12.54
376,R12,1,10.74
376,R12,2,10.67
376,R12,3,11.92
376,R12,4,11.08
376,R12,5,10.87
376,R18,1,12.28
376,R18,2,8.57
376,R18,3,12.73
376,R18,4,14.29
376,R18,5,11.54
376,R23,1,10.33
376,R23,2,12.65
376,R23,3,13.46
376,R23,4,10.5
376,R23,5,12.75
376,R24,1,13.58
376,R24,2,12.03
376,R24,3,11.78
376,R24,4,9.93
376,R24,5,10.21
376,R31,1,13.0
376,R31,2,10.56
376,R31,3,11.63
376,R31,4,11.08
376,R31,5,11.99
376,R35,1,13.87
376,R35,2,13.42
376,R35,3,12.38
376,R35,4,12.04
376,R35,5,10.52
376,R40,1,10.1
376,R40,2,10.41
376,R40,3,14.2
376,R40,4,12.76
376,R40,5,11.5
376,R43,1,11.48
376,R43,2,12.99
376,R43,3,9.82
376,R43,4,12.16
376,R43,5,12.76
376,R47,1,12.57
376,R47,2,10.35
376,R47,3,10.95
376,R47,4,12.98
376,R47,5,13.37
376,R48,1,10.62
376,R48,2,11.49
376,R48,3,11.47
376,R48,4,13.98
376,R48,5,13.73
376,R50,1,11.24
376,R50,2,14.59
376,R50,3,11.96
376,R50,4,11.81
376,R50,5,12.17
376,R51,1,11.53
376,R51,2,11.67
376,R51,3,11.9
376,R51,4,9.75
376,R51,5,12.21
376,R54,1,12.61
376,R54,2,13.43
376,R54,3,11.99
376,R54,4,11.65
376,R54,5,10.91
376,R6,0,0.1185612986821317
376,R6,1,10.821361356840905
376,R6,2,12.421352100262023
376,R6,3,12.052579693519796
376,R6,4,13.497667658965831
376,R6,5,10.92
379,R10,0,0.0281487969401494
379,R10,1,10.729202472472771
379,R10,2,10.71776181413804
379,R10,3,11.424242430119016
379,R10,4,10.74844461951203
379,R10,5,11.97
379,R11,0,0.0358257415601901
379,R11,1,14.278075874056253
379,R11,2,11.100787763448414
379,R11,3,9.85449036560602
379,R11,4,10.474384061197132
379,R11,5,11.68
379,R12,1,12.03
379,R12,2,11.66
379,R12,3,12.14
379,R12,4,10.45
379,R12,5,11.54
379,R18,1,9.87
379,R18,2,13.8
379,R18,3,10.92
379,R18,4,13.92
379,R18,5,10.72
379,R23,1,10.48
379,R23,2,12.74
379,R23,3,12.69
379,R23,4,12.32
379,R23,5,13.96
379,R24,1,13.25
379,R24,2,8.61
379,R24,3,10.77
379,R24,4,9.34
379,R24,5,10.49
379,R31,1,14.46
379,R31,2,11.38
379,R31,3,13.05
379,R31,4,9.48
379,R31,5,10.93
379,R35,1,9.82
379,R35,2,11.81
379,R35,3,13.59
379,R35,4,10.58
379,R35,5,8.65
379,R40,1,11.21
379,R40,2,10.65
379,R40,3,10.37
379,R40,4,11.54
379,R40,5,12.91
379,R43,1,12.96
379,R43,2,12.4
379,R43,3,14.19
379,R43,4,13.4
379,R43,5,9.65
379,R47,1,11.35
379,R47,2,13.43
379,R47,3,14.04
379,R47,4,8.76
379,R47,5,9.85
379,R48,1,13.19
379,R48,2,13.84
379,R48,3,13.46
379,R48,4,10.18
379,R48,5,13.07
379,R50,1,9.46
379,R50,2,10.77
379,R50,3,12.61
379,R50,4,12.84
379,R50,5,11.98
379,R51,1,13.65
379,R51,2,11.52
379,R51,3,14.67
379,R51,4,10.2
379,R51,5,13.74
379,R54,1,11.09
379,R54,2,11.13
379,R54,3,12.93
379,R54,4,14.07
379,R54,5,14.67
379,R6,0,0.0409437046402176
379,R6,1,11.200658141778575
379,R6,2,12.029471729655333
379,R6,3,10.907988989264023
379,R6,4,11.305010355653865
379,R6,5,8.84
380,R10,0,0.0336198316503449
380,R10,1,13.122287624998796
380,R10,2,10.45606351524809
380,R10,3,12.662718614715523
380,R10,4,11.381225794881937
380,R10,5,10.71
380,R11,0,0.0427888766458937
380,R11,1,11.958366068180286
380,R11,2,14.13589901940666
380,R11,3,14.514369146001576
380,R11,4,10.252469193486101
380,R11,5,13.22
380,R12,1,13.62
380,R12,2,12.02
380,R12,3,12.59
380,R12,4,11.21
380,R12,5,13.11
380,R18,1,12.68
380,R18,2,11.21
380,R18,3,11.13
380,R18,4,14.15
380,R18,5,11.14
380,R23,1,10.84
380,R23,2,11.35
380,R23,3,13.74
380,R23,4,9.61
380,R23,5,9.47
380,R24,1,12.7
380,R24,2,12.36
380,R24,3,13.62
380,R24,4,11.58
380,R24,5,13.0
380,R31,1,12.13
380,R31,2,10.37
380,R31,3,13.35
380,R31,4,10.82
380,R31,5,11.07
380,R35,1,11.83
380,R35,2,10.47
380,R35,3,13.99
380,R35,4,12.73
380,R35,5,10.41
380,R40,1,10.47
380,R40,2,13.58
380,R40,3,10.92
380,R40,4,12.18
380,R40,5,11.27
380,R43,1,9.48
380,R43,2,11.19
380,R43,3,10.4
380,R43,4,14.43
380,R43,5,10.03
380,R47,1,11.98
380,R47,2,9.79
380,R47,3,13.0
380,R47,4,14.41
380,R47,5,10.73
380,R48,1,13.39
380,R48,2,10.72
380,R48,3,10.96
380,R48,4,11.23
380,R48,5,11.97
380,R50,1,12.6
380,R50,2,13.65
380,R50,3,10.31
380,R50,4,15.48
380,R50,5,13.42
380,R51,1,12.02
380,R51,2,11.14
380,R51,3,12.51
380,R51,4,12.22
380,R51,5,11.45
380,R54,1,12.0
380,R54,2,10.92
380,R54,3,10.65
380,R54,4,13.3
380,R54,5,11.49
380,R6,0,0.0489015733095929
380,R6,1,12.422418363634614
380,R6,2,12.012456022179041
380,R6,3,13.752136166858941
380,R6,4,11.839964792555545
380,R6,5,13.39
381,R10,0,0.0579516188250289
381,R10,1,11.585455145037121
381,R10,2,11.272396909268394
381,R10,3,13.11400024785857
381,R10,4,10.35297885674432
381,R10,5,13.41
381,R11,0,0.0737566057773095
381,R11,1,11.596033820956338
381,R11,2,11.55486879361432
381,R11,3,11.151454860910908
381,R11,4,13.366518544947319
381,R11,5,12.51
381,R12,1,14.34
381,R12,2,12.08
381,R12,3,12.37
381,R12,4,11.11
381,R12,5,9.87
381,R18,1,13.35
381,R18,2,14.17
381,R18,3,10.61
381,R18,4,14.03
381,R18,5,12.42
381,R23,1,12.68
381,R23,2,13.23
381,R23,3,9.4
381,R23,4,10.11
381,R23,5,9.76
381,R24,1,10.48
381,R24,2,10.72
381,R24,3,9.51
381,R24,4,13.93
381,R24,5,13.2
381,R31,1,13.77
381,R31,2,12.15
381,R31,3,13.51
381,R31,4,11.69
381,R31,5,12.48
381,R35,1,11.45
381,R35,2,10.44
381,R35,3,9.37
381,R35,4,13.31
381,R35,5,14.92
381,R40,1,10.28
381,R40,2,11.74
381,R40,3,10.2
381,R40,4,10.7
381,R40,5,12.6
381,R43,1,12.29
381,R43,2,14.22
381,R43,3,10.4
381,R43,4,10.65
381,R43,5,11.54
381,R47,1,14.13
381,R47,2,14.06
381,R47,3,10.67
381,R47,4,14.26
381,R47,5,11.56
381,R48,1,10.94
381,R48,2,12.05
381,R48,3,10.3
381,R48,4,10.94
381,R48,5,11.28
381,R50,1,11.08
381,R50,2,9.14
381,R50,3,12.49
381,R50,4,11.33
381,R50,5,11.65
381,R51,1,10.14
381,R51,2,12.72
381,R51,3,11.12
381,R51,4,13.78
381,R51,5,11.9
381,R54,1,11.43
381,R54,2,13.02
381,R54,3,14.88
381,R54,4,13.55
381,R54,5,11.35
381,R6,0,0.0842932637454965
381,R6,1,11.469752938235814
381,R6,2,12.559850049844936
381,R6,3,14.803091269612466
381,R6,4,10.668878337082647
381,R6,5,11.23
383,R10,0,0.0146166206104005
383,R10,1,10.146564150974339
383,R10,2,11.660503954181117
383,R10,3,11.012718494307197
383,R10,4,10.363585954515703
383,R10,5,9.68
383,R11,0,0.0186029716859644
383,R11,1,11.00653619214916
383,R11,2,14.211550487139604
383,R11,3,13.111641720027343
383,R11,4,10.535473033019986
383,R11,5,11.98
383,R12,1,13.78
383,R12,2,13.56
383,R12,3,12.68
383,R12,4,8.92
383,R12,5,12.23
383,R18,1,11.49
383,R18,2,10.5
383,R18,3,10.78
383,R18,4,12.0
383,R18,5,10.21
383,R23,1,11.98
383,R23,2,13.02
383,R23,3,14.81
383,R23,4,11.96
383,R23,5,13.82
383,R24,1,12.03
383,R24,2,10.22
383,R24,3,14.64
383,R24,4,12.59
383,R24,5,10.6
383,R31,1,11.72
383,R31,2,10.72
383,R31,3,12.21
383,R31,4,12.49
383,R31,5,12.27
383,R35,1,13.05
383,R35,2,11.83
383,R35,3,12.19
383,R35,4,10.4
383,R35,5,10.98
383,R40,1,14.38
383,R40,2,11.12
383,R40,3,10.68
383,R40,4,12.01
383,R40,5,11.87
383,R43,1,12.68
383,R43,2,10.31
383,R43,3,12.26
383,R43,4,11.26
383,R43,5,13.6
383,R47,1,10.28
383,R47,2,11.66
383,R47,3,10.42
383,R47,4,9.88
383,R47,5,14.23
383,R48,1,12.86
383,R48,2,13.71
383,R48,3,11.06
383,R48,4,13.99
383,R48,5,11.35
383,R50,1,12.64
383,R50,2,10.65
383,R50,3,9.89
383,R50,4,11.83
383,R50,5,10.02
383,R51,1,10.17
383,R51,2,10.58
383,R51,3,15.51
383,R51,4,10.46
383,R51,5,11.59
383,R54,1,12.26
383,R54,2,9.28
383,R54,3,10.35
383,R54,4,11.6
383,R54,5,12.95
383,R6,0,0.0212605390696737
383,R6,1,11.593184219599038
383,R6,2,13.818914842445261
383,R6,3,10.437590537174106
383,R6,4,13.98339775202284
383,R6,5,10.29
386,R10,0,0.0967825757252991
386,R10,1,11.123518775084884
386,R10,2,10.806809545596012
386,R10,3,9.990346135259495
386,R10,4,14.51094655169198
386,R10,5,11.69
386,R11,0,0.1231778236503805
386,R11,1,11.47993298647167
386,R11,2,11.050484876213106
386,R11,3,10.292258717602992
386,R11,4,12.966659247607973
386,R11,5,14.58
386,R12,1,10.93
386,R12,2,9.57
386,R12,3,14.55
386,R12,4,10.02
386,R12,5,11.92
386,R18,1,13.75
386,R18,2,12.05
386,R18,3,10.94
386,R18,4,10.85
386,R18,5,12.69
386,R23,1,11.82
386,R23,2,11.0
386,R23,3,10.32
386,R23,4,11.46
386,R23,5,10.31
386,R24,1,10.92
386,R24,2,11.53
386,R24,3,10.6
386,R24,4,12.27
386,R24,5,9.94
386,R31,1,9.81
386,R31,2,10.11
386,R31,3,10.53
386,R31,4,12.49
386,R31,5,10.1
386,R35,1,12.62
386,R35,2,12.08
386,R35,3,14.94
386,R35,4,10.59
386,R35,5,13.95
386,R40,1,10.97
386,R40,2,11.85
386,R40,3,11.82
386,R40,4,9.67
386,R40,5,12.29
386,R43,1,13.03
386,R43,2,14.53
386,R43,3,11.1
386,R43,4,10.99
386,R43,5,12.63
386,R47,1,14.19
386,R47,2,12.75
386,R47,3,10.97
386,R47,4,12.97
386,R47,5,13.0
386,R48,1,11.59
386,R48,2,10.35
386,R48,3,12.09
386,R48,4,12.13
386,R48,5,13.28
386,R50,1,14.18
386,R50,2,13.11
386,R50,3,11.41
386,R50,4,12.06
386,R50,5,13.39
386,R51,1,9.87
386,R51,2,14.03
386,R51,3,12.76
386,R51,4,11.43
386,R51,5,10.81
386,R54,1,13.23
386,R54,2,10.42
386,R54,3,13.23
386,R54,4,13.37
386,R54,5,12.07
386,R6,0,0.140774655600435
386,R6,1,12.344209127396196
386,R6,2,11.756268429957837
386,R6,3,11.926867105831992
386,R6,4,11.03046771155197
386,R6,5,13.07
392,R10,0,0.006235099230756498
392,R10,1,11.276274207661313
392,R10,2,10.455108637207687
392,R10,3,9.307746213143618
392,R10,4,10.437983887265833
392,R10,5,13.65
392,R11,0,0.007935580839144507
392,R11,1,11.88798535520531
392,R11,2,12.519229174627965
392,R11,3,9.699858816728241
392,R11,4,12.680161311065605
392,R11,5,13.72
392,R12,1,11.88
392,R12,2,10.61
392,R12,3,13.18
392,R12,4,14.1
392,R12,5,12.6
392,R18,1,10.89
392,R18,2,11.85
392,R18,3,12.11
392,R18,4,14.88
392,R18,5,10.62
392,R23,1,11.7
392,R23,2,10.95
392,R23,3,14.23
392,R23,4,11.15
392,R23,5,12.18
392,R24,1,11.51
392,R24,2,11.77
392,R24,3,11.7
392,R24,4,12.04
392,R24,5,12.11
392,R31,1,13.66
392,R31,2,8.68
392,R31,3,13.74
392,R31,4,9.51
392,R31,5,13.07
392,R35,1,10.07
392,R35,2,10.35
392,R35,3,11.41
392,R35,4,12.85
392,R35,5,12.39
392,R40,1,11.81
392,R40,2,9.06
392,R40,3,14.09
392,R40,4,11.26
392,R40,5,11.0
392,R43,1,11.35
392,R43,2,12.34
392,R43,3,10.76
392,R43,4,12.16
392,R43,5,13.46
392,R47,1,13.05
392,R47,2,11.68
392,R47,3,10.52
392,R47,4,13.65
392,R47,5,9.82
392,R48,1,11.45
392,R48,2,12.46
392,R48,3,10.05
392,R48,4,10.15
392,R48,5,10.26
392,R50,1,15.03
392,R50,2,9.87
392,R50,3,11.48
392,R50,4,10.9
392,R50,5,12.54
392,R51,1,8.58
392,R51,2,10.68
392,R51,3,9.38
392,R51,4,11.79
392,R51,5,11.61
392,R54,1,9.4
392,R54,2,10.14
392,R54,3,12.25
392,R54,4,14.49
392,R54,5,8.54
392,R6,0,0.00906923524473668
392,R6,1,13.629126120234638
392,R6,2,12.041976199574817
392,R6,3,12.00126721911799
392,R6,4,11.661612926932122
392,R6,5,11.96
397,R10,0,0.015540474274319128
397,R10,1,13.24497740558683
397,R10,2,11.71711584732174
397,R10,3,10.576968913977746
397,R10,4,9.994716954265886
397,R10,5,11.46
397,R11,0,0.01977878544004282
397,R11,1,10.259062152565058
397,R11,2,10.489965623864032
397,R11,3,11.88432407233531
397,R11,4,11.796912487247493
397,R11,5,10.62
397,R12,1,12.07
397,R12,2,13.9
397,R12,3,9.8
397,R12,4,11.32
397,R12,5,10.56
397,R18,1,13.52
397,R18,2,12.64
397,R18,3,11.6
397,R18,4,13.57
397,R18,5,9.3
397,R23,1,11.16
397,R23,2,12.59
397,R23,3,11.23
397,R23,4,12.26
397,R23,5,11.7
397,R24,1,12.26
397,R24,2,11.46
397,R24,3,12.71
397,R24,4,8.79
397,R24,5,11.67
397,R31,1,11.86
397,R31,2,10.48
397,R31,3,11.0
397,R31,4,12.37
397,R31,5,12.07
397,R35,1,12.12
397,R35,2,12.24
397,R35,3,11.08
397,R35,4,12.87
397,R35,5,11.19
397,R40,1,12.73
397,R40,2,11.64
397,R40,3,12.59
397,R40,4,12.05
397,R40,5,12.74
397,R43,1,13.73
397,R43,2,14.55
397,R43,3,11.54
397,R43,4,12.85
397,R43,5,10.09
397,R47,1,13.46
397,R47,2,11.19
397,R47,3,10.06
397,R47,4,11.06
397,R47,5,10.04
397,R48,1,11.89
397,R48,2,12.62
397,R48,3,12.52
397,R48,4,15.1
397,R48,5,12.55
397,R50,1,9.77
397,R50,2,10.39
397,R50,3,10.12
397,R50,4,11.73
397,R50,5,13.35
397,R51,1,9.97
397,R51,2,12.93
397,R51,3,10.42
397,R51,4,13.67
397,R51,5,11.75
397,R54,1,10.15
397,R54,2,11.72
397,R54,3,13.94
397,R54,4,13.07
397,R54,5,12.29
397,R6,0,0.022604326217191776
397,R6,1,13.191785317217208
397,R6,2,12.448532141558896
