district_code,resource_id,time,demand
317,R25,1,25.01
317,R25,2,18.76
317,R25,3,22.21
317,R25,4,26.42
317,R25,5,19.65
317,R25,6,20.53
317,R25,7,29.46
317,R25,8,30.84
317,R26,1,19.67
317,R26,2,21.25
317,R26,3,26.09
317,R26,4,23.92
317,R26,5,22.51
317,R26,6,24.99
317,R26,7,20.53
317,R26,8,19.38
317,R28,1,23.42
317,R28,2,20.67
317,R28,3,19.0
317,R28,4,24.33
317,R28,5,19.02
317,R28,6,26.86
317,R28,7,21.32
317,R28,8,26.77
317,R29,1,23.48
317,R29,2,18.98
317,R29,3,26.26
317,R29,4,17.92
317,R29,5,29.41
317,R29,6,20.97
317,R29,7,22.36
317,R29,8,28.85
317,R35,1,25.92
317,R35,2,24.86
317,R35,3,24.0
317,R35,4,23.02
317,R35,5,19.03
317,R35,6,26.78
317,R35,7,23.46
317,R35,8,25.83
317,R37,1,25.31
317,R37,2,23.44
317,R37,3,21.4
317,R37,4,20.3
317,R37,5,19.62
317,R37,6,22.8
317,R37,7,19.71
317,R37,8,21.27
317,R39,1,21.48
317,R39,2,17.28
317,R39,3,23.49
317,R39,4,22.61
317,R39,5,19.63
317,R39,6,23.31
317,R39,7,20.92
317,R39,8,25.22
317,R40,1,30.21
317,R40,2,25.68
317,R40,3,29.42
317,R40,4,27.2
317,R40,5,27.54
317,R40,6,25.38
317,R40,7,23.48
317,R40,8,19.21
317,R46,1,28.62
317,R46,2,19.89
317,R46,3,22.47
317,R46,4,24.76
317,R46,5,19.47
317,R46,6,22.98
317,R46,7,21.38
317,R46,8,22.04
317,R47,1,23.93
317,R47,2,16.44
317,R47,3,22.72
317,R47,4,20.44
317,R47,5,18.58
317,R47,6,23.57
317,R47,7,21.68
317,R47,8,23.67
317,R49,1,20.31
317,R49,2,25.69
317,R49,3,25.27
317,R49,4,17.97
317,R49,5,18.82
317,R49,6,31.29
317,R49,7,23.25
317,R49,8,19.08
317,R5,0,0.0369037118632151
317,R5,1,23.502231639096596
317,R5,2,21.036280915348883
317,R5,3,23.449721393284182
317,R5,4,24.704024903984966
317,R5,5,23.62
317,R5,6,18.14
317,R5,7,28.97
317,R5,8,22.09
317,R51,1,18.87
317,R51,2,21.82
317,R51,3,20.48
317,R51,4,19.0
317,R51,5,18.71
317,R51,6,27.47
317,R51,7,29.55
317,R51,8,19.21
317,R53,1,28.11
317,R53,2,18.68
317,R53,3,29.0
317,R53,4,18.83
317,R53,5,29.6
317,R53,6,22.85
317,R53,7,24.42
317,R53,8,25.8
317,R54,1,24.52
317,R54,2,28.69
317,R54,3,20.56
317,R54,4,21.9
317,R54,5,23.07
317,R54,6,30.54
317,R54,7,26.76
317,R54,8,20.52
317,R6,0,0.0393639593207629
317,R6,1,30.496380415036366
317,R6,2,18.69069964303881
317,R6,3,27.41370281950313
317,R6,4,21.588959897583965
317,R6,5,21.97
317,R6,6,25.79
317,R6,7,25.01
317,R6,8,19.8
317,R7,0,0.0295229694905721
317,R7,1,18.829785311277277
317,R7,2,25.213024732279106
317,R7,3,19.647777114627345
317,R7,4,18.21921992318797
317,R7,5,17.51
317,R7,6,31.25
317,R7,7,26.08
317,R7,8,26.08
318,R1,0,0.016939110791412
318,R1,1,23.23636780861991
318,R1,2,24.173922760825004
318,R1,3,27.295577250963337
318,R1,4,27.188465724005702
318,R1,5,25.25
318,R1,6,19.72
318,R1,7,21.45
318,R1,8,24.38
318,R12,1,18.36
318,R12,2,26.66
318,R12,3,20.66
318,R12,4,21.72
318,R12,5,19.28
318,R12,6,16.04
318,R12,7,28.47
318,R12,8,23.86
318,R17,1,24.71
318,R17,2,22.73
318,R17,3,25.33
318,R17,4,26.03
318,R17,5,21.01
318,R17,6,20.67
318,R17,7,25.51
318,R17,8,24.51
318,R18,1,27.05
318,R18,2,22.76
318,R18,3,19.51
318,R18,4,21.16
318,R18,5,23.74
318,R18,6,22.09
318,R18,7,25.62
318,R18,8,24.77
318,R2,0,0.016939110791412
318,R2,1,57.69636780861991
318,R2,2,58.043922760825005
318,R2,3,68.05557725096334
318,R2,4,73.79846572400571
318,R2,5,47.55
318,R2,6,47.25
318,R2,7,62.07
318,R2,8,50.67
318,R20,1,19.05
318,R20,2,21.38
318,R20,3,23.46
318,R20,4,22.12
318,R20,5,25.83
318,R20,6,24.11
318,R20,7,24.2
318,R20,8,24.61
318,R23,1,21.23
318,R23,2,21.43
318,R23,3,23.49
318,R23,4,19.79
318,R23,5,22.08
318,R23,6,22.13
318,R23,7,31.52
318,R23,8,23.94
318,R25,1,29.6
318,R25,2,21.03
318,R25,3,25.14
318,R25,4,23.84
318,R25,5,21.12
318,R25,6,28.21
318,R25,7,23.08
318,R25,8,26.55
318,R26,1,19.0
318,R26,2,23.19
318,R26,3,24.29
318,R26,4,17.85
318,R26,5,23.62
318,R26,6,23.36
318,R26,7,23.5
318,R26,8,20.34
318,R28,1,25.54
318,R28,2,17.94
318,R28,3,27.63
318,R28,4,31.67
318,R28,5,21.44
318,R28,6,25.1
318,R28,7,27.94
318,R28,8,23.78
318,R29,1,22.47
318,R29,2,22.75
318,R29,3,27.57
318,R29,4,26.14
318,R29,5,28.94
318,R29,6,26.89
318,R29,7,20.03
318,R29,8,23.51
318,R35,1,22.2
318,R35,2,21.09
318,R35,3,27.53
318,R35,4,21.35
318,R35,5,25.26
318,R35,6,27.34
318,R35,7,23.89
318,R35,8,21.25
318,R37,1,20.25
318,R37,2,21.31
318,R37,3,21.87
318,R37,4,27.67
318,R37,5,28.45
318,R37,6,26.07
318,R37,7,21.78
318,R37,8,27.34
318,R39,1,21.64
318,R39,2,22.14
318,R39,3,27.7
318,R39,4,21.94
318,R39,5,28.37
318,R39,6,25.02
318,R39,7,24.81
318,R39,8,18.34
318,R40,1,24.36
318,R40,2,29.58
318,R40,3,23.95
318,R40,4,27.78
318,R40,5,20.96
318,R40,6,29.74
318,R40,7,25.32
318,R40,8,27.81
318,R46,1,23.64
318,R46,2,27.13
318,R46,3,22.11
318,R46,4,20.98
318,R46,5,25.1
318,R46,6,21.22
318,R46,7,20.55
318,R46,8,21.53
318,R47,1,21.92
318,R47,2,20.84
318,R47,3,29.3
318,R47,4,21.02
318,R47,5,21.49
318,R47,6,25.65
318,R47,7,20.01
318,R47,8,21.25
318,R49,1,24.53
318,R49,2,22.61
318,R49,3,20.45
318,R49,4,22.46
318,R49,5,22.79
318,R49,6,28.61
318,R49,7,29.38
318,R49,8,23.83
318,R5,0,0.0254086661871183
318,R5,1,23.774551712929867
318,R5,2,30.000884141237506
318,R5,3,20.643365876445007
318,R5,4,20.47769858600855
318,R5,5,23.05
318,R5,6,26.4
318,R5,7,26.91
318,R5,8,17.44
318,R51,1,24.41
318,R51,2,20.05
318,R51,3,20.04
318,R51,4,23.28
318,R51,5,29.55
318,R51,6,27.46
318,R51,7,24.3
318,R51,8,21.98
318,R53,1,18.35
318,R53,2,20.3
318,R53,3,21.76
318,R53,4,22.35
318,R53,5,25.74
318,R53,6,21.79
318,R53,7,25.09
318,R53,8,24.2
318,R54,1,18.45
318,R54,2,21.68
318,R54,3,20.88
318,R54,4,19.69
318,R54,5,20.97
318,R54,6,19.15
318,R54,7,26.89
318,R54,8,26.69
318,R6,0,0.0271025772662595
318,R6,1,17.27618849379186
318,R6,2,19.262276417320003
318,R6,3,20.724923601541338
318,R6,4,24.17954515840912
318,R6,5,22.91
318,R6,6,25.21
318,R6,7,22.76
318,R6,8,27.76
318,R7,0,0.0203269329496946
318,R7,1,21.819641370343895
318,R7,2,25.326707312990003
318,R7,3,23.618692701156007
318,R7,4,21.74215886880684
318,R7,5,23.37
318,R7,6,20.63
318,R7,7,19.02
318,R7,8,26.92
326,R1,0,0.015102823073180427
326,R1,1,23.468846379080812
326,R1,2,21.79093910656879
326,R1,3,24.11462697854996
326,R1,4,21.13912509661937
326,R1,5,23.69
326,R1,6,21.61
326,R1,7,25.5
326,R1,8,21.39
326,R12,1,24.16
326,R12,2,22.88
326,R12,3,17.76
326,R12,4,21.71
326,R12,5,19.33
326,R12,6,21.29
326,R12,7,20.56
326,R12,8,24.34
326,R17,1,16.65
326,R17,2,28.0
326,R17,3,20.94
326,R17,4,24.08
326,R17,5,22.02
326,R17,6,23.64
326,R17,7,19.42
326,R17,8,22.92
326,R18,1,26.6
326,R18,2,24.91
326,R18,3,27.16
326,R18,4,29.32
326,R18,5,27.71
326,R18,6,24.63
326,R18,7,27.09
326,R18,8,19.74
326,R2,0,0.015102823073180427
326,R2,1,52.728846379080814
326,R2,2,67.9509391065688
326,R2,3,71.18462697854996
326,R2,4,56.48912509661937
326,R2,5,57.57
326,R2,6,73.82
326,R2,7,75.37
326,R2,8,77.89
326,R20,1,27.84
326,R20,2,30.91
326,R20,3,18.39
326,R20,4,23.16
326,R20,5,22.79
326,R20,6,29.69
326,R20,7,19.62
326,R20,8,28.46
326,R23,1,24.97
326,R23,2,19.11
326,R23,3,26.59
326,R23,4,26.89
326,R23,5,23.69
326,R23,6,17.13
326,R23,7,25.93
326,R23,8,23.54
326,R25,1,23.66
326,R25,2,20.93
326,R25,3,18.52
326,R25,4,25.8
326,R25,5,23.47
326,R25,6,23.79
326,R25,7,24.18
326,R25,8,18.2
326,R26,1,19.3
326,R26,2,24.4
326,R26,3,20.36
326,R26,4,27.47
326,R26,5,23.26
326,R26,6,22.75
326,R26,7,30.39
326,R26,8,20.49
326,R28,1,21.17
326,R28,2,21.19
326,R28,3,26.37
326,R28,4,27.29
326,R28,5,21.6
326,R28,6,22.0
326,R28,7,28.38
326,R28,8,22.33
326,R29,1,25.9
326,R29,2,25.03
326,R29,3,29.24
326,R29,4,24.58
326,R29,5,20.02
326,R29,6,20.32
326,R29,7,18.75
326,R29,8,22.25
326,R35,1,20.47
326,R35,2,23.69
326,R35,3,22.88
326,R35,4,26.1
326,R35,5,26.94
326,R35,6,26.16
326,R35,7,22.26
326,R35,8,27.65
326,R37,1,21.0
326,R37,2,21.45
326,R37,3,29.98
326,R37,4,23.08
326,R37,5,25.37
326,R37,6,27.96
326,R37,7,23.63
326,R37,8,22.4
326,R39,1,25.41
326,R39,2,22.58
326,R39,3,26.71
326,R39,4,27.34
326,R39,5,24.42
326,R39,6,27.03
326,R39,7,19.85
326,R39,8,22.21
326,R40,1,18.04
326,R40,2,20.55
326,R40,3,19.95
326,R40,4,22.86
326,R40,5,22.53
326,R40,6,30.77
326,R40,7,24.56
326,R40,8,27.91
326,R46,1,18.42
326,R46,2,28.81
326,R46,3,19.88
326,R46,4,27.17
326,R46,5,27.79
326,R46,6,24.93
326,R46,7,26.25
326,R46,8,20.11
326,R47,1,21.94
326,R47,2,24.69
326,R47,3,21.91
326,R47,4,22.8
326,R47,5,28.0
326,R47,6,23.17
326,R47,7,22.16
326,R47,8,25.08
326,R49,1,25.02
326,R49,2,18.98
326,R49,3,16.97
326,R49,4,24.63
326,R49,5,23.74
326,R49,6,27.58
326,R49,7,19.31
326,R49,8,27.74
326,R5,0,0.022654234609771038
326,R5,1,24.36826956862122
326,R5,2,29.221408659853186
326,R5,3,23.226940467824942
326,R5,4,26.653687644929054
326,R5,5,20.14
326,R5,6,20.95
326,R5,7,19.71
326,R5,8,19.66
326,R51,1,23.04
326,R51,2,17.61
326,R51,3,16.74
326,R51,4,28.7
326,R51,5,24.93
326,R51,6,27.51
326,R51,7,20.71
326,R51,8,26.66
326,R53,1,19.58
326,R53,2,24.59
326,R53,3,24.86
326,R53,4,26.41
326,R53,5,20.08
326,R53,6,21.66
326,R53,7,22.11
326,R53,8,26.09
326,R54,1,21.68
326,R54,2,19.8
326,R54,3,22.53
326,R54,4,21.06
326,R54,5,23.09
326,R54,6,24.24
326,R54,7,26.95
326,R54,8,22.28
326,R6,0,0.02416451691708906
326,R6,1,23.4401542065293
326,R6,2,23.823502570510062
326,R6,3,25.739403165679935
326,R6,4,19.246600154590993
326,R6,5,24.55
326,R6,6,19.38
326,R6,7,24.91
326,R6,8,18.79
326,R7,0,0.018123387687816673
326,R7,1,19.662615654896975
326,R7,2,29.815126927882545
326,R7,3,23.339552374259952
326,R7,4,26.374950115943243
326,R7,5,23.32
326,R7,6,30.43
326,R7,7,25.06
326,R7,8,18.32
328,R1,0,0.22583447256744468
328,R1,1,16.708331326024293
328,R1,2,19.272393645011988
328,R1,3,23.56954702236452
328,R1,4,21.194275245624482
328,R1,5,27.15
328,R1,6,27.28
328,R1,7,24.99
328,R1,8,24.57
328,R12,1,25.52
328,R12,2,22.04
328,R12,3,17.85
328,R12,4,17.87
328,R12,5,25.92
328,R12,6,24.33
328,R12,7,22.26
328,R12,8,17.8
328,R17,1,25.07
328,R17,2,24.45
328,R17,3,17.97
328,R17,4,20.17
328,R17,5,23.7
328,R17,6,17.93
328,R17,7,28.56
328,R17,8,24.31
328,R18,1,23.89
328,R18,2,18.69
328,R18,3,20.82
328,R18,4,28.38
328,R18,5,30.54
328,R18,6,30.53
328,R18,7,24.49
328,R18,8,23.64
328,R2,0,0.22583447256744468
328,R2,1,45.45833132602429
328,R2,2,62.51239364501198
328,R2,3,51.93954702236452
328,R2,4,51.754275245624484
328,R2,5,47.75
328,R2,6,55.52
328,R2,7,56.41
328,R2,8,51.72
328,R20,1,26.03
328,R20,2,22.27
328,R20,3,23.4
328,R20,4,18.69
328,R20,5,22.37
328,R20,6,21.15
328,R20,7,21.55
328,R20,8,21.36
328,R23,1,26.88
328,R23,2,20.82
328,R23,3,18.76
328,R23,4,16.22
328,R23,5,23.14
328,R23,6,25.83
328,R23,7,29.59
328,R23,8,26.52
328,R25,1,21.78
328,R25,2,29.47
328,R25,3,22.18
328,R25,4,24.4
328,R25,5,20.48
328,R25,6,21.44
328,R25,7,27.04
328,R25,8,24.26
328,R26,1,22.71
328,R26,2,29.07
328,R26,3,18.89
328,R26,4,29.73
328,R26,5,28.7
328,R26,6,24.94
328,R26,7,22.36
328,R26,8,25.39
328,R28,1,26.63
328,R28,2,17.91
328,R28,3,25.68
328,R28,4,29.86
328,R28,5,24.73
328,R28,6,25.34
328,R28,7,24.41
328,R28,8,24.36
328,R29,1,27.75
328,R29,2,19.22
328,R29,3,27.48
328,R29,4,24.12
328,R29,5,21.4
328,R29,6,17.8
328,R29,7,19.17
328,R29,8,26.5
328,R35,1,21.59
328,R35,2,20.6
328,R35,3,27.36
328,R35,4,22.74
328,R35,5,21.47
328,R35,6,19.67
328,R35,7,18.21
328,R35,8,24.91
328,R37,1,26.49
328,R37,2,26.4
328,R37,3,19.75
328,R37,4,21.77
328,R37,5,18.09
328,R37,6,21.35
328,R37,7,23.39
328,R37,8,23.57
328,R39,1,29.65
328,R39,2,22.55
328,R39,3,23.86
328,R39,4,28.24
328,R39,5,29.88
328,R39,6,24.5
328,R39,7,29.7
328,R39,8,24.81
328,R40,1,21.18
328,R40,2,27.4
328,R40,3,19.09
328,R40,4,25.14
328,R40,5,20.85
328,R40,6,31.44
328,R40,7,26.8
328,R40,8,18.67
328,R46,1,23.19
328,R46,2,25.57
328,R46,3,20.07
328,R46,4,20.68
328,R46,5,29.52
328,R46,6,29.25
328,R46,7,25.93
328,R46,8,17.81
328,R47,1,24.87
328,R47,2,25.51
328,R47,3,30.03
328,R47,4,25.93
328,R47,5,24.4
328,R47,6,23.88
328,R47,7,20.29
328,R47,8,24.55
328,R49,1,19.38
328,R49,2,21.22
328,R49,3,24.87
328,R49,4,25.1
328,R49,5,28.31
328,R49,6,28.5
328,R49,7,22.69
328,R49,8,23.86
328,R5,0,0.3387517088511673
328,R5,1,25.39249698903644
328,R5,2,24.17859046751798
328,R5,3,22.43932053354678
328,R5,4,19.776412868436726
328,R5,5,29.66
328,R5,6,24.87
328,R5,7,21.28
328,R5,8,24.15
328,R51,1,17.63
328,R51,2,17.42
328,R51,3,22.17
328,R51,4,25.24
328,R51,5,23.7
328,R51,6,22.42
328,R51,7,26.56
328,R51,8,19.47
328,R53,1,17.77
328,R53,2,18.43
328,R53,3,17.62
328,R53,4,26.1
328,R53,5,21.44
328,R53,6,23.68
328,R53,7,24.84
328,R53,8,24.99
328,R54,1,26.58
328,R54,2,25.88
328,R54,3,21.25
328,R54,4,21.24
328,R54,5,22.2
328,R54,6,28.36
328,R54,7,23.5
328,R54,8,20.99
328,R6,0,0.361335156107912
328,R6,1,21.69133012163887
328,R6,2,28.71982983201918
328,R6,3,18.78927523578323
328,R6,4,24.878840392999173
328,R6,5,27.16
328,R6,6,25.99
328,R6,7,18.26
328,R6,8,23.0
328,R7,0,0.2710013670809338
328,R7,1,22.98599759122915
328,R7,2,21.974872374014385
328,R7,3,21.139456426837423
328,R7,4,25.73913029474938
328,R7,5,19.49
328,R7,6,23.23
328,R7,7,17.97
328,R7,8,21.59
332,R1,0,0.2641613332083507
332,R1,1,21.902668088681544
332,R1,2,21.951144786949474
332,R1,3,28.190176403408593
332,R1,4,23.319210863125292
332,R1,5,21.34
332,R1,6,19.65
332,R1,7,27.93
332,R1,8,26.79
332,R12,1,23.74
332,R12,2,25.91
332,R12,3,22.39
332,R12,4,16.98
332,R12,5,24.61
332,R12,6,16.1
332,R12,7,23.33
332,R12,8,18.5
332,R17,1,21.94
332,R17,2,30.45
332,R17,3,25.69
332,R17,4,25.68
332,R17,5,19.85
332,R17,6,30.1
332,R17,7,22.9
332,R17,8,20.11
332,R18,1,22.44
332,R18,2,20.28
332,R18,3,24.34
332,R18,4,29.5
332,R18,5,22.99
332,R18,6,19.04
332,R18,7,20.35
332,R18,8,26.66
332,R2,0,0.2641613332083507
332,R2,1,59.712668088681546
332,R2,2,57.23114478694947
332,R2,3,56.37017640340859
332,R2,4,58.14921086312529
332,R2,5,60.77
332,R2,6,52.12
332,R2,7,63.69
332,R2,8,61.4
332,R20,1,26.95
332,R20,2,20.53
332,R20,3,22.2
332,R20,4,23.78
332,R20,5,25.74
332,R20,6,22.94
332,R20,7,26.36
332,R20,8,27.55
332,R23,1,21.37
332,R23,2,28.82
332,R23,3,18.15
332,R23,4,27.42
332,R23,5,23.9
332,R23,6,26.71
332,R23,7,28.8
332,R23,8,30.04
332,R25,1,20.95
332,R25,2,23.55
332,R25,3,30.42
332,R25,4,22.03
332,R25,5,17.19
332,R25,6,20.48
332,R25,7,30.2
332,R25,8,25.03
332,R26,1,19.66
332,R26,2,20.55
332,R26,3,20.69
332,R26,4,25.2
332,R26,5,24.91
332,R26,6,21.96
332,R26,7,21.8
332,R26,8,19.36
332,R28,1,20.89
332,R28,2,24.26
332,R28,3,21.79
332,R28,4,27.46
332,R28,5,28.82
332,R28,6,23.17
332,R28,7,25.07
332,R28,8,19.32
332,R29,1,18.0
332,R29,2,22.39
332,R29,3,21.22
332,R29,4,19.12
332,R29,5,25.62
332,R29,6,18.84
332,R29,7,20.86
332,R29,8,19.85
332,R35,1,23.63
332,R35,2,20.28
332,R35,3,24.41
332,R35,4,27.32
332,R35,5,22.32
332,R35,6,26.77
332,R35,7,21.45
332,R35,8,30.13
332,R37,1,23.59
332,R37,2,22.88
332,R37,3,29.04
332,R37,4,29.01
332,R37,5,25.4
332,R37,6,26.59
332,R37,7,20.42
332,R37,8,26.55
332,R39,1,24.17
332,R39,2,18.32
332,R39,3,21.65
332,R39,4,19.37
332,R39,5,31.39
332,R39,6,23.31
332,R39,7,21.76
332,R39,8,23.74
332,R40,1,18.57
332,R40,2,16.41
332,R40,3,20.0
332,R40,4,21.82
332,R40,5,18.16
332,R40,6,18.71
332,R40,7,23.76
332,R40,8,24.18
332,R46,1,21.64
332,R46,2,19.46
332,R46,3,20.7
332,R46,4,25.7
332,R46,5,19.23
332,R46,6,19.05
332,R46,7,23.61
332,R46,8,29.1
332,R47,1,28.19
332,R47,2,24.87
332,R47,3,19.74
332,R47,4,19.64
332,R47,5,19.24
332,R47,6,28.27
332,R47,7,27.77
332,R47,8,21.04
332,R49,1,26.57
332,R49,2,20.77
332,R49,3,26.03
332,R49,4,27.05
332,R49,5,21.42
332,R49,6,25.62
332,R49,7,22.09
332,R49,8,29.56
332,R5,0,0.3962419998125262
332,R5,1,20.324002133022315
332,R5,2,22.351717180424206
332,R5,3,28.840264605112893
332,R5,4,22.773816294687936
332,R5,5,21.73
332,R5,6,20.68
332,R5,7,27.48
332,R5,8,17.8
332,R51,1,18.99
332,R51,2,23.9
332,R51,3,23.21
332,R51,4,29.62
332,R51,5,20.81
332,R51,6,18.87
332,R51,7,25.82
332,R51,8,21.23
332,R53,1,18.04
332,R53,2,22.02
332,R53,3,22.62
332,R53,4,20.9
332,R53,5,26.95
332,R53,6,23.32
332,R53,7,24.64
332,R53,8,26.26
332,R54,1,17.25
332,R54,2,16.58
332,R54,3,25.51
332,R54,4,25.59
332,R54,5,30.28
332,R54,6,19.07
332,R54,7,18.59
332,R54,8,22.26
332,R6,0,0.4226581331333615
332,R6,1,28.17826894189047
332,R6,2,27.809831659119155
332,R6,3,22.90628224545375
332,R6,4,21.604737381000465
332,R6,5,22.43
332,R6,6,21.86
332,R6,7,17.54
332,R6,8,19.01
332,R7,0,0.3169935998500209
332,R7,1,19.55120170641785
332,R7,2,22.847373744339368
332,R7,3,21.80221168409031
332,R7,4,22.80105303575035
332,R7,5,26.66
332,R7,6,27.02
332,R7,7,25.68
332,R7,8,21.4
335,R1,0,0.352936014324991
335,R1,1,25.504405765118214
335,R1,2,23.780807153445867
335,R1,3,16.699959168156393
335,R1,4,18.59069301121754
335,R1,5,23.92
335,R1,6,20.92
335,R1,7,22.44
335,R1,8,26.88
335,R12,1,28.11
335,R12,2,24.87
335,R12,3,17.75
335,R12,4,23.69
335,R12,5,18.26
335,R12,6,24.33
335,R12,7,19.63
335,R12,8,23.61
335,R17,1,20.17
335,R17,2,29.02
335,R17,3,17.0
335,R17,4,24.27
335,R17,5,19.86
335,R17,6,27.35
335,R17,7,21.28
335,R17,8,21.11
335,R18,1,25.84
335,R18,2,20.32
335,R18,3,25.12
335,R18,4,21.75
335,R18,5,23.31
335,R18,6,26.12
335,R18,7,27.63
335,R18,8,22.27
335,R2,0,0.352936014324991
335,R2,1,69.56440576511821
335,R2,2,44.22080715344586
335,R2,3,71.61995916815638
335,R2,4,55.87069301121753
335,R2,5,54.79
335,R2,6,60.17
335,R2,7,77.6
335,R2,8,76.74
335,R20,1,20.73
335,R20,2,29.08
335,R20,3,23.47
335,R20,4,24.94
335,R20,5,24.59
335,R20,6,24.66
335,R20,7,23.03
335,R20,8,24.15
335,R23,1,18.72
335,R23,2,18.35
335,R23,3,22.41
335,R23,4,23.97
335,R23,5,19.91
335,R23,6,19.58
335,R23,7,27.98
335,R23,8,21.08
335,R25,1,23.44
335,R25,2,18.39
335,R25,3,30.45
335,R25,4,22.37
335,R25,5,24.05
335,R25,6,23.2
335,R25,7,26.63
335,R25,8,19.71
335,R26,1,23.35
335,R26,2,19.68
335,R26,3,16.54
335,R26,4,22.42
335,R26,5,22.56
335,R26,6,21.45
335,R26,7,24.24
335,R26,8,23.11
335,R28,1,21.17
335,R28,2,19.93
335,R28,3,21.12
335,R28,4,19.72
335,R28,5,19.04
335,R28,6,17.21
335,R28,7,27.65
335,R28,8,23.88
335,R29,1,22.8
335,R29,2,22.95
335,R29,3,30.99
335,R29,4,18.87
335,R29,5,25.72
335,R29,6,16.88
335,R29,7,27.9
335,R29,8,23.89
335,R35,1,27.68
335,R35,2,26.03
335,R35,3,21.07
335,R35,4,23.75
335,R35,5,20.1
335,R35,6,26.1
335,R35,7,25.81
335,R35,8,21.85
335,R37,1,25.99
335,R37,2,29.08
335,R37,3,22.31
335,R37,4,27.78
335,R37,5,16.07
335,R37,6,28.5
335,R37,7,23.02
335,R37,8,22.3
335,R39,1,19.46
335,R39,2,22.27
335,R39,3,19.45
335,R39,4,29.55
335,R39,5,16.03
335,R39,6,19.05
335,R39,7,26.75
335,R39,8,25.96
335,R40,1,19.71
335,R40,2,18.19
335,R40,3,23.68
335,R40,4,21.56
335,R40,5,23.55
335,R40,6,20.83
335,R40,7,21.36
335,R40,8,22.05
335,R46,1,24.09
335,R46,2,21.73
335,R46,3,28.47
335,R46,4,22.84
335,R46,5,20.85
335,R46,6,22.55
335,R46,7,23.1
335,R46,8,19.69
335,R47,1,23.98
335,R47,2,23.02
335,R47,3,30.11
335,R47,4,27.6
335,R47,5,24.51
335,R47,6,19.85
335,R47,7,17.04
335,R47,8,19.42
335,R49,1,28.71
335,R49,2,24.56
335,R49,3,23.82
335,R49,4,25.37
335,R49,5,21.03
335,R49,6,24.2
335,R49,7,24.3
335,R49,8,20.88
335,R5,0,0.5294040214874863
335,R5,1,19.056608647677326
335,R5,2,20.761210730168802
335,R5,3,29.86993875223459
335,R5,4,25.876039516826307
335,R5,5,22.73
335,R5,6,19.26
335,R5,7,22.67
335,R5,8,25.12
335,R51,1,25.31
335,R51,2,27.62
335,R51,3,17.81
335,R51,4,17.51
335,R51,5,21.65
335,R51,6,27.16
335,R51,7,21.24
335,R51,8,21.48
335,R53,1,29.73
335,R53,2,19.41
335,R53,3,21.17
335,R53,4,26.75
335,R53,5,21.34
335,R53,6,19.61
335,R53,7,23.8
335,R53,8,29.8
335,R54,1,23.65
335,R54,2,23.83
335,R54,3,24.76
335,R54,4,26.83
335,R54,5,21.88
335,R54,6,20.69
335,R54,7,21.76
335,R54,8,17.6
335,R6,0,0.5646976229199856
335,R6,1,16.739049224189145
335,R6,2,28.33129144551339
335,R6,3,18.649934669050232
335,R6,4,25.29710881794806
335,R6,5,23.9
335,R6,6,23.82
335,R6,7,18.58
335,R6,8,22.28
335,R7,0,0.4235232171899891
335,R7,1,27.52928691814186
335,R7,2,22.70096858413504
335,R7,3,23.95995100178767
335,R7,4,23.712831613461045
335,R7,5,24.95
335,R7,6,18.8
335,R7,7,23.53
335,R7,8,21.87
340,R1,0,0.1309241360286901
340,R1,1,21.444480621574318
340,R1,2,19.807434405447363
340,R1,3,20.448951930607706
340,R1,4,17.141043304445773
340,R1,5,23.33
340,R1,6,19.3
340,R1,7,20.39
340,R1,8,26.0
340,R12,1,22.45
340,R12,2,24.66
340,R12,3,24.95
340,R12,4,23.1
340,R12,5,26.0
340,R12,6,21.98
340,R12,7,26.44
340,R12,8,18.26
340,R17,1,21.33
340,R17,2,25.07
340,R17,3,24.29
340,R17,4,19.3
340,R17,5,22.8
340,R17,6,19.8
340,R17,7,19.88
340,R17,8,24.47
340,R18,1,21.03
340,R18,2,20.92
340,R18,3,29.52
340,R18,4,19.1
340,R18,5,21.6
340,R18,6,22.88
340,R18,7,29.59
340,R18,8,27.02
340,R2,0,0.1309241360286901
340,R2,1,62.71448062157432
340,R2,2,56.847434405447366
340,R2,3,58.96895193060771
340,R2,4,48.451043304445776
340,R2,5,64.39
340,R2,6,41.97
340,R2,7,67.16
340,R2,8,54.71
340,R20,1,18.48
340,R20,2,27.68
340,R20,3,25.86
340,R20,4,22.28
340,R20,5,17.2
340,R20,6,26.96
340,R20,7,17.97
340,R20,8,23.22
340,R23,1,16.09
340,R23,2,24.73
340,R23,3,20.03
340,R23,4,23.04
340,R23,5,26.26
340,R23,6,23.98
340,R23,7,29.54
340,R23,8,30.29
340,R25,1,18.8
340,R25,2,18.81
340,R25,3,19.96
340,R25,4,23.37
340,R25,5,24.35
340,R25,6,27.36
340,R25,7,24.43
340,R25,8,21.72
340,R26,1,22.41
340,R26,2,25.81
340,R26,3,20.94
340,R26,4,22.28
340,R26,5,19.11
340,R26,6,20.52
340,R26,7,25.76
340,R26,8,27.08
340,R28,1,18.32
340,R28,2,22.94
340,R28,3,25.32
340,R28,4,20.25
340,R28,5,25.48
340,R28,6,25.1
340,R28,7,19.97
340,R28,8,22.79
340,R29,1,18.5
340,R29,2,18.6
340,R29,3,23.85
340,R29,4,24.67
340,R29,5,22.72
340,R29,6,29.37
340,R29,7,25.05
340,R29,8,17.36
