district_code,resource_id,time,demand
553,R17,6,20.49
553,R17,7,21.76
553,R17,8,25.56
553,R19,1,26.18
553,R19,2,23.32
553,R19,3,27.13
553,R19,4,25.64
553,R19,5,24.86
553,R19,6,24.14
553,R19,7,17.16
553,R19,8,23.14
553,R21,1,23.79
553,R21,2,18.3
553,R21,3,30.22
553,R21,4,20.94
553,R21,5,19.88
553,R21,6,17.09
553,R21,7,24.01
553,R21,8,20.52
553,R22,1,22.08
553,R22,2,22.08
553,R22,3,28.66
553,R22,4,29.55
553,R22,5,21.35
553,R22,6,25.2
553,R22,7,22.31
553,R22,8,18.38
553,R23,1,22.58
553,R23,2,19.52
553,R23,3,25.46
553,R23,4,19.48
553,R23,5,17.89
553,R23,6,26.2
553,R23,7,29.82
553,R23,8,20.65
553,R24,1,27.22
553,R24,2,19.43
553,R24,3,18.38
553,R24,4,24.01
553,R24,5,22.26
553,R24,6,22.83
553,R24,7,25.96
553,R24,8,21.82
553,R25,1,18.42
553,R25,2,28.89
553,R25,3,19.44
553,R25,4,23.75
553,R25,5,20.23
553,R25,6,20.77
553,R25,7,29.95
553,R25,8,25.3
553,R26,1,27.88
553,R26,2,22.87
553,R26,3,24.82
553,R26,4,20.96
553,R26,5,25.52
553,R26,6,23.7
553,R26,7,23.44
553,R26,8,23.26
553,R35,1,28.01
553,R35,2,25.04
553,R35,3,23.77
553,R35,4,21.13
553,R35,5,25.55
553,R35,6,22.83
553,R35,7,20.77
553,R35,8,16.77
553,R36,1,24.07
553,R36,2,24.84
553,R36,3,19.14
553,R36,4,21.21
553,R36,5,22.94
553,R36,6,27.51
553,R36,7,22.42
553,R36,8,23.04
553,R39,1,20.13
553,R39,2,20.82
553,R39,3,21.56
553,R39,4,21.25
553,R39,5,24.98
553,R39,6,22.87
553,R39,7,17.25
553,R39,8,23.77
553,R44,1,20.26
553,R44,2,21.49
553,R44,3,22.57
553,R44,4,25.57
553,R44,5,22.68
553,R44,6,30.79
553,R44,7,29.7
553,R44,8,22.11
553,R5,0,0.2607336360876732
553,R5,1,22.163684622511337
553,R5,2,29.038010756653126
553,R5,3,18.03582761463467
553,R5,4,29.437083945688954
553,R5,5,18.7
553,R5,6,22.16
553,R5,7,21.53
553,R5,8,17.29
553,R53,1,19.46
553,R53,2,21.06
553,R53,3,22.98
553,R53,4,26.14
553,R53,5,24.87
553,R53,6,20.37
553,R53,7,23.86
553,R53,8,22.8
553,R54,1,24.83
553,R54,2,21.02
553,R54,3,26.0
553,R54,4,27.24
553,R54,5,22.13
553,R54,6,25.23
553,R54,7,20.17
553,R54,8,22.97
553,R55,1,19.74
553,R55,2,22.45
553,R55,3,18.38
553,R55,4,28.7
553,R55,5,22.69
553,R55,6,26.78
553,R55,7,29.06
553,R55,8,27.15
553,R56,1,26.31
553,R56,2,19.45
553,R56,3,22.5
553,R56,4,18.32
553,R56,5,17.59
553,R56,6,22.55
553,R56,7,28.02
553,R56,8,25.85
553,R6,0,0.2781158784935183
553,R6,1,21.497263597345427
553,R6,2,21.327878140430002
553,R6,3,18.364216122276982
553,R6,4,20.992222875401552
553,R6,5,25.33
553,R6,6,20.07
553,R6,7,18.52
553,R6,8,19.17
554,R1,0,0.1339134562185486
554,R1,1,19.360173252787547
554,R1,2,24.103487216154022
554,R1,3,18.990866174994196
554,R1,4,23.66057326080967
554,R1,5,20.06
554,R1,6,20.91
554,R1,7,22.46
554,R1,8,20.83
554,R10,0,0.14730480184040332
554,R10,1,18.0511905780663
554,R10,2,23.145835937769423
554,R10,3,26.854952792493613
554,R10,4,19.688630586890635
554,R10,5,24.12
554,R10,6,19.72
554,R10,7,25.66
554,R10,8,26.18
554,R11,0,0.1874788387059683
554,R11,1,24.054242553902565
554,R11,2,26.842882102615633
554,R11,3,20.587212644991872
554,R11,4,21.652802565133538
554,R11,5,28.19
554,R11,6,21.7
554,R11,7,23.31
554,R11,8,24.89
554,R12,1,20.51
554,R12,2,30.53
554,R12,3,27.03
554,R12,4,29.35
554,R12,5,30.21
554,R12,6,27.91
554,R12,7,22.36
554,R12,8,21.16
554,R13,1,23.87
554,R13,2,15.91
554,R13,3,27.2
554,R13,4,19.33
554,R13,5,23.49
554,R13,6,20.4
554,R13,7,22.41
554,R13,8,23.83
554,R16,1,17.03
554,R16,2,17.63
554,R16,3,24.16
554,R16,4,21.75
554,R16,5,20.53
554,R16,6,19.37
554,R16,7,19.33
554,R16,8,19.48
554,R17,1,27.22
554,R17,2,26.04
554,R17,3,25.14
554,R17,4,23.75
554,R17,5,23.84
554,R17,6,24.81
554,R17,7,18.9
554,R17,8,16.8
554,R19,1,25.37
554,R19,2,21.79
554,R19,3,16.28
554,R19,4,27.61
554,R19,5,31.35
554,R19,6,27.19
554,R19,7,23.49
554,R19,8,16.76
554,R21,1,17.97
554,R21,2,21.28
554,R21,3,20.1
554,R21,4,22.08
554,R21,5,27.76
554,R21,6,26.1
554,R21,7,23.78
554,R21,8,28.12
554,R22,1,26.72
554,R22,2,17.68
554,R22,3,26.99
554,R22,4,21.25
554,R22,5,24.43
554,R22,6,27.12
554,R22,7,21.92
554,R22,8,20.68
554,R23,1,25.28
554,R23,2,27.11
554,R23,3,24.93
554,R23,4,28.76
554,R23,5,18.5
554,R23,6,25.15
554,R23,7,18.19
554,R23,8,25.78
554,R24,1,22.87
554,R24,2,21.93
554,R24,3,20.06
554,R24,4,23.49
554,R24,5,25.69
554,R24,6,22.69
554,R24,7,20.03
554,R24,8,17.94
554,R25,1,27.39
554,R25,2,26.49
554,R25,3,19.69
554,R25,4,29.68
554,R25,5,24.68
554,R25,6,25.59
554,R25,7,27.48
554,R25,8,22.0
554,R26,1,20.22
554,R26,2,23.74
554,R26,3,19.7
554,R26,4,20.79
554,R26,5,21.26
554,R26,6,23.92
554,R26,7,16.87
554,R26,8,23.02
554,R35,1,19.41
554,R35,2,25.65
554,R35,3,23.49
554,R35,4,31.87
554,R35,5,24.14
554,R35,6,24.5
554,R35,7,20.73
554,R35,8,20.14
554,R36,1,23.71
554,R36,2,23.81
554,R36,3,24.42
554,R36,4,19.43
554,R36,5,21.91
554,R36,6,23.62
554,R36,7,26.93
554,R36,8,26.02
554,R39,1,21.77
554,R39,2,23.68
554,R39,3,24.09
554,R39,4,17.59
554,R39,5,20.82
554,R39,6,29.46
554,R39,7,19.55
554,R39,8,19.2
554,R44,1,23.15
554,R44,2,30.75
554,R44,3,17.23
554,R44,4,21.51
554,R44,5,22.61
554,R44,6,21.53
554,R44,7,27.59
554,R44,8,29.12
554,R5,0,0.2008701843278231
554,R5,1,19.425259879181322
554,R5,2,24.775230824231034
554,R5,3,17.331299262491292
554,R5,4,27.160859891214503
554,R5,5,19.99
554,R5,6,27.05
554,R5,7,27.66
554,R5,8,17.52
554,R53,1,28.26
554,R53,2,27.01
554,R53,3,23.58
554,R53,4,31.4
554,R53,5,25.29
554,R53,6,22.1
554,R53,7,24.01
554,R53,8,20.51
554,R54,1,25.98
554,R54,2,21.54
554,R54,3,21.82
554,R54,4,26.29
554,R54,5,23.48
554,R54,6,24.17
554,R54,7,21.12
554,R54,8,20.87
554,R55,1,16.61
554,R55,2,24.61
554,R55,3,28.63
554,R55,4,24.43
554,R55,5,22.23
554,R55,6,27.12
554,R55,7,23.11
554,R55,8,23.38
554,R56,1,25.54
554,R56,2,22.61
554,R56,3,22.33
554,R56,4,27.74
554,R56,5,23.7
554,R56,6,25.94
554,R56,7,22.41
554,R56,8,18.57
554,R6,0,0.21426152994967798
554,R6,1,24.406277204460075
554,R6,2,16.687579545846436
554,R6,3,27.72538587999071
554,R6,4,23.35891721729547
554,R6,5,18.38
554,R6,6,27.33
554,R6,7,26.5
554,R6,8,16.43
