district_code,resource_id,time,demand
32,R45,4,25.73
32,R45,5,23.6
32,R45,6,25.72
32,R45,7,27.13
32,R45,8,19.57
32,R46,1,19.49
32,R46,2,19.44
32,R46,3,20.69
32,R46,4,21.72
32,R46,5,28.06
32,R46,6,26.09
32,R46,7,24.09
32,R46,8,22.44
32,R47,1,24.12
32,R47,2,21.65
32,R47,3,28.38
32,R47,4,26.85
32,R47,5,23.07
32,R47,6,21.55
32,R47,7,22.23
32,R47,8,16.24
32,R50,1,29.76
32,R50,2,28.63
32,R50,3,28.51
32,R50,4,22.36
32,R50,5,27.05
32,R50,6,21.81
32,R50,7,30.68
32,R50,8,26.31
32,R51,1,27.33
32,R51,2,19.96
32,R51,3,22.63
32,R51,4,16.82
32,R51,5,22.0
32,R51,6,20.48
32,R51,7,23.47
32,R51,8,18.4
32,R52,1,23.97
32,R52,2,23.83
32,R52,3,26.18
32,R52,4,19.25
32,R52,5,23.02
32,R52,6,22.94
32,R52,7,27.86
32,R52,8,20.23
32,R53,1,27.99
32,R53,2,24.25
32,R53,3,21.16
32,R53,4,28.33
32,R53,5,17.65
32,R53,6,18.07
32,R53,7,23.31
32,R53,8,27.04
32,R55,1,17.21
32,R55,2,27.64
32,R55,3,23.28
32,R55,4,20.83
32,R55,5,24.52
32,R55,6,24.69
32,R55,7,20.9
32,R55,8,22.69
32,R56,1,23.74
32,R56,2,21.56
32,R56,3,30.2
32,R56,4,24.66
32,R56,5,26.61
32,R56,6,26.46
32,R56,7,27.92
32,R56,8,29.74
32,R6,0,0.0149527867023606
32,R6,1,23.220270596686372
32,R6,2,29.10363477480203
32,R6,3,22.925866440923812
32,R6,4,21.14651867777743
32,R6,5,25.38
32,R6,6,21.12
32,R6,7,22.53
32,R6,8,24.47
32,R7,0,0.011214590026770528
32,R7,1,22.12520294751478
32,R7,2,23.75772608110152
32,R7,3,29.89689983069286
32,R7,4,22.939889008333072
32,R7,5,17.17
32,R7,6,27.24
32,R7,7,18.89
32,R7,8,23.02
33,R1,0,0.0160127270364762
33,R1,1,21.85878310913471
33,R1,2,22.826033234768904
33,R1,3,22.73381461041359
33,R1,4,20.457994210173027
33,R1,5,26.54
33,R1,6,23.91
33,R1,7,25.45
33,R1,8,21.45
33,R12,1,19.09
33,R12,2,22.4
33,R12,3,24.47
33,R12,4,22.16
33,R12,5,27.26
33,R12,6,29.79
33,R12,7,17.64
33,R12,8,27.53
33,R13,1,25.52
33,R13,2,25.86
33,R13,3,24.11
33,R13,4,26.2
33,R13,5,25.04
33,R13,6,19.66
33,R13,7,28.3
33,R13,8,25.06
33,R14,1,20.01
33,R14,2,19.98
33,R14,3,19.32
33,R14,4,20.91
33,R14,5,24.33
33,R14,6,26.35
33,R14,7,23.95
33,R14,8,16.17
33,R18,1,26.77
33,R18,2,22.57
33,R18,3,27.18
33,R18,4,26.92
33,R18,5,23.82
33,R18,6,25.5
33,R18,7,25.13
33,R18,8,21.94
33,R22,1,28.1
33,R22,2,18.48
33,R22,3,26.19
33,R22,4,17.54
33,R22,5,22.75
33,R22,6,20.2
33,R22,7,25.86
33,R22,8,23.94
33,R25,1,18.9
33,R25,2,23.54
33,R25,3,20.82
33,R25,4,21.94
33,R25,5,18.23
33,R25,6,26.37
33,R25,7,24.27
33,R25,8,25.23
33,R28,1,23.76
33,R28,2,30.1
33,R28,3,23.7
33,R28,4,18.38
33,R28,5,26.07
33,R28,6,20.58
33,R28,7,26.74
33,R28,8,16.55
33,R29,1,27.04
33,R29,2,25.15
33,R29,3,27.29
33,R29,4,20.7
33,R29,5,21.94
33,R29,6,23.38
33,R29,7,20.19
33,R29,8,26.88
33,R30,1,24.54
33,R30,2,18.83
33,R30,3,24.31
33,R30,4,20.17
33,R30,5,21.61
33,R30,6,24.45
33,R30,7,22.18
33,R30,8,17.99
33,R31,1,23.94
33,R31,2,23.94
33,R31,3,25.79
33,R31,4,26.44
33,R31,5,23.42
33,R31,6,23.12
33,R31,7,18.75
33,R31,8,25.96
33,R33,1,23.15
33,R33,2,17.46
33,R33,3,22.53
33,R33,4,22.8
33,R33,5,22.92
33,R33,6,22.98
33,R33,7,24.98
33,R33,8,25.19
33,R43,1,19.96
33,R43,2,18.45
33,R43,3,18.06
33,R43,4,23.88
33,R43,5,24.92
33,R43,6,22.47
33,R43,7,23.42
33,R43,8,24.59
33,R45,1,23.44
33,R45,2,25.18
33,R45,3,27.62
33,R45,4,28.13
33,R45,5,23.12
33,R45,6,15.97
33,R45,7,22.2
33,R45,8,24.13
33,R46,1,28.4
33,R46,2,27.46
33,R46,3,28.3
33,R46,4,20.78
33,R46,5,19.1
33,R46,6,23.37
33,R46,7,22.97
33,R46,8,27.18
33,R47,1,25.03
33,R47,2,16.21
33,R47,3,23.39
33,R47,4,24.5
33,R47,5,26.44
33,R47,6,20.83
33,R47,7,22.48
33,R47,8,19.07
33,R50,1,24.75
33,R50,2,22.39
33,R50,3,22.25
33,R50,4,28.18
33,R50,5,25.38
33,R50,6,23.4
33,R50,7,21.79
33,R50,8,21.88
33,R51,1,21.56
33,R51,2,22.81
33,R51,3,19.03
33,R51,4,24.69
33,R51,5,23.69
33,R51,6,27.04
33,R51,7,20.88
33,R51,8,30.17
33,R52,1,23.06
33,R52,2,24.42
33,R52,3,23.8
33,R52,4,27.67
33,R52,5,21.23
33,R52,6,24.57
33,R52,7,28.55
33,R52,8,21.49
33,R53,1,22.12
33,R53,2,22.39
33,R53,3,17.57
33,R53,4,17.21
33,R53,5,19.76
33,R53,6,19.87
33,R53,7,30.1
33,R53,8,31.02
33,R55,1,24.55
33,R55,2,18.49
33,R55,3,18.98
33,R55,4,17.7
33,R55,5,25.59
33,R55,6,22.96
33,R55,7,24.11
33,R55,8,26.63
33,R56,1,21.35
33,R56,2,19.91
33,R56,3,18.69
33,R56,4,27.7
33,R56,5,19.9
33,R56,6,19.5
33,R56,7,25.35
33,R56,8,20.18
33,R6,0,0.025620363258362
33,R6,1,19.430052974615535
33,R6,2,24.25565317563025
33,R6,3,20.132103376661746
33,R6,4,21.248790736276842
33,R6,5,16.18
33,R6,6,17.86
33,R6,7,26.03
33,R6,8,26.5
33,R7,0,0.0192152724437714
33,R7,1,30.502539730961654
33,R7,2,29.069239881722687
33,R7,3,26.83657753249631
33,R7,4,18.871593052207633
33,R7,5,26.38
33,R7,6,22.68
33,R7,7,24.0
33,R7,8,23.33
34,R1,0,0.0005300342605988
34,R1,1,17.200596072940193
34,R1,2,28.120457300758165
34,R1,3,24.900388767487375
34,R1,4,23.74050225732211
34,R1,5,24.67
34,R1,6,23.79
34,R1,7,20.92
34,R1,8,25.75
34,R12,1,17.63
34,R12,2,29.78
34,R12,3,22.59
34,R12,4,21.09
34,R12,5,24.64
34,R12,6,19.58
34,R12,7,28.67
34,R12,8,27.19
34,R13,1,21.56
34,R13,2,17.65
34,R13,3,18.1
34,R13,4,20.64
34,R13,5,18.17
34,R13,6,25.27
34,R13,7,18.52
34,R13,8,19.17
34,R14,1,24.09
34,R14,2,20.17
34,R14,3,21.42
34,R14,4,24.36
34,R14,5,21.15
34,R14,6,29.83
34,R14,7,19.45
34,R14,8,19.44
34,R18,1,25.2
34,R18,2,22.8
34,R18,3,28.94
34,R18,4,26.24
34,R18,5,17.69
34,R18,6,17.16
34,R18,7,24.97
34,R18,8,21.79
34,R22,1,25.17
34,R22,2,24.35
34,R22,3,28.41
34,R22,4,25.02
34,R22,5,27.91
34,R22,6,22.14
34,R22,7,24.55
34,R22,8,19.89
34,R25,1,29.16
34,R25,2,16.57
34,R25,3,22.15
34,R25,4,26.72
34,R25,5,25.85
34,R25,6,17.14
34,R25,7,20.84
34,R25,8,25.1
34,R28,1,23.17
34,R28,2,25.1
34,R28,3,24.61
34,R28,4,29.95
34,R28,5,27.5
34,R28,6,21.15
34,R28,7,27.49
34,R28,8,29.9
34,R29,1,22.16
34,R29,2,25.07
34,R29,3,21.08
34,R29,4,22.42
34,R29,5,22.49
34,R29,6,31.12
34,R29,7,25.34
34,R29,8,26.72
34,R30,1,27.04
34,R30,2,20.72
34,R30,3,18.05
34,R30,4,25.52
34,R30,5,23.8
34,R30,6,21.07
34,R30,7,18.03
34,R30,8,20.08
34,R31,1,24.58
34,R31,2,20.75
34,R31,3,18.37
34,R31,4,20.71
34,R31,5,21.46
34,R31,6,25.44
34,R31,7,22.81
34,R31,8,25.27
34,R33,1,24.57
34,R33,2,23.92
34,R33,3,23.48
34,R33,4,21.1
34,R33,5,29.18
34,R33,6,23.61
34,R33,7,21.36
34,R33,8,24.08
34,R43,1,20.09
34,R43,2,22.66
34,R43,3,22.93
34,R43,4,23.44
34,R43,5,23.88
34,R43,6,22.22
34,R43,7,16.61
34,R43,8,25.7
34,R45,1,22.16
34,R45,2,20.42
34,R45,3,24.43
34,R45,4,20.18
34,R45,5,24.15
34,R45,6,19.13
34,R45,7,22.55
34,R45,8,23.64
34,R46,1,22.88
34,R46,2,28.81
34,R46,3,20.96
34,R46,4,17.9
34,R46,5,19.47
34,R46,6,25.12
34,R46,7,21.31
34,R46,8,20.87
34,R47,1,26.66
34,R47,2,24.54
34,R47,3,25.59
34,R47,4,22.39
34,R47,5,28.25
34,R47,6,21.66
34,R47,7,27.07
34,R47,8,25.83
34,R50,1,24.53
34,R50,2,21.79
34,R50,3,22.58
34,R50,4,23.98
34,R50,5,22.32
34,R50,6,22.0
34,R50,7,18.28
34,R50,8,26.0
34,R51,1,29.06
34,R51,2,17.87
34,R51,3,24.97
34,R51,4,19.85
34,R51,5,21.32
34,R51,6,22.64
34,R51,7,30.14
34,R51,8,19.16
34,R52,1,24.17
34,R52,2,21.43
34,R52,3,20.03
34,R52,4,27.75
34,R52,5,23.78
34,R52,6,22.09
34,R52,7,30.88
34,R52,8,27.46
34,R53,1,21.27
34,R53,2,24.91
34,R53,3,21.11
34,R53,4,22.51
34,R53,5,21.44
34,R53,6,28.36
34,R53,7,24.68
34,R53,8,27.86
34,R55,1,19.07
34,R55,2,28.31
34,R55,3,21.06
34,R55,4,25.21
34,R55,5,28.48
34,R55,6,23.48
34,R55,7,16.43
34,R55,8,22.45
34,R56,1,27.34
34,R56,2,20.25
34,R56,3,27.46
34,R56,4,27.92
34,R56,5,25.39
34,R56,6,28.28
34,R56,7,30.14
34,R56,8,16.97
34,R6,0,0.000848054816958
34,R6,1,20.760953716704314
34,R6,2,24.190731681213066
34,R6,3,23.0206220279798
34,R6,4,25.61080361171538
34,R6,5,30.6
34,R6,6,22.79
34,R6,7,23.18
34,R6,8,23.45
34,R7,0,0.0006360411127184
34,R7,1,20.150715287528232
34,R7,2,18.1705487609098
34,R7,3,24.65046652098485
34,R7,4,22.000602708786534
34,R7,5,19.74
34,R7,6,24.5
34,R7,7,23.92
34,R7,8,20.19
37,R1,0,0.0502762675262297
37,R1,1,23.83929474098217
37,R1,2,23.28099248707657
37,R1,3,20.70241112690008
37,R1,4,28.814505349413633
37,R1,5,18.85
37,R1,6,29.69
37,R1,7,21.87
37,R1,8,25.41
37,R12,1,20.61
37,R12,2,28.21
37,R12,3,26.66
37,R12,4,25.22
37,R12,5,21.57
37,R12,6,22.88
37,R12,7,17.58
37,R12,8,22.98
37,R13,1,27.48
37,R13,2,25.51
37,R13,3,18.85
37,R13,4,21.47
37,R13,5,27.19
37,R13,6,20.8
37,R13,7,19.01
37,R13,8,24.92
37,R14,1,21.35
37,R14,2,27.06
37,R14,3,20.94
37,R14,4,22.58
37,R14,5,23.02
37,R14,6,21.53
37,R14,7,28.09
37,R14,8,22.42
37,R18,1,20.67
37,R18,2,25.67
37,R18,3,28.34
37,R18,4,21.93
37,R18,5,28.35
37,R18,6,17.57
37,R18,7,22.57
37,R18,8,18.41
37,R22,1,24.06
37,R22,2,17.08
37,R22,3,22.23
37,R22,4,23.01
37,R22,5,23.12
37,R22,6,25.42
37,R22,7,29.09
37,R22,8,27.25
37,R25,1,20.14
37,R25,2,23.1
37,R25,3,18.13
37,R25,4,21.79
37,R25,5,21.26
37,R25,6,28.81
37,R25,7,26.0
37,R25,8,26.92
37,R28,1,24.61
37,R28,2,23.57
37,R28,3,22.79
37,R28,4,21.45
37,R28,5,22.35
37,R28,6,19.63
37,R28,7,29.7
37,R28,8,23.43
37,R29,1,21.27
37,R29,2,21.61
37,R29,3,20.63
37,R29,4,16.52
37,R29,5,26.3
37,R29,6,28.27
37,R29,7,24.79
37,R29,8,26.47
37,R30,1,19.55
37,R30,2,25.36
37,R30,3,18.72
37,R30,4,23.74
37,R30,5,23.92
37,R30,6,22.04
37,R30,7,25.65
37,R30,8,17.36
37,R31,1,19.09
37,R31,2,17.53
37,R31,3,21.33
37,R31,4,28.3
37,R31,5,28.05
37,R31,6,23.18
37,R31,7,18.84
37,R31,8,26.68
37,R33,1,22.22
37,R33,2,25.29
37,R33,3,30.45
37,R33,4,19.23
37,R33,5,20.68
37,R33,6,29.22
37,R33,7,30.0
37,R33,8,21.71
37,R43,1,28.12
37,R43,2,20.1
37,R43,3,22.13
37,R43,4,25.55
37,R43,5,23.58
37,R43,6,27.68
37,R43,7,26.72
37,R43,8,27.85
37,R45,1,25.66
37,R45,2,21.63
37,R45,3,19.6
37,R45,4,20.57
37,R45,5,19.2
37,R45,6,17.79
37,R45,7,27.81
37,R45,8,29.04
37,R46,1,22.72
37,R46,2,27.54
37,R46,3,24.75
37,R46,4,18.91
37,R46,5,18.59
37,R46,6,22.12
37,R46,7,25.79
37,R46,8,24.26
37,R47,1,18.83
37,R47,2,23.47
37,R47,3,17.09
37,R47,4,19.75
37,R47,5,26.98
37,R47,6,18.88
37,R47,7,25.29
37,R47,8,24.05
37,R50,1,26.47
37,R50,2,24.13
37,R50,3,17.54
37,R50,4,22.73
37,R50,5,21.19
37,R50,6,19.16
37,R50,7,25.03
37,R50,8,19.7
37,R51,1,19.68
37,R51,2,20.04
37,R51,3,18.85
37,R51,4,27.1
37,R51,5,24.52
37,R51,6,25.51
37,R51,7,24.92
37,R51,8,23.19
37,R52,1,17.43
37,R52,2,20.01
37,R52,3,23.54
37,R52,4,20.95
37,R52,5,24.71
37,R52,6,27.9
37,R52,7,26.78
37,R52,8,25.57
37,R53,1,26.5
37,R53,2,21.7
37,R53,3,23.62
37,R53,4,22.04
37,R53,5,21.31
37,R53,6,19.27
37,R53,7,20.44
37,R53,8,19.08
37,R55,1,25.34
37,R55,2,17.84
37,R55,3,26.99
37,R55,4,28.84
37,R55,5,17.81
37,R55,6,24.93
37,R55,7,22.41
37,R55,8,30.92
37,R56,1,30.19
37,R56,2,28.81
37,R56,3,28.24
37,R56,4,19.05
37,R56,5,27.84
37,R56,6,28.13
37,R56,7,26.98
37,R56,8,24.36
37,R6,0,0.0804420280419678
37,R6,1,28.04287158557147
37,R6,2,22.74758797932251
37,R6,3,29.281857803040126
37,R6,4,25.003208559061818
37,R6,5,24.27
37,R6,6,23.75
37,R6,7,18.2
37,R6,8,22.2
37,R7,0,0.060331521031476
37,R7,1,26.047153689178604
37,R7,2,24.783190984491885
37,R7,3,19.898893352280098
37,R7,4,25.827406419296363
37,R7,5,22.78
37,R7,6,21.81
37,R7,7,24.82
37,R7,8,19.68
38,R1,0,0.0689572462299175
38,R1,1,20.070082112229805
38,R1,2,31.635412837734073
38,R1,3,25.852495856574144
38,R1,4,21.06848729416881
38,R1,5,24.83
38,R1,6,22.13
38,R1,7,26.08
38,R1,8,28.25
38,R12,1,18.04
38,R12,2,28.09
38,R12,3,27.07
38,R12,4,26.46
38,R12,5,24.75
38,R12,6,21.53
38,R12,7,26.34
38,R12,8,28.88
38,R13,1,21.0
38,R13,2,21.11
38,R13,3,27.31
38,R13,4,22.19
38,R13,5,20.97
38,R13,6,21.65
38,R13,7,20.69
38,R13,8,22.33
38,R14,1,25.09
38,R14,2,19.85
38,R14,3,19.76
38,R14,4,27.17
38,R14,5,22.62
38,R14,6,18.08
38,R14,7,24.16
38,R14,8,18.44
38,R18,1,21.65
38,R18,2,26.19
38,R18,3,23.85
38,R18,4,29.79
38,R18,5,17.21
38,R18,6,26.36
38,R18,7,24.11
38,R18,8,20.05
38,R22,1,24.48
38,R22,2,21.06
38,R22,3,21.15
38,R22,4,19.73
38,R22,5,19.78
38,R22,6,24.22
38,R22,7,20.49
38,R22,8,23.35
38,R25,1,27.11
38,R25,2,23.41
38,R25,3,19.85
38,R25,4,26.1
38,R25,5,29.98
38,R25,6,22.73
38,R25,7,19.99
38,R25,8,29.19
38,R28,1,16.47
38,R28,2,29.23
38,R28,3,31.26
38,R28,4,20.92
38,R28,5,23.04
38,R28,6,26.77
38,R28,7,26.58
38,R28,8,18.69
38,R29,1,19.85
38,R29,2,24.66
38,R29,3,30.96
38,R29,4,26.04
38,R29,5,24.48
38,R29,6,21.57
38,R29,7,22.7
38,R29,8,24.06
38,R30,1,24.8
38,R30,2,17.81
38,R30,3,17.45
38,R30,4,19.3
38,R30,5,29.96
38,R30,6,28.4
38,R30,7,22.52
38,R30,8,18.88
38,R31,1,25.77
38,R31,2,28.46
38,R31,3,21.78
38,R31,4,22.79
38,R31,5,24.22
38,R31,6,20.06
38,R31,7,17.78
38,R31,8,20.78
38,R33,1,28.39
38,R33,2,21.71
38,R33,3,24.15
38,R33,4,20.89
38,R33,5,24.08
38,R33,6,19.93
38,R33,7,20.83
38,R33,8,22.61
38,R43,1,17.64
38,R43,2,23.2
38,R43,3,18.98
38,R43,4,25.46
38,R43,5,21.33
38,R43,6,21.92
38,R43,7,21.32
38,R43,8,26.51
38,R45,1,29.61
38,R45,2,22.49
38,R45,3,27.78
38,R45,4,29.52
38,R45,5,24.25
38,R45,6,21.63
38,R45,7,25.99
38,R45,8,19.61
38,R46,1,27.48
38,R46,2,18.57
38,R46,3,25.57
38,R46,4,25.07
38,R46,5,25.84
38,R46,6,21.36
38,R46,7,21.49
38,R46,8,20.44
38,R47,1,26.12
38,R47,2,19.59
38,R47,3,22.81
38,R47,4,29.1
38,R47,5,23.16
38,R47,6,20.85
38,R47,7,22.56
38,R47,8,18.3
38,R50,1,27.51
38,R50,2,21.94
38,R50,3,21.24
38,R50,4,19.84
38,R50,5,21.85
38,R50,6,19.42
38,R50,7,30.4
38,R50,8,24.81
38,R51,1,25.08
38,R51,2,24.61
38,R51,3,26.8
38,R51,4,27.41
38,R51,5,19.89
38,R51,6,20.12
38,R51,7,26.31
38,R51,8,25.63
38,R52,1,22.9
38,R52,2,22.78
38,R52,3,19.8
38,R52,4,22.97
38,R52,5,21.81
38,R52,6,17.77
38,R52,7,23.4
38,R52,8,25.12
38,R53,1,19.29
38,R53,2,24.99
38,R53,3,24.42
38,R53,4,21.87
38,R53,5,24.08
38,R53,6,19.11
38,R53,7,21.13
38,R53,8,24.42
38,R55,1,22.89
38,R55,2,27.63
38,R55,3,17.72
38,R55,4,23.58
38,R55,5,21.58
38,R55,6,20.54
38,R55,7,26.51
38,R55,8,17.79
38,R56,1,21.61
38,R56,2,25.5
38,R56,3,22.81
38,R56,4,18.92
38,R56,5,21.21
38,R56,6,21.03
38,R56,7,21.73
38,R56,8,18.72
38,R6,0,0.1103315939678679
38,R6,1,26.774131379567688
38,R6,2,26.118660540374524
38,R6,3,26.30999337051863
38,R6,4,28.6095796706701
38,R6,5,20.88
38,R6,6,18.7
38,R6,7,21.69
38,R6,8,29.6
38,R7,0,0.0827486954759009
38,R7,1,26.598098534675767
38,R7,2,23.326495405280895
38,R7,3,27.464995027888975
38,R7,4,26.572184753002574
38,R7,5,21.33
38,R7,6,24.49
38,R7,7,28.64
38,R7,8,28.24
39,R1,0,0.0048148419905774
39,R1,1,20.055460173834412
39,R1,2,21.260966178821544
39,R1,3,22.97047176683985
39,R1,4,22.483002910164412
39,R1,5,27.68
39,R1,6,22.05
39,R1,7,20.27
39,R1,8,22.73
39,R12,1,17.97
39,R12,2,17.86
39,R12,3,31.24
39,R12,4,21.58
39,R12,5,19.57
39,R12,6,20.55
39,R12,7,23.24
39,R12,8,27.58
39,R13,1,19.74
39,R13,2,18.95
39,R13,3,22.77
39,R13,4,26.63
39,R13,5,30.9
39,R13,6,21.63
39,R13,7,19.65
39,R13,8,28.25
39,R14,1,25.92
39,R14,2,20.96
39,R14,3,21.75
39,R14,4,25.01
39,R14,5,24.88
39,R14,6,22.97
39,R14,7,24.55
39,R14,8,29.19
39,R18,1,27.54
39,R18,2,27.62
39,R18,3,24.4
39,R18,4,28.87
39,R18,5,27.46
39,R18,6,26.49
39,R18,7,27.85
39,R18,8,27.69
39,R22,1,21.05
39,R22,2,19.19
39,R22,3,25.55
39,R22,4,18.48
39,R22,5,30.33
39,R22,6,22.15
39,R22,7,18.36
39,R22,8,18.96
39,R25,1,23.73
39,R25,2,17.3
39,R25,3,25.08
39,R25,4,27.99
39,R25,5,18.52
39,R25,6,18.19
39,R25,7,29.83
39,R25,8,24.91
39,R28,1,23.63
39,R28,2,20.1
39,R28,3,20.19
39,R28,4,26.18
39,R28,5,24.06
39,R28,6,24.77
39,R28,7,20.72
39,R28,8,22.33
39,R29,1,28.33
39,R29,2,21.66
39,R29,3,22.92
39,R29,4,25.14
39,R29,5,16.39
39,R29,6,27.28
39,R29,7,20.78
39,R29,8,28.33
39,R30,1,22.92
39,R30,2,20.89
39,R30,3,23.58
39,R30,4,19.84
39,R30,5,20.94
39,R30,6,25.93
39,R30,7,23.77
39,R30,8,24.82
39,R31,1,23.0
39,R31,2,22.27
39,R31,3,21.64
39,R31,4,25.7
39,R31,5,21.48
39,R31,6,22.26
39,R31,7,23.57
39,R31,8,20.68
39,R33,1,21.42
39,R33,2,30.42
39,R33,3,22.88
39,R33,4,28.49
39,R33,5,24.27
39,R33,6,29.42
39,R33,7,22.41
39,R33,8,26.14
39,R43,1,19.96
39,R43,2,27.96
39,R43,3,25.4
39,R43,4,27.72
39,R43,5,17.49
39,R43,6,23.62
39,R43,7,19.97
39,R43,8,19.42
39,R45,1,21.82
39,R45,2,24.33
39,R45,3,22.78
39,R45,4,21.6
39,R45,5,23.49
39,R45,6,26.3
39,R45,7,18.14
39,R45,8,19.13
39,R46,1,19.4
39,R46,2,17.41
39,R46,3,19.1
39,R46,4,28.25
39,R46,5,25.38
39,R46,6,31.14
39,R46,7,23.85
39,R46,8,22.7
39,R47,1,21.83
39,R47,2,27.67
39,R47,3,23.55
39,R47,4,24.02
39,R47,5,25.04
39,R47,6,22.07
39,R47,7,16.62
39,R47,8,27.09
39,R50,1,30.06
39,R50,2,25.62
39,R50,3,22.85
39,R50,4,30.56
39,R50,5,19.64
39,R50,6,21.73
39,R50,7,28.72
39,R50,8,26.86
39,R51,1,25.03
39,R51,2,20.22
39,R51,3,24.23
39,R51,4,22.19
39,R51,5,21.86
39,R51,6,24.72
39,R51,7,27.84
39,R51,8,21.51
39,R52,1,26.13
39,R52,2,24.96
39,R52,3,21.18
39,R52,4,22.89
39,R52,5,27.13
39,R52,6,17.93
39,R52,7,26.2
39,R52,8,24.37
39,R53,1,26.86
39,R53,2,25.21
39,R53,3,20.83
39,R53,4,20.46
39,R53,5,21.21
39,R53,6,24.09
39,R53,7,19.9
39,R53,8,19.1
39,R55,1,25.08
39,R55,2,24.61
39,R55,3,20.25
39,R55,4,24.19
39,R55,5,23.88
39,R55,6,21.44
39,R55,7,21.06
39,R55,8,17.74
39,R56,1,21.0
39,R56,2,21.39
39,R56,3,23.8
39,R56,4,17.51
39,R56,5,19.34
39,R56,6,19.17
39,R56,7,20.89
39,R56,8,19.18
39,R6,0,0.0077037471849242005
39,R6,1,21.31873627813506
39,R6,2,27.41754588611447
39,R6,3,26.362754826943764
39,R6,4,22.490804656263062
39,R6,5,25.68
39,R6,6,24.72
39,R6,7,23.08
39,R6,8,21.92
39,R7,0,0.0057778103886929
39,R7,1,23.656552208601294
39,R7,2,22.473159414585854
39,R7,3,26.484566120207823
39,R7,4,20.475603492197298
39,R7,5,31.8
39,R7,6,22.21
39,R7,7,23.72
39,R7,8,17.79
4,R1,0,0.0032870273439494445
4,R1,1,18.22768553462284
4,R1,2,22.298356519082862
4,R1,3,21.90363592914691
4,R1,4,27.772735732641696
4,R1,5,25.98
4,R1,6,24.56
4,R1,7,20.03
4,R1,8,21.13
4,R12,1,25.7
4,R12,2,25.36
4,R12,3,20.16
4,R12,4,29.26
4,R12,5,19.04
4,R12,6,28.59
4,R12,7,20.93
4,R12,8,25.18
4,R13,1,25.79
4,R13,2,31.36
4,R13,3,28.33
4,R13,4,19.88
4,R13,5,25.52
4,R13,6,27.72
4,R13,7,20.71
4,R13,8,16.95
4,R14,1,19.69
4,R14,2,21.37
4,R14,3,25.29
4,R14,4,26.67
4,R14,5,21.9
4,R14,6,21.98
4,R14,7,23.21
4,R14,8,26.06
4,R18,1,22.34
4,R18,2,24.8
4,R18,3,23.06
4,R18,4,21.71
4,R18,5,30.12
4,R18,6,22.01
4,R18,7,16.57
4,R18,8,27.15
4,R22,1,19.5
4,R22,2,30.16
4,R22,3,26.08
4,R22,4,20.46
4,R22,5,24.88
4,R22,6,29.08
4,R22,7,18.28
4,R22,8,25.78
4,R25,1,23.47
4,R25,2,29.23
4,R25,3,24.41
4,R25,4,19.52
4,R25,5,26.31
4,R25,6,21.47
4,R25,7,21.31
4,R25,8,21.56
4,R28,1,26.39
4,R28,2,20.21
4,R28,3,22.74
4,R28,4,25.57
4,R28,5,24.56
4,R28,6,25.9
4,R28,7,17.39
4,R28,8,27.97
4,R29,1,25.2
4,R29,2,30.19
4,R29,3,23.82
4,R29,4,21.15
4,R29,5,18.82
4,R29,6,24.2
4,R29,7,19.67
4,R29,8,25.37
4,R30,1,21.58
4,R30,2,20.84
4,R30,3,22.49
4,R30,4,24.46
4,R30,5,20.92
4,R30,6,25.66
4,R30,7,24.1
4,R30,8,19.48
4,R31,1,17.26
4,R31,2,27.43
4,R31,3,23.35
4,R31,4,20.77
4,R31,5,23.93
4,R31,6,22.13
4,R31,7,24.16
4,R31,8,27.86
4,R33,1,25.39
4,R33,2,19.87
4,R33,3,27.28
4,R33,4,23.42
4,R33,5,21.15
4,R33,6,27.17
4,R33,7,23.6
4,R33,8,17.01
4,R43,1,26.09
4,R43,2,26.98
4,R43,3,23.99
4,R43,4,23.9
4,R43,5,22.71
4,R43,6,25.95
4,R43,7,17.95
4,R43,8,20.77
4,R45,1,23.2
4,R45,2,25.81
4,R45,3,29.49
4,R45,4,19.88
4,R45,5,22.57
4,R45,6,22.22
4,R45,7,19.84
4,R45,8,28.24
4,R46,1,28.48
4,R46,2,21.83
4,R46,3,31.0
4,R46,4,18.57
4,R46,5,20.94
4,R46,6,31.54
4,R46,7,27.4
4,R46,8,21.16
4,R47,1,25.88
4,R47,2,20.66
4,R47,3,23.34
4,R47,4,21.34
4,R47,5,20.33
4,R47,6,17.86
4,R47,7,24.35
4,R47,8,29.5
4,R50,1,18.77
4,R50,2,20.62
4,R50,3,23.08
4,R50,4,23.25
4,R50,5,26.89
4,R50,6,21.26
4,R50,7,27.34
4,R50,8,22.12
4,R51,1,17.82
4,R51,2,25.05
4,R51,3,19.67
4,R51,4,21.88
4,R51,5,23.3
4,R51,6,20.49
4,R51,7,19.58
4,R51,8,28.83
4,R52,1,26.69
4,R52,2,28.05
4,R52,3,30.91
4,R52,4,28.52
4,R52,5,28.08
4,R52,6,24.97
4,R52,7,22.15
4,R52,8,21.72
4,R53,1,21.75
4,R53,2,20.02
4,R53,3,18.83
4,R53,4,20.31
4,R53,5,19.17
4,R53,6,17.73
4,R53,7,28.17
4,R53,8,24.32
4,R55,1,23.99
4,R55,2,19.69
4,R55,3,22.21
4,R55,4,22.9
4,R55,5,22.8
4,R55,6,27.36
4,R55,7,26.63
4,R55,8,19.4
4,R56,1,17.82
4,R56,2,27.11
4,R56,3,28.23
4,R56,4,21.83
4,R56,5,22.58
4,R56,6,24.24
