district_code,resource_id,time,demand
121,R3,3,25.45417884109601
121,R3,4,20.747127875708795
121,R3,5,25.71
121,R3,6,28.47
121,R3,7,23.02
121,R3,8,25.29
121,R32,1,31.07
121,R32,2,23.89
121,R32,3,16.56
121,R32,4,20.52
121,R32,5,20.89
121,R32,6,24.39
121,R32,7,16.79
121,R32,8,25.0
121,R34,1,23.14
121,R34,2,24.62
121,R34,3,21.86
121,R34,4,24.07
121,R34,5,22.9
121,R34,6,23.12
121,R34,7,23.14
121,R34,8,22.86
121,R35,1,17.67
121,R35,2,22.82
121,R35,3,24.04
121,R35,4,26.63
121,R35,5,19.95
121,R35,6,23.85
121,R35,7,21.91
121,R35,8,20.51
121,R37,1,18.22
121,R37,2,18.31
121,R37,3,19.99
121,R37,4,27.58
121,R37,5,25.77
121,R37,6,28.06
121,R37,7,25.17
121,R37,8,22.18
121,R40,1,26.35
121,R40,2,23.15
121,R40,3,20.81
121,R40,4,30.72
121,R40,5,22.71
121,R40,6,29.3
121,R40,7,22.29
121,R40,8,20.92
121,R44,1,25.53
121,R44,2,27.88
121,R44,3,22.91
121,R44,4,26.48
121,R44,5,19.79
121,R44,6,21.36
121,R44,7,28.71
121,R44,8,19.91
121,R45,1,28.12
121,R45,2,28.86
121,R45,3,24.16
121,R45,4,23.33
121,R45,5,24.14
121,R45,6,21.79
121,R45,7,24.88
121,R45,8,21.92
121,R46,1,19.15
121,R46,2,24.65
121,R46,3,30.23
121,R46,4,21.47
121,R46,5,18.86
121,R46,6,17.73
121,R46,7,27.13
121,R46,8,17.97
121,R47,1,18.1
121,R47,2,20.83
121,R47,3,21.95
121,R47,4,21.69
121,R47,5,28.72
121,R47,6,20.4
121,R47,7,28.18
121,R47,8,23.63
121,R54,1,27.19
121,R54,2,20.82
121,R54,3,24.07
121,R54,4,27.64
121,R54,5,22.64
121,R54,6,21.34
121,R54,7,23.04
121,R54,8,20.36
121,R56,1,25.39
121,R56,2,25.05
121,R56,3,22.28
121,R56,4,22.57
121,R56,5,23.09
121,R56,6,21.2
121,R56,7,24.65
121,R56,8,21.91
121,R9,0,0.0407543950897745
121,R9,1,21.063625892809284
121,R9,2,27.238660685824396
121,R9,3,19.723134130822007
121,R9,4,23.832845906781593
121,R9,5,21.18
121,R9,6,18.94
121,R9,7,26.88
121,R9,8,26.12
123,R11,0,0.0208535992309708
123,R11,1,22.13895899253189
123,R11,2,28.666672149765304
123,R11,3,21.674190250736167
123,R11,4,21.002459317903817
123,R11,5,26.33
123,R11,6,25.47
123,R11,7,30.06
123,R11,8,26.44
123,R13,1,20.03
123,R13,2,20.09
123,R13,3,24.73
123,R13,4,22.24
123,R13,5,29.88
123,R13,6,17.64
123,R13,7,18.72
123,R13,8,22.42
123,R16,1,24.43
123,R16,2,27.74
123,R16,3,28.82
123,R16,4,22.04
123,R16,5,21.12
123,R16,6,27.57
123,R16,7,24.97
123,R16,8,26.35
123,R17,1,21.1
123,R17,2,25.65
123,R17,3,18.94
123,R17,4,19.78
123,R17,5,29.29
123,R17,6,29.19
123,R17,7,20.51
123,R17,8,23.44
123,R18,1,20.81
123,R18,2,25.06
123,R18,3,19.03
123,R18,4,23.39
123,R18,5,19.11
123,R18,6,22.04
123,R18,7,27.03
123,R18,8,19.34
123,R2,0,0.0148954280221219
123,R2,1,22.044970708951354
123,R2,2,29.660480106975218
123,R2,3,25.700135893382978
123,R2,4,29.404613798502723
123,R2,5,25.15
123,R2,6,29.45
123,R2,7,22.72
123,R2,8,31.34
123,R20,1,23.52
123,R20,2,21.62
123,R20,3,26.85
123,R20,4,27.77
123,R20,5,19.46
123,R20,6,21.33
123,R20,7,21.25
123,R20,8,28.27
123,R21,1,18.59
123,R21,2,23.13
123,R21,3,28.66
123,R21,4,21.18
123,R21,5,23.06
123,R21,6,26.52
123,R21,7,20.63
123,R21,8,25.52
123,R22,1,29.45
123,R22,2,23.66
123,R22,3,20.18
123,R22,4,21.6
123,R22,5,23.96
123,R22,6,16.95
123,R22,7,24.31
123,R22,8,19.88
123,R24,1,20.53
123,R24,2,20.92
123,R24,3,27.0
123,R24,4,21.08
123,R24,5,21.64
123,R24,6,26.11
123,R24,7,24.36
123,R24,8,22.93
123,R28,1,21.36
123,R28,2,27.56
123,R28,3,20.95
123,R28,4,22.09
123,R28,5,25.12
123,R28,6,28.81
123,R28,7,17.46
123,R28,8,25.07
123,R3,0,0.0178745136265463
123,R3,1,19.08196485074162
123,R3,2,18.81857612837026
123,R3,3,24.922163072059575
123,R3,4,28.44353655820327
123,R3,5,24.2
123,R3,6,27.39
123,R3,7,22.56
123,R3,8,22.23
123,R32,1,19.4
123,R32,2,20.86
123,R32,3,26.89
123,R32,4,28.44
123,R32,5,22.82
123,R32,6,29.31
123,R32,7,24.71
123,R32,8,23.08
123,R34,1,22.59
123,R34,2,19.47
123,R34,3,20.04
123,R34,4,25.42
123,R34,5,26.09
123,R34,6,26.92
123,R34,7,28.18
123,R34,8,26.02
123,R35,1,21.06
123,R35,2,22.6
123,R35,3,26.8
123,R35,4,21.93
123,R35,5,21.59
123,R35,6,23.52
123,R35,7,28.04
123,R35,8,21.73
123,R37,1,21.75
123,R37,2,23.44
123,R37,3,22.98
123,R37,4,28.95
123,R37,5,22.58
123,R37,6,30.73
123,R37,7,24.96
123,R37,8,28.76
123,R40,1,24.6
123,R40,2,23.2
123,R40,3,28.22
123,R40,4,21.49
123,R40,5,20.51
123,R40,6,22.15
123,R40,7,24.43
123,R40,8,23.67
123,R44,1,27.7
123,R44,2,22.51
123,R44,3,22.63
123,R44,4,29.07
123,R44,5,30.44
123,R44,6,23.85
123,R44,7,23.55
123,R44,8,24.07
123,R45,1,28.07
123,R45,2,23.14
123,R45,3,23.78
123,R45,4,25.38
123,R45,5,26.71
123,R45,6,16.01
123,R45,7,19.71
123,R45,8,18.88
123,R46,1,25.28
123,R46,2,21.05
123,R46,3,27.36
123,R46,4,17.91
123,R46,5,23.68
123,R46,6,24.21
123,R46,7,28.27
123,R46,8,20.92
123,R47,1,27.4
123,R47,2,22.81
123,R47,3,30.39
123,R47,4,25.34
123,R47,5,24.7
123,R47,6,19.88
123,R47,7,24.19
123,R47,8,23.27
123,R54,1,18.55
123,R54,2,24.02
123,R54,3,20.32
123,R54,4,17.71
123,R54,5,22.63
123,R54,6,23.16
123,R54,7,21.41
123,R54,8,23.02
123,R56,1,27.39
123,R56,2,29.59
123,R56,3,26.04
123,R56,4,20.04
123,R56,5,20.12
123,R56,6,21.46
123,R56,7,24.39
123,R56,8,19.83
123,R9,0,0.0134058852199096
123,R9,1,29.651473638056217
123,R9,2,23.686432096277695
123,R9,3,20.57412230404468
123,R9,4,28.65015241865245
123,R9,5,24.91
123,R9,6,22.74
123,R9,7,21.47
123,R9,8,23.51
125,R11,0,0.0855865805492284
125,R11,1,23.311172942699432
125,R11,2,23.127997904982433
125,R11,3,22.463081441632703
125,R11,4,27.24191959116039
125,R11,5,24.25
125,R11,6,22.63
125,R11,7,29.15
125,R11,8,20.63
125,R13,1,20.27
125,R13,2,27.07
125,R13,3,24.54
125,R13,4,26.15
125,R13,5,24.05
125,R13,6,17.55
125,R13,7,17.02
125,R13,8,18.49
125,R16,1,19.74
125,R16,2,23.9
125,R16,3,31.65
125,R16,4,26.44
125,R16,5,22.01
125,R16,6,20.68
125,R16,7,23.27
125,R16,8,28.74
125,R17,1,18.87
125,R17,2,19.29
125,R17,3,19.99
125,R17,4,22.21
125,R17,5,20.91
125,R17,6,27.02
125,R17,7,30.18
125,R17,8,22.44
125,R18,1,20.22
125,R18,2,29.81
125,R18,3,20.85
125,R18,4,25.79
125,R18,5,23.52
125,R18,6,16.5
125,R18,7,25.37
125,R18,8,19.9
125,R2,0,0.061133271820877404
125,R2,1,25.893694959071027
125,R2,2,31.39999850355888
125,R2,3,20.602201029737646
125,R2,4,27.43422827940028
125,R2,5,24.14
125,R2,6,23.06
125,R2,7,22.38
125,R2,8,23.48
125,R20,1,23.96
125,R20,2,18.42
125,R20,3,26.06
125,R20,4,17.95
125,R20,5,25.34
125,R20,6,25.41
125,R20,7,16.81
125,R20,8,26.9
125,R21,1,30.34
125,R21,2,29.71
125,R21,3,22.17
125,R21,4,24.63
125,R21,5,29.52
125,R21,6,18.68
125,R21,7,21.48
125,R21,8,21.85
125,R22,1,28.78
125,R22,2,27.49
125,R22,3,21.0
125,R22,4,24.74
125,R22,5,29.2
125,R22,6,23.95
125,R22,7,24.07
125,R22,8,26.78
125,R24,1,20.98
125,R24,2,21.2
125,R24,3,20.59
125,R24,4,28.04
125,R24,5,29.58
125,R24,6,27.7
125,R24,7,28.17
125,R24,8,24.55
125,R28,1,27.68
125,R28,2,17.94
125,R28,3,26.12
125,R28,4,25.68
125,R28,5,25.28
125,R28,6,22.52
125,R28,7,18.86
125,R28,8,21.55
125,R3,0,0.0733599261850529
125,R3,1,22.482433950885227
125,R3,2,26.413998204270655
125,R3,3,31.302641235685172
125,R3,4,17.473073935280336
125,R3,5,17.69
125,R3,6,22.71
125,R3,7,22.97
125,R3,8,19.89
125,R32,1,17.41
125,R32,2,23.25
125,R32,3,30.34
125,R32,4,22.69
125,R32,5,18.73
125,R32,6,23.15
125,R32,7,26.64
125,R32,8,23.21
125,R34,1,24.65
125,R34,2,19.31
125,R34,3,20.16
125,R34,4,17.98
125,R34,5,21.54
125,R34,6,24.98
125,R34,7,25.79
125,R34,8,20.91
125,R35,1,21.09
125,R35,2,25.78
125,R35,3,23.63
125,R35,4,22.59
125,R35,5,23.6
125,R35,6,21.73
125,R35,7,18.22
125,R35,8,22.58
125,R37,1,24.34
125,R37,2,27.11
125,R37,3,27.3
125,R37,4,18.46
125,R37,5,23.96
125,R37,6,24.17
125,R37,7,20.73
125,R37,8,20.81
125,R40,1,25.48
125,R40,2,22.4
125,R40,3,24.0
125,R40,4,20.01
125,R40,5,23.09
125,R40,6,22.34
125,R40,7,25.79
125,R40,8,20.29
125,R44,1,27.22
125,R44,2,24.66
125,R44,3,21.6
125,R44,4,29.09
125,R44,5,18.0
125,R44,6,24.55
125,R44,7,30.73
125,R44,8,20.49
125,R45,1,25.4
125,R45,2,22.64
125,R45,3,24.76
125,R45,4,22.5
125,R45,5,18.91
125,R45,6,22.99
125,R45,7,27.35
125,R45,8,30.82
125,R46,1,26.94
125,R46,2,21.2
125,R46,3,22.42
125,R46,4,23.99
125,R46,5,24.28
125,R46,6,18.3
125,R46,7,28.61
125,R46,8,20.29
125,R47,1,22.74
125,R47,2,20.97
125,R47,3,23.57
125,R47,4,26.02
125,R47,5,23.03
125,R47,6,27.16
125,R47,7,27.07
125,R47,8,20.9
125,R54,1,20.4
125,R54,2,18.74
125,R54,3,23.74
125,R54,4,28.3
125,R54,5,27.74
125,R54,6,19.84
125,R54,7,18.07
125,R54,8,17.52
125,R56,1,24.62
125,R56,2,19.62
125,R56,3,18.7
125,R56,4,27.26
125,R56,5,22.85
125,R56,6,21.19
125,R56,7,23.16
125,R56,8,22.11
125,R9,0,0.0550199446387896
125,R9,1,22.499325463163924
125,R9,2,27.722998653202993
125,R9,3,21.96698092676388
125,R9,4,24.53980545146025
125,R9,5,19.68
125,R9,6,23.78
125,R9,7,25.6
125,R9,8,21.13
126,R11,0,0.051233868814520696
126,R11,1,18.08378190286429
126,R11,2,24.961582289119725
126,R11,3,21.143275391534935
126,R11,4,18.910061013998828
126,R11,5,25.75
126,R11,6,20.68
126,R11,7,22.63
126,R11,8,22.08
126,R13,1,31.18
126,R13,2,21.93
126,R13,3,17.23
126,R13,4,20.35
126,R13,5,21.03
126,R13,6,25.1
126,R13,7,20.05
126,R13,8,21.58
126,R16,1,22.94
126,R16,2,24.73
126,R16,3,20.48
126,R16,4,25.01
126,R16,5,27.02
126,R16,6,19.31
126,R16,7,23.87
126,R16,8,19.11
126,R17,1,19.1
126,R17,2,30.26
126,R17,3,29.79
126,R17,4,20.53
126,R17,5,20.07
126,R17,6,28.04
126,R17,7,22.67
126,R17,8,18.51
126,R18,1,27.84
126,R18,2,22.29
126,R18,3,20.84
126,R18,4,22.09
126,R18,5,26.64
126,R18,6,19.34
126,R18,7,26.38
126,R18,8,25.31
126,R2,0,0.0365956205818005
126,R2,1,27.81698707347449
126,R2,2,22.78827306365695
126,R2,3,28.560910993953527
126,R2,4,31.514329295713445
126,R2,5,24.43
126,R2,6,32.29
126,R2,7,26.74
126,R2,8,34.24
126,R20,1,18.35
126,R20,2,27.37
126,R20,3,29.47
126,R20,4,26.76
126,R20,5,20.33
126,R20,6,30.05
126,R20,7,23.53
126,R20,8,26.93
126,R21,1,26.78
126,R21,2,24.99
126,R21,3,22.24
126,R21,4,19.97
126,R21,5,24.05
126,R21,6,22.07
126,R21,7,28.89
126,R21,8,22.14
126,R22,1,22.23
126,R22,2,20.05
126,R22,3,20.69
126,R22,4,30.19
126,R22,5,28.62
126,R22,6,21.41
126,R22,7,20.6
126,R22,8,30.36
126,R24,1,26.14
126,R24,2,22.25
126,R24,3,20.87
126,R24,4,26.19
126,R24,5,18.06
126,R24,6,20.2
126,R24,7,20.92
126,R24,8,20.46
126,R28,1,20.27
126,R28,2,22.07
126,R28,3,26.42
126,R28,4,18.19
126,R28,5,26.54
126,R28,6,23.7
126,R28,7,18.7
126,R28,8,27.39
126,R3,0,0.0439147446981607
126,R3,1,21.26038448816939
126,R3,2,21.599927676388337
126,R3,3,23.02709319274423
126,R3,4,23.567195154856137
126,R3,5,22.84
126,R3,6,27.76
126,R3,7,23.68
126,R3,8,26.92
126,R32,1,21.26
126,R32,2,29.26
126,R32,3,29.23
126,R32,4,21.67
126,R32,5,28.56
126,R32,6,21.92
126,R32,7,21.82
126,R32,8,20.13
126,R34,1,18.8
126,R34,2,18.79
126,R34,3,30.51
126,R34,4,24.21
126,R34,5,23.94
126,R34,6,22.68
126,R34,7,19.1
126,R34,8,22.36
126,R35,1,20.3
126,R35,2,19.35
126,R35,3,29.91
126,R35,4,25.93
126,R35,5,24.85
126,R35,6,22.09
126,R35,7,16.63
126,R35,8,28.22
126,R37,1,22.66
126,R37,2,21.28
126,R37,3,18.8
126,R37,4,23.72
126,R37,5,16.08
126,R37,6,18.54
126,R37,7,30.62
126,R37,8,23.57
126,R40,1,18.87
126,R40,2,22.55
126,R40,3,23.93
126,R40,4,30.87
126,R40,5,22.58
126,R40,6,21.37
126,R40,7,22.4
126,R40,8,26.21
126,R44,1,20.09
126,R44,2,19.81
126,R44,3,21.93
126,R44,4,31.31
126,R44,5,25.94
126,R44,6,24.1
126,R44,7,21.65
126,R44,8,18.11
126,R45,1,19.52
126,R45,2,31.92
126,R45,3,24.4
126,R45,4,24.11
126,R45,5,18.22
126,R45,6,28.13
126,R45,7,20.47
126,R45,8,24.05
126,R46,1,28.44
126,R46,2,22.93
126,R46,3,21.56
126,R46,4,22.54
126,R46,5,23.05
126,R46,6,22.6
126,R46,7,28.75
126,R46,8,20.13
126,R47,1,18.98
126,R47,2,18.03
126,R47,3,25.76
126,R47,4,26.27
126,R47,5,18.66
126,R47,6,27.76
126,R47,7,19.86
126,R47,8,18.79
126,R54,1,20.31
126,R54,2,25.35
126,R54,3,21.72
126,R54,4,21.47
126,R54,5,20.2
126,R54,6,19.8
126,R54,7,25.88
126,R54,8,21.61
126,R56,1,30.5
126,R56,2,20.94
126,R56,3,21.36
126,R56,4,24.49
126,R56,5,28.97
126,R56,6,30.92
126,R56,7,24.93
126,R56,8,27.23
126,R9,0,0.032936058523620304
126,R9,1,26.270288366127044
126,R9,2,22.802445757291252
126,R9,3,26.68781989455817
126,R9,4,19.7778963661421
126,R9,5,28.48
126,R9,6,16.38
126,R9,7,24.93
126,R9,8,20.87
128,R11,0,0.0356048298389141
128,R11,1,16.848008539935684
128,R11,2,27.753331120829472
128,R11,3,21.503423838021824
128,R11,4,22.85565663109215
128,R11,5,16.48
128,R11,6,23.45
128,R11,7,22.09
128,R11,8,23.91
128,R13,1,22.42
128,R13,2,24.21
128,R13,3,25.14
128,R13,4,26.49
128,R13,5,27.45
128,R13,6,26.14
128,R13,7,20.31
128,R13,8,20.55
128,R16,1,19.81
128,R16,2,20.84
128,R16,3,20.79
128,R16,4,25.47
128,R16,5,22.31
128,R16,6,20.37
128,R16,7,21.37
128,R16,8,29.37
128,R17,1,23.42
128,R17,2,22.18
128,R17,3,19.91
128,R17,4,21.27
128,R17,5,23.09
128,R17,6,28.93
128,R17,7,20.73
128,R17,8,27.06
128,R18,1,21.98
128,R18,2,28.5
128,R18,3,26.04
128,R18,4,20.32
128,R18,5,26.84
128,R18,6,29.01
128,R18,7,19.27
128,R18,8,21.36
128,R2,0,0.0254320213135099
128,R2,1,28.71857752852549
128,R2,2,22.98237937202105
128,R2,3,32.081017027158445
128,R2,4,32.14689759363725
128,R2,5,27.55
128,R2,6,25.29
128,R2,7,27.34
128,R2,8,21.21
128,R20,1,26.37
128,R20,2,23.2
128,R20,3,23.12
128,R20,4,25.78
128,R20,5,20.56
128,R20,6,21.99
128,R20,7,19.56
128,R20,8,17.31
128,R21,1,21.57
128,R21,2,22.8
128,R21,3,16.96
128,R21,4,23.23
128,R21,5,25.4
128,R21,6,20.79
128,R21,7,24.08
128,R21,8,26.45
128,R22,1,23.91
128,R22,2,20.39
128,R22,3,30.29
128,R22,4,25.58
128,R22,5,26.63
128,R22,6,26.42
128,R22,7,22.03
128,R22,8,26.97
128,R24,1,25.72
128,R24,2,22.56
128,R24,3,24.15
128,R24,4,23.2
128,R24,5,25.76
128,R24,6,26.71
128,R24,7,22.42
128,R24,8,25.35
128,R28,1,23.11
128,R28,2,25.43
128,R28,3,21.12
128,R28,4,25.61
128,R28,5,22.47
128,R28,6,27.57
128,R28,7,24.87
128,R28,8,28.33
128,R3,0,0.0305184255762121
128,R3,1,24.118293034230582
128,R3,2,22.83285524642526
128,R3,3,20.55722043259013
128,R3,4,16.5362771123647
128,R3,5,19.95
128,R3,6,24.31
128,R3,7,21.42
128,R3,8,22.84
128,R32,1,23.99
128,R32,2,21.01
128,R32,3,29.11
128,R32,4,22.31
128,R32,5,20.61
128,R32,6,23.7
128,R32,7,17.47
128,R32,8,24.23
128,R34,1,23.78
128,R34,2,20.8
128,R34,3,25.88
128,R34,4,25.26
128,R34,5,20.59
128,R34,6,22.28
128,R34,7,30.63
128,R34,8,28.33
128,R35,1,21.44
128,R35,2,23.73
128,R35,3,23.58
128,R35,4,25.49
128,R35,5,21.27
128,R35,6,23.4
128,R35,7,18.21
128,R35,8,20.97
128,R37,1,20.41
128,R37,2,23.19
128,R37,3,18.22
128,R37,4,22.09
128,R37,5,23.15
128,R37,6,18.49
128,R37,7,18.68
128,R37,8,18.5
128,R40,1,28.25
128,R40,2,20.54
128,R40,3,18.01
128,R40,4,21.14
128,R40,5,17.85
128,R40,6,21.39
128,R40,7,22.8
128,R40,8,26.88
128,R44,1,23.63
128,R44,2,24.69
128,R44,3,21.9
128,R44,4,19.6
128,R44,5,23.19
128,R44,6,20.94
128,R44,7,21.43
128,R44,8,19.78
128,R45,1,27.49
128,R45,2,24.13
128,R45,3,25.5
128,R45,4,22.52
128,R45,5,25.6
128,R45,6,23.89
128,R45,7,21.22
128,R45,8,21.29
128,R46,1,20.87
128,R46,2,30.09
128,R46,3,26.15
128,R46,4,26.54
128,R46,5,23.83
128,R46,6,29.71
128,R46,7,20.83
128,R46,8,19.64
128,R47,1,19.46
128,R47,2,29.09
128,R47,3,18.73
128,R47,4,30.36
128,R47,5,28.33
128,R47,6,24.37
128,R47,7,24.77
128,R47,8,23.42
128,R54,1,24.16
128,R54,2,24.6
128,R54,3,29.97
128,R54,4,29.65
128,R54,5,28.37
128,R54,6,23.37
128,R54,7,21.68
128,R54,8,19.89
128,R56,1,20.42
128,R56,2,22.78
128,R56,3,25.7
128,R56,4,24.86
128,R56,5,21.51
128,R56,6,18.81
128,R56,7,24.99
128,R56,8,17.93
128,R9,0,0.022888819182159
128,R9,1,19.873719775672935
128,R9,2,24.407141434818946
128,R9,3,24.997915324442598
128,R9,4,23.782207834273525
128,R9,5,20.38
128,R9,6,21.26
128,R9,7,19.88
128,R9,8,26.78
130,R11,0,0.1840362444780342
130,R11,1,19.522713678683672
130,R11,2,20.81244878371288
130,R11,3,24.585470770831066
130,R11,4,21.39211934943678
130,R11,5,22.74
130,R11,6,23.47
130,R11,7,21.3
130,R11,8,16.17
130,R13,1,22.13
130,R13,2,24.81
130,R13,3,22.95
130,R13,4,29.65
130,R13,5,23.71
130,R13,6,19.5
130,R13,7,23.58
130,R13,8,26.99
130,R16,1,20.62
130,R16,2,26.72
130,R16,3,27.42
130,R16,4,19.68
130,R16,5,23.12
130,R16,6,23.3
130,R16,7,16.45
130,R16,8,24.35
130,R17,1,22.7
130,R17,2,27.16
130,R17,3,22.82
130,R17,4,21.2
130,R17,5,25.05
130,R17,6,24.97
130,R17,7,18.9
130,R17,8,25.95
130,R18,1,25.04
130,R18,2,23.88
130,R18,3,22.93
130,R18,4,19.87
130,R18,5,24.47
130,R18,6,28.0
130,R18,7,21.53
130,R18,8,19.38
130,R2,0,0.131454460341453
130,R2,1,26.187652627631195
130,R2,2,23.41460627408063
130,R2,3,19.46247912202219
130,R2,4,22.63865667816913
130,R2,5,25.45
130,R2,6,28.98
130,R2,7,23.66
130,R2,8,25.01
130,R20,1,22.15
130,R20,2,25.23
130,R20,3,18.35
130,R20,4,27.87
130,R20,5,17.44
130,R20,6,22.01
130,R20,7,20.47
130,R20,8,22.82
130,R21,1,21.85
130,R21,2,23.06
130,R21,3,23.88
130,R21,4,25.35
130,R21,5,27.94
130,R21,6,20.43
130,R21,7,24.57
130,R21,8,19.76
130,R22,1,24.89
130,R22,2,30.55
130,R22,3,21.53
130,R22,4,21.39
130,R22,5,22.97
130,R22,6,16.76
130,R22,7,28.8
130,R22,8,23.84
130,R24,1,22.24
130,R24,2,30.31
130,R24,3,21.27
130,R24,4,19.09
130,R24,5,28.34
130,R24,6,20.06
130,R24,7,20.01
130,R24,8,25.71
130,R28,1,21.92
130,R28,2,26.59
130,R28,3,22.67
130,R28,4,24.23
130,R28,5,19.92
130,R28,6,21.65
130,R28,7,22.79
130,R28,8,25.92
130,R3,0,0.1577453524097435
130,R3,1,23.085183153157438
130,R3,2,26.793527528896753
130,R3,3,28.53897494642663
130,R3,4,20.120388013802955
130,R3,5,28.09
130,R3,6,18.18
130,R3,7,20.76
130,R3,8,23.18
130,R32,1,24.26
130,R32,2,29.18
130,R32,3,20.17
130,R32,4,27.09
130,R32,5,21.98
130,R32,6,25.9
130,R32,7,18.47
130,R32,8,20.24
130,R34,1,23.29
130,R34,2,26.57
130,R34,3,26.7
130,R34,4,27.89
130,R34,5,19.31
130,R34,6,23.67
130,R34,7,29.27
130,R34,8,25.26
130,R35,1,24.0
130,R35,2,24.8
130,R35,3,21.84
130,R35,4,26.1
130,R35,5,25.05
130,R35,6,27.18
130,R35,7,17.06
130,R35,8,21.0
130,R37,1,17.81
130,R37,2,25.37
130,R37,3,20.5
130,R37,4,20.12
130,R37,5,25.04
130,R37,6,29.13
130,R37,7,26.3
130,R37,8,21.24
130,R40,1,19.43
130,R40,2,23.2
130,R40,3,22.62
130,R40,4,24.1
130,R40,5,25.25
130,R40,6,27.13
130,R40,7,20.93
130,R40,8,29.98
130,R44,1,19.84
130,R44,2,30.16
130,R44,3,21.0
130,R44,4,25.88
130,R44,5,29.17
130,R44,6,17.38
130,R44,7,18.19
130,R44,8,19.59
130,R45,1,20.28
130,R45,2,22.84
130,R45,3,22.81
130,R45,4,26.82
130,R45,5,23.57
130,R45,6,27.73
130,R45,7,25.64
130,R45,8,21.21
130,R46,1,28.32
130,R46,2,26.41
130,R46,3,26.94
130,R46,4,30.57
130,R46,5,21.65
130,R46,6,23.31
130,R46,7,24.67
130,R46,8,20.78
130,R47,1,23.93
130,R47,2,20.37
130,R47,3,22.46
130,R47,4,20.54
130,R47,5,29.38
130,R47,6,23.4
130,R47,7,21.26
130,R47,8,21.44
130,R54,1,24.27
130,R54,2,16.13
130,R54,3,25.12
130,R54,4,21.75
130,R54,5,20.98
130,R54,6,19.71
130,R54,7,18.46
130,R54,8,21.23
130,R56,1,18.63
130,R56,2,21.88
130,R56,3,24.81
130,R56,4,21.64
130,R56,5,18.71
130,R56,6,18.51
130,R56,7,19.19
130,R56,8,23.55
130,R9,0,0.1183090143073076
130,R9,1,25.183887364868074
130,R9,2,24.015145646672565
130,R9,3,29.89423120981997
130,R9,4,24.617791010352217
130,R9,5,22.66
130,R9,6,25.64
130,R9,7,26.28
130,R9,8,19.3
57,R11,0,0.007655482925052786
57,R11,1,22.466400952990178
57,R11,2,27.92966925973977
57,R11,3,21.978152508359575
57,R11,4,23.72974602352728
57,R11,5,26.54
57,R11,6,26.06
57,R11,7,26.26
57,R11,8,24.31
57,R13,1,25.68
57,R13,2,21.96
57,R13,3,25.06
57,R13,4,23.28
57,R13,5,22.56
57,R13,6,16.51
57,R13,7,22.9
57,R13,8,22.08
57,R16,1,28.59
57,R16,2,19.59
57,R16,3,17.58
57,R16,4,27.96
57,R16,5,20.38
57,R16,6,23.81
57,R16,7,21.31
57,R16,8,17.66
57,R17,1,20.48
57,R17,2,27.69
57,R17,3,20.96
57,R17,4,19.45
57,R17,5,28.92
57,R17,6,16.82
57,R17,7,29.44
57,R17,8,18.85
57,R18,1,26.45
57,R18,2,26.12
57,R18,3,23.51
57,R18,4,17.39
57,R18,5,26.5
57,R18,6,18.69
57,R18,7,18.54
57,R18,8,24.51
57,R2,0,0.005468202089323247
57,R2,1,30.324572109278698
57,R2,2,24.966906614099837
57,R2,3,26.38582322025684
57,R2,4,23.886961445376627
57,R2,5,21.18
57,R2,6,26.83
57,R2,7,23.58
57,R2,8,23.74
57,R20,1,18.74
57,R20,2,23.82
57,R20,3,27.95
57,R20,4,25.75
57,R20,5,20.41
57,R20,6,20.17
57,R20,7,28.9
57,R20,8,19.38
57,R21,1,23.83
57,R21,2,23.25
57,R21,3,17.43
57,R21,4,24.98
57,R21,5,21.14
57,R21,6,22.61
57,R21,7,22.17
57,R21,8,27.99
57,R22,1,29.28
57,R22,2,25.0
57,R22,3,22.73
57,R22,4,24.25
57,R22,5,25.01
57,R22,6,22.58
57,R22,7,30.24
57,R22,8,25.35
57,R24,1,26.45
57,R24,2,25.44
57,R24,3,22.37
57,R24,4,25.01
57,R24,5,19.08
57,R24,6,18.11
57,R24,7,27.02
57,R24,8,22.65
57,R28,1,24.07
57,R28,2,22.47
57,R28,3,25.16
57,R28,4,25.2
57,R28,5,24.95
57,R28,6,26.95
57,R28,7,25.34
57,R28,8,20.26
57,R3,0,0.006561842507188116
57,R3,1,20.76548653113444
57,R3,2,22.548287936919802
57,R3,3,16.42698786430821
57,R3,4,23.278353734451954
57,R3,5,18.59
57,R3,6,26.98
57,R3,7,18.73
57,R3,8,29.38
57,R32,1,22.67
57,R32,2,22.01
57,R32,3,21.94
57,R32,4,25.08
57,R32,5,27.5
57,R32,6,21.27
57,R32,7,24.91
57,R32,8,25.51
57,R34,1,23.02
57,R34,2,29.93
57,R34,3,29.96
57,R34,4,26.85
57,R34,5,23.0
57,R34,6,22.46
57,R34,7,23.08
57,R34,8,22.08
57,R35,1,16.5
57,R35,2,19.33
57,R35,3,23.37
57,R35,4,20.24
57,R35,5,21.21
57,R35,6,21.17
57,R35,7,20.07
57,R35,8,24.85
57,R37,1,20.27
57,R37,2,25.87
57,R37,3,17.14
57,R37,4,23.11
57,R37,5,28.78
57,R37,6,20.76
57,R37,7,23.19
57,R37,8,25.13
57,R40,1,22.23
57,R40,2,24.13
57,R40,3,19.36
57,R40,4,17.41
57,R40,5,22.29
57,R40,6,19.91
57,R40,7,20.34
57,R40,8,23.92
57,R44,1,27.55
57,R44,2,20.86
57,R44,3,18.83
