district_code,resource_id,time,demand
573,R38,1,11.53
573,R38,2,12.68
573,R38,3,13.31
573,R38,4,11.26
573,R38,5,11.68
573,R41,1,12.3
573,R41,2,12.17
573,R41,3,11.49
573,R41,4,13.69
573,R41,5,12.13
573,R45,1,10.36
573,R45,2,12.73
573,R45,3,13.2
573,R45,4,14.42
573,R45,5,11.95
573,R47,1,10.78
573,R47,2,14.55
573,R47,3,13.44
573,R47,4,10.9
573,R47,5,13.03
573,R53,1,12.86
573,R53,2,10.9
573,R53,3,11.89
573,R53,4,13.43
573,R53,5,11.16
573,R8,0,0.0396560980854126
573,R8,1,12.231222866644307
573,R8,2,11.24772602744407
573,R8,3,10.29295681080967
573,R8,4,9.76050036938646
573,R8,5,10.95
577,R10,0,0.0795299837788508
577,R10,1,13.666767414735583
577,R10,2,15.252113306518993
577,R10,3,8.93799530149892
577,R10,4,11.619476960648095
577,R10,5,13.69
577,R12,1,10.24
577,R12,2,11.72
577,R12,3,11.95
577,R12,4,10.29
577,R12,5,11.45
577,R13,1,10.05
577,R13,2,13.2
577,R13,3,11.65
577,R13,4,9.56
577,R13,5,11.13
577,R24,1,10.83
577,R24,2,9.8
577,R24,3,15.0
577,R24,4,14.15
577,R24,5,11.71
577,R26,1,12.79
577,R26,2,11.44
577,R26,3,11.84
577,R26,4,10.56
577,R26,5,11.07
577,R27,1,11.83
577,R27,2,13.01
577,R27,3,9.81
577,R27,4,12.91
577,R27,5,10.47
577,R29,1,8.77
577,R29,2,9.21
577,R29,3,9.28
577,R29,4,11.35
577,R29,5,12.96
577,R32,1,11.23
577,R32,2,11.12
577,R32,3,11.16
577,R32,4,10.2
577,R32,5,11.31
577,R34,1,9.26
577,R34,2,14.15
577,R34,3,8.76
577,R34,4,12.59
577,R34,5,12.69
577,R37,1,13.01
577,R37,2,11.77
577,R37,3,9.06
577,R37,4,10.84
577,R37,5,11.5
577,R38,1,10.49
577,R38,2,11.58
577,R38,3,10.04
577,R38,4,11.99
577,R38,5,11.01
577,R41,1,12.85
577,R41,2,13.29
577,R41,3,13.13
577,R41,4,12.78
577,R41,5,14.88
577,R45,1,12.69
577,R45,2,11.52
577,R45,3,8.71
577,R45,4,10.93
577,R45,5,10.29
577,R47,1,10.43
577,R47,2,13.72
577,R47,3,14.23
577,R47,4,10.61
577,R47,5,10.42
577,R53,1,12.06
577,R53,2,11.17
577,R53,3,13.73
577,R53,4,11.6
577,R53,5,11.14
577,R8,0,0.0578399882028005
577,R8,1,13.745830847080423
577,R8,2,11.11971876837745
577,R8,3,11.165814764726488
577,R8,4,10.763255971380433
577,R8,5,10.92
578,R10,0,0.0143608101978856
578,R10,1,11.436997370447491
578,R10,2,10.277951155295876
578,R10,3,11.560058454295351
578,R10,4,10.934007299246133
578,R10,5,11.22
578,R12,1,13.15
578,R12,2,10.41
578,R12,3,10.54
578,R12,4,12.28
578,R12,5,11.17
578,R13,1,11.1
578,R13,2,10.21
578,R13,3,14.28
578,R13,4,11.98
578,R13,5,12.99
578,R24,1,9.19
578,R24,2,12.66
578,R24,3,12.48
578,R24,4,10.69
578,R24,5,12.3
578,R26,1,12.79
578,R26,2,13.67
578,R26,3,10.23
578,R26,4,11.79
578,R26,5,10.95
578,R27,1,11.83
578,R27,2,11.88
578,R27,3,10.38
578,R27,4,11.19
578,R27,5,10.73
578,R29,1,12.24
578,R29,2,10.88
578,R29,3,12.43
578,R29,4,10.91
578,R29,5,9.27
578,R32,1,11.07
578,R32,2,15.0
578,R32,3,10.6
578,R32,4,12.44
578,R32,5,12.66
578,R34,1,10.98
578,R34,2,9.62
578,R34,3,11.08
578,R34,4,12.49
578,R34,5,13.69
578,R37,1,12.9
578,R37,2,10.19
578,R37,3,10.7
578,R37,4,11.64
578,R37,5,10.85
578,R38,1,13.64
578,R38,2,14.46
578,R38,3,12.64
578,R38,4,11.12
578,R38,5,9.77
578,R41,1,11.63
578,R41,2,9.38
578,R41,3,11.07
578,R41,4,11.63
578,R41,5,11.96
578,R45,1,13.46
578,R45,2,14.11
578,R45,3,11.51
578,R45,4,11.5
578,R45,5,12.18
578,R47,1,8.82
578,R47,2,12.15
578,R47,3,12.17
578,R47,4,13.32
578,R47,5,14.12
578,R53,1,11.6
578,R53,2,12.32
578,R53,3,11.67
578,R53,4,10.08
578,R53,5,11.93
578,R8,0,0.0104442255984623
578,R8,1,10.57963445123454
578,R8,2,12.540328112942454
578,R8,3,11.861860694032982
578,R8,4,12.597459853997188
578,R8,5,11.2
580,R10,0,0.0422729757526255
580,R10,1,12.43926235511121
580,R10,2,13.344905687114641
580,R10,3,11.336072379802244
580,R10,4,10.444957211334135
580,R10,5,11.16
580,R12,1,11.6
580,R12,2,11.65
580,R12,3,10.65
580,R12,4,14.08
580,R12,5,11.8
580,R13,1,11.46
580,R13,2,10.86
580,R13,3,12.54
580,R13,4,10.73
580,R13,5,12.29
580,R24,1,10.72
580,R24,2,12.84
580,R24,3,11.06
580,R24,4,11.69
580,R24,5,13.38
580,R26,1,10.89
580,R26,2,12.28
580,R26,3,12.47
580,R26,4,13.04
580,R26,5,11.09
580,R27,1,11.46
580,R27,2,9.88
580,R27,3,13.29
580,R27,4,10.25
580,R27,5,12.76
580,R29,1,11.83
580,R29,2,14.47
580,R29,3,10.49
580,R29,4,11.18
580,R29,5,12.89
580,R32,1,10.4
580,R32,2,12.36
580,R32,3,13.63
580,R32,4,12.63
580,R32,5,11.29
580,R34,1,12.16
580,R34,2,13.55
580,R34,3,11.85
580,R34,4,12.47
580,R34,5,11.0
580,R37,1,10.32
580,R37,2,9.93
580,R37,3,12.02
580,R37,4,13.16
580,R37,5,9.67
580,R38,1,10.36
580,R38,2,13.52
580,R38,3,15.16
580,R38,4,12.32
580,R38,5,11.15
580,R41,1,11.89
580,R41,2,10.79
580,R41,3,11.46
580,R41,4,12.32
580,R41,5,12.62
580,R45,1,10.53
580,R45,2,10.81
580,R45,3,12.01
580,R45,4,9.65
580,R45,5,9.77
580,R47,1,11.47
580,R47,2,11.03
580,R47,3,12.65
580,R47,4,12.69
580,R47,5,13.5
580,R53,1,13.37
580,R53,2,11.58
580,R53,3,10.5
580,R53,4,10.94
580,R53,5,13.79
580,R8,0,0.0307439823655456
580,R8,1,12.28855444008088
580,R8,2,15.239931408810648
580,R8,3,12.153507185310723
580,R8,4,12.887241608243006
580,R8,5,10.92
582,R10,0,0.0149129655587056
582,R10,1,13.113954682891979
582,R10,2,10.114386304843899
582,R10,3,13.026758883834878
582,R10,4,9.183793814095825
582,R10,5,12.99
582,R12,1,11.22
582,R12,2,10.6
582,R12,3,12.65
582,R12,4,11.93
582,R12,5,11.07
582,R13,1,14.45
582,R13,2,11.94
582,R13,3,10.78
582,R13,4,10.76
582,R13,5,10.27
582,R24,1,10.52
582,R24,2,12.19
582,R24,3,12.1
582,R24,4,12.66
582,R24,5,12.77
582,R26,1,13.53
582,R26,2,13.52
582,R26,3,10.37
582,R26,4,12.26
582,R26,5,11.2
582,R27,1,10.29
582,R27,2,8.72
582,R27,3,13.51
582,R27,4,12.16
582,R27,5,12.4
582,R29,1,10.84
582,R29,2,11.54
582,R29,3,11.33
582,R29,4,10.95
582,R29,5,13.0
582,R32,1,11.39
582,R32,2,11.24
582,R32,3,12.72
582,R32,4,11.96
582,R32,5,12.07
582,R34,1,12.6
582,R34,2,9.11
582,R34,3,14.26
582,R34,4,13.85
582,R34,5,10.0
582,R37,1,13.8
582,R37,2,11.45
582,R37,3,11.32
582,R37,4,12.5
582,R37,5,14.05
582,R38,1,13.29
582,R38,2,11.86
582,R38,3,11.77
582,R38,4,11.51
582,R38,5,12.07
582,R41,1,11.81
582,R41,2,11.96
582,R41,3,12.4
582,R41,4,10.4
582,R41,5,14.58
582,R45,1,11.62
582,R45,2,12.22
582,R45,3,13.6
582,R45,4,13.05
582,R45,5,11.7
582,R47,1,11.66
582,R47,2,9.81
582,R47,3,9.14
582,R47,4,13.5
582,R47,5,13.14
582,R53,1,8.72
582,R53,2,13.36
582,R53,3,13.48
582,R53,4,13.87
582,R53,5,12.24
582,R8,0,0.0108457931336041
582,R8,1,9.83469431483053
582,R8,2,10.419553676250109
582,R8,3,9.316733733698092
582,R8,4,12.44730459206969
582,R8,5,12.24
583,R10,0,0.0269161267023991
583,R10,1,13.927905319527767
583,R10,2,13.028628997583413
583,R10,3,13.307801665583652
583,R10,4,12.154748093764908
583,R10,5,12.2
583,R12,1,11.28
583,R12,2,10.08
583,R12,3,12.12
583,R12,4,13.79
583,R12,5,11.55
583,R13,1,10.77
583,R13,2,12.77
583,R13,3,12.05
583,R13,4,11.42
583,R13,5,10.23
583,R24,1,10.06
583,R24,2,11.44
583,R24,3,12.36
583,R24,4,11.16
583,R24,5,11.23
583,R26,1,12.61
583,R26,2,11.49
583,R26,3,11.48
583,R26,4,11.13
583,R26,5,12.59
583,R27,1,11.89
583,R27,2,11.81
583,R27,3,12.85
583,R27,4,9.26
583,R27,5,10.3
583,R29,1,13.84
583,R29,2,11.53
583,R29,3,12.07
583,R29,4,10.43
583,R29,5,11.43
583,R32,1,12.0
583,R32,2,10.54
583,R32,3,11.92
583,R32,4,10.68
583,R32,5,12.99
583,R34,1,12.62
583,R34,2,11.35
583,R34,3,14.58
583,R34,4,9.84
583,R34,5,11.46
583,R37,1,11.83
583,R37,2,12.54
583,R37,3,14.55
583,R37,4,10.7
583,R37,5,12.76
583,R38,1,13.3
583,R38,2,13.84
583,R38,3,9.08
583,R38,4,10.68
583,R38,5,13.42
583,R41,1,11.8
583,R41,2,11.45
583,R41,3,11.39
583,R41,4,11.61
583,R41,5,11.19
583,R45,1,12.39
583,R45,2,9.38
583,R45,3,11.03
583,R45,4,10.07
583,R45,5,8.72
583,R47,1,11.47
583,R47,2,11.04
583,R47,3,10.79
583,R47,4,15.09
583,R47,5,10.39
583,R53,1,10.97
583,R53,2,10.66
583,R53,3,12.42
583,R53,4,13.41
583,R53,5,9.5
583,R8,0,0.0195753648744721
583,R8,1,9.630294777838374
583,R8,2,13.833548361878846
583,R8,3,11.880219393151746
583,R8,4,12.317998613647205
583,R8,5,11.77
586,R10,0,0.0136982729642171
586,R10,1,10.4811633785773
586,R10,2,13.733009468370039
586,R10,3,10.633350105714012
586,R10,4,13.383087775957833
586,R10,5,14.55
586,R12,1,11.64
586,R12,2,12.73
586,R12,3,11.16
586,R12,4,9.95
586,R12,5,13.33
586,R13,1,12.56
586,R13,2,13.85
586,R13,3,10.33
586,R13,4,8.9
586,R13,5,14.25
586,R24,1,14.93
586,R24,2,10.91
586,R24,3,11.76
586,R24,4,11.62
586,R24,5,9.55
586,R26,1,11.57
586,R26,2,11.33
586,R26,3,10.22
586,R26,4,10.53
586,R26,5,10.47
586,R27,1,14.53
586,R27,2,14.22
586,R27,3,13.89
586,R27,4,9.7
586,R27,5,11.04
586,R29,1,10.15
586,R29,2,11.52
586,R29,3,10.46
586,R29,4,12.31
586,R29,5,10.62
586,R32,1,10.23
586,R32,2,11.65
586,R32,3,12.56
586,R32,4,12.22
586,R32,5,10.84
586,R34,1,10.56
586,R34,2,10.73
586,R34,3,12.44
586,R34,4,12.66
586,R34,5,11.52
586,R37,1,11.47
586,R37,2,13.24
586,R37,3,12.77
586,R37,4,11.46
586,R37,5,11.88
586,R38,1,12.75
586,R38,2,12.96
586,R38,3,9.93
586,R38,4,10.08
586,R38,5,11.52
586,R41,1,11.51
586,R41,2,11.8
586,R41,3,13.65
586,R41,4,13.72
586,R41,5,11.53
586,R45,1,12.69
586,R45,2,11.96
586,R45,3,10.37
586,R45,4,10.75
586,R45,5,14.04
586,R47,1,11.82
586,R47,2,10.82
586,R47,3,12.81
586,R47,4,10.49
586,R47,5,12.96
586,R53,1,11.25
586,R53,2,11.5
586,R53,3,13.2
586,R53,4,10.12
586,R53,5,12.2
586,R8,0,0.009962380337612299
586,R8,1,11.53811882078349
586,R8,2,12.459461431541845
586,R8,3,11.28970916779201
586,R8,4,10.449518382514787
586,R8,5,13.22
