district_code,resource_id,time,demand
524,R28,2,15.11
524,R28,3,15.6
524,R28,4,16.47
524,R28,5,12.01
524,R28,6,16.7
524,R30,1,14.86
524,R30,2,15.31
524,R30,3,14.28
524,R30,4,14.97
524,R30,5,15.84
524,R30,6,16.66
524,R31,1,13.81
524,R31,2,16.04
524,R31,3,11.99
524,R31,4,15.73
524,R31,5,18.08
524,R31,6,16.7
524,R32,1,15.61
524,R32,2,18.54
524,R32,3,19.86
524,R32,4,15.21
524,R32,5,19.42
524,R32,6,12.38
524,R36,1,14.62
524,R36,2,17.68
524,R36,3,16.04
524,R36,4,17.26
524,R36,5,18.57
524,R36,6,13.25
524,R4,0,0.1270730991449922
524,R4,1,16.658111221044717
524,R4,2,16.445152695219633
524,R4,3,13.907144341573222
524,R4,4,16.41630841978316
524,R4,5,16.43
524,R4,6,18.14
524,R40,1,14.96
524,R40,2,17.39
524,R40,3,15.9
524,R40,4,14.61
524,R40,5,17.47
524,R40,6,18.96
524,R41,1,19.29
524,R41,2,19.68
524,R41,3,13.18
524,R41,4,20.38
524,R41,5,15.35
524,R41,6,19.66
524,R43,1,16.73
524,R43,2,12.86
524,R43,3,15.17
524,R43,4,17.66
524,R43,5,16.18
524,R43,6,13.68
524,R46,1,17.25
524,R46,2,11.97
524,R46,3,13.57
524,R46,4,17.89
524,R46,5,15.41
524,R46,6,13.24
524,R47,1,13.46
524,R47,2,17.58
524,R47,3,16.1
524,R47,4,15.54
524,R47,5,14.1
524,R47,6,15.81
524,R52,1,13.5
524,R52,2,12.85
524,R52,3,14.63
524,R52,4,16.21
524,R52,5,13.06
524,R52,6,14.21
524,R53,1,14.18
524,R53,2,15.82
524,R53,3,17.36
524,R53,4,17.43
524,R53,5,19.01
524,R53,6,16.8
524,R55,1,15.37
524,R55,2,17.96
524,R55,3,15.6
524,R55,4,16.19
524,R55,5,15.26
524,R55,6,20.06
524,R56,1,17.19
524,R56,2,14.5
524,R56,3,17.84
524,R56,4,12.56
524,R56,5,19.79
524,R56,6,15.52
524,R6,0,0.1563976604861445
524,R6,1,14.762290733593494
524,R6,2,16.36095716334724
524,R6,3,16.654946881936272
524,R6,4,16.179302670502352
524,R6,5,13.46
524,R6,6,13.4
525,R16,1,20.16
525,R16,2,14.01
525,R16,3,12.48
525,R16,4,14.15
525,R16,5,17.59
525,R16,6,15.25
525,R17,1,18.77
525,R17,2,14.0
525,R17,3,14.42
525,R17,4,16.77
525,R17,5,15.38
525,R17,6,14.46
525,R18,1,13.71
525,R18,2,15.66
525,R18,3,19.63
525,R18,4,12.88
525,R18,5,18.78
525,R18,6,12.0
525,R23,1,13.32
525,R23,2,18.2
525,R23,3,18.36
525,R23,4,16.54
525,R23,5,17.64
525,R23,6,13.32
525,R28,1,14.87
525,R28,2,20.76
525,R28,3,16.51
525,R28,4,17.17
525,R28,5,13.37
525,R28,6,13.48
525,R30,1,14.32
525,R30,2,16.17
525,R30,3,16.66
525,R30,4,16.8
525,R30,5,13.04
525,R30,6,14.09
525,R31,1,16.84
525,R31,2,20.11
525,R31,3,18.02
525,R31,4,18.35
525,R31,5,16.63
525,R31,6,18.91
525,R32,1,16.82
525,R32,2,17.02
525,R32,3,17.54
525,R32,4,12.47
525,R32,5,15.76
525,R32,6,16.99
525,R36,1,15.3
525,R36,2,18.7
525,R36,3,13.59
525,R36,4,16.28
525,R36,5,17.6
525,R36,6,16.81
525,R4,0,0.0759905616569914
525,R4,1,16.75346847003616
525,R4,2,14.93520092688508
525,R4,3,16.080960493844437
525,R4,4,16.425228390055196
525,R4,5,14.25
525,R4,6,14.92
525,R40,1,16.42
525,R40,2,16.34
525,R40,3,13.65
525,R40,4,16.29
525,R40,5,14.7
525,R40,6,14.97
525,R41,1,15.82
525,R41,2,17.1
525,R41,3,18.24
525,R41,4,18.32
525,R41,5,16.11
525,R41,6,13.14
525,R43,1,15.2
525,R43,2,14.06
525,R43,3,13.98
525,R43,4,12.13
525,R43,5,18.3
525,R43,6,14.81
525,R46,1,13.63
525,R46,2,14.21
525,R46,3,14.27
525,R46,4,18.74
525,R46,5,13.4
525,R46,6,13.13
525,R47,1,15.09
525,R47,2,20.23
525,R47,3,13.15
525,R47,4,18.11
525,R47,5,12.41
525,R47,6,15.61
525,R52,1,20.13
525,R52,2,12.26
525,R52,3,17.11
525,R52,4,15.26
525,R52,5,16.71
525,R52,6,15.84
525,R53,1,17.73
525,R53,2,15.32
525,R53,3,16.67
525,R53,4,13.07
525,R53,5,15.79
525,R53,6,18.03
525,R55,1,14.64
525,R55,2,14.02
525,R55,3,17.44
525,R55,4,16.8
525,R55,5,12.31
525,R55,6,15.81
525,R56,1,17.14
525,R56,2,15.36
525,R56,3,12.13
525,R56,4,18.69
525,R56,5,14.85
525,R56,6,12.46
525,R6,0,0.0935268451162973
525,R6,1,15.878884270813735
525,R6,2,17.582554986935484
525,R6,3,18.421951377039306
525,R6,4,13.660281095452548
525,R6,5,16.76
525,R6,6,16.54
529,R16,1,15.77
529,R16,2,14.47
529,R16,3,18.16
529,R16,4,16.35
529,R16,5,13.44
529,R16,6,14.1
529,R17,1,19.64
529,R17,2,15.8
529,R17,3,15.12
529,R17,4,15.41
529,R17,5,13.22
529,R17,6,19.21
529,R18,1,17.26
529,R18,2,17.56
529,R18,3,17.4
529,R18,4,13.66
529,R18,5,13.85
529,R18,6,13.55
529,R23,1,14.42
529,R23,2,15.78
529,R23,3,11.82
529,R23,4,20.37
529,R23,5,14.67
529,R23,6,17.28
529,R28,1,16.81
529,R28,2,17.76
529,R28,3,16.1
529,R28,4,16.11
529,R28,5,20.0
529,R28,6,14.87
529,R30,1,17.59
529,R30,2,16.79
529,R30,3,18.92
529,R30,4,17.17
529,R30,5,20.52
529,R30,6,18.0
529,R31,1,17.34
529,R31,2,13.08
529,R31,3,19.17
529,R31,4,15.96
529,R31,5,14.48
529,R31,6,19.0
529,R32,1,13.39
529,R32,2,13.04
529,R32,3,16.05
529,R32,4,13.94
529,R32,5,20.09
529,R32,6,15.5
529,R36,1,19.31
529,R36,2,19.3
529,R36,3,16.6
529,R36,4,15.78
529,R36,5,19.18
529,R36,6,19.66
529,R4,0,0.0177058513822856
529,R4,1,13.798397458657826
529,R4,2,14.459926623541872
529,R4,3,16.163342062780853
529,R4,4,14.061912172477436
529,R4,5,13.18
529,R4,6,13.64
529,R40,1,17.96
529,R40,2,16.34
529,R40,3,13.18
529,R40,4,20.27
529,R40,5,15.44
529,R40,6,14.86
529,R41,1,16.57
529,R41,2,14.88
529,R41,3,16.49
529,R41,4,15.08
529,R41,5,17.47
529,R41,6,18.56
529,R43,1,17.59
529,R43,2,16.69
529,R43,3,20.05
529,R43,4,16.09
529,R43,5,18.13
529,R43,6,16.01
529,R46,1,14.5
529,R46,2,17.29
529,R46,3,13.59
529,R46,4,15.42
529,R46,5,14.41
529,R46,6,12.94
529,R47,1,13.35
529,R47,2,18.13
529,R47,3,15.53
529,R47,4,17.0
529,R47,5,15.23
529,R47,6,15.96
529,R52,1,16.74
529,R52,2,15.84
529,R52,3,13.46
529,R52,4,16.05
529,R52,5,17.77
529,R52,6,20.02
529,R53,1,15.65
529,R53,2,18.65
529,R53,3,19.22
529,R53,4,19.72
529,R53,5,18.27
529,R53,6,14.95
529,R55,1,15.37
529,R55,2,12.25
529,R55,3,15.8
529,R55,4,16.58
529,R55,5,16.37
529,R55,6,18.08
529,R56,1,19.67
529,R56,2,14.53
529,R56,3,15.78
529,R56,4,13.69
529,R56,5,15.57
529,R56,6,19.28
529,R6,0,0.0217918170858902
529,R6,1,16.752643026040403
529,R6,2,18.70452507512846
529,R6,3,16.826421000345665
529,R6,4,17.836968827664535
529,R6,5,12.84
529,R6,6,17.52
533,R16,1,19.79
533,R16,2,19.04
533,R16,3,17.73
533,R16,4,14.18
533,R16,5,16.31
533,R16,6,12.11
533,R17,1,17.67
533,R17,2,18.29
533,R17,3,15.27
533,R17,4,15.57
533,R17,5,19.55
533,R17,6,12.12
533,R18,1,13.24
533,R18,2,19.91
533,R18,3,13.95
533,R18,4,14.23
533,R18,5,16.21
533,R18,6,15.82
533,R23,1,13.31
533,R23,2,14.3
533,R23,3,15.08
533,R23,4,15.94
533,R23,5,13.34
533,R23,6,14.61
533,R28,1,16.58
533,R28,2,15.09
533,R28,3,15.06
533,R28,4,20.36
533,R28,5,15.16
533,R28,6,15.43
533,R30,1,16.85
533,R30,2,12.39
533,R30,3,18.1
533,R30,4,12.26
533,R30,5,15.68
533,R30,6,17.23
533,R31,1,15.57
533,R31,2,17.29
533,R31,3,14.45
533,R31,4,16.42
533,R31,5,18.15
533,R31,6,16.92
533,R32,1,13.48
533,R32,2,15.07
533,R32,3,15.01
533,R32,4,19.37
533,R32,5,17.81
533,R32,6,12.89
533,R36,1,18.0
533,R36,2,16.9
533,R36,3,20.45
533,R36,4,17.9
533,R36,5,15.28
533,R36,6,18.35
533,R4,0,0.1229755877802061
533,R4,1,12.01219555950977
533,R4,2,18.052621786772143
533,R4,3,14.490531082126134
533,R4,4,14.349129529292737
533,R4,5,16.03
533,R4,6,13.14
533,R40,1,14.77
533,R40,2,13.58
533,R40,3,16.11
533,R40,4,17.26
533,R40,5,14.81
533,R40,6,16.76
533,R41,1,14.1
533,R41,2,19.97
533,R41,3,13.06
533,R41,4,15.29
533,R41,5,16.29
533,R41,6,17.58
533,R43,1,16.21
533,R43,2,13.32
533,R43,3,15.55
533,R43,4,16.16
533,R43,5,16.54
533,R43,6,19.88
533,R46,1,15.75
533,R46,2,20.27
533,R46,3,15.11
533,R46,4,14.14
533,R46,5,15.71
533,R46,6,13.91
533,R47,1,14.38
533,R47,2,15.88
533,R47,3,19.39
533,R47,4,15.56
533,R47,5,16.17
533,R47,6,17.32
533,R52,1,16.78
533,R52,2,15.13
533,R52,3,13.53
533,R52,4,16.88
533,R52,5,17.99
533,R52,6,18.15
533,R53,1,15.92
533,R53,2,19.81
533,R53,3,13.6
533,R53,4,13.69
533,R53,5,17.64
533,R53,6,16.72
533,R55,1,19.8
533,R55,2,15.02
533,R55,3,15.27
533,R55,4,14.17
533,R55,5,16.07
533,R55,6,16.94
533,R56,1,19.64
533,R56,2,13.02
533,R56,3,12.93
533,R56,4,17.71
533,R56,5,15.78
533,R56,6,15.65
533,R6,0,0.1513545695756383
533,R6,1,13.932702227088948
533,R6,2,20.634765276027252
533,R6,3,14.766807485693704
533,R6,4,15.408159420667985
533,R6,5,13.15
533,R6,6,16.44
534,R16,1,13.12
534,R16,2,16.2
534,R16,3,14.91
534,R16,4,18.11
534,R16,5,16.43
534,R16,6,15.84
534,R17,1,17.09
534,R17,2,14.58
534,R17,3,17.35
534,R17,4,16.17
534,R17,5,15.4
534,R17,6,16.85
534,R18,1,16.03
534,R18,2,11.76
534,R18,3,18.8
534,R18,4,18.65
534,R18,5,17.74
534,R18,6,13.86
534,R23,1,15.09
534,R23,2,15.31
534,R23,3,14.74
534,R23,4,20.73
534,R23,5,17.46
534,R23,6,18.59
534,R28,1,16.35
534,R28,2,14.3
534,R28,3,20.69
534,R28,4,14.74
534,R28,5,13.93
534,R28,6,19.42
534,R30,1,14.83
534,R30,2,14.39
534,R30,3,18.29
534,R30,4,17.57
534,R30,5,17.26
534,R30,6,17.71
534,R31,1,13.46
534,R31,2,16.48
534,R31,3,15.34
534,R31,4,15.52
534,R31,5,20.04
534,R31,6,15.41
534,R32,1,15.42
534,R32,2,15.63
534,R32,3,18.91
534,R32,4,14.05
534,R32,5,16.97
534,R32,6,19.58
534,R36,1,13.54
534,R36,2,16.51
534,R36,3,17.98
534,R36,4,16.6
534,R36,5,15.36
534,R36,6,15.45
534,R4,0,0.1199582209415134
534,R4,1,15.93133039661262
534,R4,2,20.006995468749576
534,R4,3,17.25727707860558
534,R4,4,12.81837703753113
534,R4,5,20.26
534,R4,6,16.48
534,R40,1,16.29
534,R40,2,14.4
534,R40,3,17.27
534,R40,4,15.56
534,R40,5,17.09
534,R40,6,14.2
534,R41,1,16.68
534,R41,2,12.76
534,R41,3,16.17
534,R41,4,16.16
534,R41,5,15.85
534,R41,6,12.3
534,R43,1,17.71
534,R43,2,12.78
534,R43,3,15.05
534,R43,4,15.41
534,R43,5,17.33
534,R43,6,13.95
534,R46,1,16.01
534,R46,2,15.97
534,R46,3,19.6
534,R46,4,15.72
534,R46,5,18.57
534,R46,6,14.81
534,R47,1,13.02
534,R47,2,15.66
534,R47,3,18.7
534,R47,4,15.65
534,R47,5,18.53
534,R47,6,14.12
534,R52,1,15.44
534,R52,2,13.5
534,R52,3,17.04
534,R52,4,12.71
534,R52,5,14.03
534,R52,6,20.92
534,R53,1,18.28
534,R53,2,16.98
534,R53,3,20.72
534,R53,4,13.79
534,R53,5,15.14
534,R53,6,14.59
534,R55,1,16.95
534,R55,2,14.38
534,R55,3,17.9
534,R55,4,15.34
534,R55,5,17.36
534,R55,6,15.45
534,R56,1,16.0
534,R56,2,16.92
534,R56,3,13.15
534,R56,4,16.14
534,R56,5,17.86
534,R56,6,14.54
534,R6,0,0.1476408873126319
534,R6,1,13.771637411215531
534,R6,2,14.303225192307169
534,R6,3,15.178956404437638
534,R6,4,20.141079430807544
534,R6,5,13.28
534,R6,6,14.4
537,R16,1,12.89
537,R16,2,16.9
537,R16,3,16.08
537,R16,4,15.36
537,R16,5,18.2
537,R16,6,16.83
537,R17,1,14.67
537,R17,2,16.04
537,R17,3,19.88
537,R17,4,14.91
537,R17,5,17.31
537,R17,6,13.52
537,R18,1,15.97
537,R18,2,18.68
537,R18,3,16.82
537,R18,4,17.61
537,R18,5,13.35
537,R18,6,13.49
537,R23,1,13.36
537,R23,2,19.74
537,R23,3,16.86
537,R23,4,18.79
537,R23,5,19.47
537,R23,6,12.73
537,R28,1,19.2
537,R28,2,12.91
537,R28,3,15.28
537,R28,4,17.97
537,R28,5,16.27
537,R28,6,18.46
537,R30,1,15.66
537,R30,2,16.94
537,R30,3,20.75
537,R30,4,18.43
537,R30,5,16.99
537,R30,6,18.28
537,R31,1,14.85
537,R31,2,18.11
537,R31,3,18.34
537,R31,4,16.41
537,R31,5,15.34
537,R31,6,16.11
537,R32,1,17.98
537,R32,2,17.13
537,R32,3,12.43
537,R32,4,15.7
537,R32,5,18.92
537,R32,6,18.68
537,R36,1,15.55
537,R36,2,20.24
537,R36,3,15.68
537,R36,4,14.44
537,R36,5,15.49
537,R36,6,18.27
537,R4,0,0.225290961648872
537,R4,1,15.799996611028629
537,R4,2,15.920567678660264
537,R4,3,16.40995767136545
537,R4,4,21.602061406498173
537,R4,5,16.71
537,R4,6,18.69
537,R40,1,17.07
537,R40,2,16.13
537,R40,3,14.08
537,R40,4,16.86
537,R40,5,16.98
537,R40,6,16.66
537,R41,1,14.59
537,R41,2,17.17
537,R41,3,18.33
537,R41,4,13.17
537,R41,5,18.56
537,R41,6,14.74
537,R43,1,13.97
537,R43,2,13.23
537,R43,3,13.47
537,R43,4,18.46
537,R43,5,15.15
537,R43,6,14.44
537,R46,1,13.68
537,R46,2,16.67
537,R46,3,12.26
537,R46,4,15.02
537,R46,5,16.03
537,R46,6,14.76
537,R47,1,15.69
537,R47,2,13.94
537,R47,3,15.33
537,R47,4,14.72
537,R47,5,18.45
537,R47,6,15.63
537,R52,1,19.44
537,R52,2,15.94
537,R52,3,16.7
537,R52,4,15.84
537,R52,5,17.0
537,R52,6,19.47
537,R53,1,14.05
537,R53,2,15.53
537,R53,3,17.15
537,R53,4,16.43
537,R53,5,19.13
537,R53,6,15.79
537,R55,1,16.42
537,R55,2,17.44
537,R55,3,15.74
537,R55,4,18.52
537,R55,5,13.93
537,R55,6,15.69
537,R56,1,16.42
537,R56,2,17.59
537,R56,3,13.16
537,R56,4,12.79
537,R56,5,13.57
537,R56,6,16.43
537,R6,0,0.2772811835678425
537,R6,1,19.155380444342928
537,R6,2,18.99377560450494
537,R6,3,20.406101749372866
537,R6,4,18.22176788492083
537,R6,5,17.93
537,R6,6,18.57
539,R16,1,16.25
539,R16,2,17.24
539,R16,3,15.89
539,R16,4,15.27
539,R16,5,15.34
539,R16,6,16.51
539,R17,1,13.6
539,R17,2,16.95
539,R17,3,17.11
539,R17,4,17.98
539,R17,5,19.38
539,R17,6,14.37
539,R18,1,16.42
539,R18,2,16.08
539,R18,3,19.36
539,R18,4,19.55
539,R18,5,18.08
539,R18,6,15.52
539,R23,1,12.49
539,R23,2,16.74
539,R23,3,19.73
539,R23,4,14.67
539,R23,5,14.99
539,R23,6,15.79
539,R28,1,16.65
539,R28,2,16.45
539,R28,3,13.1
539,R28,4,14.81
539,R28,5,13.83
539,R28,6,15.89
539,R30,1,15.73
539,R30,2,16.64
539,R30,3,16.35
539,R30,4,11.72
539,R30,5,15.1
539,R30,6,15.15
539,R31,1,16.8
539,R31,2,15.49
539,R31,3,14.6
539,R31,4,13.8
539,R31,5,14.95
539,R31,6,18.58
539,R32,1,15.7
539,R32,2,16.96
539,R32,3,14.01
539,R32,4,15.2
539,R32,5,17.63
539,R32,6,19.52
539,R36,1,14.5
539,R36,2,18.47
539,R36,3,15.91
539,R36,4,15.17
539,R36,5,14.91
539,R36,6,15.97
539,R4,0,0.197328938729817
539,R4,1,15.264504725986644
539,R4,2,17.229682656928247
539,R4,3,18.99038494698608
539,R4,4,19.400703628643342
539,R4,5,17.18
539,R4,6,18.01
539,R40,1,19.35
539,R40,2,18.58
539,R40,3,17.02
539,R40,4,16.46
539,R40,5,15.4
539,R40,6,15.63
539,R41,1,14.61
539,R41,2,16.85
539,R41,3,18.71
539,R41,4,18.3
539,R41,5,14.65
539,R41,6,11.99
539,R43,1,14.19
539,R43,2,19.2
539,R43,3,13.1
539,R43,4,16.15
539,R43,5,12.53
539,R43,6,14.55
539,R46,1,16.0
539,R46,2,14.29
539,R46,3,14.97
539,R46,4,18.21
539,R46,5,16.32
539,R46,6,14.28
539,R47,1,19.35
539,R47,2,20.07
539,R47,3,15.95
539,R47,4,16.03
539,R47,5,15.91
539,R47,6,15.85
539,R52,1,17.3
539,R52,2,18.25
539,R52,3,14.47
539,R52,4,12.01
539,R52,5,17.79
539,R52,6,14.3
539,R53,1,15.91
539,R53,2,20.15
539,R53,3,14.5
539,R53,4,14.75
539,R53,5,15.81
539,R53,6,15.0
539,R55,1,13.32
539,R55,2,16.42
539,R55,3,19.28
539,R55,4,15.18
539,R55,5,18.37
539,R55,6,12.32
539,R56,1,18.32
539,R56,2,16.7
539,R56,3,13.49
539,R56,4,11.97
539,R56,5,19.4
539,R56,6,14.72
539,R6,0,0.2428663861290056
539,R6,1,12.96939043198356
539,R6,2,13.26268634698861
539,R6,3,17.184319934752097
539,R6,4,15.797789081407192
539,R6,5,17.69
539,R6,6,15.34
541,R16,1,12.28
541,R16,2,15.0
541,R16,3,18.2
541,R16,4,15.08
541,R16,5,15.63
541,R16,6,12.11
541,R17,1,17.3
541,R17,2,19.55
541,R17,3,13.71
541,R17,4,14.17
541,R17,5,15.7
541,R17,6,13.02
541,R18,1,14.22
541,R18,2,12.45
541,R18,3,15.22
541,R18,4,15.58
541,R18,5,18.6
541,R18,6,12.19
541,R23,1,16.0
541,R23,2,18.24
541,R23,3,13.79
541,R23,4,17.22
541,R23,5,13.86
541,R23,6,16.07
541,R28,1,15.38
541,R28,2,15.35
541,R28,3,16.1
541,R28,4,16.67
541,R28,5,14.42
541,R28,6,11.65
541,R30,1,15.46
541,R30,2,19.62
541,R30,3,16.3
541,R30,4,14.19
541,R30,5,17.1
541,R30,6,15.49
541,R31,1,15.94
541,R31,2,20.5
541,R31,3,14.7
541,R31,4,14.35
541,R31,5,12.89
541,R31,6,15.53
541,R32,1,18.1
541,R32,2,16.26
541,R32,3,19.79
541,R32,4,18.29
541,R32,5,15.16
541,R32,6,14.92
541,R36,1,16.04
541,R36,2,14.56
541,R36,3,17.78
541,R36,4,13.56
541,R36,5,15.98
541,R36,6,13.9
541,R4,0,0.107401518231848
541,R4,1,15.352598645104218
541,R4,2,11.832658727841846
541,R4,3,15.326383695359931
541,R4,4,14.036913641278167
541,R4,5,13.33
541,R4,6,13.5
541,R40,1,19.72
541,R40,2,13.46
541,R40,3,15.56
541,R40,4,16.08
541,R40,5,16.89
541,R40,6,12.78
541,R41,1,18.35
541,R41,2,18.17
541,R41,3,18.98
541,R41,4,15.87
541,R41,5,17.87
541,R41,6,17.55
541,R43,1,17.58
541,R43,2,19.58
541,R43,3,17.12
541,R43,4,15.55
541,R43,5,16.22
541,R43,6,16.34
541,R46,1,16.21
541,R46,2,15.18
541,R46,3,12.32
541,R46,4,12.97
541,R46,5,16.81
541,R46,6,12.84
541,R47,1,12.45
541,R47,2,18.21
541,R47,3,13.5
541,R47,4,15.12
541,R47,5,15.91
541,R47,6,13.32
541,R52,1,18.61
541,R52,2,16.16
541,R52,3,18.41
541,R52,4,14.34
541,R52,5,16.59
541,R52,6,18.25
541,R53,1,18.46
541,R53,2,16.57
541,R53,3,19.25
541,R53,4,18.82
541,R53,5,16.27
541,R53,6,15.94
541,R55,1,14.12
541,R55,2,15.22
541,R55,3,17.09
541,R55,4,17.3
541,R55,5,21.11
541,R55,6,17.31
541,R56,1,16.55
541,R56,2,14.9
541,R56,3,17.58
541,R56,4,13.44
541,R56,5,13.46
541,R56,6,16.57
541,R6,0,0.1321864839776592
541,R6,1,16.5216598708975
541,R6,2,12.417887665036119
541,R6,3,16.25939531736607
541,R6,4,18.320816789265436
541,R6,5,17.63
541,R6,6,15.08
542,R16,1,13.28
542,R16,2,15.56
542,R16,3,17.26
542,R16,4,14.17
542,R16,5,15.87
542,R16,6,16.8
542,R17,1,20.06
542,R17,2,16.45
542,R17,3,15.22
542,R17,4,15.05
542,R17,5,12.67
542,R17,6,19.81
542,R18,1,12.95
542,R18,2,15.24
542,R18,3,13.61
542,R18,4,16.68
542,R18,5,15.13
542,R18,6,17.82
542,R23,1,13.69
542,R23,2,18.27
542,R23,3,16.33
542,R23,4,15.58
542,R23,5,14.49
542,R23,6,13.78
542,R28,1,18.28
542,R28,2,18.15
542,R28,3,13.03
542,R28,4,13.51
542,R28,5,14.1
542,R28,6,14.95
542,R30,1,18.56
542,R30,2,20.5
542,R30,3,17.86
542,R30,4,18.73
542,R30,5,13.07
542,R30,6,15.78
542,R31,1,15.44
542,R31,2,15.68
542,R31,3,14.9
542,R31,4,16.82
542,R31,5,15.77
542,R31,6,14.1
542,R32,1,13.69
542,R32,2,14.24
542,R32,3,16.49
542,R32,4,13.53
542,R32,5,13.84
542,R32,6,16.73
542,R36,1,17.33
542,R36,2,13.07
542,R36,3,17.24
542,R36,4,19.86
542,R36,5,13.87
542,R36,6,19.89
542,R4,0,0.11461726355232349
542,R4,1,14.66956846488787
542,R4,2,12.443392079781345
542,R4,3,15.328744748086612
542,R4,4,14.590531433943319
542,R4,5,16.47
542,R4,6,15.89
542,R40,1,17.32
542,R40,2,15.52
542,R40,3,14.18
542,R40,4,14.14
542,R40,5,15.55
542,R40,6,15.01
542,R41,1,19.26
542,R41,2,18.35
542,R41,3,14.3
542,R41,4,18.5
542,R41,5,15.8
542,R41,6,14.61
542,R43,1,15.58
542,R43,2,18.88
542,R43,3,14.52
542,R43,4,13.06
542,R43,5,13.34
542,R43,6,13.28
542,R46,1,15.5
542,R46,2,17.27
542,R46,3,12.92
542,R46,4,18.1
542,R46,5,16.86
542,R46,6,16.9
542,R47,1,15.2
542,R47,2,17.04
542,R47,3,13.59
542,R47,4,17.28
542,R47,5,15.42
542,R47,6,15.08
542,R52,1,12.6
542,R52,2,15.22
542,R52,3,14.88
542,R52,4,14.22
542,R52,5,20.04
542,R52,6,15.24
542,R53,1,15.43
542,R53,2,18.2
542,R53,3,16.28
542,R53,4,14.03
542,R53,5,15.22
542,R53,6,18.01
542,R55,1,14.5
542,R55,2,14.31
542,R55,3,19.62
542,R55,4,13.94
542,R55,5,15.78
542,R55,6,14.83
542,R56,1,14.4
542,R56,2,16.14
542,R56,3,18.7
542,R56,4,15.31
542,R56,5,14.24
542,R56,6,16.11
542,R6,0,0.1410674012951675
542,R6,1,15.9771611875543
542,R6,2,13.454944098192426
542,R6,3,14.539224305337369
542,R6,4,16.945269457161007
542,R6,5,14.1
542,R6,6,16.14
548,R16,1,18.89
548,R16,2,14.15
548,R16,3,12.84
548,R16,4,15.38
548,R16,5,17.92
548,R16,6,15.95
548,R17,1,17.88
548,R17,2,14.67
548,R17,3,16.28
548,R17,4,15.61
548,R17,5,16.06
548,R17,6,12.76
548,R18,1,14.64
548,R18,2,14.34
548,R18,3,16.31
548,R18,4,14.96
548,R18,5,15.55
548,R18,6,17.43
548,R23,1,18.91
548,R23,2,15.65
548,R23,3,15.24
548,R23,4,13.2
548,R23,5,18.1
548,R23,6,17.87
548,R28,1,12.96
548,R28,2,14.09
548,R28,3,19.58
548,R28,4,15.52
548,R28,5,14.61
548,R28,6,15.85
548,R30,1,14.38
548,R30,2,15.14
548,R30,3,17.88
548,R30,4,15.16
548,R30,5,12.95
548,R30,6,12.66
548,R31,1,20.17
548,R31,2,19.7
548,R31,3,19.13
548,R31,4,16.83
548,R31,5,15.42
548,R31,6,14.11
548,R32,1,17.53
548,R32,2,17.12
548,R32,3,12.14
548,R32,4,16.66
548,R32,5,13.96
548,R32,6,18.94
548,R36,1,16.52
548,R36,2,17.16
548,R36,3,18.13
548,R36,4,17.93
548,R36,5,15.64
548,R36,6,17.36
548,R4,0,0.1365847952659404
548,R4,1,14.587514192347959
548,R4,2,18.00061702389058
548,R4,3,13.677019470527261
548,R4,4,19.425756605289557
548,R4,5,13.18
548,R4,6,13.63
548,R40,1,17.06
548,R40,2,16.63
548,R40,3,17.18
548,R40,4,12.81
548,R40,5,15.77
548,R40,6,13.35
548,R41,1,14.15
548,R41,2,17.39
548,R41,3,13.29
548,R41,4,19.01
548,R41,5,14.12
548,R41,6,17.87
548,R43,1,14.91
548,R43,2,15.36
548,R43,3,15.49
548,R43,4,13.71
548,R43,5,18.8
548,R43,6,14.97
548,R46,1,19.93
548,R46,2,15.04
548,R46,3,16.35
548,R46,4,16.62
548,R46,5,15.72
548,R46,6,16.22
548,R47,1,17.21
548,R47,2,12.07
548,R47,3,20.78
548,R47,4,14.71
548,R47,5,14.34
548,R47,6,12.37
548,R52,1,20.29
548,R52,2,14.35
548,R52,3,17.69
548,R52,4,18.93
548,R52,5,19.07
548,R52,6,13.17
548,R53,1,12.51
548,R53,2,15.21
548,R53,3,19.26
548,R53,4,16.18
548,R53,5,17.33
548,R53,6,14.91
548,R55,1,17.43
548,R55,2,15.28
548,R55,3,14.89
548,R55,4,17.27
548,R55,5,18.51
548,R55,6,13.67
548,R56,1,17.36
548,R56,2,15.22
548,R56,3,15.89
548,R56,4,16.78
548,R56,5,19.61
548,R56,6,12.18
548,R6,0,0.1681043634042345
548,R6,1,18.447709775197488
548,R6,2,16.157682490942257
548,R6,3,19.695562425264324
548,R6,4,18.063238898817914
548,R6,5,15.78
548,R6,6,19.77
550,R16,1,15.12
550,R16,2,15.65
550,R16,3,15.25
550,R16,4,13.49
550,R16,5,12.76
550,R16,6,16.78
550,R17,1,17.55
550,R17,2,15.79
550,R17,3,13.64
550,R17,4,18.92
550,R17,5,14.13
550,R17,6,16.18
550,R18,1,14.92
550,R18,2,15.47
550,R18,3,20.13
550,R18,4,15.0
550,R18,5,16.04
550,R18,6,14.84
550,R23,1,14.51
550,R23,2,15.99
550,R23,3,18.79
550,R23,4,13.23
550,R23,5,15.74
550,R23,6,12.93
550,R28,1,16.48
550,R28,2,15.16
550,R28,3,16.3
550,R28,4,14.94
550,R28,5,18.13
550,R28,6,13.54
550,R30,1,14.91
550,R30,2,12.8
550,R30,3,14.78
550,R30,4,16.86
550,R30,5,19.03
550,R30,6,21.02
550,R31,1,12.52
550,R31,2,15.26
