district_code,resource_id,time,demand
383,R25,3,20.68
383,R25,4,18.56
383,R25,5,14.29
383,R25,6,16.59
383,R30,1,18.24
383,R30,2,17.6
383,R30,3,18.77
383,R30,4,16.42
383,R30,5,14.83
383,R30,6,12.57
383,R31,1,15.83
383,R31,2,13.79
383,R31,3,15.43
383,R31,4,15.44
383,R31,5,15.76
383,R31,6,15.93
383,R32,1,12.75
383,R32,2,14.45
383,R32,3,15.46
383,R32,4,15.41
383,R32,5,18.81
383,R32,6,14.26
383,R36,1,19.0
383,R36,2,16.57
383,R36,3,18.0
383,R36,4,19.02
383,R36,5,19.41
383,R36,6,15.67
383,R4,0,0.0172741879941098
383,R4,1,16.36321217842422
383,R4,2,13.917868309486774
383,R4,3,13.998667311453962
383,R4,4,14.651510673518558
383,R4,5,13.74
383,R4,6,17.33
383,R43,1,12.77
383,R43,2,15.89
383,R43,3,14.93
383,R43,4,15.26
383,R43,5,15.55
383,R43,6,15.14
383,R45,1,12.72
383,R45,2,14.45
383,R45,3,16.66
383,R45,4,13.31
383,R45,5,18.14
383,R45,6,16.01
383,R46,1,15.58
383,R46,2,14.72
383,R46,3,15.27
383,R46,4,14.49
383,R46,5,14.56
383,R46,6,17.51
383,R49,1,14.95
383,R49,2,18.02
383,R49,3,17.41
383,R49,4,18.39
383,R49,5,16.44
383,R49,6,12.57
383,R54,1,13.49
383,R54,2,13.83
383,R54,3,14.96
383,R54,4,15.7
383,R54,5,14.7
383,R54,6,18.75
383,R55,1,14.62
383,R55,2,18.86
383,R55,3,15.52
383,R55,4,15.42
383,R55,5,17.67
383,R55,6,18.95
383,R6,0,0.0212605390696737
383,R6,1,19.773184219599038
383,R6,2,21.198914842445262
383,R6,3,14.487590537174105
383,R6,4,18.13339775202284
383,R6,5,16.34
383,R6,6,15.07
383,R8,0,0.010630269534836576
383,R8,1,18.77659210979952
383,R8,2,15.72945742122263
383,R8,3,15.423795268587053
383,R8,4,16.31169887601142
383,R8,5,18.68
383,R8,6,16.9
384,R14,1,14.33
384,R14,2,15.52
384,R14,3,13.96
384,R14,4,15.6
384,R14,5,18.92
384,R14,6,15.84
384,R15,1,16.53
384,R15,2,14.84
384,R15,3,16.27
384,R15,4,15.83
384,R15,5,15.45
384,R15,6,13.3
384,R17,1,20.43
384,R17,2,13.38
384,R17,3,13.47
384,R17,4,16.22
384,R17,5,11.57
384,R17,6,14.09
384,R19,1,16.18
384,R19,2,12.87
384,R19,3,15.64
384,R19,4,17.04
384,R19,5,14.63
384,R19,6,19.63
384,R2,0,0.0209836081521182
384,R2,1,17.539509268520646
384,R2,2,24.802641813149513
384,R2,3,19.946420348224166
384,R2,4,22.52783377195515
384,R2,5,26.22
384,R2,6,21.05
384,R22,1,18.8
384,R22,2,12.26
384,R22,3,17.84
384,R22,4,13.13
384,R22,5,16.87
384,R22,6,17.92
384,R25,1,17.77
384,R25,2,13.89
384,R25,3,16.96
384,R25,4,16.32
384,R25,5,18.13
384,R25,6,17.59
384,R30,1,13.21
384,R30,2,19.77
384,R30,3,13.68
384,R30,4,15.29
384,R30,5,13.0
384,R30,6,15.84
384,R31,1,17.78
384,R31,2,15.67
384,R31,3,13.79
384,R31,4,15.6
384,R31,5,17.54
384,R31,6,12.5
384,R32,1,17.69
384,R32,2,16.44
384,R32,3,13.55
384,R32,4,15.01
384,R32,5,16.09
384,R32,6,18.02
384,R36,1,14.55
384,R36,2,17.32
384,R36,3,18.25
384,R36,4,18.76
384,R36,5,15.9
384,R36,6,15.82
384,R4,0,0.027278690597754
384,R4,1,19.538362049076838
384,R4,2,11.935434357094369
384,R4,3,18.62134645269142
384,R4,4,14.5361839035417
384,R4,5,15.7
384,R4,6,12.68
384,R43,1,17.75
384,R43,2,18.89
384,R43,3,13.52
384,R43,4,17.23
384,R43,5,16.33
384,R43,6,15.77
384,R45,1,18.0
384,R45,2,16.86
384,R45,3,12.87
384,R45,4,15.2
384,R45,5,13.65
384,R45,6,19.62
384,R46,1,13.6
384,R46,2,13.65
384,R46,3,14.97
384,R46,4,18.0
384,R46,5,15.19
384,R46,6,13.28
384,R49,1,11.8
384,R49,2,16.7
384,R49,3,17.07
384,R49,4,16.22
384,R49,5,16.53
384,R49,6,17.16
384,R54,1,16.04
384,R54,2,14.84
384,R54,3,15.56
384,R54,4,20.17
384,R54,5,15.5
384,R54,6,19.36
384,R55,1,17.88
384,R55,2,20.18
384,R55,3,18.64
384,R55,4,14.66
384,R55,5,14.34
384,R55,6,19.68
384,R6,0,0.0335737730433895
384,R6,1,13.827214829633029
384,R6,2,13.538226901039222
384,R6,3,16.01627255715867
384,R6,4,15.864534035128246
384,R6,5,17.38
384,R6,6,19.16
384,R8,0,0.0167868865216946
384,R8,1,15.583607414816516
384,R8,2,15.22411345051961
384,R8,3,15.953136278579333
384,R8,4,17.70226701756412
384,R8,5,18.01
384,R8,6,13.76
386,R14,1,15.3
386,R14,2,15.75
386,R14,3,18.45
386,R14,4,17.74
386,R14,5,20.52
386,R14,6,17.49
386,R15,1,17.02
386,R15,2,17.8
386,R15,3,17.48
386,R15,4,14.22
386,R15,5,12.84
386,R15,6,15.38
386,R17,1,14.96
386,R17,2,16.83
386,R17,3,14.17
386,R17,4,19.9
386,R17,5,14.21
386,R17,6,18.64
386,R19,1,17.47
386,R19,2,17.25
386,R19,3,14.0
386,R19,4,14.59
386,R19,5,17.57
386,R19,6,18.2
386,R2,0,0.0879841597502716
386,R2,1,20.28138070462262
386,R2,2,23.548917768723648
386,R2,3,22.333041941144995
386,R2,4,21.94904231971998
386,R2,5,21.1
386,R2,6,25.9
386,R22,1,17.1
386,R22,2,15.02
386,R22,3,16.18
386,R22,4,14.8
386,R22,5,16.44
386,R22,6,14.54
386,R25,1,16.02
386,R25,2,15.33
386,R25,3,16.33
386,R25,4,14.48
386,R25,5,14.47
386,R25,6,19.47
386,R30,1,14.92
386,R30,2,12.82
386,R30,3,11.95
386,R30,4,13.48
386,R30,5,14.06
386,R30,6,13.05
386,R31,1,16.33
386,R31,2,17.44
386,R31,3,14.22
386,R31,4,19.36
386,R31,5,17.26
386,R31,6,16.47
386,R32,1,14.88
386,R32,2,14.29
386,R32,3,15.54
386,R32,4,19.57
386,R32,5,13.14
386,R32,6,14.77
386,R36,1,14.75
386,R36,2,15.18
386,R36,3,17.09
386,R36,4,17.75
386,R36,5,13.75
386,R36,6,18.26
386,R4,0,0.1143794076753534
386,R4,1,16.497794916009408
386,R4,2,16.67259309934074
386,R4,3,15.744954523488493
386,R4,4,17.084755015635974
386,R4,5,14.36
386,R4,6,13.16
386,R43,1,17.58
386,R43,2,21.01
386,R43,3,17.62
386,R43,4,14.54
386,R43,5,18.03
386,R43,6,19.39
386,R45,1,16.82
386,R45,2,13.6
386,R45,3,16.03
386,R45,4,14.03
386,R45,5,15.92
386,R45,6,14.97
386,R46,1,15.09
386,R46,2,17.82
386,R46,3,15.82
386,R46,4,16.98
386,R46,5,15.41
386,R46,6,16.64
386,R49,1,17.19
386,R49,2,14.66
386,R49,3,16.07
386,R49,4,13.84
386,R49,5,16.76
386,R49,6,14.84
386,R54,1,18.79
386,R54,2,14.85
386,R54,3,16.78
386,R54,4,16.22
386,R54,5,18.62
386,R54,6,14.92
386,R55,1,12.07
386,R55,2,18.98
386,R55,3,18.87
386,R55,4,16.39
386,R55,5,16.79
386,R55,6,16.07
386,R6,0,0.140774655600435
386,R6,1,16.354209127396196
386,R6,2,17.676268429957837
386,R6,3,13.846867105831992
386,R6,4,15.370467711551969
386,R6,5,19.53
386,R6,6,14.76
386,R8,0,0.0703873278002175
386,R8,1,14.657104563698098
386,R8,2,18.093134214978917
386,R8,3,18.358433552915997
386,R8,4,12.745233855775984
386,R8,5,13.75
386,R8,6,16.0
390,R14,1,16.37
390,R14,2,18.67
390,R14,3,12.72
390,R14,4,14.65
390,R14,5,13.59
390,R14,6,13.64
390,R15,1,18.14
390,R15,2,19.39
390,R15,3,15.57
390,R15,4,17.56
390,R15,5,15.63
390,R15,6,16.72
390,R17,1,17.01
390,R17,2,15.14
390,R17,3,15.29
390,R17,4,13.43
390,R17,5,16.46
390,R17,6,16.51
390,R19,1,16.89
390,R19,2,18.57
390,R19,3,14.3
390,R19,4,16.37
390,R19,5,18.9
390,R19,6,13.73
390,R2,0,0.0156094740260937
390,R2,1,19.407861778056674
390,R2,2,20.747399805778088
390,R2,3,17.38129056969224
390,R2,4,21.39697675252904
390,R2,5,22.65
390,R2,6,23.82
390,R22,1,14.94
390,R22,2,14.57
390,R22,3,14.07
390,R22,4,17.48
390,R22,5,15.97
390,R22,6,16.44
390,R25,1,14.29
390,R25,2,17.44
390,R25,3,14.0
390,R25,4,13.97
390,R25,5,12.98
390,R25,6,16.95
390,R30,1,12.37
390,R30,2,14.57
390,R30,3,16.02
390,R30,4,18.72
390,R30,5,18.37
390,R30,6,17.89
390,R31,1,16.08
390,R31,2,16.76
390,R31,3,16.72
390,R31,4,19.41
390,R31,5,17.96
390,R31,6,16.75
390,R32,1,15.49
390,R32,2,16.97
390,R32,3,15.98
390,R32,4,15.52
390,R32,5,15.11
390,R32,6,13.49
390,R36,1,19.46
390,R36,2,15.66
390,R36,3,19.17
390,R36,4,14.69
390,R36,5,18.02
390,R36,6,18.18
390,R4,0,0.020292316233922
390,R4,1,12.97022031147368
390,R4,2,14.919619747511518
390,R4,3,18.64467774059991
390,R4,4,14.22206977828775
390,R4,5,13.3
390,R4,6,14.41
390,R43,1,15.91
390,R43,2,15.92
390,R43,3,18.42
390,R43,4,14.34
390,R43,5,15.99
390,R43,6,16.75
390,R45,1,14.71
390,R45,2,16.84
390,R45,3,18.05
390,R45,4,15.11
390,R45,5,18.92
390,R45,6,18.51
390,R46,1,15.53
390,R46,2,18.0
390,R46,3,15.52
390,R46,4,16.68
390,R46,5,16.05
390,R46,6,14.02
390,R49,1,16.37
390,R49,2,15.2
390,R49,3,12.01
390,R49,4,15.53
390,R49,5,19.15
390,R49,6,15.83
390,R54,1,14.45
390,R54,2,14.32
390,R54,3,18.75
390,R54,4,16.25
390,R54,5,17.69
390,R54,6,18.97
390,R55,1,19.73
390,R55,2,14.06
390,R55,3,12.6
390,R55,4,13.72
390,R55,5,13.78
390,R55,6,17.28
390,R6,0,0.0249751584417501
390,R6,1,17.472578844890684
390,R6,2,18.171839689244944
390,R6,3,16.55806491150758
390,R6,4,15.537162804046462
390,R6,5,14.89
390,R6,6,15.33
390,R8,0,0.0124875792208747
390,R8,1,19.286289422445343
390,R8,2,14.575919844622472
390,R8,3,12.92903245575379
390,R8,4,14.163581402023231
390,R8,5,15.4
390,R8,6,18.2
391,R14,1,16.68
391,R14,2,18.23
391,R14,3,12.08
391,R14,4,16.51
391,R14,5,14.49
391,R14,6,15.66
391,R15,1,19.07
391,R15,2,17.55
391,R15,3,16.12
391,R15,4,15.86
391,R15,5,15.88
391,R15,6,12.45
391,R17,1,12.19
391,R17,2,16.06
391,R17,3,16.97
391,R17,4,13.16
391,R17,5,16.3
391,R17,6,17.43
391,R19,1,18.67
391,R19,2,20.82
391,R19,3,16.57
391,R19,4,16.46
391,R19,5,13.25
391,R19,6,11.76
391,R2,0,0.006423789096188836
391,R2,1,18.90736637845912
391,R2,2,18.749729081544665
391,R2,3,25.825120446007872
391,R2,4,21.144828385888317
391,R2,5,23.6
391,R2,6,20.45
391,R22,1,20.89
391,R22,2,15.17
391,R22,3,12.85
391,R22,4,17.85
391,R22,5,16.98
391,R22,6,17.54
391,R25,1,17.29
391,R25,2,16.54
391,R25,3,11.84
391,R25,4,16.65
391,R25,5,16.98
391,R25,6,16.83
391,R30,1,19.53
391,R30,2,14.9
391,R30,3,13.84
391,R30,4,16.36
391,R30,5,16.39
391,R30,6,16.36
391,R31,1,14.72
391,R31,2,19.47
391,R31,3,14.34
391,R31,4,15.79
391,R31,5,14.6
391,R31,6,18.9
391,R32,1,15.04
391,R32,2,14.19
391,R32,3,14.28
391,R32,4,15.92
391,R32,5,15.01
391,R32,6,15.52
391,R36,1,18.83
391,R36,2,17.41
391,R36,3,13.1
391,R36,4,14.88
391,R36,5,17.81
391,R36,6,18.26
391,R4,0,0.008350925825045506
391,R4,1,13.979576291996857
391,R4,2,16.712647806008068
391,R4,3,17.316656579810232
391,R4,4,14.086276901654811
391,R4,5,15.87
391,R4,6,14.3
391,R43,1,12.44
391,R43,2,16.17
391,R43,3,17.44
391,R43,4,12.86
391,R43,5,17.62
391,R43,6,15.21
391,R45,1,14.57
391,R45,2,17.78
391,R45,3,16.63
391,R45,4,18.57
391,R45,5,12.84
391,R45,6,16.6
391,R46,1,17.08
391,R46,2,12.78
391,R46,3,20.85
391,R46,4,16.95
391,R46,5,20.66
391,R46,6,14.96
391,R49,1,17.6
391,R49,2,14.55
391,R49,3,15.65
391,R49,4,14.45
391,R49,5,13.66
391,R49,6,17.88
391,R54,1,13.95
391,R54,2,12.83
391,R54,3,18.4
391,R54,4,14.7
391,R54,5,16.94
391,R54,6,16.24
391,R55,1,15.38
391,R55,2,19.98
391,R55,3,13.98
391,R55,4,11.9
391,R55,5,14.06
391,R55,6,19.92
391,R6,0,0.010278062553902078
391,R6,1,17.21178620553459
391,R6,2,17.605566530471467
391,R6,3,16.188192713612597
391,R6,4,18.287725417421306
391,R6,5,15.84
391,R6,6,16.4
391,R8,0,0.005139031276950989
391,R8,1,14.565893102767296
391,R8,2,11.707783265235733
391,R8,3,18.754096356806297
391,R8,4,17.453862708710652
391,R8,5,15.58
391,R8,6,17.36
393,R14,1,14.94
393,R14,2,16.46
393,R14,3,15.34
393,R14,4,16.36
393,R14,5,12.01
393,R14,6,20.23
393,R15,1,14.42
393,R15,2,17.28
393,R15,3,19.59
393,R15,4,16.38
393,R15,5,14.54
393,R15,6,18.35
393,R17,1,17.25
393,R17,2,16.11
393,R17,3,16.18
393,R17,4,15.75
393,R17,5,19.67
393,R17,6,14.31
393,R19,1,15.38
393,R19,2,15.94
393,R19,3,16.02
393,R19,4,13.51
393,R19,5,18.18
393,R19,6,18.2
393,R2,0,0.0244579960655893
393,R2,1,20.987431523785233
393,R2,2,24.700163495820725
393,R2,3,24.506904745134545
393,R2,4,19.37524004124078
393,R2,5,20.2
393,R2,6,19.29
393,R22,1,18.37
393,R22,2,13.39
393,R22,3,18.12
393,R22,4,15.48
393,R22,5,17.08
393,R22,6,14.14
393,R25,1,17.74
393,R25,2,12.7
393,R25,3,15.26
393,R25,4,19.18
393,R25,5,17.64
393,R25,6,15.34
393,R30,1,16.88
393,R30,2,17.66
393,R30,3,14.94
393,R30,4,13.96
393,R30,5,15.08
393,R30,6,13.65
393,R31,1,13.7
393,R31,2,18.35
393,R31,3,19.34
393,R31,4,18.58
393,R31,5,14.96
393,R31,6,19.5
393,R32,1,16.0
393,R32,2,15.62
393,R32,3,15.32
393,R32,4,16.78
393,R32,5,11.88
393,R32,6,17.83
393,R36,1,15.38
393,R36,2,16.95
393,R36,3,15.48
393,R36,4,17.8
393,R36,5,15.47
393,R36,6,14.39
393,R4,0,0.0317953948852665
393,R4,1,14.378660980920804
393,R4,2,17.16221254456694
393,R4,3,12.569976168674911
393,R4,4,17.11181205361301
393,R4,5,17.14
393,R4,6,13.91
393,R43,1,14.19
393,R43,2,18.31
393,R43,3,16.31
393,R43,4,15.91
393,R43,5,15.28
393,R43,6,13.95
393,R45,1,15.76
393,R45,2,19.96
393,R45,3,16.56
393,R45,4,14.7
393,R45,5,17.3
393,R45,6,15.59
393,R46,1,17.05
393,R46,2,16.58
393,R46,3,18.14
393,R46,4,18.2
393,R46,5,17.38
393,R46,6,14.79
393,R49,1,15.8
393,R49,2,12.57
393,R49,3,16.85
393,R49,4,19.25
393,R49,5,16.69
393,R49,6,15.41
393,R54,1,18.35
393,R54,2,17.15
393,R54,3,19.76
393,R54,4,13.5
393,R54,5,14.63
393,R54,6,16.02
393,R55,1,14.88
393,R55,2,18.68
393,R55,3,17.19
393,R55,4,13.72
393,R55,5,13.99
393,R55,6,14.67
393,R6,0,0.0391327937049434
393,R6,1,12.469890438056375
393,R6,2,14.95426159331316
393,R6,3,15.203047592215274
393,R6,4,15.738384065985247
393,R6,5,16.44
393,R6,6,16.3
393,R8,0,0.0195663968524716
393,R8,1,16.16994521902819
393,R8,2,16.872130796656577
393,R8,3,12.851523796107635
393,R8,4,14.544192032992624
393,R8,5,16.01
393,R8,6,14.61
398,R14,1,15.71
398,R14,2,14.91
398,R14,3,15.85
398,R14,4,17.5
398,R14,5,13.93
398,R14,6,14.86
398,R15,1,14.15
398,R15,2,17.76
398,R15,3,18.44
398,R15,4,20.6
398,R15,5,15.73
398,R15,6,16.33
398,R17,1,14.45
398,R17,2,19.07
398,R17,3,13.81
398,R17,4,16.05
398,R17,5,12.53
398,R17,6,12.58
398,R19,1,18.37
398,R19,2,17.86
398,R19,3,18.83
398,R19,4,15.16
398,R19,5,16.36
398,R19,6,15.98
398,R2,0,0.0185088066592217
398,R2,1,24.17959789848241
398,R2,2,21.99309711980885
398,R2,3,18.323325991321543
398,R2,4,19.302712698144582
398,R2,5,25.07
398,R2,6,20.46
398,R22,1,15.99
398,R22,2,12.24
398,R22,3,12.96
398,R22,4,18.43
398,R22,5,16.4
398,R22,6,14.87
398,R25,1,18.16
398,R25,2,17.13
398,R25,3,17.23
398,R25,4,15.1
398,R25,5,15.99
398,R25,6,17.87
398,R30,1,14.56
398,R30,2,15.33
398,R30,3,17.92
398,R30,4,14.01
398,R30,5,14.46
398,R30,6,15.16
398,R31,1,20.15
398,R31,2,19.23
398,R31,3,15.88
398,R31,4,15.18
398,R31,5,17.32
398,R31,6,18.13
398,R32,1,14.59
398,R32,2,12.0
398,R32,3,15.28
398,R32,4,18.54
398,R32,5,15.73
398,R32,6,15.19
398,R36,1,14.54
398,R36,2,15.88
398,R36,3,17.86
398,R36,4,20.1
398,R36,5,15.52
398,R36,6,18.41
398,R4,0,0.0240614486569884
398,R4,1,14.365477268027133
398,R4,2,13.89602625575151
398,R4,3,15.826323788718005
398,R4,4,14.822526507587957
398,R4,5,13.99
398,R4,6,17.17
398,R43,1,15.69
398,R43,2,17.31
398,R43,3,13.3
398,R43,4,14.9
398,R43,5,16.38
398,R43,6,14.35
398,R45,1,14.04
398,R45,2,16.37
398,R45,3,15.63
398,R45,4,18.44
398,R45,5,14.24
398,R45,6,15.16
398,R46,1,14.91
398,R46,2,17.46
398,R46,3,20.62
398,R46,4,14.05
398,R46,5,15.74
398,R46,6,15.01
398,R49,1,15.34
398,R49,2,18.2
398,R49,3,14.32
398,R49,4,16.37
398,R49,5,18.25
398,R49,6,12.87
398,R54,1,16.37
398,R54,2,20.04
398,R54,3,21.09
398,R54,4,12.67
398,R54,5,16.38
398,R54,6,15.21
398,R55,1,13.13
398,R55,2,17.4
398,R55,3,13.8
398,R55,4,16.81
398,R55,5,14.31
398,R55,6,16.23
398,R6,0,0.029614090654755
398,R6,1,17.29135663757186
398,R6,2,18.25895539169417
398,R6,3,15.40932158611447
398,R6,4,15.612340317031332
398,R6,5,16.22
398,R6,6,14.0
398,R8,0,0.0148070453273772
398,R8,1,19.705678318785928
398,R8,2,15.384477695847082
398,R8,3,15.374660793057235
398,R8,4,12.866170158515665
398,R8,5,15.16
398,R8,6,16.79
400,R14,1,14.05
400,R14,2,14.11
400,R14,3,14.37
400,R14,4,14.97
400,R14,5,17.76
400,R14,6,14.55
400,R15,1,19.28
400,R15,2,15.47
400,R15,3,15.13
400,R15,4,15.69
400,R15,5,19.59
400,R15,6,17.16
400,R17,1,18.28
400,R17,2,17.7
400,R17,3,16.13
400,R17,4,13.89
400,R17,5,18.72
400,R17,6,15.24
400,R19,1,14.74
400,R19,2,16.37
400,R19,3,17.46
400,R19,4,12.78
400,R19,5,14.51
400,R19,6,15.2
400,R2,0,0.015181733501539
400,R2,1,24.027371285321685
400,R2,2,18.20023316767346
400,R2,3,21.008529304365084
400,R2,4,20.083301198231688
400,R2,5,26.02
400,R2,6,19.16
400,R22,1,13.1
400,R22,2,13.29
400,R22,3,12.8
400,R22,4,14.59
400,R22,5,17.67
400,R22,6,15.6
400,R25,1,15.52
400,R25,2,18.28
400,R25,3,19.41
400,R25,4,12.67
400,R25,5,16.08
400,R25,6,17.22
400,R30,1,14.44
400,R30,2,20.24
400,R30,3,20.74
400,R30,4,15.47
400,R30,5,15.28
400,R30,6,14.69
400,R31,1,14.25
400,R31,2,15.31
400,R31,3,13.59
400,R31,4,18.16
400,R31,5,18.48
400,R31,6,18.64
400,R32,1,17.68
400,R32,2,15.4
400,R32,3,14.87
400,R32,4,18.96
400,R32,5,16.68
400,R32,6,15.07
400,R36,1,16.2
400,R36,2,14.34
400,R36,3,16.7
400,R36,4,13.57
400,R36,5,16.57
400,R36,6,14.26
400,R4,0,0.0197362535520008
400,R4,1,12.399582670918193
400,R4,2,14.953303117975496
400,R4,3,18.911088095674607
400,R4,4,14.587291557701196
400,R4,5,18.25
400,R4,6,18.47
400,R43,1,14.33
400,R43,2,14.75
400,R43,3,20.13
400,R43,4,14.87
400,R43,5,15.0
400,R43,6,13.45
400,R45,1,14.51
400,R45,2,14.38
400,R45,3,13.45
400,R45,4,15.6
400,R45,5,14.12
400,R45,6,19.29
400,R46,1,16.08
400,R46,2,18.79
400,R46,3,15.96
400,R46,4,16.83
400,R46,5,14.38
400,R46,6,17.11
400,R49,1,14.52
400,R49,2,13.7
400,R49,3,15.32
400,R49,4,13.39
400,R49,5,15.49
400,R49,6,14.5
400,R54,1,19.89
400,R54,2,14.98
400,R54,3,18.02
400,R54,4,14.36
400,R54,5,13.2
400,R54,6,14.68
400,R55,1,13.85
400,R55,2,18.91
400,R55,3,17.34
400,R55,4,16.76
400,R55,5,15.18
400,R55,6,15.38
400,R6,0,0.0242907736024625
400,R6,1,13.9917940565147
400,R6,2,12.336373068277533
400,R6,3,14.603646886984134
400,R6,4,15.111281917170702
400,R6,5,14.89
400,R6,6,12.32
400,R8,0,0.012145386801231
400,R8,1,13.705897028257349
400,R8,2,15.738186534138768
400,R8,3,14.856823443492067
400,R8,4,13.54064095858535
400,R8,5,16.45
400,R8,6,15.2
401,R14,1,13.69
401,R14,2,14.25
401,R14,3,13.44
401,R14,4,13.43
401,R14,5,17.97
401,R14,6,16.89
401,R15,1,16.25
401,R15,2,15.78
401,R15,3,14.39
401,R15,4,13.7
401,R15,5,17.2
401,R15,6,15.72
401,R17,1,13.75
401,R17,2,18.43
401,R17,3,18.57
401,R17,4,12.9
401,R17,5,13.43
401,R17,6,15.73
401,R19,1,17.08
401,R19,2,12.31
401,R19,3,14.65
401,R19,4,14.68
401,R19,5,16.56
401,R19,6,16.98
401,R2,0,0.0265807233174564
401,R2,1,22.870590959882
401,R2,2,20.80040322183881
401,R2,3,18.483450982195528
401,R2,4,24.384132371988755
401,R2,5,23.14
401,R2,6,24.43
401,R22,1,15.12
401,R22,2,15.25
401,R22,3,13.42
401,R22,4,16.38
401,R22,5,13.04
401,R22,6,15.41
401,R25,1,16.39
401,R25,2,16.26
401,R25,3,15.43
401,R25,4,14.64
401,R25,5,17.83
401,R25,6,16.47
401,R30,1,14.53
401,R30,2,15.19
401,R30,3,14.51
401,R30,4,17.72
401,R30,5,13.73
401,R30,6,12.09
401,R31,1,20.15
401,R31,2,15.86
401,R31,3,19.55
401,R31,4,19.61
401,R31,5,20.18
401,R31,6,13.44
401,R32,1,17.44
401,R32,2,16.13
401,R32,3,16.76
401,R32,4,16.22
401,R32,5,16.1
401,R32,6,16.25
401,R36,1,18.3
401,R36,2,13.86
401,R36,3,13.97
401,R36,4,17.93
401,R36,5,12.82
401,R36,6,19.04
401,R4,0,0.0345549403126934
401,R4,1,15.201768247846601
401,R4,2,17.044524188390454
401,R4,3,12.840486276854184
401,R4,4,17.13137208358538
401,R4,5,12.43
401,R4,6,16.73
401,R43,1,17.39
401,R43,2,18.9
401,R43,3,15.69
401,R43,4,11.9
401,R43,5,15.35
401,R43,6,14.15
401,R45,1,13.97
401,R45,2,13.71
401,R45,3,13.06
401,R45,4,12.73
401,R45,5,17.21
401,R45,6,12.06
401,R46,1,14.92
401,R46,2,15.15
401,R46,3,16.51
401,R46,4,16.72
401,R46,5,15.54
401,R46,6,18.16
401,R49,1,14.01
401,R49,2,17.17
401,R49,3,13.88
401,R49,4,15.71
401,R49,5,15.63
401,R49,6,15.6
401,R54,1,13.65
401,R54,2,17.43
401,R54,3,13.18
401,R54,4,14.73
401,R54,5,15.23
401,R54,6,15.46
401,R55,1,17.04
401,R55,2,15.03
401,R55,3,14.53
401,R55,4,12.59
401,R55,5,15.98
401,R55,6,16.79
401,R6,0,0.0425291573079304
401,R6,1,14.352945535811202
401,R6,2,14.848645154942096
401,R6,3,15.297521571512844
401,R6,4,16.08861179518201
401,R6,5,13.03
401,R6,6,14.57
401,R8,0,0.0212645786539649
401,R8,1,18.0464727679056
401,R8,2,13.534322577471048
401,R8,3,17.558760785756423
401,R8,4,16.109305897591007
401,R8,5,18.01
401,R8,6,14.71
403,R14,1,18.89
403,R14,2,14.86
403,R14,3,20.45
403,R14,4,20.49
403,R14,5,16.12
403,R14,6,16.09
403,R15,1,15.35
403,R15,2,14.46
403,R15,3,14.82
403,R15,4,16.63
403,R15,5,16.08
403,R15,6,15.64
403,R17,1,15.94
403,R17,2,14.27
403,R17,3,13.49
403,R17,4,19.07
403,R17,5,21.03
403,R17,6,15.62
403,R19,1,20.16
403,R19,2,14.55
403,R19,3,15.06
403,R19,4,15.41
403,R19,5,18.6
403,R19,6,15.07
403,R2,0,0.0510042630710227
403,R2,1,20.504349992896156
403,R2,2,24.112529125340888
403,R2,3,21.228410714278347
403,R2,4,27.361075082432812
403,R2,5,27.52
403,R2,6,19.07
403,R22,1,16.1
403,R22,2,15.18
403,R22,3,17.99
403,R22,4,17.8
403,R22,5,17.91
403,R22,6,15.65
403,R25,1,13.61
403,R25,2,17.48
403,R25,3,13.56
403,R25,4,14.88
403,R25,5,15.53
403,R25,6,18.7
403,R30,1,16.82
403,R30,2,15.96
403,R30,3,14.77
403,R30,4,18.86
403,R30,5,18.22
403,R30,6,16.38
403,R31,1,16.37
403,R31,2,12.01
403,R31,3,16.94
403,R31,4,14.22
403,R31,5,14.38
403,R31,6,15.5
403,R32,1,12.8
403,R32,2,13.56
403,R32,3,16.83
403,R32,4,16.24
403,R32,5,18.67
403,R32,6,16.92
403,R36,1,13.37
403,R36,2,17.15
403,R36,3,14.14
403,R36,4,12.67
403,R36,5,15.2
403,R36,6,14.77
403,R4,0,0.0663055419923296
403,R4,1,14.990654990765005
403,R4,2,17.012287862943158
403,R4,3,17.80293392856185
403,R4,4,17.863397607162653
403,R4,5,18.85
403,R4,6,17.2
403,R43,1,19.96
403,R43,2,16.07
403,R43,3,15.2
403,R43,4,19.5
403,R43,5,14.71
403,R43,6,14.18
403,R45,1,17.15
403,R45,2,13.96
403,R45,3,14.22
403,R45,4,15.37
403,R45,5,18.64
403,R45,6,16.55
403,R46,1,13.71
403,R46,2,16.78
403,R46,3,19.36
403,R46,4,17.39
403,R46,5,15.47
403,R46,6,15.11
403,R49,1,15.46
403,R49,2,14.41
403,R49,3,18.36
403,R49,4,15.8
403,R49,5,19.61
403,R49,6,13.74
403,R54,1,14.99
403,R54,2,13.02
403,R54,3,16.97
403,R54,4,18.9
403,R54,5,17.99
403,R54,6,19.1
403,R55,1,17.01
403,R55,2,17.96
403,R55,3,16.13
403,R55,4,14.34
403,R55,5,19.35
403,R55,6,19.32
403,R6,0,0.08160682091363661
403,R6,1,13.856959988633852
403,R6,2,19.112046600545426
403,R6,3,16.757457142845357
403,R6,4,16.915720131892503
403,R6,5,14.19
403,R6,6,12.56
403,R8,0,0.0408034104568182
403,R8,1,15.253479994316926
403,R8,2,14.476023300272713
403,R8,3,15.99872857142268
