district_code,resource_id,time,demand
90,R45,4,8.65
90,R46,1,9.79
90,R46,2,7.35
90,R46,3,10.38
90,R46,4,8.68
90,R54,1,8.59
90,R54,2,9.2
90,R54,3,9.57
90,R54,4,8.83
90,R55,1,9.72
90,R55,2,10.69
90,R55,3,8.31
90,R55,4,8.29
91,R15,1,8.35
91,R15,2,9.45
91,R15,3,8.49
91,R15,4,10.3
91,R19,1,8.78
91,R19,2,10.31
91,R19,3,8.58
91,R19,4,9.14
91,R2,0,0.018406020114961546
91,R2,1,21.81623592500809
91,R2,2,17.607455115473194
91,R2,3,20.542499541018106
91,R2,4,18.410958094718453
91,R23,1,10.43
91,R23,2,8.98
91,R23,3,7.97
91,R23,4,8.65
91,R3,0,0.022087224137953974
91,R3,1,9.221483110009707
91,R3,2,8.114946138567834
91,R3,3,9.52699944922173
91,R3,4,8.607149713662146
91,R30,1,9.93
91,R30,2,9.79
91,R30,3,9.55
91,R30,4,8.49
91,R31,1,10.37
91,R31,2,11.14
91,R31,3,10.37
91,R31,4,8.47
91,R42,1,9.25
91,R42,2,9.53
91,R42,3,7.79
91,R42,4,8.93
91,R45,1,8.54
91,R45,2,8.13
91,R45,3,8.19
91,R45,4,8.11
91,R46,1,9.96
91,R46,2,8.66
91,R46,3,8.16
91,R46,4,8.01
91,R54,1,8.46
91,R54,2,8.6
91,R54,3,10.28
91,R54,4,10.08
91,R55,1,8.64
91,R55,2,8.32
91,R55,3,10.26
91,R55,4,9.48
93,R15,1,8.45
93,R15,2,8.47
93,R15,3,8.25
93,R15,4,9.73
93,R19,1,9.1
93,R19,2,8.26
93,R19,3,7.68
93,R19,4,9.58
93,R2,0,0.04379479968156768
93,R2,1,16.52089701372997
93,R2,2,20.316151642280648
93,R2,3,21.72365089593405
93,R2,4,18.880080852491975
93,R23,1,11.01
93,R23,2,8.41
93,R23,3,8.36
93,R23,4,8.9
93,R3,0,0.05255375961788154
93,R3,1,8.401076416475965
93,R3,2,10.075381970736776
93,R3,3,10.402381075120859
93,R3,4,9.19809702299037
93,R30,1,8.94
93,R30,2,8.57
93,R30,3,8.31
93,R30,4,9.52
93,R31,1,8.38
93,R31,2,9.46
93,R31,3,9.25
93,R31,4,9.42
93,R42,1,8.67
93,R42,2,9.35
93,R42,3,9.35
93,R42,4,9.2
93,R45,1,8.26
93,R45,2,9.43
93,R45,3,10.39
93,R45,4,8.69
93,R46,1,8.37
93,R46,2,7.57
93,R46,3,9.03
93,R46,4,10.06
93,R54,1,6.99
93,R54,2,8.12
93,R54,3,9.59
93,R54,4,8.31
93,R55,1,9.22
93,R55,2,10.47
93,R55,3,8.5
93,R55,4,8.63
